startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-12-05T04:00:00Z","2018-12-05T04:30:00Z",-0.5449,-0.6255,-0.4615,0.0017,1800.0000,0.0181,0.0010,0
"2018-12-05T04:30:00Z","2018-12-05T05:00:00Z",-0.5930,-0.6658,-0.5077,0.0012,1800.0000,0.0180,0.0008,0
"2018-12-05T05:00:00Z","2018-12-05T05:30:00Z",-0.7218,-0.8021,-0.6529,0.0018,1800.0000,0.0181,0.0010,0
"2018-12-05T05:30:00Z","2018-12-05T06:00:00Z",-0.6875,-0.7444,-0.6052,0.0014,1800.0000,0.0180,0.0009,0
"2018-12-05T06:00:00Z","2018-12-05T06:30:00Z",-0.7588,-0.8180,-0.7084,0.0008,1800.0000,0.0180,0.0006,0
"2018-12-05T06:30:00Z","2018-12-05T07:00:00Z",-0.8787,-0.9690,-0.7940,0.0028,1800.0000,0.0181,0.0013,0
"2018-12-05T07:00:00Z","2018-12-05T07:30:00Z",-1.0547,-1.1094,-0.9505,0.0014,1800.0000,0.0180,0.0009,0
"2018-12-05T07:30:00Z","2018-12-05T08:00:00Z",-1.1256,-1.2760,-1.0302,0.0043,1800.0000,0.0182,0.0016,0
"2018-12-05T08:00:00Z","2018-12-05T08:30:00Z",-1.2689,-1.3183,-1.2144,0.0008,1800.0000,0.0180,0.0007,0
"2018-12-05T08:30:00Z","2018-12-05T09:00:00Z",-1.3772,-1.4302,-1.3136,0.0006,1800.0000,0.0180,0.0006,0
"2018-12-05T09:00:00Z","2018-12-05T09:30:00Z",-1.4038,-1.4537,-1.3339,0.0009,1800.0000,0.0180,0.0007,0
"2018-12-05T09:30:00Z","2018-12-05T10:00:00Z",-1.4088,-1.4952,-1.3393,0.0015,1800.0000,0.0180,0.0009,0
"2018-12-05T10:00:00Z","2018-12-05T10:30:00Z",-1.4573,-1.5231,-1.4187,0.0006,1800.0000,0.0180,0.0006,0
"2018-12-05T10:30:00Z","2018-12-05T11:00:00Z",-1.4441,-1.4943,-1.4054,0.0004,1800.0000,0.0179,0.0005,0
"2018-12-05T11:00:00Z","2018-12-05T11:30:00Z",-1.4916,-1.5404,-1.4524,0.0006,1800.0000,0.0180,0.0006,0
"2018-12-05T11:30:00Z","2018-12-05T12:00:00Z",-1.5772,-1.6195,-1.5343,0.0004,1800.0000,0.0179,0.0005,0
"2018-12-05T12:00:00Z","2018-12-05T12:30:00Z",-1.6120,-1.6502,-1.5828,0.0002,1800.0000,0.0179,0.0003,0
"2018-12-05T12:30:00Z","2018-12-05T13:00:00Z",-1.6296,-1.6908,-1.5688,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-05T13:00:00Z","2018-12-05T13:30:00Z",-1.6401,-1.7373,-1.5357,0.0020,1800.0000,0.0180,0.0010,0
"2018-12-05T13:30:00Z","2018-12-05T14:00:00Z",-1.7320,-2.0858,-1.3976,0.0292,1800.0000,0.0196,0.0040,0
"2018-12-05T14:00:00Z","2018-12-05T14:30:00Z",-2.2313,-2.6053,-1.9592,0.0167,1800.0000,0.0189,0.0030,0
"2018-12-05T14:30:00Z","2018-12-05T15:00:00Z",-2.6104,-2.6929,-2.4830,0.0017,1800.0000,0.0180,0.0010,0
"2018-12-05T15:00:00Z","2018-12-05T15:30:00Z",-2.4996,-2.6542,-2.3412,0.0049,1800.0000,0.0182,0.0017,0
"2018-12-05T15:30:00Z","2018-12-05T16:00:00Z",-2.3062,-2.5374,-2.1467,0.0105,1800.0000,0.0185,0.0024,0
"2018-12-05T16:00:00Z","2018-12-05T16:30:00Z",-2.2760,-2.4083,-2.1790,0.0028,1800.0000,0.0180,0.0012,0
"2018-12-05T16:30:00Z","2018-12-05T17:00:00Z",-2.2743,-2.4063,-2.1260,0.0043,1800.0000,0.0181,0.0015,0
"2018-12-05T17:00:00Z","2018-12-05T17:30:00Z",-1.8613,-2.1382,-1.5687,0.0200,1800.0000,0.0191,0.0033,0
"2018-12-05T17:30:00Z","2018-12-05T18:00:00Z",-1.6762,-1.9266,-1.3093,0.0222,1800.0000,0.0192,0.0035,0
"2018-12-05T18:00:00Z","2018-12-05T18:30:00Z",-1.5508,-1.7579,-1.2739,0.0132,1800.0000,0.0187,0.0027,0
"2018-12-05T18:30:00Z","2018-12-05T19:00:00Z",-1.3628,-1.5972,-1.0434,0.0135,1800.0000,0.0188,0.0027,0
"2018-12-05T19:00:00Z","2018-12-05T19:30:00Z",-1.1381,-1.3205,-0.9124,0.0108,1800.0000,0.0186,0.0025,0
"2018-12-05T19:30:00Z","2018-12-05T20:00:00Z",-0.8301,-1.2527,-0.4011,0.0853,1800.0000,0.0226,0.0069,0
"2018-12-05T20:00:00Z","2018-12-05T20:30:00Z",-0.5726,-0.7013,-0.3122,0.0104,1800.0000,0.0186,0.0024,0
"2018-12-05T20:30:00Z","2018-12-05T21:00:00Z",-0.6163,-0.6795,-0.5535,0.0008,1800.0000,0.0180,0.0007,0
"2018-12-05T21:00:00Z","2018-12-05T21:30:00Z",-0.6609,-0.7161,-0.5941,0.0006,1800.0000,0.0180,0.0006,0
"2018-12-05T21:30:00Z","2018-12-05T22:00:00Z",-0.6069,-0.7292,-0.5194,0.0033,1800.0000,0.0182,0.0014,0
"2018-12-05T22:00:00Z","2018-12-05T22:30:00Z",-0.5085,-0.5531,-0.4355,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-05T22:30:00Z","2018-12-05T23:00:00Z",-0.7874,-1.0356,-0.4944,0.0301,1800.0000,0.0197,0.0041,0
"2018-12-05T23:00:00Z","2018-12-05T23:30:00Z",-0.6591,-1.0224,-0.4820,0.0223,1800.0000,0.0193,0.0035,0
"2018-12-05T23:30:00Z","2018-12-06T00:00:00Z",-0.7443,-0.8761,-0.6314,0.0030,1800.0000,0.0181,0.0013,0
"2018-12-06T00:00:00Z","2018-12-06T00:30:00Z",-0.2447,-0.6509,-0.0116,0.0253,1800.0000,0.0195,0.0038,0
"2018-12-06T00:30:00Z","2018-12-06T01:00:00Z",-0.2304,-0.4512,-0.0520,0.0125,1800.0000,0.0187,0.0026,0
"2018-12-06T01:00:00Z","2018-12-06T01:30:00Z",-0.2524,-0.4548,-0.1151,0.0087,1800.0000,0.0185,0.0022,0
"2018-12-06T01:30:00Z","2018-12-06T02:00:00Z",-0.1306,-0.1830,-0.0461,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-06T02:00:00Z","2018-12-06T02:30:00Z",-0.3174,-0.5050,-0.1653,0.0096,1800.0000,0.0186,0.0023,0
"2018-12-06T02:30:00Z","2018-12-06T03:00:00Z",-0.5599,-0.6336,-0.4604,0.0024,1800.0000,0.0181,0.0012,0
"2018-12-06T03:00:00Z","2018-12-06T03:30:00Z",-0.5669,-0.6208,-0.5064,0.0006,1800.0000,0.0180,0.0006,0
"2018-12-06T03:30:00Z","2018-12-06T04:00:00Z",-0.6796,-0.7981,-0.5413,0.0055,1800.0000,0.0183,0.0017,0
"2018-12-06T04:00:00Z","2018-12-06T04:30:00Z",-0.8629,-0.9331,-0.7915,0.0014,1800.0000,0.0180,0.0009,0
"2018-12-06T04:30:00Z","2018-12-06T05:00:00Z",-0.9869,-1.0380,-0.9224,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-06T05:00:00Z","2018-12-06T05:30:00Z",-1.0324,-1.0765,-0.9538,0.0010,1800.0000,0.0180,0.0008,0
"2018-12-06T05:30:00Z","2018-12-06T06:00:00Z",-0.8714,-0.9779,-0.6834,0.0045,1800.0000,0.0182,0.0016,0
"2018-12-06T06:00:00Z","2018-12-06T06:30:00Z",-0.6837,-0.7727,-0.5487,0.0022,1800.0000,0.0181,0.0011,0
"2018-12-06T06:30:00Z","2018-12-06T07:00:00Z",-0.5546,-0.6770,-0.4408,0.0047,1800.0000,0.0183,0.0016,0
"2018-12-06T07:00:00Z","2018-12-06T07:30:00Z",-0.7589,-0.9206,-0.6143,0.0077,1800.0000,0.0184,0.0021,0
"2018-12-06T07:30:00Z","2018-12-06T08:00:00Z",-1.0008,-1.1020,-0.8785,0.0026,1800.0000,0.0181,0.0012,0
"2018-12-06T08:00:00Z","2018-12-06T08:30:00Z",-0.9948,-1.0537,-0.9268,0.0009,1800.0000,0.0180,0.0007,0
"2018-12-06T08:30:00Z","2018-12-06T09:00:00Z",-0.9861,-1.0676,-0.9285,0.0013,1800.0000,0.0180,0.0009,0
"2018-12-06T09:00:00Z","2018-12-06T09:30:00Z",-0.8614,-0.9373,-0.8146,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-06T09:30:00Z","2018-12-06T10:00:00Z",-0.8905,-0.9878,-0.8138,0.0021,1800.0000,0.0181,0.0011,0
"2018-12-06T10:00:00Z","2018-12-06T10:30:00Z",-0.9121,-0.9836,-0.8575,0.0007,1800.0000,0.0180,0.0006,0
"2018-12-06T10:30:00Z","2018-12-06T11:00:00Z",-0.9697,-1.0550,-0.8923,0.0016,1800.0000,0.0180,0.0009,0
"2018-12-06T11:00:00Z","2018-12-06T11:30:00Z",-1.0343,-1.2035,-0.8983,0.0036,1800.0000,0.0182,0.0014,0
"2018-12-06T11:30:00Z","2018-12-06T12:00:00Z",-0.9679,-1.0735,-0.8656,0.0022,1800.0000,0.0181,0.0011,0
"2018-12-06T12:00:00Z","2018-12-06T12:30:00Z",-0.9252,-1.0416,-0.8215,0.0025,1800.0000,0.0181,0.0012,0
"2018-12-06T12:30:00Z","2018-12-06T13:00:00Z",-0.8467,-0.9361,-0.7607,0.0013,1800.0000,0.0180,0.0009,0
"2018-12-06T13:00:00Z","2018-12-06T13:30:00Z",-0.7177,-0.8098,-0.6127,0.0033,1800.0000,0.0182,0.0014,0
"2018-12-06T13:30:00Z","2018-12-06T14:00:00Z",-0.5495,-0.6443,-0.4820,0.0024,1800.0000,0.0181,0.0011,0
"2018-12-06T14:00:00Z","2018-12-06T14:30:00Z",-0.4945,-0.5366,-0.4423,0.0005,1800.0000,0.0180,0.0005,0
"2018-12-06T14:30:00Z","2018-12-06T15:00:00Z",-0.3325,-0.4530,-0.2008,0.0043,1800.0000,0.0182,0.0015,0
"2018-12-06T15:00:00Z","2018-12-06T15:30:00Z",-0.1439,-0.2958,0.0899,0.0089,1800.0000,0.0185,0.0022,0
"2018-12-06T15:30:00Z","2018-12-06T16:00:00Z",0.3804,-0.0606,0.7434,0.0491,1800.0000,0.0208,0.0052,0
"2018-12-06T16:00:00Z","2018-12-06T16:30:00Z",0.8265,0.4231,1.3158,0.0615,1800.0000,0.0215,0.0058,0
"2018-12-06T16:30:00Z","2018-12-06T17:00:00Z",1.4947,0.9317,2.1824,0.0923,1800.0000,0.0231,0.0072,0
"2018-12-06T17:00:00Z","2018-12-06T17:30:00Z",1.8895,1.5483,2.4910,0.0369,1800.0000,0.0203,0.0045,0
"2018-12-06T17:30:00Z","2018-12-06T18:00:00Z",2.2725,1.8363,2.7366,0.0343,1800.0000,0.0201,0.0044,0
"2018-12-06T18:00:00Z","2018-12-06T18:30:00Z",2.5909,2.1855,2.9813,0.0504,1115.0000,0.0226,0.0067,1
"2018-12-06T18:30:00Z","2018-12-06T19:00:00Z",,,,,,,,1
"2018-12-06T19:00:00Z","2018-12-06T19:30:00Z",,,,,,,,1
"2018-12-06T19:30:00Z","2018-12-06T20:00:00Z",3.0853,3.0511,3.1620,0.0005,507.0000,0.0183,0.0010,1
"2018-12-06T20:00:00Z","2018-12-06T20:30:00Z",3.1672,3.0931,3.2187,0.0012,1800.0000,0.0182,0.0008,0
"2018-12-06T20:30:00Z","2018-12-06T21:00:00Z",3.0722,2.9182,3.2094,0.0064,1800.0000,0.0185,0.0019,0
"2018-12-06T21:00:00Z","2018-12-06T21:30:00Z",2.8761,2.7904,2.9236,0.0012,1800.0000,0.0182,0.0008,0
"2018-12-06T21:30:00Z","2018-12-06T22:00:00Z",2.5570,2.3448,2.8330,0.0218,1800.0000,0.0194,0.0035,0
"2018-12-06T22:00:00Z","2018-12-06T22:30:00Z",2.2088,2.0356,2.3739,0.0071,1800.0000,0.0185,0.0020,0
"2018-12-06T22:30:00Z","2018-12-06T23:00:00Z",2.1259,2.0255,2.2596,0.0023,1800.0000,0.0182,0.0011,0
"2018-12-06T23:00:00Z","2018-12-06T23:30:00Z",2.0102,1.5767,2.3662,0.0307,1800.0000,0.0199,0.0041,0
"2018-12-06T23:30:00Z","2018-12-07T00:00:00Z",2.3861,1.8419,3.0729,0.1437,1800.0000,0.0255,0.0089,0
"2018-12-07T00:00:00Z","2018-12-07T00:30:00Z",3.0860,2.7466,3.2856,0.0185,1800.0000,0.0193,0.0032,0
"2018-12-07T00:30:00Z","2018-12-07T01:00:00Z",3.4203,3.0948,3.8846,0.0579,1800.0000,0.0214,0.0057,0
"2018-12-07T01:00:00Z","2018-12-07T01:30:00Z",3.9339,3.6364,4.2255,0.0263,1800.0000,0.0197,0.0038,0
"2018-12-07T01:30:00Z","2018-12-07T02:00:00Z",4.2395,3.8625,4.4753,0.0125,1800.0000,0.0190,0.0026,0
"2018-12-07T02:00:00Z","2018-12-07T02:30:00Z",4.1818,4.0117,4.3026,0.0040,1800.0000,0.0185,0.0015,0
"2018-12-07T02:30:00Z","2018-12-07T03:00:00Z",4.1454,3.9523,4.2773,0.0065,1800.0000,0.0186,0.0019,0
"2018-12-07T03:00:00Z","2018-12-07T03:30:00Z",4.0980,3.9854,4.2462,0.0037,1800.0000,0.0184,0.0014,0
"2018-12-07T03:30:00Z","2018-12-07T04:00:00Z",3.9459,3.6961,4.2020,0.0215,1800.0000,0.0195,0.0035,0
"2018-12-07T04:00:00Z","2018-12-07T04:30:00Z",3.7357,3.4618,3.9487,0.0107,1800.0000,0.0188,0.0024,0
"2018-12-07T04:30:00Z","2018-12-07T05:00:00Z",3.5743,3.4319,3.7826,0.0052,1800.0000,0.0185,0.0017,0
"2018-12-07T05:00:00Z","2018-12-07T05:30:00Z",3.5457,3.2894,3.7303,0.0113,1800.0000,0.0189,0.0025,0
"2018-12-07T05:30:00Z","2018-12-07T06:00:00Z",3.3946,3.2517,3.5211,0.0036,1800.0000,0.0184,0.0014,0
"2018-12-07T06:00:00Z","2018-12-07T06:30:00Z",3.4168,3.3118,3.5141,0.0025,1800.0000,0.0183,0.0012,0
"2018-12-07T06:30:00Z","2018-12-07T07:00:00Z",3.3754,3.2375,3.5102,0.0039,1800.0000,0.0184,0.0015,0
"2018-12-07T07:00:00Z","2018-12-07T07:30:00Z",3.2423,3.1033,3.3986,0.0054,1800.0000,0.0185,0.0017,0
"2018-12-07T07:30:00Z","2018-12-07T08:00:00Z",3.2628,3.1612,3.3330,0.0015,1800.0000,0.0183,0.0009,0
"2018-12-07T08:00:00Z","2018-12-07T08:30:00Z",3.1665,3.0751,3.2553,0.0023,1800.0000,0.0183,0.0011,0
"2018-12-07T08:30:00Z","2018-12-07T09:00:00Z",2.5162,1.7571,3.1129,0.2553,1800.0000,0.0299,0.0119,0
"2018-12-07T09:00:00Z","2018-12-07T09:30:00Z",1.5582,1.4370,1.7762,0.0110,1800.0000,0.0187,0.0025,0
"2018-12-07T09:30:00Z","2018-12-07T10:00:00Z",1.4428,1.4081,1.4833,0.0004,1800.0000,0.0181,0.0005,0
"2018-12-07T10:00:00Z","2018-12-07T10:30:00Z",1.3841,1.2625,1.4805,0.0042,1800.0000,0.0183,0.0015,0
"2018-12-07T10:30:00Z","2018-12-07T11:00:00Z",1.0108,0.7875,1.2636,0.0241,1800.0000,0.0195,0.0037,0
"2018-12-07T11:00:00Z","2018-12-07T11:30:00Z",0.4166,0.0012,0.8015,0.0531,1800.0000,0.0211,0.0054,0
"2018-12-07T11:30:00Z","2018-12-07T12:00:00Z",-0.4068,-0.7670,0.0027,0.0519,1800.0000,0.0210,0.0054,0
"2018-12-07T12:00:00Z","2018-12-07T12:30:00Z",-0.9792,-1.1998,-0.7649,0.0144,1800.0000,0.0188,0.0028,0
"2018-12-07T12:30:00Z","2018-12-07T13:00:00Z",-1.3466,-1.4298,-1.1874,0.0029,1800.0000,0.0181,0.0013,0
"2018-12-07T13:00:00Z","2018-12-07T13:30:00Z",-1.2234,-1.3983,-1.0937,0.0079,1800.0000,0.0184,0.0021,0
"2018-12-07T13:30:00Z","2018-12-07T14:00:00Z",-1.1227,-1.2496,-0.9666,0.0031,1800.0000,0.0181,0.0013,0
"2018-12-07T14:00:00Z","2018-12-07T14:30:00Z",-0.9024,-1.1049,-0.6071,0.0220,1800.0000,0.0193,0.0035,0
"2018-12-07T14:30:00Z","2018-12-07T15:00:00Z",-0.6383,-0.8319,-0.4259,0.0077,1800.0000,0.0184,0.0021,0
"2018-12-07T15:00:00Z","2018-12-07T15:30:00Z",-0.3929,-0.7244,0.0133,0.0333,1800.0000,0.0199,0.0043,0
"2018-12-07T15:30:00Z","2018-12-07T16:00:00Z",0.0083,-0.3926,0.3553,0.0240,1800.0000,0.0194,0.0036,0
"2018-12-07T16:00:00Z","2018-12-07T16:30:00Z",0.0958,-0.1723,0.5575,0.0234,1800.0000,0.0194,0.0036,0
"2018-12-07T16:30:00Z","2018-12-07T17:00:00Z",0.3632,-0.1303,0.7788,0.0550,1800.0000,0.0211,0.0055,0
"2018-12-07T17:00:00Z","2018-12-07T17:30:00Z",0.8815,0.4674,1.4040,0.0392,1800.0000,0.0203,0.0047,0
"2018-12-07T17:30:00Z","2018-12-07T18:00:00Z",1.3870,0.8543,1.9197,0.0645,1800.0000,0.0217,0.0060,0
"2018-12-07T18:00:00Z","2018-12-07T18:30:00Z",1.5628,0.9801,2.1199,0.0483,1800.0000,0.0209,0.0052,0
"2018-12-07T18:30:00Z","2018-12-07T19:00:00Z",2.0704,1.5715,2.6090,0.0553,1800.0000,0.0212,0.0055,0
"2018-12-07T19:00:00Z","2018-12-07T19:30:00Z",2.3547,1.9462,2.7347,0.0362,1800.0000,0.0202,0.0045,0
"2018-12-07T19:30:00Z","2018-12-07T20:00:00Z",2.4866,2.0397,2.8384,0.0352,1800.0000,0.0202,0.0044,0
"2018-12-07T20:00:00Z","2018-12-07T20:30:00Z",2.4554,2.1648,2.8211,0.0251,1800.0000,0.0196,0.0037,0
"2018-12-07T20:30:00Z","2018-12-07T21:00:00Z",1.7761,1.4172,2.3904,0.0930,1800.0000,0.0231,0.0072,0
"2018-12-07T21:00:00Z","2018-12-07T21:30:00Z",1.2111,0.9949,1.4584,0.0137,1800.0000,0.0189,0.0028,0
"2018-12-07T21:30:00Z","2018-12-07T22:00:00Z",0.7345,0.3895,1.0210,0.0358,1800.0000,0.0201,0.0045,0
"2018-12-07T22:00:00Z","2018-12-07T22:30:00Z",0.2300,-0.0127,0.4171,0.0092,1800.0000,0.0186,0.0023,0
"2018-12-07T22:30:00Z","2018-12-07T23:00:00Z",-0.5420,-0.9683,-0.0142,0.0558,1800.0000,0.0212,0.0056,0
"2018-12-07T23:00:00Z","2018-12-07T23:30:00Z",-0.7689,-0.9807,-0.5218,0.0154,1800.0000,0.0189,0.0029,0
"2018-12-07T23:30:00Z","2018-12-08T00:00:00Z",-0.6958,-1.0212,-0.3187,0.0350,1800.0000,0.0200,0.0044,0
"2018-12-08T00:00:00Z","2018-12-08T00:30:00Z",-0.9924,-1.1586,-0.7362,0.0087,1800.0000,0.0185,0.0022,0
"2018-12-08T00:30:00Z","2018-12-08T01:00:00Z",-1.1366,-1.3785,-0.8352,0.0148,1800.0000,0.0188,0.0029,0
"2018-12-08T01:00:00Z","2018-12-08T01:30:00Z",-1.2263,-1.3371,-1.0585,0.0037,1800.0000,0.0182,0.0014,0
"2018-12-08T01:30:00Z","2018-12-08T02:00:00Z",-1.1897,-1.5445,-1.0061,0.0164,1800.0000,0.0189,0.0030,0
"2018-12-08T02:00:00Z","2018-12-08T02:30:00Z",-2.0092,-2.3673,-1.5458,0.0544,1800.0000,0.0210,0.0055,0
"2018-12-08T02:30:00Z","2018-12-08T03:00:00Z",-2.4004,-2.5915,-1.9793,0.0188,1800.0000,0.0190,0.0032,0
"2018-12-08T03:00:00Z","2018-12-08T03:30:00Z",-2.4165,-2.5974,-2.2633,0.0084,1800.0000,0.0184,0.0022,0
"2018-12-08T03:30:00Z","2018-12-08T04:00:00Z",-2.3681,-2.6373,-2.1663,0.0121,1800.0000,0.0186,0.0026,0
"2018-12-08T04:00:00Z","2018-12-08T04:30:00Z",-2.3999,-2.5376,-2.2534,0.0063,1800.0000,0.0183,0.0019,0
"2018-12-08T04:30:00Z","2018-12-08T05:00:00Z",-2.3790,-2.5860,-2.0797,0.0090,1800.0000,0.0184,0.0022,0
"2018-12-08T05:00:00Z","2018-12-08T05:30:00Z",-2.2910,-2.4844,-2.0584,0.0129,1800.0000,0.0187,0.0027,0
"2018-12-08T05:30:00Z","2018-12-08T06:00:00Z",-2.3996,-2.6325,-2.2011,0.0084,1800.0000,0.0184,0.0022,0
"2018-12-08T06:00:00Z","2018-12-08T06:30:00Z",-2.3285,-2.5110,-2.0634,0.0121,1800.0000,0.0186,0.0026,0
"2018-12-08T06:30:00Z","2018-12-08T07:00:00Z",-2.4023,-2.6323,-2.1285,0.0185,1800.0000,0.0190,0.0032,0
"2018-12-08T07:00:00Z","2018-12-08T07:30:00Z",-2.5225,-2.6470,-2.4572,0.0015,1800.0000,0.0180,0.0009,0
"2018-12-08T07:30:00Z","2018-12-08T08:00:00Z",-2.6578,-2.8301,-2.5486,0.0032,1800.0000,0.0181,0.0013,0
"2018-12-08T08:00:00Z","2018-12-08T08:30:00Z",-2.5235,-2.7082,-2.2753,0.0102,1800.0000,0.0185,0.0024,0
"2018-12-08T08:30:00Z","2018-12-08T09:00:00Z",-2.4226,-2.5946,-2.3210,0.0032,1800.0000,0.0181,0.0013,0
"2018-12-08T09:00:00Z","2018-12-08T09:30:00Z",-2.4774,-2.6529,-2.3436,0.0059,1800.0000,0.0182,0.0018,0
"2018-12-08T09:30:00Z","2018-12-08T10:00:00Z",-2.7693,-3.1733,-2.5209,0.0353,1800.0000,0.0199,0.0044,0
"2018-12-08T10:00:00Z","2018-12-08T10:30:00Z",-3.7392,-3.9181,-3.1748,0.0383,1800.0000,0.0201,0.0046,0
"2018-12-08T10:30:00Z","2018-12-08T11:00:00Z",-3.8424,-4.1992,-3.7336,0.0105,1800.0000,0.0184,0.0024,0
"2018-12-08T11:00:00Z","2018-12-08T11:30:00Z",-3.9608,-4.1691,-3.8160,0.0035,1800.0000,0.0180,0.0014,0
"2018-12-08T11:30:00Z","2018-12-08T12:00:00Z",-3.7559,-3.9733,-3.5291,0.0142,1800.0000,0.0187,0.0028,0
"2018-12-08T12:00:00Z","2018-12-08T12:30:00Z",-3.7277,-4.0788,-3.2356,0.0594,1800.0000,0.0212,0.0057,0
"2018-12-08T12:30:00Z","2018-12-08T13:00:00Z",-3.3502,-3.6803,-3.2062,0.0126,1800.0000,0.0186,0.0026,0
"2018-12-08T13:00:00Z","2018-12-08T13:30:00Z",-3.8284,-4.2928,-3.4793,0.0803,1800.0000,0.0223,0.0067,0
"2018-12-08T13:30:00Z","2018-12-08T14:00:00Z",-3.9161,-4.3889,-3.2902,0.0779,1800.0000,0.0222,0.0066,0
"2018-12-08T14:00:00Z","2018-12-08T14:30:00Z",-3.1762,-3.5131,-2.9973,0.0212,1800.0000,0.0191,0.0034,0
"2018-12-08T14:30:00Z","2018-12-08T15:00:00Z",-3.0413,-3.1579,-2.8121,0.0066,1800.0000,0.0183,0.0019,0
"2018-12-08T15:00:00Z","2018-12-08T15:30:00Z",-2.9012,-3.1924,-2.6363,0.0177,1800.0000,0.0189,0.0031,0
"2018-12-08T15:30:00Z","2018-12-08T16:00:00Z",-2.4700,-3.0079,-2.0465,0.0496,1800.0000,0.0207,0.0052,0
"2018-12-08T16:00:00Z","2018-12-08T16:30:00Z",-2.2761,-2.6096,-1.8792,0.0353,1800.0000,0.0200,0.0044,0
"2018-12-08T16:30:00Z","2018-12-08T17:00:00Z",-1.7160,-2.1247,-1.2752,0.0608,1800.0000,0.0214,0.0058,0
"2018-12-08T17:00:00Z","2018-12-08T17:30:00Z",-1.3444,-1.7009,-0.9602,0.0322,1800.0000,0.0198,0.0042,0
"2018-12-08T17:30:00Z","2018-12-08T18:00:00Z",-1.0785,-1.3650,-0.7187,0.0194,1800.0000,0.0191,0.0033,0
"2018-12-08T18:00:00Z","2018-12-08T18:30:00Z",-0.6849,-1.0631,-0.2049,0.0419,1800.0000,0.0204,0.0048,0
"2018-12-08T18:30:00Z","2018-12-08T19:00:00Z",-0.7168,-1.0859,-0.4249,0.0275,1800.0000,0.0196,0.0039,0
"2018-12-08T19:00:00Z","2018-12-08T19:30:00Z",-0.5496,-0.7602,-0.3048,0.0125,1800.0000,0.0187,0.0026,0
"2018-12-08T19:30:00Z","2018-12-08T20:00:00Z",-0.1687,-0.4587,0.1378,0.0160,1800.0000,0.0190,0.0030,0
"2018-12-08T20:00:00Z","2018-12-08T20:30:00Z",-0.1926,-0.3501,0.0065,0.0071,1800.0000,0.0184,0.0020,0
"2018-12-08T20:30:00Z","2018-12-08T21:00:00Z",-0.4250,-0.5771,-0.2456,0.0092,1800.0000,0.0185,0.0023,0
"2018-12-08T21:00:00Z","2018-12-08T21:30:00Z",-0.6513,-0.7970,-0.5144,0.0052,1800.0000,0.0183,0.0017,0
"2018-12-08T21:30:00Z","2018-12-08T22:00:00Z",-0.9499,-1.1911,-0.7765,0.0096,1800.0000,0.0185,0.0023,0
"2018-12-08T22:00:00Z","2018-12-08T22:30:00Z",-1.2130,-1.3155,-1.1068,0.0029,1800.0000,0.0181,0.0013,0
"2018-12-08T22:30:00Z","2018-12-08T23:00:00Z",-1.3088,-1.4233,-1.1774,0.0037,1800.0000,0.0182,0.0014,0
"2018-12-08T23:00:00Z","2018-12-08T23:30:00Z",-1.5465,-1.8194,-1.3616,0.0081,1800.0000,0.0184,0.0021,0
"2018-12-08T23:30:00Z","2018-12-09T00:00:00Z",-1.7605,-1.8878,-1.6341,0.0036,1800.0000,0.0181,0.0014,0
"2018-12-09T00:00:00Z","2018-12-09T00:30:00Z",-1.9052,-2.0869,-1.7186,0.0085,1800.0000,0.0184,0.0022,0
"2018-12-09T00:30:00Z","2018-12-09T01:00:00Z",-1.7214,-2.0102,-1.5690,0.0067,1800.0000,0.0183,0.0019,0
"2018-12-09T01:00:00Z","2018-12-09T01:30:00Z",-1.8239,-2.0395,-1.6370,0.0128,1800.0000,0.0187,0.0027,0
"2018-12-09T01:30:00Z","2018-12-09T02:00:00Z",-2.1673,-2.4458,-1.9215,0.0225,1800.0000,0.0192,0.0035,0
"2018-12-09T02:00:00Z","2018-12-09T02:30:00Z",-2.6124,-2.8360,-2.3809,0.0174,1800.0000,0.0189,0.0031,0
"2018-12-09T02:30:00Z","2018-12-09T03:00:00Z",-2.8955,-3.0230,-2.7392,0.0073,1800.0000,0.0183,0.0020,0
"2018-12-09T03:00:00Z","2018-12-09T03:30:00Z",-3.0965,-3.1942,-2.9811,0.0037,1800.0000,0.0181,0.0014,0
"2018-12-09T03:30:00Z","2018-12-09T04:00:00Z",-3.2632,-3.2996,-3.1940,0.0009,1800.0000,0.0179,0.0007,0
"2018-12-09T04:00:00Z","2018-12-09T04:30:00Z",-3.3053,-3.3327,-3.2778,0.0001,1800.0000,0.0178,0.0002,0
"2018-12-09T04:30:00Z","2018-12-09T05:00:00Z",-3.4221,-3.5074,-3.3267,0.0026,1800.0000,0.0180,0.0012,0
"2018-12-09T05:00:00Z","2018-12-09T05:30:00Z",-3.5741,-3.6244,-3.4923,0.0013,1800.0000,0.0179,0.0008,0
"2018-12-09T05:30:00Z","2018-12-09T06:00:00Z",-3.7045,-3.7570,-3.6134,0.0016,1800.0000,0.0179,0.0009,0
