startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-03-05T15:30:00Z","2018-03-05T16:00:00Z",0.3529,-0.5005,0.9961,0.1904,1800.0000,0.0274,0.0103,0
"2018-03-05T16:00:00Z","2018-03-05T16:30:00Z",0.7293,0.1754,1.9666,0.1121,1800.0000,0.0240,0.0079,0
"2018-03-05T16:30:00Z","2018-03-05T17:00:00Z",1.8851,0.9169,2.7040,0.1093,1800.0000,0.0239,0.0078,0
"2018-03-05T17:00:00Z","2018-03-05T17:30:00Z",2.4352,1.5609,3.4420,0.2103,1800.0000,0.0282,0.0108,0
"2018-03-05T17:30:00Z","2018-03-05T18:00:00Z",2.8178,2.1447,3.5847,0.1059,1800.0000,0.0238,0.0077,0
"2018-03-05T18:00:00Z","2018-03-05T18:30:00Z",3.4360,2.6620,4.2214,0.1315,1800.0000,0.0250,0.0085,0
"2018-03-05T18:30:00Z","2018-03-05T19:00:00Z",3.5196,2.8604,4.1553,0.0728,1800.0000,0.0222,0.0064,0
"2018-03-05T19:00:00Z","2018-03-05T19:30:00Z",4.3094,3.7126,4.9807,0.1238,1800.0000,0.0247,0.0083,0
"2018-03-05T19:30:00Z","2018-03-05T20:00:00Z",4.7829,4.0595,5.5193,0.1124,1800.0000,0.0242,0.0079,0
"2018-03-05T20:00:00Z","2018-03-05T20:30:00Z",5.0181,4.2199,5.7793,0.1121,1800.0000,0.0242,0.0079,0
"2018-03-05T20:30:00Z","2018-03-05T21:00:00Z",5.2599,4.6279,6.1399,0.1211,1800.0000,0.0246,0.0082,0
"2018-03-05T21:00:00Z","2018-03-05T21:30:00Z",5.2063,4.8400,5.8568,0.0575,1800.0000,0.0215,0.0057,0
"2018-03-05T21:30:00Z","2018-03-05T22:00:00Z",5.1996,4.8656,5.6670,0.0219,1800.0000,0.0196,0.0035,0
"2018-03-05T22:00:00Z","2018-03-05T22:30:00Z",4.8600,4.6467,5.3062,0.0363,1800.0000,0.0204,0.0045,0
"2018-03-05T22:30:00Z","2018-03-05T23:00:00Z",4.3967,4.0871,4.7475,0.0349,1800.0000,0.0202,0.0044,0
"2018-03-05T23:00:00Z","2018-03-05T23:30:00Z",3.7294,3.1888,4.0966,0.0578,1800.0000,0.0214,0.0057,0
"2018-03-05T23:30:00Z","2018-03-06T00:00:00Z",3.1213,2.8078,3.4704,0.0150,1800.0000,0.0191,0.0029,0
"2018-03-06T00:00:00Z","2018-03-06T00:30:00Z",2.7903,2.3698,2.9920,0.0254,1800.0000,0.0196,0.0038,0
"2018-03-06T00:30:00Z","2018-03-06T01:00:00Z",2.6637,2.1603,2.9062,0.0216,1800.0000,0.0194,0.0035,0
"2018-03-06T01:00:00Z","2018-03-06T01:30:00Z",2.6805,2.2915,2.8620,0.0126,1800.0000,0.0189,0.0026,0
"2018-03-06T01:30:00Z","2018-03-06T02:00:00Z",2.4601,2.0231,2.6838,0.0196,1800.0000,0.0193,0.0033,0
"2018-03-06T02:00:00Z","2018-03-06T02:30:00Z",2.1444,1.5328,2.6359,0.0559,1800.0000,0.0213,0.0056,0
"2018-03-06T02:30:00Z","2018-03-06T03:00:00Z",2.1660,1.6565,2.6397,0.0599,1800.0000,0.0215,0.0058,0
"2018-03-06T03:00:00Z","2018-03-06T03:30:00Z",1.9383,1.3887,2.4317,0.0726,1800.0000,0.0221,0.0064,0
"2018-03-06T03:30:00Z","2018-03-06T04:00:00Z",1.6579,1.0077,2.3109,0.0945,1800.0000,0.0232,0.0072,0
"2018-03-06T04:00:00Z","2018-03-06T04:30:00Z",1.8879,1.1771,2.4710,0.1453,1800.0000,0.0255,0.0090,0
"2018-03-06T04:30:00Z","2018-03-06T05:00:00Z",1.1233,0.8676,1.2893,0.0071,1800.0000,0.0185,0.0020,0
"2018-03-06T05:00:00Z","2018-03-06T05:30:00Z",0.7772,0.3214,1.0739,0.0464,1800.0000,0.0207,0.0051,0
"2018-03-06T05:30:00Z","2018-03-06T06:00:00Z",0.3880,0.0916,0.7207,0.0187,1800.0000,0.0191,0.0032,0
"2018-03-06T06:00:00Z","2018-03-06T06:30:00Z",0.1279,-0.0230,0.2957,0.0042,1800.0000,0.0183,0.0015,0
"2018-03-06T06:30:00Z","2018-03-06T07:00:00Z",0.1104,-0.1053,0.3573,0.0059,1800.0000,0.0184,0.0018,0
"2018-03-06T07:00:00Z","2018-03-06T07:30:00Z",0.1301,-0.1621,0.3147,0.0080,1800.0000,0.0185,0.0021,0
"2018-03-06T07:30:00Z","2018-03-06T08:00:00Z",0.0273,-0.5552,0.3175,0.0365,1800.0000,0.0201,0.0045,0
"2018-03-06T08:00:00Z","2018-03-06T08:30:00Z",-0.5063,-0.9179,-0.0168,0.0468,1800.0000,0.0207,0.0051,0
"2018-03-06T08:30:00Z","2018-03-06T09:00:00Z",-0.7852,-1.0270,-0.4318,0.0137,1800.0000,0.0188,0.0028,0
"2018-03-06T09:00:00Z","2018-03-06T09:30:00Z",-0.8931,-1.0243,-0.7029,0.0038,1800.0000,0.0182,0.0014,0
"2018-03-06T09:30:00Z","2018-03-06T10:00:00Z",-1.1553,-1.2802,-0.9337,0.0063,1800.0000,0.0183,0.0019,0
"2018-03-06T10:00:00Z","2018-03-06T10:30:00Z",-0.9885,-1.1381,-0.7929,0.0062,1800.0000,0.0183,0.0019,0
"2018-03-06T10:30:00Z","2018-03-06T11:00:00Z",-1.0924,-1.3444,-0.8222,0.0161,1800.0000,0.0189,0.0030,0
"2018-03-06T11:00:00Z","2018-03-06T11:30:00Z",-1.2948,-1.3782,-1.1630,0.0017,1800.0000,0.0180,0.0010,0
"2018-03-06T11:30:00Z","2018-03-06T12:00:00Z",-1.4773,-1.5471,-1.3385,0.0025,1800.0000,0.0181,0.0012,0
"2018-03-06T12:00:00Z","2018-03-06T12:30:00Z",-1.4652,-1.5253,-1.4128,0.0009,1800.0000,0.0180,0.0007,0
"2018-03-06T12:30:00Z","2018-03-06T13:00:00Z",-1.4747,-1.5818,-1.3408,0.0055,1800.0000,0.0183,0.0018,0
"2018-03-06T13:00:00Z","2018-03-06T13:30:00Z",-1.4090,-1.5212,-1.2403,0.0042,1800.0000,0.0182,0.0015,0
"2018-03-06T13:30:00Z","2018-03-06T14:00:00Z",-1.2600,-1.3461,-1.1624,0.0016,1800.0000,0.0180,0.0010,0
"2018-03-06T14:00:00Z","2018-03-06T14:30:00Z",-1.1058,-1.3139,-0.8986,0.0115,1800.0000,0.0186,0.0025,0
"2018-03-06T14:30:00Z","2018-03-06T15:00:00Z",-0.8748,-1.0352,-0.6763,0.0044,1800.0000,0.0182,0.0016,0
"2018-03-06T15:00:00Z","2018-03-06T15:30:00Z",-0.6182,-0.9117,-0.2685,0.0294,1800.0000,0.0197,0.0040,0
"2018-03-06T15:30:00Z","2018-03-06T16:00:00Z",-0.0581,-0.3238,0.1739,0.0092,1800.0000,0.0186,0.0023,0
"2018-03-06T16:00:00Z","2018-03-06T16:30:00Z",0.7969,-0.0044,1.4929,0.1747,1800.0000,0.0267,0.0099,0
"2018-03-06T16:30:00Z","2018-03-06T17:00:00Z",1.5181,1.0461,1.9788,0.0551,1800.0000,0.0212,0.0055,0
"2018-03-06T17:00:00Z","2018-03-06T17:30:00Z",1.8635,1.5406,2.1928,0.0296,1800.0000,0.0198,0.0041,0
"2018-03-06T17:30:00Z","2018-03-06T18:00:00Z",2.4710,2.1667,2.7027,0.0186,1800.0000,0.0192,0.0032,0
"2018-03-06T18:00:00Z","2018-03-06T18:30:00Z",2.8960,2.6967,3.0122,0.0070,1800.0000,0.0186,0.0020,0
"2018-03-06T18:30:00Z","2018-03-06T19:00:00Z",3.2347,2.9337,3.5796,0.0359,1800.0000,0.0203,0.0045,0
"2018-03-06T19:00:00Z","2018-03-06T19:30:00Z",2.8497,1.9644,3.4553,0.2919,1800.0000,0.0313,0.0127,0
"2018-03-06T19:30:00Z","2018-03-06T20:00:00Z",2.1095,2.0115,2.1852,0.0026,1799.0000,0.0183,0.0012,0
"2018-03-06T20:00:00Z","2018-03-06T20:30:00Z",2.4560,2.1587,2.6202,0.0161,1800.0000,0.0191,0.0030,0
"2018-03-06T20:30:00Z","2018-03-06T21:00:00Z",2.8379,2.6154,3.0158,0.0144,1800.0000,0.0190,0.0028,0
"2018-03-06T21:00:00Z","2018-03-06T21:30:00Z",2.9701,2.8991,3.0327,0.0016,1800.0000,0.0182,0.0009,0
"2018-03-06T21:30:00Z","2018-03-06T22:00:00Z",2.8582,2.8181,2.9146,0.0005,1800.0000,0.0182,0.0005,0
"2018-03-06T22:00:00Z","2018-03-06T22:30:00Z",2.8311,2.6768,2.8961,0.0038,1800.0000,0.0184,0.0015,0
"2018-03-06T22:30:00Z","2018-03-06T23:00:00Z",2.3284,2.0971,2.6791,0.0460,1800.0000,0.0208,0.0051,0
"2018-03-06T23:00:00Z","2018-03-06T23:30:00Z",2.0829,2.0365,2.1222,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-06T23:30:00Z","2018-03-07T00:00:00Z",2.0555,1.7571,2.1673,0.0089,1800.0000,0.0186,0.0022,0
"2018-03-07T00:00:00Z","2018-03-07T00:30:00Z",1.4919,1.3541,1.7598,0.0148,1800.0000,0.0190,0.0029,0
"2018-03-07T00:30:00Z","2018-03-07T01:00:00Z",1.3829,1.3370,1.4419,0.0007,1800.0000,0.0181,0.0006,0
"2018-03-07T01:00:00Z","2018-03-07T01:30:00Z",1.4697,1.4345,1.5005,0.0002,1800.0000,0.0181,0.0003,0
"2018-03-07T01:30:00Z","2018-03-07T02:00:00Z",1.4234,1.3801,1.4760,0.0005,1800.0000,0.0181,0.0005,0
"2018-03-07T02:00:00Z","2018-03-07T02:30:00Z",1.2791,1.1166,1.4427,0.0105,1800.0000,0.0187,0.0024,0
"2018-03-07T02:30:00Z","2018-03-07T03:00:00Z",1.1110,0.9868,1.1974,0.0035,1800.0000,0.0183,0.0014,0
"2018-03-07T03:00:00Z","2018-03-07T03:30:00Z",0.8533,0.5768,1.0060,0.0133,1800.0000,0.0188,0.0027,0
"2018-03-07T03:30:00Z","2018-03-07T04:00:00Z",0.3704,0.2554,0.5802,0.0089,1800.0000,0.0186,0.0022,0
"2018-03-07T04:00:00Z","2018-03-07T04:30:00Z",0.2123,0.1845,0.2706,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-07T04:30:00Z","2018-03-07T05:00:00Z",0.2180,0.1847,0.2647,0.0005,1800.0000,0.0180,0.0005,0
"2018-03-07T05:00:00Z","2018-03-07T05:30:00Z",0.4017,0.2640,0.4932,0.0057,1800.0000,0.0184,0.0018,0
"2018-03-07T05:30:00Z","2018-03-07T06:00:00Z",0.3850,0.2822,0.4783,0.0032,1800.0000,0.0182,0.0013,0
"2018-03-07T06:00:00Z","2018-03-07T06:30:00Z",0.2744,0.2242,0.3225,0.0008,1800.0000,0.0181,0.0007,0
"2018-03-07T06:30:00Z","2018-03-07T07:00:00Z",0.2000,0.1644,0.2432,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T07:00:00Z","2018-03-07T07:30:00Z",0.2051,0.1528,0.2925,0.0021,1800.0000,0.0181,0.0011,0
"2018-03-07T07:30:00Z","2018-03-07T08:00:00Z",0.3820,0.2698,0.4599,0.0019,1800.0000,0.0181,0.0010,0
"2018-03-07T08:00:00Z","2018-03-07T08:30:00Z",0.2359,0.1520,0.4426,0.0061,1800.0000,0.0184,0.0018,0
"2018-03-07T08:30:00Z","2018-03-07T09:00:00Z",0.0864,-0.0046,0.2254,0.0049,1800.0000,0.0183,0.0016,0
"2018-03-07T09:00:00Z","2018-03-07T09:30:00Z",0.0870,0.0351,0.1414,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-07T09:30:00Z","2018-03-07T10:00:00Z",-0.0577,-0.1887,0.0589,0.0023,1800.0000,0.0181,0.0011,0
"2018-03-07T10:00:00Z","2018-03-07T10:30:00Z",-0.2424,-0.3101,-0.1756,0.0015,1800.0000,0.0181,0.0009,0
"2018-03-07T10:30:00Z","2018-03-07T11:00:00Z",-0.2068,-0.2949,-0.1112,0.0023,1800.0000,0.0181,0.0011,0
"2018-03-07T11:00:00Z","2018-03-07T11:30:00Z",-0.2767,-0.3117,-0.2092,0.0006,1800.0000,0.0180,0.0006,0
"2018-03-07T11:30:00Z","2018-03-07T12:00:00Z",-0.2773,-0.3037,-0.2290,0.0003,1800.0000,0.0180,0.0004,0
"2018-03-07T12:00:00Z","2018-03-07T12:30:00Z",-0.2962,-0.4185,-0.1583,0.0029,1800.0000,0.0182,0.0013,0
"2018-03-07T12:30:00Z","2018-03-07T13:00:00Z",-0.3094,-0.3951,-0.1739,0.0032,1800.0000,0.0182,0.0013,0
"2018-03-07T13:00:00Z","2018-03-07T13:30:00Z",-0.2427,-0.3310,-0.1577,0.0009,1800.0000,0.0180,0.0007,0
"2018-03-07T13:30:00Z","2018-03-07T14:00:00Z",-0.2202,-0.2896,-0.0979,0.0013,1800.0000,0.0181,0.0008,0
"2018-03-07T14:00:00Z","2018-03-07T14:30:00Z",-0.1667,-0.2704,-0.0107,0.0045,1800.0000,0.0183,0.0016,0
"2018-03-07T14:30:00Z","2018-03-07T15:00:00Z",-0.0084,-0.0812,0.0735,0.0012,1800.0000,0.0181,0.0008,0
"2018-03-07T15:00:00Z","2018-03-07T15:30:00Z",0.0449,-0.0456,0.2936,0.0052,1800.0000,0.0183,0.0017,0
"2018-03-07T15:30:00Z","2018-03-07T16:00:00Z",0.3735,0.1087,0.9130,0.0355,1800.0000,0.0201,0.0044,0
"2018-03-07T16:00:00Z","2018-03-07T16:30:00Z",0.9367,0.6003,1.2668,0.0268,1800.0000,0.0196,0.0039,0
"2018-03-07T16:30:00Z","2018-03-07T17:00:00Z",1.5526,1.0851,2.1000,0.0687,1800.0000,0.0219,0.0062,0
"2018-03-07T17:00:00Z","2018-03-07T17:30:00Z",2.5768,1.9438,3.2307,0.1122,1800.0000,0.0241,0.0079,0
"2018-03-07T17:30:00Z","2018-03-07T18:00:00Z",3.5798,3.1334,4.3141,0.0695,1800.0000,0.0220,0.0062,0
"2018-03-07T18:00:00Z","2018-03-07T18:30:00Z",5.0695,4.0494,6.4994,0.4327,1800.0000,0.0360,0.0155,0
"2018-03-07T18:30:00Z","2018-03-07T19:00:00Z",6.3157,6.0228,7.2215,0.0607,1800.0000,0.0217,0.0058,0
"2018-03-07T19:00:00Z","2018-03-07T19:30:00Z",6.1816,5.7711,6.5781,0.0513,1800.0000,0.0212,0.0053,0
"2018-03-07T19:30:00Z","2018-03-07T20:00:00Z",6.9891,6.4608,7.3219,0.0445,1800.0000,0.0209,0.0050,0
"2018-03-07T20:00:00Z","2018-03-07T20:30:00Z",6.6524,5.8354,7.1431,0.1459,1800.0000,0.0257,0.0090,0
"2018-03-07T20:30:00Z","2018-03-07T21:00:00Z",5.7249,5.3854,6.3664,0.0521,1800.0000,0.0212,0.0054,0
"2018-03-07T21:00:00Z","2018-03-07T21:30:00Z",5.6754,5.4393,6.1103,0.0263,1800.0000,0.0198,0.0038,0
"2018-03-07T21:30:00Z","2018-03-07T22:00:00Z",5.4052,5.0014,5.7463,0.0228,1800.0000,0.0196,0.0036,0
"2018-03-07T22:00:00Z","2018-03-07T22:30:00Z",4.6472,4.2630,5.0748,0.0520,1800.0000,0.0212,0.0054,0
"2018-03-07T22:30:00Z","2018-03-07T23:00:00Z",4.1179,3.8417,4.3415,0.0292,1800.0000,0.0199,0.0040,0
"2018-03-07T23:00:00Z","2018-03-07T23:30:00Z",3.7374,3.6135,3.8505,0.0034,1800.0000,0.0184,0.0014,0
"2018-03-07T23:30:00Z","2018-03-08T00:00:00Z",3.4816,3.2628,3.6374,0.0114,1800.0000,0.0189,0.0025,0
"2018-03-08T00:00:00Z","2018-03-08T00:30:00Z",3.1751,2.9735,3.3892,0.0129,1800.0000,0.0189,0.0027,0
"2018-03-08T00:30:00Z","2018-03-08T01:00:00Z",2.9133,2.8139,3.0346,0.0026,1800.0000,0.0183,0.0012,0
"2018-03-08T01:00:00Z","2018-03-08T01:30:00Z",2.7222,2.4893,2.8786,0.0107,1800.0000,0.0188,0.0024,0
"2018-03-08T01:30:00Z","2018-03-08T02:00:00Z",2.2169,2.0314,2.4877,0.0126,1800.0000,0.0189,0.0026,0
"2018-03-08T02:00:00Z","2018-03-08T02:30:00Z",1.8874,1.6619,2.0456,0.0158,1800.0000,0.0190,0.0030,0
"2018-03-08T02:30:00Z","2018-03-08T03:00:00Z",1.5438,1.3054,1.7412,0.0131,1800.0000,0.0189,0.0027,0
"2018-03-08T03:00:00Z","2018-03-08T03:30:00Z",1.3334,1.1714,1.4601,0.0047,1800.0000,0.0184,0.0016,0
"2018-03-08T03:30:00Z","2018-03-08T04:00:00Z",1.1944,1.1155,1.2727,0.0014,1800.0000,0.0181,0.0009,0
"2018-03-08T04:00:00Z","2018-03-08T04:30:00Z",0.5769,0.3487,1.1556,0.0540,1800.0000,0.0211,0.0055,0
"2018-03-08T04:30:00Z","2018-03-08T05:00:00Z",0.3465,0.1670,0.5171,0.0130,1800.0000,0.0188,0.0027,0
"2018-03-08T05:00:00Z","2018-03-08T05:30:00Z",0.1061,0.0275,0.1809,0.0007,1800.0000,0.0180,0.0006,0
"2018-03-08T05:30:00Z","2018-03-08T06:00:00Z",-0.0303,-0.1616,0.0593,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-08T06:00:00Z","2018-03-08T06:30:00Z",-0.2089,-0.2985,-0.0658,0.0040,1800.0000,0.0182,0.0015,0
"2018-03-08T06:30:00Z","2018-03-08T07:00:00Z",-0.4252,-0.6223,-0.2140,0.0073,1800.0000,0.0184,0.0020,0
"2018-03-08T07:00:00Z","2018-03-08T07:30:00Z",-0.6840,-0.8309,-0.5064,0.0038,1800.0000,0.0182,0.0015,0
"2018-03-08T07:30:00Z","2018-03-08T08:00:00Z",-0.8998,-1.0796,-0.7192,0.0090,1800.0000,0.0185,0.0022,0
"2018-03-08T08:00:00Z","2018-03-08T08:30:00Z",-1.0831,-1.3028,-0.8898,0.0090,1800.0000,0.0185,0.0022,0
"2018-03-08T08:30:00Z","2018-03-08T09:00:00Z",-1.1939,-1.3152,-1.0509,0.0034,1800.0000,0.0181,0.0014,0
"2018-03-08T09:00:00Z","2018-03-08T09:30:00Z",-1.2756,-1.4316,-1.1486,0.0025,1800.0000,0.0181,0.0012,0
"2018-03-08T09:30:00Z","2018-03-08T10:00:00Z",-1.4303,-1.5414,-1.2967,0.0025,1800.0000,0.0181,0.0012,0
"2018-03-08T10:00:00Z","2018-03-08T10:30:00Z",-1.5830,-1.7914,-1.4514,0.0048,1800.0000,0.0182,0.0016,0
"2018-03-08T10:30:00Z","2018-03-08T11:00:00Z",-2.0376,-2.3184,-1.7247,0.0349,1800.0000,0.0200,0.0044,0
"2018-03-08T11:00:00Z","2018-03-08T11:30:00Z",-2.3868,-2.5094,-2.2471,0.0052,1800.0000,0.0182,0.0017,0
"2018-03-08T11:30:00Z","2018-03-08T12:00:00Z",-2.5605,-2.7695,-2.3871,0.0106,1800.0000,0.0185,0.0024,0
"2018-03-08T12:00:00Z","2018-03-08T12:30:00Z",-2.7900,-2.8483,-2.7295,0.0006,1800.0000,0.0179,0.0006,0
"2018-03-08T12:30:00Z","2018-03-08T13:00:00Z",-2.5051,-2.7807,-2.1721,0.0346,1800.0000,0.0199,0.0044,0
"2018-03-08T13:00:00Z","2018-03-08T13:30:00Z",-1.7020,-2.1761,-1.3828,0.0482,1800.0000,0.0207,0.0052,0
"2018-03-08T13:30:00Z","2018-03-08T14:00:00Z",-1.1613,-1.4536,-0.7785,0.0301,1800.0000,0.0197,0.0041,0
"2018-03-08T14:00:00Z","2018-03-08T14:30:00Z",-0.7103,-1.0361,-0.2706,0.0320,1436.0000,0.0203,0.0047,1
"2018-03-08T14:30:00Z","2018-03-08T15:00:00Z",-0.1753,-0.6765,0.7380,0.0938,1800.0000,0.0231,0.0072,0
"2018-03-08T15:00:00Z","2018-03-08T15:30:00Z",0.1864,-0.0760,0.7479,0.0401,1800.0000,0.0204,0.0047,0
"2018-03-08T15:30:00Z","2018-03-08T16:00:00Z",0.1492,-0.0734,0.4190,0.0147,1800.0000,0.0189,0.0029,0
"2018-03-08T16:00:00Z","2018-03-08T16:30:00Z",0.7396,0.2773,1.1746,0.0360,1800.0000,0.0201,0.0045,0
"2018-03-08T16:30:00Z","2018-03-08T17:00:00Z",1.0073,0.4684,1.5145,0.0368,1800.0000,0.0202,0.0045,0
"2018-03-08T17:00:00Z","2018-03-08T17:30:00Z",0.9960,0.6732,1.4530,0.0344,1800.0000,0.0201,0.0044,0
"2018-03-08T17:30:00Z","2018-03-08T18:00:00Z",1.0396,0.6922,1.5902,0.0377,1800.0000,0.0203,0.0046,0
"2018-03-08T18:00:00Z","2018-03-08T18:30:00Z",1.4043,1.0571,1.8982,0.0404,1800.0000,0.0204,0.0047,0
"2018-03-08T18:30:00Z","2018-03-08T19:00:00Z",1.2263,0.9701,1.7159,0.0251,1800.0000,0.0196,0.0037,0
"2018-03-08T19:00:00Z","2018-03-08T19:30:00Z",1.5815,1.1109,2.4183,0.0644,1800.0000,0.0217,0.0060,0
"2018-03-08T19:30:00Z","2018-03-08T20:00:00Z",1.9921,1.4117,2.2951,0.0414,1800.0000,0.0205,0.0048,0
"2018-03-08T20:00:00Z","2018-03-08T20:30:00Z",1.7306,0.8283,2.2985,0.1170,1800.0000,0.0242,0.0081,0
"2018-03-08T20:30:00Z","2018-03-08T21:00:00Z",0.9924,0.7442,1.7579,0.0587,1800.0000,0.0214,0.0057,0
"2018-03-08T21:00:00Z","2018-03-08T21:30:00Z",1.1492,0.7224,1.6343,0.0598,1800.0000,0.0214,0.0058,0
"2018-03-08T21:30:00Z","2018-03-08T22:00:00Z",1.2046,0.5890,1.9458,0.2138,1800.0000,0.0283,0.0109,0
"2018-03-08T22:00:00Z","2018-03-08T22:30:00Z",0.8089,0.5452,1.1094,0.0214,1800.0000,0.0193,0.0034,0
"2018-03-08T22:30:00Z","2018-03-08T23:00:00Z",0.6127,0.3673,0.8349,0.0190,1800.0000,0.0192,0.0032,0
"2018-03-08T23:00:00Z","2018-03-08T23:30:00Z",0.0776,-0.2003,0.3671,0.0186,1800.0000,0.0191,0.0032,0
"2018-03-08T23:30:00Z","2018-03-09T00:00:00Z",-0.1938,-0.2978,-0.1342,0.0018,1800.0000,0.0181,0.0010,0
"2018-03-09T00:00:00Z","2018-03-09T00:30:00Z",-0.5386,-1.0610,-0.1959,0.0749,1800.0000,0.0221,0.0065,0
"2018-03-09T00:30:00Z","2018-03-09T01:00:00Z",-1.2044,-1.4342,-1.0471,0.0126,1800.0000,0.0187,0.0026,0
"2018-03-09T01:00:00Z","2018-03-09T01:30:00Z",-1.5619,-1.7025,-1.4320,0.0053,1800.0000,0.0182,0.0017,0
"2018-03-09T01:30:00Z","2018-03-09T02:00:00Z",-1.7027,-1.7858,-1.6181,0.0015,1800.0000,0.0180,0.0009,0
"2018-03-09T02:00:00Z","2018-03-09T02:30:00Z",-1.6916,-1.7777,-1.5796,0.0020,1800.0000,0.0180,0.0011,0
"2018-03-09T02:30:00Z","2018-03-09T03:00:00Z",-1.7768,-1.8761,-1.6861,0.0026,1800.0000,0.0181,0.0012,0
"2018-03-09T03:00:00Z","2018-03-09T03:30:00Z",-1.9488,-2.0515,-1.8556,0.0018,1800.0000,0.0180,0.0010,0
"2018-03-09T03:30:00Z","2018-03-09T04:00:00Z",-2.0078,-2.0988,-1.9199,0.0018,1800.0000,0.0180,0.0010,0
"2018-03-09T04:00:00Z","2018-03-09T04:30:00Z",-2.0015,-2.0950,-1.9361,0.0012,1800.0000,0.0180,0.0008,0
"2018-03-09T04:30:00Z","2018-03-09T05:00:00Z",-1.9993,-2.1017,-1.9150,0.0025,1800.0000,0.0180,0.0012,0
"2018-03-09T05:00:00Z","2018-03-09T05:30:00Z",-2.0092,-2.0779,-1.9245,0.0011,1800.0000,0.0180,0.0008,0
"2018-03-09T05:30:00Z","2018-03-09T06:00:00Z",-2.0270,-2.1014,-1.9076,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-09T06:00:00Z","2018-03-09T06:30:00Z",-2.0022,-2.0635,-1.9072,0.0009,1800.0000,0.0179,0.0007,0
"2018-03-09T06:30:00Z","2018-03-09T07:00:00Z",-2.0150,-2.1061,-1.9101,0.0016,1800.0000,0.0180,0.0009,0
"2018-03-09T07:00:00Z","2018-03-09T07:30:00Z",-1.9574,-2.0320,-1.8472,0.0018,1800.0000,0.0180,0.0010,0
"2018-03-09T07:30:00Z","2018-03-09T08:00:00Z",-1.9312,-2.0120,-1.8557,0.0011,1800.0000,0.0180,0.0008,0
"2018-03-09T08:00:00Z","2018-03-09T08:30:00Z",-1.9711,-2.0755,-1.8512,0.0026,1800.0000,0.0181,0.0012,0
"2018-03-09T08:30:00Z","2018-03-09T09:00:00Z",-2.0968,-2.2307,-1.9325,0.0037,1800.0000,0.0181,0.0014,0
"2018-03-09T09:00:00Z","2018-03-09T09:30:00Z",-2.2611,-2.3941,-2.1110,0.0041,1800.0000,0.0181,0.0015,0
"2018-03-09T09:30:00Z","2018-03-09T10:00:00Z",-2.3805,-2.5501,-2.2361,0.0037,1800.0000,0.0181,0.0014,0
"2018-03-09T10:00:00Z","2018-03-09T10:30:00Z",-2.3395,-2.4657,-2.2193,0.0028,1800.0000,0.0180,0.0012,0
"2018-03-09T10:30:00Z","2018-03-09T11:00:00Z",-2.3850,-2.5320,-2.2616,0.0028,1800.0000,0.0180,0.0013,0
"2018-03-09T11:00:00Z","2018-03-09T11:30:00Z",-2.4325,-2.5439,-2.3494,0.0022,1800.0000,0.0180,0.0011,0
"2018-03-09T11:30:00Z","2018-03-09T12:00:00Z",-2.4450,-2.5711,-2.3600,0.0027,1800.0000,0.0180,0.0012,0
"2018-03-09T12:00:00Z","2018-03-09T12:30:00Z",-2.2466,-2.5356,-2.0430,0.0154,1800.0000,0.0188,0.0029,0
"2018-03-09T12:30:00Z","2018-03-09T13:00:00Z",-1.9202,-2.0946,-1.7427,0.0077,1800.0000,0.0184,0.0021,0
"2018-03-09T13:00:00Z","2018-03-09T13:30:00Z",-1.5999,-1.7479,-1.4102,0.0100,1800.0000,0.0185,0.0024,0
"2018-03-09T13:30:00Z","2018-03-09T14:00:00Z",-1.3124,-1.5737,-0.9322,0.0274,1800.0000,0.0196,0.0039,0
"2018-03-09T14:00:00Z","2018-03-09T14:30:00Z",-1.0230,-1.4441,-0.4834,0.0322,1800.0000,0.0199,0.0042,0
"2018-03-09T14:30:00Z","2018-03-09T15:00:00Z",-0.4434,-0.9141,0.1459,0.0636,1800.0000,0.0216,0.0059,0
"2018-03-09T15:00:00Z","2018-03-09T15:30:00Z",-0.3022,-0.6470,0.2488,0.0359,1800.0000,0.0201,0.0045,0
"2018-03-09T15:30:00Z","2018-03-09T16:00:00Z",-0.0603,-0.3993,0.4601,0.0372,1800.0000,0.0202,0.0045,0
"2018-03-09T16:00:00Z","2018-03-09T16:30:00Z",0.2490,-0.2965,0.9687,0.0693,1800.0000,0.0219,0.0062,0
"2018-03-09T16:30:00Z","2018-03-09T17:00:00Z",0.6166,0.1026,1.3729,0.0923,1800.0000,0.0231,0.0072,0
"2018-03-09T17:00:00Z","2018-03-09T17:30:00Z",0.9865,0.4681,1.7731,0.0752,1800.0000,0.0222,0.0065,0
"2018-03-09T17:30:00Z","2018-03-09T18:00:00Z",0.8614,0.2664,1.8606,0.1345,1800.0000,0.0250,0.0086,0
"2018-03-09T18:00:00Z","2018-03-09T18:30:00Z",0.4841,0.1799,0.9166,0.0231,1800.0000,0.0194,0.0036,0
