startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-06-05T04:00:00Z","2018-06-05T04:30:00Z",18.0287,17.8304,18.2473,0.0103,1800.0000,0.0195,0.0024,0
"2018-06-05T04:30:00Z","2018-06-05T05:00:00Z",17.7660,17.4728,18.1422,0.0226,1800.0000,0.0202,0.0035,0
"2018-06-05T05:00:00Z","2018-06-05T05:30:00Z",17.5512,17.2694,17.8538,0.0207,1800.0000,0.0201,0.0034,0
"2018-06-05T05:30:00Z","2018-06-05T06:00:00Z",17.4678,17.1658,17.8180,0.0283,1800.0000,0.0205,0.0040,0
"2018-06-05T06:00:00Z","2018-06-05T06:30:00Z",17.3894,17.0864,17.7870,0.0228,1800.0000,0.0202,0.0036,0
"2018-06-05T06:30:00Z","2018-06-05T07:00:00Z",17.1395,16.9783,17.4276,0.0105,1800.0000,0.0195,0.0024,0
"2018-06-05T07:00:00Z","2018-06-05T07:30:00Z",16.9994,16.7933,17.2939,0.0132,1800.0000,0.0196,0.0027,0
"2018-06-05T07:30:00Z","2018-06-05T08:00:00Z",16.7622,16.2664,17.2532,0.0468,1800.0000,0.0215,0.0051,0
"2018-06-05T08:00:00Z","2018-06-05T08:30:00Z",16.3409,16.0825,16.6076,0.0185,1800.0000,0.0199,0.0032,0
"2018-06-05T08:30:00Z","2018-06-05T09:00:00Z",15.8631,15.6238,16.1609,0.0228,1800.0000,0.0201,0.0036,0
"2018-06-05T09:00:00Z","2018-06-05T09:30:00Z",15.9333,15.7282,16.1765,0.0179,1800.0000,0.0198,0.0032,0
"2018-06-05T09:30:00Z","2018-06-05T10:00:00Z",15.4805,15.0309,15.8831,0.0442,1800.0000,0.0213,0.0050,0
"2018-06-05T10:00:00Z","2018-06-05T10:30:00Z",15.4023,15.0408,16.0803,0.0752,1800.0000,0.0228,0.0065,0
"2018-06-05T10:30:00Z","2018-06-05T11:00:00Z",16.1171,15.6227,16.5419,0.0492,1800.0000,0.0216,0.0052,0
"2018-06-05T11:00:00Z","2018-06-05T11:30:00Z",16.7741,16.3175,17.2010,0.0496,1800.0000,0.0216,0.0052,0
"2018-06-05T11:30:00Z","2018-06-05T12:00:00Z",17.4230,16.8584,17.8680,0.0720,1800.0000,0.0227,0.0063,0
"2018-06-05T12:00:00Z","2018-06-05T12:30:00Z",18.0555,17.5858,18.4559,0.0489,1800.0000,0.0216,0.0052,0
"2018-06-05T12:30:00Z","2018-06-05T13:00:00Z",18.7776,18.2020,19.1327,0.0655,1800.0000,0.0225,0.0060,0
"2018-06-05T13:00:00Z","2018-06-05T13:30:00Z",19.3858,18.9530,19.6382,0.0262,1800.0000,0.0205,0.0038,0
"2018-06-05T13:30:00Z","2018-06-05T14:00:00Z",19.8813,19.5991,20.1335,0.0205,1800.0000,0.0202,0.0034,0
"2018-06-05T14:00:00Z","2018-06-05T14:30:00Z",20.3202,19.9905,20.6295,0.0389,1800.0000,0.0212,0.0047,0
"2018-06-05T14:30:00Z","2018-06-05T15:00:00Z",20.8791,20.4759,21.2108,0.0358,1800.0000,0.0211,0.0045,0
"2018-06-05T15:00:00Z","2018-06-05T15:30:00Z",21.4530,21.0045,22.0826,0.0828,1800.0000,0.0235,0.0068,0
"2018-06-05T15:30:00Z","2018-06-05T16:00:00Z",21.8867,21.5724,22.1822,0.0187,1800.0000,0.0202,0.0032,0
"2018-06-05T16:00:00Z","2018-06-05T16:30:00Z",22.0442,21.6095,22.7927,0.1244,1800.0000,0.0254,0.0083,0
"2018-06-05T16:30:00Z","2018-06-05T17:00:00Z",21.4324,20.9296,22.3369,0.0808,1800.0000,0.0234,0.0067,0
"2018-06-05T17:00:00Z","2018-06-05T17:30:00Z",21.4764,21.2982,21.6934,0.0088,1800.0000,0.0196,0.0022,0
"2018-06-05T17:30:00Z","2018-06-05T18:00:00Z",22.3997,21.4733,23.0410,0.2361,1800.0000,0.0299,0.0115,0
"2018-06-05T18:00:00Z","2018-06-05T18:30:00Z",22.9094,22.4417,23.3182,0.0540,1800.0000,0.0221,0.0055,0
"2018-06-05T18:30:00Z","2018-06-05T19:00:00Z",23.5088,23.0444,23.8185,0.0267,1800.0000,0.0207,0.0039,0
"2018-06-05T19:00:00Z","2018-06-05T19:30:00Z",22.8625,22.5304,23.4925,0.0523,1800.0000,0.0220,0.0054,0
"2018-06-05T19:30:00Z","2018-06-05T20:00:00Z",23.2282,22.9177,23.8025,0.0437,1800.0000,0.0216,0.0049,0
"2018-06-05T20:00:00Z","2018-06-05T20:30:00Z",22.4089,22.0733,23.2469,0.0788,1800.0000,0.0233,0.0066,0
"2018-06-05T20:30:00Z","2018-06-05T21:00:00Z",22.1346,21.8437,22.3814,0.0178,1800.0000,0.0202,0.0031,0
"2018-06-05T21:00:00Z","2018-06-05T21:30:00Z",21.8249,21.5159,22.0556,0.0180,1800.0000,0.0201,0.0032,0
"2018-06-05T21:30:00Z","2018-06-05T22:00:00Z",21.5129,21.0418,21.6998,0.0275,1800.0000,0.0206,0.0039,0
"2018-06-05T22:00:00Z","2018-06-05T22:30:00Z",20.7974,20.5784,21.1135,0.0268,1800.0000,0.0206,0.0039,0
"2018-06-05T22:30:00Z","2018-06-05T23:00:00Z",20.6495,20.4939,20.8098,0.0049,1800.0000,0.0193,0.0016,0
"2018-06-05T23:00:00Z","2018-06-05T23:30:00Z",20.4991,20.3510,20.6470,0.0039,1800.0000,0.0193,0.0015,0
"2018-06-05T23:30:00Z","2018-06-06T00:00:00Z",20.2688,19.9956,20.4908,0.0179,1800.0000,0.0201,0.0032,0
"2018-06-06T00:00:00Z","2018-06-06T00:30:00Z",20.1247,19.8276,20.4063,0.0414,1800.0000,0.0213,0.0048,0
"2018-06-06T00:30:00Z","2018-06-06T01:00:00Z",20.1567,19.9740,20.3894,0.0113,1800.0000,0.0197,0.0025,0
"2018-06-06T01:00:00Z","2018-06-06T01:30:00Z",19.9967,19.7919,20.1687,0.0053,1800.0000,0.0193,0.0017,0
"2018-06-06T01:30:00Z","2018-06-06T02:00:00Z",19.6242,19.3640,19.9166,0.0216,1800.0000,0.0202,0.0035,0
"2018-06-06T02:00:00Z","2018-06-06T02:30:00Z",19.0751,18.8558,19.4027,0.0215,1800.0000,0.0202,0.0035,0
"2018-06-06T02:30:00Z","2018-06-06T03:00:00Z",18.7264,18.4254,18.9151,0.0209,1800.0000,0.0202,0.0034,0
"2018-06-06T03:00:00Z","2018-06-06T03:30:00Z",17.7516,17.2768,18.4532,0.1183,1800.0000,0.0249,0.0081,0
"2018-06-06T03:30:00Z","2018-06-06T04:00:00Z",17.1448,16.9764,17.3518,0.0108,1800.0000,0.0195,0.0025,0
"2018-06-06T04:00:00Z","2018-06-06T04:30:00Z",16.6585,16.4703,16.9870,0.0201,1800.0000,0.0200,0.0033,0
"2018-06-06T04:30:00Z","2018-06-06T05:00:00Z",15.5732,14.9768,16.5327,0.2602,1800.0000,0.0305,0.0120,0
"2018-06-06T05:00:00Z","2018-06-06T05:30:00Z",15.1131,14.8798,15.3801,0.0134,1800.0000,0.0196,0.0027,0
"2018-06-06T05:30:00Z","2018-06-06T06:00:00Z",15.6924,15.2275,16.2832,0.0984,1800.0000,0.0239,0.0074,0
"2018-06-06T06:00:00Z","2018-06-06T06:30:00Z",15.9896,15.8407,16.1898,0.0084,1800.0000,0.0193,0.0022,0
"2018-06-06T06:30:00Z","2018-06-06T07:00:00Z",15.9648,15.7851,16.1363,0.0100,1800.0000,0.0194,0.0024,0
"2018-06-06T07:00:00Z","2018-06-06T07:30:00Z",15.2836,15.0126,15.7950,0.0416,1800.0000,0.0211,0.0048,0
"2018-06-06T07:30:00Z","2018-06-06T08:00:00Z",15.2292,15.0545,15.3530,0.0042,1800.0000,0.0190,0.0015,0
"2018-06-06T08:00:00Z","2018-06-06T08:30:00Z",14.7925,14.6102,15.0637,0.0166,1800.0000,0.0197,0.0030,0
"2018-06-06T08:30:00Z","2018-06-06T09:00:00Z",14.6557,14.4842,14.7957,0.0049,1800.0000,0.0190,0.0016,0
"2018-06-06T09:00:00Z","2018-06-06T09:30:00Z",13.9744,13.6488,14.4889,0.0757,1800.0000,0.0228,0.0065,0
"2018-06-06T09:30:00Z","2018-06-06T10:00:00Z",13.3349,13.0316,13.6616,0.0333,1800.0000,0.0206,0.0043,0
"2018-06-06T10:00:00Z","2018-06-06T10:30:00Z",12.7366,12.3425,13.1647,0.0439,1800.0000,0.0211,0.0049,0
"2018-06-06T10:30:00Z","2018-06-06T11:00:00Z",12.4222,12.3071,12.5650,0.0036,1800.0000,0.0189,0.0014,0
"2018-06-06T11:00:00Z","2018-06-06T11:30:00Z",12.5103,12.3653,12.6359,0.0052,1800.0000,0.0189,0.0017,0
"2018-06-06T11:30:00Z","2018-06-06T12:00:00Z",12.7348,12.6158,12.9254,0.0038,1800.0000,0.0189,0.0014,0
"2018-06-06T12:00:00Z","2018-06-06T12:30:00Z",13.0119,12.8138,13.1798,0.0054,1800.0000,0.0190,0.0017,0
"2018-06-06T12:30:00Z","2018-06-06T13:00:00Z",13.1090,12.9468,13.3751,0.0139,1800.0000,0.0195,0.0028,0
"2018-06-06T13:00:00Z","2018-06-06T13:30:00Z",13.6379,13.1835,13.9321,0.0419,1800.0000,0.0210,0.0048,0
"2018-06-06T13:30:00Z","2018-06-06T14:00:00Z",14.1674,13.5704,14.8817,0.1870,1800.0000,0.0277,0.0102,0
"2018-06-06T14:00:00Z","2018-06-06T14:30:00Z",15.1594,14.7689,15.7148,0.0856,1800.0000,0.0233,0.0069,0
"2018-06-06T14:30:00Z","2018-06-06T15:00:00Z",15.4302,15.0296,16.3553,0.1320,1800.0000,0.0255,0.0086,0
"2018-06-06T15:00:00Z","2018-06-06T15:30:00Z",15.4812,15.2104,15.9803,0.0338,1800.0000,0.0207,0.0043,0
"2018-06-06T15:30:00Z","2018-06-06T16:00:00Z",16.1196,15.4192,16.7150,0.1462,1800.0000,0.0261,0.0090,0
"2018-06-06T16:00:00Z","2018-06-06T16:30:00Z",16.3826,15.5719,17.0143,0.1087,1800.0000,0.0244,0.0078,0
"2018-06-06T16:30:00Z","2018-06-06T17:00:00Z",16.9704,16.5563,17.5043,0.0442,1800.0000,0.0213,0.0050,0
"2018-06-06T17:00:00Z","2018-06-06T17:30:00Z",17.3783,16.9196,17.7881,0.0316,1800.0000,0.0207,0.0042,0
"2018-06-06T17:30:00Z","2018-06-06T18:00:00Z",17.6715,17.1833,18.3727,0.0829,1800.0000,0.0233,0.0068,0
"2018-06-06T18:00:00Z","2018-06-06T18:30:00Z",17.5192,16.8177,18.1731,0.1387,1800.0000,0.0258,0.0088,0
"2018-06-06T18:30:00Z","2018-06-06T19:00:00Z",17.9580,17.2877,18.4641,0.0944,1800.0000,0.0238,0.0072,0
"2018-06-06T19:00:00Z","2018-06-06T19:30:00Z",18.1038,17.7710,18.6843,0.0434,1800.0000,0.0213,0.0049,0
"2018-06-06T19:30:00Z","2018-06-06T20:00:00Z",18.3934,17.9980,18.7113,0.0368,1800.0000,0.0210,0.0045,0
"2018-06-06T20:00:00Z","2018-06-06T20:30:00Z",17.2335,16.8346,18.4355,0.0739,1800.0000,0.0229,0.0064,0
"2018-06-06T20:30:00Z","2018-06-06T21:00:00Z",17.3608,16.7445,17.9201,0.1482,1800.0000,0.0262,0.0091,0
"2018-06-06T21:00:00Z","2018-06-06T21:30:00Z",17.7928,17.2891,18.2979,0.0392,1800.0000,0.0211,0.0047,0
"2018-06-06T21:30:00Z","2018-06-06T22:00:00Z",17.5337,16.9371,18.0003,0.0691,1800.0000,0.0226,0.0062,0
"2018-06-06T22:00:00Z","2018-06-06T22:30:00Z",16.9806,16.6095,17.2930,0.0294,1800.0000,0.0205,0.0040,0
"2018-06-06T22:30:00Z","2018-06-06T23:00:00Z",16.6011,16.4014,16.9043,0.0166,1800.0000,0.0198,0.0030,0
"2018-06-06T23:00:00Z","2018-06-06T23:30:00Z",16.2835,16.0496,16.5159,0.0126,1800.0000,0.0196,0.0026,0
"2018-06-06T23:30:00Z","2018-06-07T00:00:00Z",15.7417,15.4091,16.1057,0.0408,1800.0000,0.0211,0.0048,0
"2018-06-07T00:00:00Z","2018-06-07T00:30:00Z",15.0115,14.5955,15.4162,0.0558,1800.0000,0.0218,0.0056,0
"2018-06-07T00:30:00Z","2018-06-07T01:00:00Z",14.1316,13.7615,14.6740,0.0850,1800.0000,0.0232,0.0069,0
"2018-06-07T01:00:00Z","2018-06-07T01:30:00Z",13.5551,13.3070,13.8255,0.0239,1800.0000,0.0201,0.0036,0
"2018-06-07T01:30:00Z","2018-06-07T02:00:00Z",13.1146,12.8435,13.4329,0.0212,1800.0000,0.0199,0.0034,0
"2018-06-07T02:00:00Z","2018-06-07T02:30:00Z",12.6794,12.4942,13.0472,0.0118,1800.0000,0.0193,0.0026,0
"2018-06-07T02:30:00Z","2018-06-07T03:00:00Z",12.3482,12.0785,12.6474,0.0122,1800.0000,0.0194,0.0026,0
"2018-06-07T03:00:00Z","2018-06-07T03:30:00Z",12.3054,12.0368,12.3900,0.0053,1800.0000,0.0189,0.0017,0
"2018-06-07T03:30:00Z","2018-06-07T04:00:00Z",12.3034,12.1712,12.4105,0.0034,1800.0000,0.0188,0.0014,0
"2018-06-07T04:00:00Z","2018-06-07T04:30:00Z",12.5154,12.3337,12.6253,0.0047,1800.0000,0.0189,0.0016,0
"2018-06-07T04:30:00Z","2018-06-07T05:00:00Z",12.3007,12.0887,12.4298,0.0058,1800.0000,0.0190,0.0018,0
"2018-06-07T05:00:00Z","2018-06-07T05:30:00Z",12.3381,11.9956,12.6329,0.0273,1800.0000,0.0202,0.0039,0
"2018-06-07T05:30:00Z","2018-06-07T06:00:00Z",12.5049,12.2164,12.7459,0.0280,1800.0000,0.0202,0.0039,0
"2018-06-07T06:00:00Z","2018-06-07T06:30:00Z",12.3565,11.8963,12.6561,0.0217,1800.0000,0.0199,0.0035,0
"2018-06-07T06:30:00Z","2018-06-07T07:00:00Z",12.4160,12.1526,12.7499,0.0199,1800.0000,0.0198,0.0033,0
"2018-06-07T07:00:00Z","2018-06-07T07:30:00Z",12.3877,12.1827,12.7946,0.0376,1800.0000,0.0208,0.0046,0
"2018-06-07T07:30:00Z","2018-06-07T08:00:00Z",12.6004,12.2544,12.8796,0.0295,1800.0000,0.0203,0.0041,0
"2018-06-07T08:00:00Z","2018-06-07T08:30:00Z",12.2587,12.0540,12.7885,0.0203,1800.0000,0.0198,0.0034,0
"2018-06-07T08:30:00Z","2018-06-07T09:00:00Z",12.2068,12.0456,12.3966,0.0078,1800.0000,0.0191,0.0021,0
"2018-06-07T09:00:00Z","2018-06-07T09:30:00Z",12.3946,12.2429,12.5953,0.0081,1800.0000,0.0191,0.0021,0
"2018-06-07T09:30:00Z","2018-06-07T10:00:00Z",12.3964,12.1474,12.6549,0.0114,1800.0000,0.0193,0.0025,0
"2018-06-07T10:00:00Z","2018-06-07T10:30:00Z",12.5797,12.3477,12.8706,0.0258,1800.0000,0.0201,0.0038,0
"2018-06-07T10:30:00Z","2018-06-07T11:00:00Z",12.6168,12.3687,12.7407,0.0071,1800.0000,0.0191,0.0020,0
"2018-06-07T11:00:00Z","2018-06-07T11:30:00Z",12.6536,12.3020,12.8957,0.0481,1800.0000,0.0213,0.0052,0
"2018-06-07T11:30:00Z","2018-06-07T12:00:00Z",12.8819,12.7500,13.1898,0.0147,1800.0000,0.0195,0.0029,0
"2018-06-07T12:00:00Z","2018-06-07T12:30:00Z",13.5032,13.0234,13.8998,0.0722,1800.0000,0.0226,0.0063,0
"2018-06-07T12:30:00Z","2018-06-07T13:00:00Z",13.7043,13.4183,14.1242,0.0230,1800.0000,0.0200,0.0036,0
"2018-06-07T13:00:00Z","2018-06-07T13:30:00Z",14.6057,13.9296,15.1464,0.0898,1800.0000,0.0235,0.0071,0
"2018-06-07T13:30:00Z","2018-06-07T14:00:00Z",15.7464,15.0579,16.3876,0.1050,1800.0000,0.0242,0.0076,0
"2018-06-07T14:00:00Z","2018-06-07T14:30:00Z",16.8015,16.2693,17.3151,0.1091,1800.0000,0.0245,0.0078,0
"2018-06-07T14:30:00Z","2018-06-07T15:00:00Z",17.2801,16.9099,17.8602,0.0576,1800.0000,0.0220,0.0057,0
"2018-06-07T15:00:00Z","2018-06-07T15:30:00Z",18.2338,17.5156,19.0701,0.1577,1800.0000,0.0267,0.0094,0
"2018-06-07T15:30:00Z","2018-06-07T16:00:00Z",19.3298,18.6065,20.4207,0.2759,1800.0000,0.0312,0.0124,0
"2018-06-07T16:00:00Z","2018-06-07T16:30:00Z",20.3083,19.9278,20.5996,0.0167,1800.0000,0.0200,0.0030,0
"2018-06-07T16:30:00Z","2018-06-07T17:00:00Z",20.7892,20.2461,21.4633,0.0856,1800.0000,0.0236,0.0069,0
"2018-06-07T17:00:00Z","2018-06-07T17:30:00Z",21.1741,20.7188,21.6242,0.0426,1800.0000,0.0214,0.0049,0
"2018-06-07T17:30:00Z","2018-06-07T18:00:00Z",21.5583,20.7760,22.0149,0.0833,1800.0000,0.0235,0.0068,0
"2018-06-07T18:00:00Z","2018-06-07T18:30:00Z",21.9629,21.5700,22.4405,0.0429,1800.0000,0.0215,0.0049,0
"2018-06-07T18:30:00Z","2018-06-07T19:00:00Z",22.4089,21.8586,22.8672,0.0593,1800.0000,0.0223,0.0057,0
"2018-06-07T19:00:00Z","2018-06-07T19:30:00Z",22.7618,22.4958,23.1065,0.0201,1800.0000,0.0203,0.0033,0
"2018-06-07T19:30:00Z","2018-06-07T20:00:00Z",22.7806,22.4042,23.2782,0.0365,1800.0000,0.0212,0.0045,0
"2018-06-07T20:00:00Z","2018-06-07T20:30:00Z",23.1306,22.8182,23.5176,0.0175,1800.0000,0.0202,0.0031,0
"2018-06-07T20:30:00Z","2018-06-07T21:00:00Z",23.2886,23.0027,23.6772,0.0237,1800.0000,0.0205,0.0036,0
"2018-06-07T21:00:00Z","2018-06-07T21:30:00Z",23.3956,23.1773,23.6875,0.0134,1800.0000,0.0200,0.0027,0
"2018-06-07T21:30:00Z","2018-06-07T22:00:00Z",23.2488,22.9567,23.5099,0.0189,1800.0000,0.0203,0.0032,0
"2018-06-07T22:00:00Z","2018-06-07T22:30:00Z",23.3216,23.0695,23.6912,0.0117,1800.0000,0.0199,0.0025,0
"2018-06-07T22:30:00Z","2018-06-07T23:00:00Z",23.1120,22.9305,23.2423,0.0057,1800.0000,0.0195,0.0018,0
"2018-06-07T23:00:00Z","2018-06-07T23:30:00Z",22.8794,22.6207,23.1023,0.0173,1800.0000,0.0202,0.0031,0
"2018-06-07T23:30:00Z","2018-06-08T00:00:00Z",22.3950,22.0829,22.6627,0.0248,1800.0000,0.0206,0.0037,0
"2018-06-08T00:00:00Z","2018-06-08T00:30:00Z",21.8024,21.4988,22.0844,0.0254,1800.0000,0.0206,0.0038,0
"2018-06-08T00:30:00Z","2018-06-08T01:00:00Z",21.2963,21.1235,21.5073,0.0083,1800.0000,0.0196,0.0021,0
"2018-06-08T01:00:00Z","2018-06-08T01:30:00Z",21.1641,21.0484,21.3060,0.0030,1800.0000,0.0193,0.0013,0
"2018-06-08T01:30:00Z","2018-06-08T02:00:00Z",21.1379,21.0017,21.2697,0.0038,1800.0000,0.0193,0.0015,0
"2018-06-08T02:00:00Z","2018-06-08T02:30:00Z",21.0928,20.9969,21.2471,0.0041,1800.0000,0.0193,0.0015,0
"2018-06-08T02:30:00Z","2018-06-08T03:00:00Z",20.9856,20.7858,21.2109,0.0117,1800.0000,0.0198,0.0026,0
"2018-06-08T03:00:00Z","2018-06-08T03:30:00Z",20.9216,20.8355,21.0015,0.0013,1800.0000,0.0192,0.0009,0
"2018-06-08T03:30:00Z","2018-06-08T04:00:00Z",20.7963,20.6061,20.9498,0.0062,1800.0000,0.0194,0.0019,0
"2018-06-08T04:00:00Z","2018-06-08T04:30:00Z",20.3222,20.0304,20.6969,0.0344,1800.0000,0.0210,0.0044,0
"2018-06-08T04:30:00Z","2018-06-08T05:00:00Z",20.0271,19.6931,20.1943,0.0126,1800.0000,0.0198,0.0026,0
"2018-06-08T05:00:00Z","2018-06-08T05:30:00Z",19.6975,19.4704,20.0763,0.0222,1800.0000,0.0203,0.0035,0
"2018-06-08T05:30:00Z","2018-06-08T06:00:00Z",18.9065,18.0109,19.5494,0.2284,1800.0000,0.0295,0.0113,0
"2018-06-08T06:00:00Z","2018-06-08T06:30:00Z",18.4037,17.9411,18.9119,0.0487,1800.0000,0.0216,0.0052,0
"2018-06-08T06:30:00Z","2018-06-08T07:00:00Z",18.7333,18.1299,19.3477,0.1154,1800.0000,0.0248,0.0080,0
"2018-06-08T07:00:00Z","2018-06-08T07:30:00Z",18.6358,17.7992,19.2749,0.2185,1800.0000,0.0291,0.0110,0
"2018-06-08T07:30:00Z","2018-06-08T08:00:00Z",18.6292,17.9281,19.3486,0.2397,1800.0000,0.0299,0.0115,0
"2018-06-08T08:00:00Z","2018-06-08T08:30:00Z",17.6734,17.0420,18.2912,0.1606,1800.0000,0.0267,0.0094,0
"2018-06-08T08:30:00Z","2018-06-08T09:00:00Z",17.4826,17.0928,18.2429,0.1008,1800.0000,0.0241,0.0075,0
"2018-06-08T09:00:00Z","2018-06-08T09:30:00Z",18.0817,17.8726,18.2795,0.0119,1800.0000,0.0196,0.0026,0
"2018-06-08T09:30:00Z","2018-06-08T10:00:00Z",17.8858,17.6672,18.1445,0.0210,1800.0000,0.0201,0.0034,0
"2018-06-08T10:00:00Z","2018-06-08T10:30:00Z",17.6841,17.3048,18.0746,0.0447,1800.0000,0.0214,0.0050,0
"2018-06-08T10:30:00Z","2018-06-08T11:00:00Z",17.3137,17.1054,17.6864,0.0288,1800.0000,0.0205,0.0040,0
"2018-06-08T11:00:00Z","2018-06-08T11:30:00Z",17.2967,17.1528,17.5913,0.0115,1800.0000,0.0196,0.0025,0
"2018-06-08T11:30:00Z","2018-06-08T12:00:00Z",17.3394,16.9307,17.7150,0.0626,1800.0000,0.0223,0.0059,0
"2018-06-08T16:00:00Z","2018-06-08T16:30:00Z",24.2820,23.6657,24.7426,0.0602,1800.0000,0.0225,0.0058,0
"2018-06-08T16:30:00Z","2018-06-08T17:00:00Z",24.7003,24.3413,25.0213,0.0523,1800.0000,0.0221,0.0054,0
"2018-06-08T17:00:00Z","2018-06-08T17:30:00Z",24.5580,24.2571,25.3114,0.1030,1800.0000,0.0245,0.0076,0
"2018-06-08T17:30:00Z","2018-06-08T18:00:00Z",25.1505,24.9607,25.3864,0.0087,1800.0000,0.0198,0.0022,0
"2018-06-08T18:00:00Z","2018-06-08T18:30:00Z",25.2889,25.0346,25.5937,0.0155,1800.0000,0.0202,0.0029,0
"2018-06-08T18:30:00Z","2018-06-08T19:00:00Z",25.4054,25.1602,25.7590,0.0241,1800.0000,0.0207,0.0037,0
"2018-06-08T19:00:00Z","2018-06-08T19:30:00Z",25.2623,25.0250,25.6145,0.0359,1800.0000,0.0213,0.0045,0
"2018-06-08T19:30:00Z","2018-06-08T20:00:00Z",25.3817,25.0494,25.5513,0.0149,1800.0000,0.0202,0.0029,0
"2018-06-08T20:00:00Z","2018-06-08T20:30:00Z",25.4181,25.2046,25.7521,0.0128,1800.0000,0.0201,0.0027,0
"2018-06-08T20:30:00Z","2018-06-08T21:00:00Z",25.6973,25.4137,26.1519,0.0382,1800.0000,0.0214,0.0046,0
"2018-06-08T21:00:00Z","2018-06-08T21:30:00Z",25.8616,25.5040,26.0604,0.0188,1800.0000,0.0204,0.0032,0
"2018-06-08T21:30:00Z","2018-06-08T22:00:00Z",25.9285,25.7004,26.1371,0.0128,1800.0000,0.0201,0.0027,0
"2018-06-08T22:00:00Z","2018-06-08T22:30:00Z",25.7993,25.5942,26.0566,0.0222,1800.0000,0.0206,0.0035,0
"2018-06-08T22:30:00Z","2018-06-08T23:00:00Z",25.5121,25.3463,25.7384,0.0054,1800.0000,0.0196,0.0017,0
"2018-06-08T23:00:00Z","2018-06-08T23:30:00Z",25.3591,25.2129,25.4598,0.0038,1800.0000,0.0195,0.0015,0
"2018-06-08T23:30:00Z","2018-06-09T00:00:00Z",25.2739,25.1145,25.4224,0.0087,1800.0000,0.0198,0.0022,0
"2018-06-09T00:00:00Z","2018-06-09T00:30:00Z",25.0394,24.8784,25.1547,0.0045,1800.0000,0.0196,0.0016,0
"2018-06-09T00:30:00Z","2018-06-09T01:00:00Z",24.7807,24.3858,24.9430,0.0171,1800.0000,0.0202,0.0031,0
"2018-06-09T01:00:00Z","2018-06-09T01:30:00Z",23.8152,23.3879,24.4559,0.1144,1800.0000,0.0250,0.0080,0
"2018-06-09T01:30:00Z","2018-06-09T02:00:00Z",22.7969,21.3443,23.8215,0.6593,1800.0000,0.0428,0.0191,0
"2018-06-09T02:00:00Z","2018-06-09T02:30:00Z",21.5644,20.8154,22.2030,0.1840,1800.0000,0.0278,0.0101,0
"2018-06-09T02:30:00Z","2018-06-09T03:00:00Z",22.2194,21.9682,22.5257,0.0187,1800.0000,0.0202,0.0032,0
"2018-06-09T03:00:00Z","2018-06-09T03:30:00Z",22.3739,22.1312,22.6134,0.0161,1800.0000,0.0201,0.0030,0
"2018-06-09T03:30:00Z","2018-06-09T04:00:00Z",22.8364,22.5373,23.0578,0.0214,1800.0000,0.0204,0.0034,0
"2018-06-09T04:00:00Z","2018-06-09T04:30:00Z",23.0460,22.7563,23.4604,0.0423,1800.0000,0.0215,0.0048,0
"2018-06-09T04:30:00Z","2018-06-09T05:00:00Z",23.2807,23.1576,23.3968,0.0025,1800.0000,0.0193,0.0012,0
"2018-06-09T05:00:00Z","2018-06-09T05:30:00Z",23.4407,23.1575,23.7307,0.0364,1800.0000,0.0212,0.0045,0
"2018-06-09T05:30:00Z","2018-06-09T06:00:00Z",23.1813,22.4833,23.7493,0.1417,1800.0000,0.0262,0.0089,0
"2018-06-09T06:00:00Z","2018-06-09T06:30:00Z",22.8524,22.3412,23.3728,0.0883,1800.0000,0.0238,0.0070,0
"2018-06-09T06:30:00Z","2018-06-09T07:00:00Z",21.7040,21.1697,22.3534,0.1594,1800.0000,0.0268,0.0094,0
"2018-06-09T07:00:00Z","2018-06-09T07:30:00Z",21.2451,20.8932,21.4949,0.0224,1800.0000,0.0204,0.0035,0
"2018-06-09T07:30:00Z","2018-06-09T08:00:00Z",21.3818,21.1609,21.5597,0.0116,1800.0000,0.0198,0.0025,0
"2018-06-09T08:00:00Z","2018-06-09T08:30:00Z",21.0212,20.5800,21.2573,0.0379,1800.0000,0.0212,0.0046,0
"2018-06-09T08:30:00Z","2018-06-09T09:00:00Z",20.7451,20.4842,20.8986,0.0150,1800.0000,0.0199,0.0029,0
"2018-06-09T09:00:00Z","2018-06-09T09:30:00Z",20.4257,20.1823,20.6067,0.0114,1800.0000,0.0197,0.0025,0
"2018-06-09T09:30:00Z","2018-06-09T10:00:00Z",21.0680,20.5568,21.2418,0.0079,1800.0000,0.0195,0.0021,0
"2018-06-09T10:00:00Z","2018-06-09T10:30:00Z",21.0706,20.8740,21.2992,0.0157,1800.0000,0.0200,0.0030,0
"2018-06-09T10:30:00Z","2018-06-09T11:00:00Z",21.3264,21.1487,21.4608,0.0081,1800.0000,0.0196,0.0021,0
"2018-06-09T11:00:00Z","2018-06-09T11:30:00Z",20.9658,20.3277,21.4363,0.1115,1800.0000,0.0247,0.0079,0
"2018-06-09T11:30:00Z","2018-06-09T12:00:00Z",20.7147,20.3664,21.0291,0.0517,1800.0000,0.0219,0.0054,0
"2018-06-09T12:00:00Z","2018-06-09T12:30:00Z",21.2912,20.9606,21.5393,0.0181,1800.0000,0.0201,0.0032,0
