startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-10-05T04:00:00Z","2018-10-05T04:30:00Z",22.9429,22.4278,23.3616,0.1016,1800.0000,0.0244,0.0075,0
"2018-10-05T04:30:00Z","2018-10-05T05:00:00Z",22.3243,22.2037,22.4543,0.0047,1800.0000,0.0194,0.0016,0
"2018-10-05T05:00:00Z","2018-10-05T05:30:00Z",22.0689,21.9104,22.2159,0.0063,1800.0000,0.0195,0.0019,0
"2018-10-05T05:30:00Z","2018-10-05T06:00:00Z",21.7213,21.3684,21.9243,0.0225,1800.0000,0.0204,0.0035,0
"2018-10-05T06:00:00Z","2018-10-05T06:30:00Z",20.8729,20.6626,21.3754,0.0310,1800.0000,0.0208,0.0041,0
"2018-10-05T06:30:00Z","2018-10-05T07:00:00Z",20.5408,20.3006,20.6889,0.0098,1800.0000,0.0196,0.0023,0
"2018-10-05T07:00:00Z","2018-10-05T07:30:00Z",20.1859,20.0229,20.3774,0.0066,1800.0000,0.0194,0.0019,0
"2018-10-05T07:30:00Z","2018-10-05T08:00:00Z",19.9907,19.8512,20.0577,0.0024,1800.0000,0.0192,0.0011,0
"2018-10-05T08:00:00Z","2018-10-05T08:30:00Z",19.5646,19.3111,19.9404,0.0461,1800.0000,0.0215,0.0051,0
"2018-10-05T08:30:00Z","2018-10-05T09:00:00Z",19.1374,18.8369,19.3346,0.0220,1800.0000,0.0202,0.0035,0
"2018-10-05T09:00:00Z","2018-10-05T09:30:00Z",18.8782,18.7250,19.0431,0.0053,1800.0000,0.0193,0.0017,0
"2018-10-05T09:30:00Z","2018-10-05T10:00:00Z",18.7088,18.6422,18.7857,0.0009,1800.0000,0.0190,0.0007,0
"2018-10-05T10:00:00Z","2018-10-05T10:30:00Z",18.4603,18.1672,18.7065,0.0240,1800.0000,0.0203,0.0037,0
"2018-10-05T10:30:00Z","2018-10-05T11:00:00Z",18.1808,18.1164,18.2716,0.0010,1800.0000,0.0190,0.0008,0
"2018-10-05T11:00:00Z","2018-10-05T11:30:00Z",18.0908,17.9133,18.2673,0.0055,1800.0000,0.0193,0.0017,0
"2018-10-05T11:30:00Z","2018-10-05T12:00:00Z",17.7763,17.6182,18.0275,0.0121,1800.0000,0.0196,0.0026,0
"2018-10-05T12:00:00Z","2018-10-05T12:30:00Z",17.6929,17.6001,17.7792,0.0015,1800.0000,0.0190,0.0009,0
"2018-10-05T12:30:00Z","2018-10-05T13:00:00Z",17.4553,17.3406,17.6347,0.0048,1800.0000,0.0192,0.0016,0
"2018-10-05T13:00:00Z","2018-10-05T13:30:00Z",17.1574,16.7622,17.4491,0.0348,1800.0000,0.0208,0.0044,0
"2018-10-05T13:30:00Z","2018-10-05T14:00:00Z",16.6244,16.3513,16.9261,0.0216,1800.0000,0.0201,0.0035,0
"2018-10-05T14:00:00Z","2018-10-05T14:30:00Z",16.6049,16.3634,16.9265,0.0123,1800.0000,0.0196,0.0026,0
"2018-10-05T14:30:00Z","2018-10-05T15:00:00Z",16.5851,16.4190,16.8994,0.0066,1800.0000,0.0192,0.0019,0
"2018-10-05T15:00:00Z","2018-10-05T15:30:00Z",16.6024,16.3096,16.7999,0.0141,1800.0000,0.0197,0.0028,0
"2018-10-05T15:30:00Z","2018-10-05T16:00:00Z",16.4005,16.2036,16.5717,0.0081,1800.0000,0.0193,0.0021,0
"2018-10-05T16:00:00Z","2018-10-05T16:30:00Z",16.2796,16.1722,16.4900,0.0038,1800.0000,0.0191,0.0015,0
"2018-10-05T16:30:00Z","2018-10-05T17:00:00Z",16.5889,16.3747,16.8621,0.0138,1800.0000,0.0197,0.0028,0
"2018-10-05T17:00:00Z","2018-10-05T17:30:00Z",17.0006,16.8535,17.2009,0.0048,1800.0000,0.0192,0.0016,0
"2018-10-05T17:30:00Z","2018-10-05T18:00:00Z",17.4073,17.0574,17.8143,0.0545,1800.0000,0.0219,0.0055,0
"2018-10-05T18:00:00Z","2018-10-05T18:30:00Z",17.9241,17.8118,18.1014,0.0055,1800.0000,0.0192,0.0017,0
"2018-10-05T18:30:00Z","2018-10-05T19:00:00Z",18.3094,18.0873,18.5538,0.0078,1800.0000,0.0194,0.0021,0
"2018-10-05T19:00:00Z","2018-10-05T19:30:00Z",18.5664,18.4659,18.6770,0.0021,1800.0000,0.0191,0.0011,0
"2018-10-05T19:30:00Z","2018-10-05T20:00:00Z",18.8394,18.6387,19.1267,0.0159,1800.0000,0.0199,0.0030,0
"2018-10-05T20:00:00Z","2018-10-05T20:30:00Z",18.9804,18.8989,19.0930,0.0018,1800.0000,0.0191,0.0010,0
"2018-10-05T20:30:00Z","2018-10-05T21:00:00Z",19.0445,19.0083,19.0958,0.0003,1800.0000,0.0190,0.0004,0
"2018-10-05T21:00:00Z","2018-10-05T21:30:00Z",19.1239,19.0535,19.1951,0.0013,1800.0000,0.0191,0.0009,0
"2018-10-05T21:30:00Z","2018-10-05T22:00:00Z",19.0952,18.9523,19.2138,0.0040,1800.0000,0.0192,0.0015,0
"2018-10-05T22:00:00Z","2018-10-05T22:30:00Z",18.9024,18.6234,19.0017,0.0079,1800.0000,0.0194,0.0021,0
"2018-10-05T22:30:00Z","2018-10-05T23:00:00Z",18.2902,17.8482,18.6365,0.0515,1800.0000,0.0218,0.0053,0
"2018-10-05T23:00:00Z","2018-10-05T23:30:00Z",17.7676,17.4909,18.0515,0.0272,1800.0000,0.0205,0.0039,0
"2018-10-05T23:30:00Z","2018-10-06T00:00:00Z",17.2603,17.0237,17.6092,0.0155,1800.0000,0.0198,0.0029,0
"2018-10-06T00:00:00Z","2018-10-06T00:30:00Z",17.3510,16.8827,17.6902,0.0925,1800.0000,0.0237,0.0072,0
"2018-10-06T00:30:00Z","2018-10-06T01:00:00Z",17.6501,17.5591,17.7467,0.0018,1800.0000,0.0190,0.0010,0
"2018-10-06T01:00:00Z","2018-10-06T01:30:00Z",17.3405,17.1537,17.6022,0.0204,1800.0000,0.0201,0.0034,0
"2018-10-06T01:30:00Z","2018-10-06T02:00:00Z",16.9540,16.8214,17.1902,0.0115,1800.0000,0.0195,0.0025,0
"2018-10-06T02:00:00Z","2018-10-06T02:30:00Z",16.8192,16.7585,16.9078,0.0016,1800.0000,0.0190,0.0009,0
"2018-10-06T02:30:00Z","2018-10-06T03:00:00Z",16.6358,16.4985,16.7783,0.0063,1800.0000,0.0192,0.0019,0
"2018-10-06T03:00:00Z","2018-10-06T03:30:00Z",16.3111,16.1679,16.5107,0.0081,1800.0000,0.0193,0.0021,0
"2018-10-06T03:30:00Z","2018-10-06T04:00:00Z",16.1738,16.1194,16.2327,0.0008,1800.0000,0.0189,0.0006,0
"2018-10-06T04:00:00Z","2018-10-06T04:30:00Z",16.2392,16.1869,16.2799,0.0006,1800.0000,0.0189,0.0006,0
"2018-10-06T04:30:00Z","2018-10-06T05:00:00Z",16.0260,15.9005,16.2051,0.0075,1800.0000,0.0193,0.0020,0
"2018-10-06T05:00:00Z","2018-10-06T05:30:00Z",15.9672,15.8901,16.0282,0.0016,1800.0000,0.0189,0.0009,0
"2018-10-06T05:30:00Z","2018-10-06T06:00:00Z",16.0029,15.8762,16.0616,0.0024,1800.0000,0.0190,0.0012,0
"2018-10-06T06:00:00Z","2018-10-06T06:30:00Z",15.8782,15.8479,15.9185,0.0001,1800.0000,0.0188,0.0003,0
"2018-10-06T06:30:00Z","2018-10-06T07:00:00Z",15.9572,15.9112,16.0071,0.0003,1800.0000,0.0188,0.0004,0
"2018-10-06T07:00:00Z","2018-10-06T07:30:00Z",16.0134,15.9332,16.0832,0.0016,1800.0000,0.0189,0.0009,0
"2018-10-06T07:30:00Z","2018-10-06T08:00:00Z",16.0175,15.9297,16.1377,0.0041,1800.0000,0.0191,0.0015,0
"2018-10-06T08:00:00Z","2018-10-06T08:30:00Z",16.2848,16.1202,16.5353,0.0126,1800.0000,0.0196,0.0026,0
"2018-10-06T08:30:00Z","2018-10-06T09:00:00Z",16.5936,16.5166,16.6782,0.0017,1800.0000,0.0189,0.0010,0
"2018-10-06T09:00:00Z","2018-10-06T09:30:00Z",16.6121,16.5379,16.7276,0.0033,1800.0000,0.0190,0.0014,0
"2018-10-06T09:30:00Z","2018-10-06T10:00:00Z",16.6449,16.5367,16.7941,0.0040,1800.0000,0.0191,0.0015,0
"2018-10-06T10:00:00Z","2018-10-06T10:30:00Z",16.6670,16.5462,16.7625,0.0034,1800.0000,0.0191,0.0014,0
"2018-10-06T10:30:00Z","2018-10-06T11:00:00Z",16.3075,16.0406,16.7492,0.0418,1800.0000,0.0212,0.0048,0
"2018-10-06T11:00:00Z","2018-10-06T11:30:00Z",16.0764,16.0167,16.1339,0.0010,1800.0000,0.0189,0.0007,0
"2018-10-06T11:30:00Z","2018-10-06T12:00:00Z",16.2068,16.0812,16.3502,0.0060,1800.0000,0.0192,0.0018,0
"2018-10-06T12:00:00Z","2018-10-06T12:30:00Z",16.6539,16.3232,16.8934,0.0320,1800.0000,0.0207,0.0042,0
"2018-10-06T12:30:00Z","2018-10-06T13:00:00Z",17.1821,16.8659,17.5264,0.0369,1800.0000,0.0210,0.0045,0
"2018-10-06T13:00:00Z","2018-10-06T13:30:00Z",17.6512,17.5164,17.8850,0.0060,1800.0000,0.0193,0.0018,0
"2018-10-06T13:30:00Z","2018-10-06T14:00:00Z",17.2068,16.8982,17.8494,0.0501,1800.0000,0.0217,0.0053,0
"2018-10-06T14:00:00Z","2018-10-06T14:30:00Z",17.3091,16.8776,17.9121,0.0751,1800.0000,0.0229,0.0065,0
"2018-10-06T14:30:00Z","2018-10-06T15:00:00Z",17.5083,16.9906,18.1085,0.1220,1800.0000,0.0251,0.0082,0
"2018-10-06T15:00:00Z","2018-10-06T15:30:00Z",17.0611,16.8823,17.4198,0.0175,1800.0000,0.0199,0.0031,0
"2018-10-06T15:30:00Z","2018-10-06T16:00:00Z",17.3022,17.1206,17.5030,0.0073,1800.0000,0.0193,0.0020,0
"2018-10-06T16:00:00Z","2018-10-06T16:30:00Z",17.6046,17.3859,17.9670,0.0310,1800.0000,0.0207,0.0041,0
"2018-10-06T16:30:00Z","2018-10-06T17:00:00Z",18.1679,17.8207,18.7250,0.0584,1800.0000,0.0221,0.0057,0
"2018-10-06T17:00:00Z","2018-10-06T17:30:00Z",18.4863,17.9405,19.4216,0.1798,1800.0000,0.0276,0.0100,0
"2018-10-06T17:30:00Z","2018-10-06T18:00:00Z",19.3124,18.7169,19.8485,0.0384,1800.0000,0.0211,0.0046,0
"2018-10-06T18:00:00Z","2018-10-06T18:30:00Z",19.5440,19.1370,20.0090,0.0424,1800.0000,0.0214,0.0049,0
"2018-10-06T18:30:00Z","2018-10-06T19:00:00Z",19.8832,19.5376,20.4627,0.0473,1800.0000,0.0216,0.0051,0
"2018-10-06T19:00:00Z","2018-10-06T19:30:00Z",20.0541,19.7024,20.3867,0.0315,1800.0000,0.0208,0.0042,0
"2018-10-06T19:30:00Z","2018-10-06T20:00:00Z",20.4718,20.0362,20.8621,0.0594,1800.0000,0.0223,0.0057,0
"2018-10-06T20:00:00Z","2018-10-06T20:30:00Z",20.8687,20.7327,21.0665,0.0064,1800.0000,0.0194,0.0019,0
"2018-10-06T20:30:00Z","2018-10-06T21:00:00Z",20.9230,20.7701,21.0303,0.0031,1800.0000,0.0193,0.0013,0
"2018-10-06T21:00:00Z","2018-10-06T21:30:00Z",20.7299,20.5756,20.9065,0.0079,1800.0000,0.0195,0.0021,0
"2018-10-06T21:30:00Z","2018-10-06T22:00:00Z",20.4242,20.3267,20.6489,0.0041,1800.0000,0.0193,0.0015,0
"2018-10-06T22:00:00Z","2018-10-06T22:30:00Z",20.2723,20.1551,20.3321,0.0013,1800.0000,0.0191,0.0008,0
"2018-10-06T22:30:00Z","2018-10-06T23:00:00Z",20.0358,19.9570,20.1623,0.0029,1800.0000,0.0192,0.0013,0
"2018-10-06T23:00:00Z","2018-10-06T23:30:00Z",19.9743,19.9441,20.0202,0.0002,1800.0000,0.0190,0.0003,0
"2018-10-06T23:30:00Z","2018-10-07T00:00:00Z",20.0472,19.9667,20.1182,0.0012,1800.0000,0.0191,0.0008,0
"2018-10-07T00:00:00Z","2018-10-07T00:30:00Z",20.0244,19.9594,20.0850,0.0007,1800.0000,0.0191,0.0006,0
"2018-10-07T00:30:00Z","2018-10-07T01:00:00Z",20.1013,20.0628,20.1582,0.0005,1800.0000,0.0191,0.0005,0
"2018-10-07T01:00:00Z","2018-10-07T01:30:00Z",20.0883,20.0441,20.1352,0.0005,1800.0000,0.0191,0.0005,0
"2018-10-07T01:30:00Z","2018-10-07T02:00:00Z",20.1194,20.0523,20.2398,0.0034,1800.0000,0.0192,0.0014,0
"2018-10-07T02:00:00Z","2018-10-07T02:30:00Z",19.9915,19.8441,20.2139,0.0093,1800.0000,0.0196,0.0023,0
"2018-10-07T02:30:00Z","2018-10-07T03:00:00Z",19.7896,19.6998,19.9019,0.0044,1800.0000,0.0193,0.0016,0
"2018-10-07T03:00:00Z","2018-10-07T03:30:00Z",19.6416,19.5602,19.7298,0.0030,1800.0000,0.0192,0.0013,0
"2018-10-07T03:30:00Z","2018-10-07T04:00:00Z",19.5639,19.5418,19.6167,0.0002,1800.0000,0.0190,0.0003,0
"2018-10-07T04:00:00Z","2018-10-07T04:30:00Z",19.5402,19.4791,19.6217,0.0008,1800.0000,0.0190,0.0006,0
"2018-10-07T04:30:00Z","2018-10-07T05:00:00Z",19.4854,19.4197,19.6117,0.0019,1800.0000,0.0191,0.0010,0
"2018-10-07T05:00:00Z","2018-10-07T05:30:00Z",19.5733,19.4162,19.7253,0.0060,1800.0000,0.0194,0.0018,0
"2018-10-07T05:30:00Z","2018-10-07T06:00:00Z",19.6514,19.4282,19.8131,0.0065,1800.0000,0.0194,0.0019,0
"2018-10-07T06:00:00Z","2018-10-07T06:30:00Z",19.7351,19.5042,19.9160,0.0131,1800.0000,0.0198,0.0027,0
"2018-10-07T06:30:00Z","2018-10-07T07:00:00Z",19.8884,19.5197,20.3707,0.0526,1800.0000,0.0219,0.0054,0
"2018-10-07T07:00:00Z","2018-10-07T07:30:00Z",19.9757,19.6028,20.5188,0.0727,1800.0000,0.0229,0.0064,0
"2018-10-07T07:30:00Z","2018-10-07T08:00:00Z",19.5134,19.3774,19.6853,0.0055,1800.0000,0.0193,0.0017,0
"2018-10-07T08:00:00Z","2018-10-07T08:30:00Z",19.2623,19.0126,19.6367,0.0252,1800.0000,0.0204,0.0037,0
"2018-10-07T08:30:00Z","2018-10-07T09:00:00Z",19.1950,18.9628,19.4322,0.0111,1800.0000,0.0196,0.0025,0
"2018-10-07T09:00:00Z","2018-10-07T09:30:00Z",19.4480,19.2501,19.6784,0.0110,1800.0000,0.0196,0.0025,0
"2018-10-07T09:30:00Z","2018-10-07T10:00:00Z",19.9154,19.4944,20.1547,0.0410,1800.0000,0.0213,0.0048,0
"2018-10-07T10:00:00Z","2018-10-07T10:30:00Z",20.3951,19.9554,20.9293,0.0542,1800.0000,0.0220,0.0055,0
"2018-10-07T10:30:00Z","2018-10-07T11:00:00Z",20.2825,19.7997,20.6690,0.0592,1800.0000,0.0222,0.0057,0
"2018-10-07T11:00:00Z","2018-10-07T11:30:00Z",19.9969,19.7093,20.3215,0.0299,1800.0000,0.0207,0.0041,0
"2018-10-07T11:30:00Z","2018-10-07T12:00:00Z",19.7258,19.5124,20.0247,0.0206,1800.0000,0.0202,0.0034,0
"2018-10-07T12:00:00Z","2018-10-07T12:30:00Z",20.3141,20.0146,20.6039,0.0267,1800.0000,0.0206,0.0038,0
"2018-10-07T12:30:00Z","2018-10-07T13:00:00Z",20.5136,20.2276,20.8971,0.0534,1800.0000,0.0220,0.0054,0
"2018-10-07T13:00:00Z","2018-10-07T13:30:00Z",21.0336,20.8260,21.3396,0.0307,1800.0000,0.0208,0.0041,0
"2018-10-07T13:30:00Z","2018-10-07T14:00:00Z",21.7590,21.2568,22.0604,0.0774,1800.0000,0.0232,0.0066,0
"2018-10-07T14:00:00Z","2018-10-07T14:30:00Z",22.8345,22.0474,23.6477,0.1653,1800.0000,0.0271,0.0096,0
"2018-10-07T14:30:00Z","2018-10-07T15:00:00Z",24.2068,23.6048,24.9218,0.1671,1800.0000,0.0273,0.0096,0
"2018-10-07T15:00:00Z","2018-10-07T15:30:00Z",25.2346,24.7224,25.6527,0.0700,1800.0000,0.0230,0.0062,0
"2018-10-07T15:30:00Z","2018-10-07T16:00:00Z",26.0385,25.6535,26.4782,0.0424,1800.0000,0.0217,0.0049,0
"2018-10-07T16:00:00Z","2018-10-07T16:30:00Z",26.6861,26.2737,26.9320,0.0183,1800.0000,0.0204,0.0032,0
"2018-10-07T16:30:00Z","2018-10-07T17:00:00Z",27.2135,26.7284,27.5509,0.0483,1800.0000,0.0220,0.0052,0
"2018-10-07T17:00:00Z","2018-10-07T17:30:00Z",27.4043,27.1718,27.6682,0.0172,1800.0000,0.0204,0.0031,0
"2018-10-07T17:30:00Z","2018-10-07T18:00:00Z",27.4836,27.0314,28.0005,0.0527,1800.0000,0.0223,0.0054,0
"2018-10-07T18:00:00Z","2018-10-07T18:30:00Z",27.0619,26.6660,27.4185,0.0317,1800.0000,0.0212,0.0042,0
"2018-10-07T18:30:00Z","2018-10-07T19:00:00Z",27.0097,26.6528,27.6258,0.0926,1800.0000,0.0241,0.0072,0
"2018-10-07T19:00:00Z","2018-10-07T19:30:00Z",27.1414,26.9088,27.5350,0.0194,1800.0000,0.0205,0.0033,0
"2018-10-07T19:30:00Z","2018-10-07T20:00:00Z",27.0704,26.7640,27.4051,0.0267,1800.0000,0.0209,0.0038,0
"2018-10-07T20:00:00Z","2018-10-07T20:30:00Z",26.9898,26.7668,27.3706,0.0112,1800.0000,0.0200,0.0025,0
"2018-10-07T20:30:00Z","2018-10-07T21:00:00Z",26.8798,26.7290,26.9973,0.0040,1800.0000,0.0196,0.0015,0
"2018-10-07T21:00:00Z","2018-10-07T21:30:00Z",26.6543,26.4094,26.9314,0.0202,1800.0000,0.0205,0.0033,0
"2018-10-07T21:30:00Z","2018-10-07T22:00:00Z",26.2145,26.0465,26.4542,0.0091,1800.0000,0.0199,0.0023,0
"2018-10-07T22:00:00Z","2018-10-07T22:30:00Z",25.6606,25.3141,26.0788,0.0631,1800.0000,0.0227,0.0059,0
"2018-10-07T22:30:00Z","2018-10-07T23:00:00Z",25.1553,25.0369,25.3749,0.0055,1800.0000,0.0196,0.0018,0
"2018-10-07T23:00:00Z","2018-10-07T23:30:00Z",24.9616,24.8395,25.1503,0.0046,1800.0000,0.0196,0.0016,0
"2018-10-07T23:30:00Z","2018-10-08T00:00:00Z",24.8175,24.6421,24.9958,0.0070,1800.0000,0.0197,0.0020,0
"2018-10-08T00:00:00Z","2018-10-08T00:30:00Z",24.7123,24.6162,24.8236,0.0020,1800.0000,0.0194,0.0011,0
"2018-10-08T00:30:00Z","2018-10-08T01:00:00Z",24.6687,24.4344,24.8643,0.0096,1800.0000,0.0198,0.0023,0
"2018-10-08T01:00:00Z","2018-10-08T01:30:00Z",24.6611,24.4820,24.7814,0.0046,1800.0000,0.0195,0.0016,0
"2018-10-08T01:30:00Z","2018-10-08T02:00:00Z",24.1563,23.6430,24.5899,0.0646,1800.0000,0.0227,0.0060,0
"2018-10-08T02:00:00Z","2018-10-08T02:30:00Z",23.8310,23.5254,24.1858,0.0193,1800.0000,0.0203,0.0033,0
"2018-10-08T02:30:00Z","2018-10-08T03:00:00Z",23.8954,23.5687,24.1853,0.0275,1800.0000,0.0208,0.0039,0
"2018-10-08T03:00:00Z","2018-10-08T03:30:00Z",23.5546,23.1943,23.8971,0.0332,1800.0000,0.0211,0.0043,0
"2018-10-08T03:30:00Z","2018-10-08T04:00:00Z",23.0973,22.7763,23.7287,0.0602,1800.0000,0.0224,0.0058,0
"2018-10-08T04:00:00Z","2018-10-08T04:30:00Z",22.8742,22.7257,23.3302,0.0079,1800.0000,0.0196,0.0021,0
"2018-10-08T04:30:00Z","2018-10-08T05:00:00Z",23.2461,22.0903,23.7946,0.3337,1800.0000,0.0333,0.0136,0
"2018-10-08T05:00:00Z","2018-10-08T05:30:00Z",21.7725,21.6528,22.0860,0.0062,1800.0000,0.0195,0.0018,0
"2018-10-08T05:30:00Z","2018-10-08T06:00:00Z",21.8436,21.5570,22.2795,0.0256,1800.0000,0.0206,0.0038,0
"2018-10-08T06:00:00Z","2018-10-08T06:30:00Z",22.4299,22.1710,22.7079,0.0260,1800.0000,0.0206,0.0038,0
"2018-10-08T06:30:00Z","2018-10-08T07:00:00Z",22.5637,22.3930,22.7595,0.0089,1800.0000,0.0197,0.0022,0
"2018-10-08T07:00:00Z","2018-10-08T07:30:00Z",22.1993,22.1080,22.4203,0.0071,1800.0000,0.0196,0.0020,0
"2018-10-08T07:30:00Z","2018-10-08T08:00:00Z",22.0340,21.8448,22.2383,0.0198,1800.0000,0.0203,0.0033,0
"2018-10-08T08:00:00Z","2018-10-08T08:30:00Z",21.7886,21.4748,22.0555,0.0253,1800.0000,0.0205,0.0037,0
"2018-10-08T08:30:00Z","2018-10-08T09:00:00Z",21.2619,21.0602,21.4794,0.0140,1800.0000,0.0199,0.0028,0
"2018-10-08T09:00:00Z","2018-10-08T09:30:00Z",21.5299,21.0735,22.2735,0.1632,1800.0000,0.0270,0.0095,0
"2018-10-08T09:30:00Z","2018-10-08T10:00:00Z",22.2537,21.8082,22.6603,0.0448,1800.0000,0.0216,0.0050,0
"2018-10-08T10:00:00Z","2018-10-08T10:30:00Z",21.1952,20.9414,21.8074,0.0497,1800.0000,0.0218,0.0053,0
"2018-10-08T10:30:00Z","2018-10-08T11:00:00Z",21.1833,20.9476,21.3503,0.0119,1800.0000,0.0198,0.0026,0
"2018-10-08T11:00:00Z","2018-10-08T11:30:00Z",21.2549,21.1346,21.4383,0.0072,1800.0000,0.0195,0.0020,0
"2018-10-08T11:30:00Z","2018-10-08T12:00:00Z",21.2291,20.9029,21.4861,0.0169,1800.0000,0.0201,0.0031,0
"2018-10-08T12:00:00Z","2018-10-08T12:30:00Z",20.7432,20.6513,20.9311,0.0049,1800.0000,0.0194,0.0017,0
"2018-10-08T12:30:00Z","2018-10-08T13:00:00Z",21.1295,20.7844,21.6378,0.0610,1800.0000,0.0224,0.0058,0
"2018-10-08T13:00:00Z","2018-10-08T13:30:00Z",22.9245,21.5694,23.3586,0.2335,1800.0000,0.0298,0.0114,0
"2018-10-08T13:30:00Z","2018-10-08T14:00:00Z",23.0044,22.8032,23.2284,0.0125,1800.0000,0.0199,0.0026,0
"2018-10-08T14:00:00Z","2018-10-08T14:30:00Z",23.6113,23.2269,23.8868,0.0267,1800.0000,0.0207,0.0039,0
"2018-10-08T14:30:00Z","2018-10-08T15:00:00Z",23.8530,23.6722,24.0541,0.0059,1800.0000,0.0196,0.0018,0
"2018-10-08T15:00:00Z","2018-10-08T15:30:00Z",23.7836,23.4484,24.1159,0.0313,1800.0000,0.0210,0.0042,0
"2018-10-08T15:30:00Z","2018-10-08T16:00:00Z",23.6791,23.4379,24.0373,0.0227,1800.0000,0.0205,0.0036,0
"2018-10-08T16:00:00Z","2018-10-08T16:30:00Z",23.7856,23.2533,24.5858,0.1275,1800.0000,0.0256,0.0084,0
"2018-10-08T16:30:00Z","2018-10-08T17:00:00Z",24.7451,24.3131,25.3507,0.0556,1800.0000,0.0223,0.0056,0
"2018-10-08T17:00:00Z","2018-10-08T17:30:00Z",25.0801,24.7574,25.6382,0.0491,1800.0000,0.0220,0.0052,0
"2018-10-08T17:30:00Z","2018-10-08T18:00:00Z",25.3648,25.0105,25.7580,0.0383,1800.0000,0.0214,0.0046,0
"2018-10-08T18:00:00Z","2018-10-08T18:30:00Z",25.2687,24.9733,25.5804,0.0227,1800.0000,0.0206,0.0035,0
"2018-10-08T18:30:00Z","2018-10-08T19:00:00Z",25.4552,24.9511,25.7896,0.0457,1800.0000,0.0218,0.0050,0
"2018-10-08T19:00:00Z","2018-10-08T19:30:00Z",25.3500,24.8272,26.1485,0.1091,1800.0000,0.0248,0.0078,0
"2018-10-08T19:30:00Z","2018-10-08T20:00:00Z",26.2741,26.0375,26.6441,0.0200,1800.0000,0.0205,0.0033,0
"2018-10-08T20:00:00Z","2018-10-08T20:30:00Z",25.9687,25.7451,26.5095,0.0346,1800.0000,0.0213,0.0044,0
"2018-10-08T20:30:00Z","2018-10-08T21:00:00Z",25.6004,25.3907,25.8060,0.0111,1800.0000,0.0200,0.0025,0
"2018-10-08T21:00:00Z","2018-10-08T21:30:00Z",25.6580,25.4028,25.8071,0.0075,1800.0000,0.0198,0.0020,0
"2018-10-08T21:30:00Z","2018-10-08T22:00:00Z",24.9508,24.6429,25.3986,0.0377,1800.0000,0.0214,0.0046,0
"2018-10-08T22:00:00Z","2018-10-08T22:30:00Z",24.2696,23.6982,24.7392,0.0885,1800.0000,0.0238,0.0070,0
"2018-10-08T22:30:00Z","2018-10-08T23:00:00Z",23.2165,22.7324,23.7120,0.0642,1800.0000,0.0226,0.0060,0
"2018-10-08T23:00:00Z","2018-10-08T23:30:00Z",22.7700,22.5477,23.0700,0.0161,1800.0000,0.0201,0.0030,0
"2018-10-08T23:30:00Z","2018-10-09T00:00:00Z",22.4868,22.3842,22.5713,0.0019,1800.0000,0.0193,0.0010,0
"2018-10-09T00:00:00Z","2018-10-09T00:30:00Z",22.4003,22.2977,22.5392,0.0038,1800.0000,0.0194,0.0015,0
"2018-10-09T00:30:00Z","2018-10-09T01:00:00Z",22.1743,22.0674,22.3103,0.0053,1800.0000,0.0194,0.0017,0
"2018-10-09T01:00:00Z","2018-10-09T01:30:00Z",22.0319,21.9237,22.1786,0.0052,1800.0000,0.0194,0.0017,0
"2018-10-09T01:30:00Z","2018-10-09T02:00:00Z",22.0361,21.9456,22.1746,0.0032,1800.0000,0.0193,0.0013,0
"2018-10-09T02:00:00Z","2018-10-09T02:30:00Z",21.8443,21.7012,21.9616,0.0047,1800.0000,0.0194,0.0016,0
"2018-10-09T02:30:00Z","2018-10-09T03:00:00Z",21.6158,21.4924,21.7047,0.0032,1800.0000,0.0193,0.0013,0
"2018-10-09T03:00:00Z","2018-10-09T03:30:00Z",21.3838,21.2984,21.5020,0.0035,1800.0000,0.0193,0.0014,0
"2018-10-09T03:30:00Z","2018-10-09T04:00:00Z",21.2565,21.1829,21.3177,0.0010,1800.0000,0.0192,0.0008,0
"2018-10-09T04:00:00Z","2018-10-09T04:30:00Z",21.1608,21.0895,21.2105,0.0010,1800.0000,0.0191,0.0007,0
"2018-10-09T04:30:00Z","2018-10-09T05:00:00Z",21.1095,20.9931,21.1832,0.0022,1800.0000,0.0192,0.0011,0
"2018-10-09T05:00:00Z","2018-10-09T05:30:00Z",20.9561,20.8969,21.0259,0.0010,1800.0000,0.0191,0.0008,0
"2018-10-09T05:30:00Z","2018-10-09T06:00:00Z",20.8935,20.8253,20.9823,0.0012,1800.0000,0.0191,0.0008,0
"2018-10-09T06:00:00Z","2018-10-09T06:30:00Z",20.8288,20.7474,20.8923,0.0016,1800.0000,0.0192,0.0009,0
"2018-10-09T06:30:00Z","2018-10-09T07:00:00Z",20.7066,20.6526,20.7905,0.0009,1800.0000,0.0191,0.0007,0
"2018-10-09T07:00:00Z","2018-10-09T07:30:00Z",20.6075,20.4995,20.7118,0.0045,1800.0000,0.0193,0.0016,0
"2018-10-09T07:30:00Z","2018-10-09T08:00:00Z",20.4882,20.4371,20.5709,0.0013,1800.0000,0.0191,0.0009,0
"2018-10-09T08:00:00Z","2018-10-09T08:30:00Z",20.5490,20.4915,20.6366,0.0015,1800.0000,0.0191,0.0009,0
