startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",2.8043,2.5971,3.1295,0.0273,1800.0000,0.0198,0.0039,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",2.5455,2.4739,2.6018,0.0011,1800.0000,0.0182,0.0008,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",2.5275,2.4174,2.5820,0.0018,1800.0000,0.0182,0.0010,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",2.2970,2.0855,2.4432,0.0119,1799.0000,0.0188,0.0026,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",1.9637,1.8341,2.0863,0.0055,1800.0000,0.0184,0.0017,0
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",1.7744,1.6698,1.8997,0.0044,1800.0000,0.0184,0.0016,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",1.5777,1.4712,1.6752,0.0036,1800.0000,0.0183,0.0014,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",1.0462,0.6367,1.4852,0.0623,1800.0000,0.0216,0.0059,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",0.4523,0.2861,0.6375,0.0107,1800.0000,0.0187,0.0024,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",0.1692,-0.0729,0.3316,0.0172,1800.0000,0.0190,0.0031,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-0.1788,-0.2667,-0.0698,0.0028,1800.0000,0.0182,0.0012,0
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-0.3696,-0.4920,-0.2076,0.0068,1800.0000,0.0184,0.0019,0
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-0.4904,-0.5585,-0.4008,0.0012,1800.0000,0.0180,0.0008,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-0.4222,-0.4618,-0.3638,0.0006,1800.0000,0.0180,0.0006,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-0.3594,-0.4373,-0.2883,0.0009,1800.0000,0.0180,0.0007,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-0.1709,-0.3419,0.0645,0.0155,1800.0000,0.0189,0.0029,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",0.2500,0.0636,0.5392,0.0177,1800.0000,0.0191,0.0031,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",0.8404,0.5360,1.1079,0.0347,1800.0000,0.0201,0.0044,0
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",1.3650,1.1089,1.6528,0.0237,1800.0000,0.0195,0.0036,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",1.8750,1.6413,2.3467,0.0311,1800.0000,0.0199,0.0042,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",2.4468,2.1571,2.7796,0.0218,1800.0000,0.0194,0.0035,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",2.5996,2.2372,3.2620,0.0804,1800.0000,0.0225,0.0067,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",3.8905,3.2611,4.7746,0.1151,1800.0000,0.0243,0.0080,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",4.4337,3.8210,5.2441,0.1305,1800.0000,0.0250,0.0085,0
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",5.0346,3.9349,6.3856,0.6017,1800.0000,0.0409,0.0183,0
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",6.3883,5.9722,6.9276,0.0636,1800.0000,0.0219,0.0059,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",7.0912,6.1709,7.8051,0.1960,1800.0000,0.0278,0.0104,0
"2018-04-05T17:30:00Z","2018-04-05T18:00:00Z",8.0532,7.2375,8.6763,0.1196,1800.0000,0.0246,0.0082,0
"2018-04-05T18:00:00Z","2018-04-05T18:30:00Z",8.5927,8.1935,8.9177,0.0248,1800.0000,0.0199,0.0037,0
"2018-04-05T18:30:00Z","2018-04-05T19:00:00Z",9.7163,8.5073,10.2611,0.1805,1800.0000,0.0273,0.0100,0
"2018-04-05T19:00:00Z","2018-04-05T19:30:00Z",10.0973,9.6229,10.7954,0.1005,1800.0000,0.0238,0.0075,0
"2018-04-05T19:30:00Z","2018-04-05T20:00:00Z",10.1967,9.7498,10.7932,0.0472,1800.0000,0.0212,0.0051,0
"2018-04-05T20:00:00Z","2018-04-05T20:30:00Z",10.2715,9.9444,10.6657,0.0375,1800.0000,0.0207,0.0046,0
"2018-04-05T20:30:00Z","2018-04-05T21:00:00Z",10.3874,9.9382,10.9340,0.0587,1800.0000,0.0218,0.0057,0
"2018-04-05T21:00:00Z","2018-04-05T21:30:00Z",10.5130,10.0584,11.1152,0.1201,1800.0000,0.0247,0.0082,0
"2018-04-05T21:30:00Z","2018-04-05T22:00:00Z",10.6982,10.1206,11.0527,0.0363,1800.0000,0.0206,0.0045,0
"2018-04-05T22:00:00Z","2018-04-05T22:30:00Z",10.3348,10.0527,10.6728,0.0280,1800.0000,0.0202,0.0039,0
"2018-04-05T22:30:00Z","2018-04-05T23:00:00Z",9.8996,9.5898,10.0886,0.0244,1800.0000,0.0199,0.0037,0
"2018-04-05T23:00:00Z","2018-04-05T23:30:00Z",9.2334,8.7903,9.5902,0.0503,1800.0000,0.0213,0.0053,0
"2018-04-05T23:30:00Z","2018-04-06T00:00:00Z",8.4426,8.1980,8.7892,0.0247,1800.0000,0.0199,0.0037,0
"2018-04-06T00:00:00Z","2018-04-06T00:30:00Z",8.0474,7.9265,8.1983,0.0065,1800.0000,0.0188,0.0019,0
"2018-04-06T00:30:00Z","2018-04-06T01:00:00Z",7.6476,7.3296,7.9322,0.0356,1800.0000,0.0204,0.0044,0
"2018-04-06T01:00:00Z","2018-04-06T01:30:00Z",7.2287,7.0984,7.3552,0.0059,1800.0000,0.0187,0.0018,0
"2018-04-06T01:30:00Z","2018-04-06T02:00:00Z",6.8580,6.5755,7.1005,0.0351,1800.0000,0.0204,0.0044,0
"2018-04-06T02:00:00Z","2018-04-06T02:30:00Z",6.4223,6.1713,6.7886,0.0567,1800.0000,0.0215,0.0056,0
"2018-04-06T02:30:00Z","2018-04-06T03:00:00Z",6.5408,6.3213,6.8694,0.0317,1800.0000,0.0202,0.0042,0
"2018-04-06T03:00:00Z","2018-04-06T03:30:00Z",7.1634,6.8678,7.3199,0.0205,1800.0000,0.0196,0.0034,0
"2018-04-06T03:30:00Z","2018-04-06T04:00:00Z",7.0862,6.8630,7.3013,0.0097,1800.0000,0.0189,0.0023,0
"2018-04-06T04:00:00Z","2018-04-06T04:30:00Z",7.3603,7.0047,7.5857,0.0217,1800.0000,0.0197,0.0035,0
"2018-04-06T04:30:00Z","2018-04-06T05:00:00Z",7.0591,6.9056,7.4191,0.0212,1800.0000,0.0196,0.0034,0
"2018-04-06T05:00:00Z","2018-04-06T05:30:00Z",6.8123,6.7337,6.9058,0.0025,1800.0000,0.0185,0.0012,0
"2018-04-06T05:30:00Z","2018-04-06T06:00:00Z",6.6919,6.5999,6.7481,0.0014,1800.0000,0.0184,0.0009,0
"2018-04-06T06:00:00Z","2018-04-06T06:30:00Z",6.6753,6.5904,6.7297,0.0009,1800.0000,0.0184,0.0007,0
"2018-04-06T06:30:00Z","2018-04-06T07:00:00Z",6.7061,6.6741,6.7484,0.0003,1800.0000,0.0184,0.0004,0
"2018-04-06T07:00:00Z","2018-04-06T07:30:00Z",6.7596,6.6889,6.8572,0.0025,1800.0000,0.0185,0.0012,0
"2018-04-06T07:30:00Z","2018-04-06T08:00:00Z",6.8971,6.8259,6.9586,0.0010,1800.0000,0.0184,0.0007,0
"2018-04-06T08:00:00Z","2018-04-06T08:30:00Z",6.9224,6.8175,6.9877,0.0019,1800.0000,0.0185,0.0010,0
"2018-04-06T08:30:00Z","2018-04-06T09:00:00Z",6.9558,6.8279,7.0153,0.0018,1800.0000,0.0185,0.0010,0
"2018-04-06T09:00:00Z","2018-04-06T09:30:00Z",7.0162,6.9278,7.1020,0.0021,1800.0000,0.0185,0.0011,0
"2018-04-06T09:30:00Z","2018-04-06T10:00:00Z",6.7958,6.6542,6.9510,0.0088,1800.0000,0.0189,0.0022,0
"2018-04-06T10:00:00Z","2018-04-06T10:30:00Z",6.3033,5.5359,6.6578,0.0976,1800.0000,0.0235,0.0074,0
"2018-04-06T10:30:00Z","2018-04-06T11:00:00Z",4.9843,4.5978,5.5382,0.0646,1800.0000,0.0219,0.0060,0
"2018-04-06T11:00:00Z","2018-04-06T11:30:00Z",4.4447,4.3266,4.5962,0.0062,1800.0000,0.0186,0.0019,0
"2018-04-06T11:30:00Z","2018-04-06T12:00:00Z",4.3038,4.2469,4.3577,0.0008,1800.0000,0.0183,0.0007,0
"2018-04-06T12:00:00Z","2018-04-06T12:30:00Z",4.5144,4.3057,4.8825,0.0275,1800.0000,0.0198,0.0039,0
"2018-04-06T12:30:00Z","2018-04-06T13:00:00Z",5.3831,4.8844,5.6753,0.0496,1800.0000,0.0211,0.0052,0
"2018-04-06T13:00:00Z","2018-04-06T13:30:00Z",6.0232,5.6749,6.2361,0.0120,1800.0000,0.0190,0.0026,0
"2018-04-06T13:30:00Z","2018-04-06T14:00:00Z",6.7630,6.1623,7.6078,0.1810,1800.0000,0.0272,0.0100,0
"2018-04-06T14:00:00Z","2018-04-06T14:30:00Z",8.2185,7.6059,8.6237,0.0663,1800.0000,0.0221,0.0061,0
"2018-04-06T14:30:00Z","2018-04-06T15:00:00Z",9.4342,8.4943,10.9618,0.6019,1800.0000,0.0410,0.0183,0
"2018-04-06T15:00:00Z","2018-04-06T15:30:00Z",12.0877,10.9317,12.7642,0.2634,1800.0000,0.0305,0.0121,0
"2018-04-06T15:30:00Z","2018-04-06T16:00:00Z",12.4986,11.9988,13.4142,0.1161,1800.0000,0.0246,0.0080,0
"2018-04-06T16:00:00Z","2018-04-06T16:30:00Z",13.6546,12.7287,14.5897,0.2333,1800.0000,0.0295,0.0114,0
"2018-04-06T16:30:00Z","2018-04-06T17:00:00Z",14.7649,14.2899,15.1172,0.0554,1800.0000,0.0218,0.0055,0
"2018-04-06T17:00:00Z","2018-04-06T17:30:00Z",16.4839,15.0350,18.0723,1.0468,1800.0000,0.0518,0.0241,0
"2018-04-06T17:30:00Z","2018-04-06T18:00:00Z",18.6799,18.0077,19.1449,0.0532,1800.0000,0.0219,0.0054,0
"2018-04-06T18:00:00Z","2018-04-06T18:30:00Z",19.2184,18.7179,19.6044,0.0499,1800.0000,0.0217,0.0053,0
"2018-04-06T18:30:00Z","2018-04-06T19:00:00Z",19.6929,19.0082,20.3863,0.1779,1800.0000,0.0275,0.0099,0
"2018-04-06T19:00:00Z","2018-04-06T19:30:00Z",20.2044,19.7730,21.0555,0.0962,1800.0000,0.0240,0.0073,0
"2018-04-06T19:30:00Z","2018-04-06T20:00:00Z",20.7316,20.1479,21.0959,0.0474,1800.0000,0.0217,0.0051,0
"2018-04-06T20:00:00Z","2018-04-06T20:30:00Z",21.0810,20.7844,21.3757,0.0283,1800.0000,0.0207,0.0040,0
"2018-04-06T20:30:00Z","2018-04-06T21:00:00Z",20.6981,20.5912,20.9023,0.0066,1800.0000,0.0195,0.0019,0
"2018-04-06T21:00:00Z","2018-04-06T21:30:00Z",20.9907,20.8222,21.2201,0.0117,1800.0000,0.0198,0.0026,0
"2018-04-06T21:30:00Z","2018-04-06T22:00:00Z",20.8746,20.7932,20.9831,0.0031,1800.0000,0.0193,0.0013,0
"2018-04-06T22:00:00Z","2018-04-06T22:30:00Z",20.7577,20.6692,20.8924,0.0030,1800.0000,0.0193,0.0013,0
"2018-04-06T22:30:00Z","2018-04-06T23:00:00Z",20.5275,20.3366,20.6797,0.0117,1800.0000,0.0197,0.0025,0
"2018-04-06T23:00:00Z","2018-04-06T23:30:00Z",20.1828,20.0176,20.3379,0.0072,1800.0000,0.0195,0.0020,0
"2018-04-06T23:30:00Z","2018-04-07T00:00:00Z",19.3329,18.4453,20.1934,0.3595,1800.0000,0.0341,0.0141,0
"2018-04-07T00:00:00Z","2018-04-07T00:30:00Z",19.3308,18.7267,19.6399,0.0703,1800.0000,0.0227,0.0062,0
"2018-04-07T00:30:00Z","2018-04-07T01:00:00Z",19.4921,19.3817,19.6140,0.0034,1800.0000,0.0192,0.0014,0
"2018-04-07T01:00:00Z","2018-04-07T01:30:00Z",19.4396,19.3286,19.5535,0.0034,1800.0000,0.0192,0.0014,0
"2018-04-07T01:30:00Z","2018-04-07T02:00:00Z",19.3046,19.1098,19.4251,0.0073,1800.0000,0.0194,0.0020,0
"2018-04-07T02:00:00Z","2018-04-07T02:30:00Z",19.0932,18.8417,19.3109,0.0124,1800.0000,0.0197,0.0026,0
"2018-04-07T02:30:00Z","2018-04-07T03:00:00Z",18.7292,18.5438,18.9568,0.0083,1800.0000,0.0195,0.0021,0
"2018-04-07T03:00:00Z","2018-04-07T03:30:00Z",18.5427,18.3895,18.7246,0.0065,1800.0000,0.0193,0.0019,0
"2018-04-07T03:30:00Z","2018-04-07T04:00:00Z",18.1857,17.9877,18.4725,0.0152,1800.0000,0.0198,0.0029,0
"2018-04-07T04:00:00Z","2018-04-07T04:30:00Z",17.8411,17.4672,18.1774,0.0507,1800.0000,0.0217,0.0053,0
"2018-04-07T04:30:00Z","2018-04-07T05:00:00Z",15.3031,13.1359,17.5084,2.2882,1800.0000,0.0738,0.0357,0
"2018-04-07T05:00:00Z","2018-04-07T05:30:00Z",12.3943,11.7975,13.1348,0.1418,1800.0000,0.0258,0.0089,0
"2018-04-07T05:30:00Z","2018-04-07T06:00:00Z",11.4223,11.1725,11.7985,0.0257,1800.0000,0.0201,0.0038,0
"2018-04-07T06:00:00Z","2018-04-07T06:30:00Z",10.6411,9.9365,11.1728,0.1182,1800.0000,0.0246,0.0081,0
"2018-04-07T06:30:00Z","2018-04-07T07:00:00Z",9.3173,8.8736,9.9377,0.0959,1800.0000,0.0236,0.0073,0
"2018-04-07T07:00:00Z","2018-04-07T07:30:00Z",8.4525,8.1009,8.8906,0.0455,1800.0000,0.0210,0.0050,0
"2018-04-07T07:30:00Z","2018-04-07T08:00:00Z",7.8160,7.6106,8.1027,0.0214,1800.0000,0.0197,0.0034,0
"2018-04-07T08:00:00Z","2018-04-07T08:30:00Z",7.5771,7.5062,7.6850,0.0024,1800.0000,0.0185,0.0011,0
"2018-04-07T08:30:00Z","2018-04-07T09:00:00Z",7.2452,6.5494,7.5640,0.1013,1800.0000,0.0237,0.0075,0
"2018-04-07T09:00:00Z","2018-04-07T09:30:00Z",6.0458,5.5473,6.5489,0.0745,1800.0000,0.0224,0.0064,0
"2018-04-07T09:30:00Z","2018-04-07T10:00:00Z",5.2506,5.0190,5.5612,0.0254,1800.0000,0.0198,0.0038,0
"2018-04-07T10:00:00Z","2018-04-07T10:30:00Z",4.6810,4.4162,5.0248,0.0336,1800.0000,0.0202,0.0043,0
"2018-04-07T10:30:00Z","2018-04-07T11:00:00Z",4.2336,3.8720,4.4582,0.0230,1800.0000,0.0196,0.0036,0
"2018-04-07T11:00:00Z","2018-04-07T11:30:00Z",3.6360,3.4479,3.8813,0.0169,1800.0000,0.0192,0.0031,0
"2018-04-07T11:30:00Z","2018-04-07T12:00:00Z",3.2129,2.9153,3.4608,0.0255,1736.0000,0.0197,0.0038,0
"2018-04-07T12:00:00Z","2018-04-07T12:30:00Z",2.7348,2.3983,2.9650,0.0353,1771.0000,0.0202,0.0045,0
"2018-04-07T12:30:00Z","2018-04-07T13:00:00Z",2.2272,2.0275,2.4403,0.0125,1800.0000,0.0189,0.0026,0
"2018-04-07T13:00:00Z","2018-04-07T13:30:00Z",2.2133,2.0794,2.3755,0.0056,1800.0000,0.0185,0.0018,0
"2018-04-07T13:30:00Z","2018-04-07T14:00:00Z",2.0225,1.8794,2.3330,0.0086,1800.0000,0.0186,0.0022,0
"2018-04-07T14:00:00Z","2018-04-07T14:30:00Z",2.1060,2.0060,2.2528,0.0038,1800.0000,0.0183,0.0015,0
"2018-04-07T14:30:00Z","2018-04-07T15:00:00Z",2.0452,1.8639,2.1971,0.0091,1800.0000,0.0187,0.0022,0
"2018-04-07T15:00:00Z","2018-04-07T15:30:00Z",2.2326,2.0927,2.3739,0.0062,1800.0000,0.0185,0.0019,0
"2018-04-07T15:30:00Z","2018-04-07T16:00:00Z",2.3016,2.1170,2.5281,0.0140,1800.0000,0.0190,0.0028,0
"2018-04-07T16:00:00Z","2018-04-07T16:30:00Z",2.4147,2.2692,2.5782,0.0065,1800.0000,0.0185,0.0019,0
"2018-04-07T16:30:00Z","2018-04-07T17:00:00Z",2.6000,2.3998,2.7194,0.0046,1800.0000,0.0184,0.0016,0
"2018-04-07T17:00:00Z","2018-04-07T17:30:00Z",2.4591,2.1452,2.6894,0.0171,1800.0000,0.0191,0.0031,0
"2018-04-07T17:30:00Z","2018-04-07T18:00:00Z",2.8224,2.6030,3.0065,0.0094,1800.0000,0.0187,0.0023,0
"2018-04-07T18:00:00Z","2018-04-07T18:30:00Z",2.7098,2.3636,2.9619,0.0315,1800.0000,0.0200,0.0042,0
"2018-04-07T18:30:00Z","2018-04-07T19:00:00Z",2.8862,2.6447,3.1823,0.0244,1800.0000,0.0196,0.0037,0
"2018-04-07T19:00:00Z","2018-04-07T19:30:00Z",2.9329,2.7166,3.1282,0.0088,1800.0000,0.0187,0.0022,0
"2018-04-07T19:30:00Z","2018-04-07T20:00:00Z",3.1442,2.8682,3.3712,0.0143,1800.0000,0.0190,0.0028,0
"2018-04-07T20:00:00Z","2018-04-07T20:30:00Z",3.0570,2.7955,3.2773,0.0171,1800.0000,0.0192,0.0031,0
"2018-04-07T20:30:00Z","2018-04-07T21:00:00Z",2.9948,2.7969,3.2106,0.0103,1800.0000,0.0188,0.0024,0
"2018-04-07T21:00:00Z","2018-04-07T21:30:00Z",2.9639,2.7331,3.1946,0.0153,1800.0000,0.0191,0.0029,0
"2018-04-07T21:30:00Z","2018-04-07T22:00:00Z",2.8217,2.6688,2.9937,0.0061,1800.0000,0.0185,0.0018,0
"2018-04-07T22:00:00Z","2018-04-07T22:30:00Z",2.7731,2.5137,3.0271,0.0211,1800.0000,0.0194,0.0034,0
"2018-04-07T22:30:00Z","2018-04-07T23:00:00Z",2.9117,2.6911,3.0813,0.0125,1800.0000,0.0189,0.0026,0
"2018-04-07T23:00:00Z","2018-04-07T23:30:00Z",2.9984,2.9340,3.0848,0.0017,1800.0000,0.0183,0.0010,0
"2018-04-07T23:30:00Z","2018-04-08T00:00:00Z",2.9177,2.7879,2.9763,0.0015,1800.0000,0.0182,0.0009,0
"2018-04-08T00:00:00Z","2018-04-08T00:30:00Z",2.4810,2.2252,2.7901,0.0323,1800.0000,0.0200,0.0042,0
"2018-04-08T00:30:00Z","2018-04-08T01:00:00Z",2.1589,2.0710,2.2665,0.0050,1800.0000,0.0184,0.0017,0
"2018-04-08T01:00:00Z","2018-04-08T01:30:00Z",2.0457,1.9782,2.1239,0.0022,1800.0000,0.0182,0.0011,0
"2018-04-08T01:30:00Z","2018-04-08T02:00:00Z",1.8149,1.5488,2.0800,0.0226,1800.0000,0.0194,0.0035,0
"2018-04-08T02:00:00Z","2018-04-08T02:30:00Z",1.4993,1.1350,1.7364,0.0448,1800.0000,0.0207,0.0050,0
"2018-04-08T02:30:00Z","2018-04-08T03:00:00Z",1.2244,1.0484,1.4044,0.0086,1800.0000,0.0186,0.0022,0
"2018-04-08T03:00:00Z","2018-04-08T03:30:00Z",1.0333,0.8657,1.1415,0.0059,1800.0000,0.0184,0.0018,0
"2018-04-08T03:30:00Z","2018-04-08T04:00:00Z",0.9028,0.7833,1.0562,0.0057,1800.0000,0.0184,0.0018,0
"2018-04-08T04:00:00Z","2018-04-08T04:30:00Z",0.4017,0.1097,0.8771,0.0313,1800.0000,0.0199,0.0042,0
"2018-04-08T04:30:00Z","2018-04-08T05:00:00Z",0.1539,-0.0430,0.3743,0.0096,1800.0000,0.0186,0.0023,0
"2018-04-08T05:00:00Z","2018-04-08T05:30:00Z",-0.1875,-0.3919,0.1265,0.0115,1800.0000,0.0187,0.0025,0
"2018-04-08T05:30:00Z","2018-04-08T06:00:00Z",-0.2728,-0.4458,-0.1675,0.0046,1800.0000,0.0183,0.0016,0
"2018-04-08T06:00:00Z","2018-04-08T06:30:00Z",-0.5934,-0.8277,-0.4287,0.0091,1800.0000,0.0185,0.0022,0
"2018-04-08T06:30:00Z","2018-04-08T07:00:00Z",-0.7685,-0.8606,-0.6035,0.0057,1800.0000,0.0183,0.0018,0
"2018-04-08T07:00:00Z","2018-04-08T07:30:00Z",-0.8158,-0.9310,-0.6892,0.0039,1800.0000,0.0182,0.0015,0
"2018-04-08T07:30:00Z","2018-04-08T08:00:00Z",-0.9857,-1.0617,-0.9189,0.0012,1800.0000,0.0180,0.0008,0
"2018-04-08T08:00:00Z","2018-04-08T08:30:00Z",-1.2845,-1.5026,-1.0288,0.0172,1800.0000,0.0190,0.0031,0
"2018-04-08T08:30:00Z","2018-04-08T09:00:00Z",-1.3603,-1.5385,-1.2131,0.0061,1800.0000,0.0183,0.0018,0
"2018-04-08T09:00:00Z","2018-04-08T09:30:00Z",-1.6428,-1.8450,-1.5049,0.0079,1800.0000,0.0184,0.0021,0
"2018-04-08T09:30:00Z","2018-04-08T10:00:00Z",-2.1917,-2.6015,-1.8416,0.0847,1800.0000,0.0226,0.0069,0
"2018-04-08T10:00:00Z","2018-04-08T10:30:00Z",-2.4313,-2.8306,-2.0242,0.0540,1800.0000,0.0210,0.0055,0
"2018-04-08T10:30:00Z","2018-04-08T11:00:00Z",-2.3317,-2.8039,-2.0879,0.0457,1800.0000,0.0205,0.0050,0
"2018-04-08T11:00:00Z","2018-04-08T11:30:00Z",-2.0626,-2.1813,-1.9348,0.0057,1800.0000,0.0182,0.0018,0
"2018-04-08T11:30:00Z","2018-04-08T12:00:00Z",-2.0786,-2.2253,-1.8394,0.0132,1800.0000,0.0187,0.0027,0
"2018-04-08T12:00:00Z","2018-04-08T12:30:00Z",-1.5926,-1.9317,-1.1904,0.0397,1800.0000,0.0202,0.0047,0
"2018-04-08T12:30:00Z","2018-04-08T13:00:00Z",-0.6379,-1.1978,-0.0831,0.1110,1800.0000,0.0239,0.0079,0
"2018-04-08T13:00:00Z","2018-04-08T13:30:00Z",0.4738,-0.0886,1.0395,0.1000,1800.0000,0.0234,0.0075,0
"2018-04-08T13:30:00Z","2018-04-08T14:00:00Z",1.4237,1.0382,1.7504,0.0448,1800.0000,0.0207,0.0050,0
"2018-04-08T14:00:00Z","2018-04-08T14:30:00Z",1.6621,1.3769,2.0531,0.0343,1800.0000,0.0201,0.0044,0
"2018-04-08T14:30:00Z","2018-04-08T15:00:00Z",2.9051,2.0585,3.3792,0.0789,1800.0000,0.0225,0.0066,0
"2018-04-08T15:00:00Z","2018-04-08T15:30:00Z",3.3714,2.6794,3.7898,0.1044,1800.0000,0.0237,0.0076,0
"2018-04-08T15:30:00Z","2018-04-08T16:00:00Z",4.1443,3.4780,4.7429,0.1112,1800.0000,0.0241,0.0079,0
"2018-04-08T16:00:00Z","2018-04-08T16:30:00Z",5.2373,4.4578,5.9108,0.1538,1800.0000,0.0260,0.0092,0
"2018-04-08T16:30:00Z","2018-04-08T17:00:00Z",5.5110,4.6963,6.0179,0.0909,1800.0000,0.0232,0.0071,0
"2018-04-08T17:00:00Z","2018-04-08T17:30:00Z",6.2030,5.8777,6.9292,0.0449,1800.0000,0.0209,0.0050,0
"2018-04-08T17:30:00Z","2018-04-08T18:00:00Z",7.2307,6.7460,7.6507,0.0409,1800.0000,0.0207,0.0048,0
"2018-04-08T18:00:00Z","2018-04-08T18:30:00Z",7.5494,6.5426,8.3783,0.2142,1800.0000,0.0286,0.0109,0
"2018-04-08T18:30:00Z","2018-04-08T19:00:00Z",8.0833,7.5072,8.8979,0.0984,1800.0000,0.0236,0.0074,0
"2018-04-08T19:00:00Z","2018-04-08T19:30:00Z",8.7455,8.3387,9.3043,0.0641,1800.0000,0.0220,0.0060,0
"2018-04-08T19:30:00Z","2018-04-08T20:00:00Z",8.8428,8.2836,9.5094,0.0868,1800.0000,0.0231,0.0069,0
"2018-04-08T20:00:00Z","2018-04-08T20:30:00Z",8.7510,8.1131,9.2836,0.1069,1800.0000,0.0241,0.0077,0
"2018-04-08T20:30:00Z","2018-04-08T21:00:00Z",8.9802,8.4844,9.4955,0.0768,1800.0000,0.0226,0.0065,0
"2018-04-08T21:00:00Z","2018-04-08T21:30:00Z",9.2344,8.8984,9.6386,0.0255,1800.0000,0.0200,0.0038,0
"2018-04-08T21:30:00Z","2018-04-08T22:00:00Z",9.0788,8.7183,9.3744,0.0352,1800.0000,0.0205,0.0044,0
"2018-04-08T22:00:00Z","2018-04-08T22:30:00Z",8.4032,8.1461,8.7986,0.0212,1800.0000,0.0197,0.0034,0
"2018-04-08T22:30:00Z","2018-04-08T23:00:00Z",7.7726,7.2539,8.2008,0.0785,1800.0000,0.0227,0.0066,0
"2018-04-08T23:00:00Z","2018-04-08T23:30:00Z",6.8954,6.5741,7.2562,0.0445,1800.0000,0.0209,0.0050,0
"2018-04-08T23:30:00Z","2018-04-09T00:00:00Z",6.1478,5.6020,6.5787,0.0675,1800.0000,0.0220,0.0061,0
"2018-04-09T00:00:00Z","2018-04-09T00:30:00Z",5.2548,4.8457,5.6025,0.0480,1800.0000,0.0210,0.0052,0
"2018-04-09T00:30:00Z","2018-04-09T01:00:00Z",4.6127,4.2144,4.8901,0.0426,1800.0000,0.0207,0.0049,0
"2018-04-09T01:00:00Z","2018-04-09T01:30:00Z",3.8563,3.5883,4.2160,0.0267,1800.0000,0.0198,0.0039,0
"2018-04-09T01:30:00Z","2018-04-09T02:00:00Z",3.1745,2.8480,3.5861,0.0408,1800.0000,0.0205,0.0048,0
"2018-04-09T02:00:00Z","2018-04-09T02:30:00Z",2.6217,2.2450,2.9607,0.0430,1800.0000,0.0206,0.0049,0
"2018-04-09T02:30:00Z","2018-04-09T03:00:00Z",2.0743,1.9251,2.2456,0.0040,1800.0000,0.0184,0.0015,0
"2018-04-09T03:00:00Z","2018-04-09T03:30:00Z",2.2683,2.1430,2.3467,0.0043,1800.0000,0.0184,0.0015,0
"2018-04-09T03:30:00Z","2018-04-09T04:00:00Z",2.3487,2.2856,2.3999,0.0013,1800.0000,0.0182,0.0009,0
"2018-04-09T04:00:00Z","2018-04-09T04:30:00Z",2.3038,2.2333,2.3544,0.0012,1800.0000,0.0182,0.0008,0
"2018-04-09T04:30:00Z","2018-04-09T05:00:00Z",2.1994,2.1394,2.2484,0.0010,1800.0000,0.0182,0.0008,0
"2018-04-09T05:00:00Z","2018-04-09T05:30:00Z",2.1085,2.0448,2.1574,0.0011,1800.0000,0.0182,0.0008,0
"2018-04-09T05:30:00Z","2018-04-09T06:00:00Z",1.9704,1.8999,2.0473,0.0020,1800.0000,0.0182,0.0011,0
"2018-04-09T06:00:00Z","2018-04-09T06:30:00Z",1.8155,1.7475,1.9031,0.0016,1800.0000,0.0182,0.0009,0
"2018-04-09T06:30:00Z","2018-04-09T07:00:00Z",1.6597,1.6124,1.7510,0.0013,1800.0000,0.0182,0.0009,0
"2018-04-09T07:00:00Z","2018-04-09T07:30:00Z",1.5894,1.5534,1.6483,0.0006,1800.0000,0.0181,0.0006,0
"2018-04-09T07:30:00Z","2018-04-09T08:00:00Z",1.4843,1.4345,1.5584,0.0012,1800.0000,0.0181,0.0008,0
