startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-07-01T15:00:00Z","2018-07-01T15:30:00Z",27.7717,27.3449,28.1350,0.0346,1800.0000,0.0213,0.0044,0
"2018-07-01T15:30:00Z","2018-07-01T16:00:00Z",28.1792,27.7492,28.5548,0.0320,1800.0000,0.0212,0.0042,0
"2018-07-01T16:00:00Z","2018-07-01T16:30:00Z",28.4901,28.2311,28.9701,0.0231,1800.0000,0.0208,0.0036,0
"2018-07-01T16:30:00Z","2018-07-01T17:00:00Z",29.0078,28.6093,29.4619,0.0375,1800.0000,0.0216,0.0046,0
"2018-07-01T17:00:00Z","2018-07-01T17:30:00Z",29.5449,29.0350,30.2041,0.0739,1800.0000,0.0234,0.0064,0
"2018-07-01T17:30:00Z","2018-07-01T18:00:00Z",29.9125,29.3879,30.5015,0.0524,1800.0000,0.0224,0.0054,0
"2018-07-01T18:00:00Z","2018-07-01T18:30:00Z",29.5916,29.3278,30.0818,0.0219,1800.0000,0.0208,0.0035,0
"2018-07-01T18:30:00Z","2018-07-01T19:00:00Z",29.7086,29.4025,30.1739,0.0340,1800.0000,0.0214,0.0043,0
"2018-07-01T19:00:00Z","2018-07-01T19:30:00Z",29.6868,29.3015,30.1773,0.0345,1800.0000,0.0214,0.0044,0
"2018-07-01T19:30:00Z","2018-07-01T20:00:00Z",29.8226,29.5361,30.2075,0.0345,1800.0000,0.0214,0.0044,0
"2018-07-01T20:00:00Z","2018-07-01T20:30:00Z",29.7823,29.4600,30.3678,0.0353,1800.0000,0.0215,0.0044,0
"2018-07-01T20:30:00Z","2018-07-01T21:00:00Z",29.6091,29.4816,29.8132,0.0060,1800.0000,0.0199,0.0018,0
"2018-07-01T21:00:00Z","2018-07-01T21:30:00Z",29.5925,29.4467,29.8969,0.0064,1800.0000,0.0199,0.0019,0
"2018-07-01T21:30:00Z","2018-07-01T22:00:00Z",29.5090,29.3899,29.7698,0.0033,1800.0000,0.0197,0.0014,0
"2018-07-01T22:00:00Z","2018-07-01T22:30:00Z",29.2990,29.1266,29.5058,0.0092,1800.0000,0.0200,0.0023,0
"2018-07-01T22:30:00Z","2018-07-01T23:00:00Z",29.0266,28.8729,29.2373,0.0077,1800.0000,0.0200,0.0021,0
"2018-07-01T23:00:00Z","2018-07-01T23:30:00Z",28.6426,28.3570,28.9285,0.0247,1800.0000,0.0209,0.0037,0
"2018-07-01T23:30:00Z","2018-07-02T00:00:00Z",28.0507,27.8258,28.3730,0.0242,1800.0000,0.0208,0.0037,0
"2018-07-02T00:00:00Z","2018-07-02T00:30:00Z",27.6661,27.3217,27.9072,0.0265,1800.0000,0.0209,0.0038,0
"2018-07-02T00:30:00Z","2018-07-02T01:00:00Z",27.1189,26.8181,27.4581,0.0244,1800.0000,0.0208,0.0037,0
"2018-07-02T01:00:00Z","2018-07-02T01:30:00Z",27.1453,26.8265,27.4354,0.0196,1800.0000,0.0205,0.0033,0
"2018-07-02T01:30:00Z","2018-07-02T02:00:00Z",27.2315,26.9527,27.6579,0.0220,1800.0000,0.0207,0.0035,0
"2018-07-02T02:00:00Z","2018-07-02T02:30:00Z",27.3878,27.0852,27.7183,0.0128,1800.0000,0.0202,0.0027,0
"2018-07-02T02:30:00Z","2018-07-02T03:00:00Z",27.3449,27.1326,27.5835,0.0146,1800.0000,0.0203,0.0028,0
"2018-07-02T03:00:00Z","2018-07-02T03:30:00Z",27.1466,26.8933,27.4885,0.0116,1800.0000,0.0201,0.0025,0
"2018-07-02T03:30:00Z","2018-07-02T04:00:00Z",27.0280,26.6529,27.3953,0.0317,1800.0000,0.0212,0.0042,0
"2018-07-02T04:00:00Z","2018-07-02T04:30:00Z",27.2277,26.8973,27.5767,0.0211,1800.0000,0.0206,0.0034,0
"2018-07-02T04:30:00Z","2018-07-02T05:00:00Z",26.9492,26.5875,27.1870,0.0137,1800.0000,0.0202,0.0028,0
"2018-07-02T05:00:00Z","2018-07-02T05:30:00Z",26.6051,26.2850,27.1095,0.0305,1800.0000,0.0211,0.0041,0
"2018-07-02T05:30:00Z","2018-07-02T06:00:00Z",26.6693,26.3116,27.1413,0.0293,1800.0000,0.0210,0.0040,0
"2018-07-02T06:00:00Z","2018-07-02T06:30:00Z",26.0447,25.0309,27.0059,0.2494,1800.0000,0.0305,0.0118,0
"2018-07-02T06:30:00Z","2018-07-02T07:00:00Z",26.5522,25.2423,27.0557,0.1582,1800.0000,0.0270,0.0094,0
"2018-07-02T07:00:00Z","2018-07-02T07:30:00Z",26.9561,26.4370,27.2931,0.0357,1800.0000,0.0214,0.0045,0
"2018-07-02T07:30:00Z","2018-07-02T08:00:00Z",26.7985,26.1154,27.2511,0.0587,1800.0000,0.0225,0.0057,0
"2018-07-02T08:00:00Z","2018-07-02T08:30:00Z",26.2251,24.6251,27.1859,0.5170,1800.0000,0.0391,0.0169,0
"2018-07-02T08:30:00Z","2018-07-02T09:00:00Z",26.0817,24.4695,26.9334,0.3358,1800.0000,0.0335,0.0137,0
"2018-07-02T09:00:00Z","2018-07-02T09:30:00Z",24.7763,24.1622,26.4502,0.2541,1800.0000,0.0307,0.0119,0
"2018-07-02T09:30:00Z","2018-07-02T10:00:00Z",25.1645,24.1034,26.0217,0.2851,1800.0000,0.0317,0.0126,0
"2018-07-02T10:00:00Z","2018-07-02T10:30:00Z",25.7437,24.6139,26.6874,0.2904,1800.0000,0.0320,0.0127,0
"2018-07-02T10:30:00Z","2018-07-02T11:00:00Z",24.4663,23.8704,25.5916,0.1945,1800.0000,0.0284,0.0104,0
"2018-07-02T11:00:00Z","2018-07-02T11:30:00Z",25.0909,24.2088,26.4746,0.3410,1800.0000,0.0337,0.0138,0
"2018-07-02T11:30:00Z","2018-07-02T12:00:00Z",25.8479,24.4909,26.8619,0.3455,1800.0000,0.0338,0.0139,0
"2018-07-02T12:00:00Z","2018-07-02T12:30:00Z",25.8054,25.4910,26.3544,0.0348,1800.0000,0.0213,0.0044,0
"2018-07-02T12:30:00Z","2018-07-02T13:00:00Z",26.6581,25.9673,27.3736,0.1465,1800.0000,0.0265,0.0090,0
"2018-07-02T13:00:00Z","2018-07-02T13:30:00Z",27.6615,27.1974,28.1021,0.0657,1800.0000,0.0229,0.0060,0
"2018-07-02T13:30:00Z","2018-07-02T14:00:00Z",28.0084,27.7663,28.3013,0.0193,1800.0000,0.0205,0.0033,0
"2018-07-02T14:00:00Z","2018-07-02T14:30:00Z",28.4115,27.7760,28.9386,0.0737,1800.0000,0.0233,0.0064,0
"2018-07-02T14:30:00Z","2018-07-02T15:00:00Z",29.0253,28.6671,29.5078,0.0474,1800.0000,0.0221,0.0051,0
"2018-07-02T15:00:00Z","2018-07-02T15:30:00Z",29.6443,29.3432,29.8926,0.0169,1800.0000,0.0205,0.0031,0
"2018-07-02T15:30:00Z","2018-07-02T16:00:00Z",29.8932,29.6264,30.2487,0.0244,1800.0000,0.0209,0.0037,0
"2018-07-02T16:00:00Z","2018-07-02T16:30:00Z",30.2502,29.8834,31.2131,0.0929,1800.0000,0.0243,0.0072,0
"2018-07-02T16:30:00Z","2018-07-02T17:00:00Z",30.3251,29.8357,30.9756,0.0797,1800.0000,0.0237,0.0067,0
"2018-07-02T17:00:00Z","2018-07-02T17:30:00Z",30.4224,30.0906,30.9153,0.0452,1800.0000,0.0220,0.0050,0
"2018-07-02T17:30:00Z","2018-07-02T18:00:00Z",30.5033,30.0190,31.1860,0.0657,1800.0000,0.0230,0.0060,0
"2018-07-02T18:00:00Z","2018-07-02T18:30:00Z",30.7886,30.4156,31.2859,0.0460,1800.0000,0.0221,0.0051,0
"2018-07-02T18:30:00Z","2018-07-02T19:00:00Z",30.9076,30.5716,31.3029,0.0382,1800.0000,0.0217,0.0046,0
"2018-07-02T19:00:00Z","2018-07-02T19:30:00Z",31.1963,30.9252,31.5983,0.0164,1800.0000,0.0206,0.0030,0
"2018-07-02T19:30:00Z","2018-07-02T20:00:00Z",31.2422,31.0003,31.6365,0.0196,1800.0000,0.0207,0.0033,0
"2018-07-02T20:00:00Z","2018-07-02T20:30:00Z",31.2923,31.1215,31.5346,0.0089,1800.0000,0.0201,0.0022,0
"2018-07-02T20:30:00Z","2018-07-02T21:00:00Z",31.1754,30.8889,31.4402,0.0171,1800.0000,0.0206,0.0031,0
"2018-07-02T21:00:00Z","2018-07-02T21:30:00Z",31.0666,30.8710,31.2522,0.0071,1800.0000,0.0200,0.0020,0
"2018-07-02T21:30:00Z","2018-07-02T22:00:00Z",30.9419,30.5859,31.2095,0.0208,1800.0000,0.0208,0.0034,0
"2018-07-02T22:00:00Z","2018-07-02T22:30:00Z",30.8384,30.7064,30.9827,0.0040,1800.0000,0.0198,0.0015,0
"2018-07-02T22:30:00Z","2018-07-02T23:00:00Z",30.5023,30.3081,30.7173,0.0095,1800.0000,0.0201,0.0023,0
"2018-07-02T23:00:00Z","2018-07-02T23:30:00Z",30.2227,29.9933,30.4117,0.0046,1800.0000,0.0198,0.0016,0
"2018-07-02T23:30:00Z","2018-07-03T00:00:00Z",29.6601,29.3423,29.9884,0.0231,1800.0000,0.0208,0.0036,0
"2018-07-03T00:00:00Z","2018-07-03T00:30:00Z",29.3065,28.8660,29.5648,0.0231,1800.0000,0.0208,0.0036,0
"2018-07-03T00:30:00Z","2018-07-03T01:00:00Z",27.4863,26.8458,28.8974,0.2324,1800.0000,0.0299,0.0114,0
"2018-07-03T01:00:00Z","2018-07-03T01:30:00Z",26.9909,26.5366,27.5029,0.0453,1800.0000,0.0219,0.0050,0
"2018-07-03T01:30:00Z","2018-07-03T02:00:00Z",26.3378,25.8063,27.2880,0.0882,1800.0000,0.0239,0.0070,0
"2018-07-03T02:00:00Z","2018-07-03T02:30:00Z",25.8505,25.4626,26.3212,0.0431,1800.0000,0.0217,0.0049,0
"2018-07-03T02:30:00Z","2018-07-03T03:00:00Z",26.4241,25.7198,26.9128,0.0953,1800.0000,0.0242,0.0073,0
"2018-07-03T03:00:00Z","2018-07-03T03:30:00Z",26.2048,25.2711,26.9085,0.1418,1800.0000,0.0263,0.0089,0
"2018-07-03T03:30:00Z","2018-07-03T04:00:00Z",25.7016,24.6386,26.1253,0.1838,1800.0000,0.0280,0.0101,0
"2018-07-03T04:00:00Z","2018-07-03T04:30:00Z",24.2644,23.6003,24.8194,0.1064,1800.0000,0.0247,0.0077,0
"2018-07-03T04:30:00Z","2018-07-03T05:00:00Z",23.7268,23.3067,24.1948,0.0496,1800.0000,0.0219,0.0052,0
"2018-07-03T05:00:00Z","2018-07-03T05:30:00Z",23.3077,22.8489,23.8306,0.0324,1800.0000,0.0210,0.0042,0
"2018-07-03T05:30:00Z","2018-07-03T06:00:00Z",23.3092,22.8774,23.7377,0.0286,1800.0000,0.0208,0.0040,0
"2018-07-03T06:00:00Z","2018-07-03T06:30:00Z",23.2117,22.3930,23.6097,0.1089,1800.0000,0.0247,0.0078,0
"2018-07-03T06:30:00Z","2018-07-03T07:00:00Z",23.5685,23.4140,23.6978,0.0053,1800.0000,0.0195,0.0017,0
"2018-07-03T07:00:00Z","2018-07-03T07:30:00Z",23.5944,23.3062,23.7745,0.0099,1800.0000,0.0198,0.0023,0
"2018-07-03T07:30:00Z","2018-07-03T08:00:00Z",23.9505,23.2383,24.4224,0.0880,1800.0000,0.0238,0.0070,0
"2018-07-03T08:00:00Z","2018-07-03T08:30:00Z",24.0397,23.6328,24.2408,0.0197,1800.0000,0.0204,0.0033,0
"2018-07-03T08:30:00Z","2018-07-03T09:00:00Z",23.8979,23.1688,24.1671,0.0811,1800.0000,0.0235,0.0067,0
"2018-07-03T09:00:00Z","2018-07-03T09:30:00Z",23.2909,22.9386,23.6742,0.0408,1800.0000,0.0215,0.0048,0
"2018-07-03T09:30:00Z","2018-07-03T10:00:00Z",23.0622,22.5701,23.8211,0.1140,1800.0000,0.0250,0.0080,0
"2018-07-03T10:00:00Z","2018-07-03T10:30:00Z",23.0736,22.3059,23.4853,0.0788,1800.0000,0.0233,0.0066,0
"2018-07-03T10:30:00Z","2018-07-03T11:00:00Z",22.9876,22.4864,23.4184,0.0347,1800.0000,0.0211,0.0044,0
"2018-07-03T11:00:00Z","2018-07-03T11:30:00Z",22.3443,22.0486,22.9222,0.0496,1800.0000,0.0219,0.0052,0
"2018-07-03T11:30:00Z","2018-07-03T12:00:00Z",22.5011,22.1545,22.8216,0.0313,1800.0000,0.0209,0.0042,0
"2018-07-03T12:00:00Z","2018-07-03T12:30:00Z",23.2744,22.7270,23.7470,0.0644,1800.0000,0.0227,0.0060,0
"2018-07-03T12:30:00Z","2018-07-03T13:00:00Z",24.0108,23.6196,24.5348,0.0705,1800.0000,0.0230,0.0063,0
"2018-07-03T13:00:00Z","2018-07-03T13:30:00Z",24.6788,24.2145,25.1475,0.0641,1800.0000,0.0227,0.0060,0
"2018-07-03T13:30:00Z","2018-07-03T14:00:00Z",25.4547,24.9850,26.0561,0.0506,1800.0000,0.0221,0.0053,0
"2018-07-03T14:00:00Z","2018-07-03T14:30:00Z",26.1496,25.6878,26.6950,0.0403,1800.0000,0.0216,0.0047,0
"2018-07-03T14:30:00Z","2018-07-03T15:00:00Z",26.5236,26.2656,26.9185,0.0238,1800.0000,0.0207,0.0036,0
"2018-07-03T15:00:00Z","2018-07-03T15:30:00Z",27.0430,26.5506,27.8800,0.0667,1800.0000,0.0229,0.0061,0
"2018-07-03T15:30:00Z","2018-07-03T16:00:00Z",27.7774,27.3933,28.1312,0.0239,1800.0000,0.0208,0.0036,0
"2018-07-03T16:00:00Z","2018-07-03T16:30:00Z",28.3680,27.7683,28.9023,0.0511,1800.0000,0.0222,0.0053,0
"2018-07-03T16:30:00Z","2018-07-03T17:00:00Z",29.0215,28.2702,29.5926,0.1030,1800.0000,0.0247,0.0076,0
"2018-07-03T17:00:00Z","2018-07-03T17:30:00Z",29.1997,28.8225,29.6674,0.0402,1800.0000,0.0217,0.0047,0
"2018-07-03T17:30:00Z","2018-07-03T18:00:00Z",29.2793,28.9285,29.6735,0.0236,1800.0000,0.0208,0.0036,0
"2018-07-03T18:00:00Z","2018-07-03T18:30:00Z",29.3166,28.8657,30.0771,0.0596,1800.0000,0.0227,0.0058,0
"2018-07-03T18:30:00Z","2018-07-03T19:00:00Z",29.5204,29.0256,30.2475,0.0647,1800.0000,0.0230,0.0060,0
"2018-07-03T19:00:00Z","2018-07-03T19:30:00Z",30.0018,29.6290,30.5671,0.0508,1800.0000,0.0223,0.0053,0
"2018-07-03T19:30:00Z","2018-07-03T20:00:00Z",30.5617,30.0073,31.1056,0.0512,1800.0000,0.0223,0.0053,0
"2018-07-03T20:00:00Z","2018-07-03T20:30:00Z",30.8336,29.9574,31.2475,0.0784,1800.0000,0.0237,0.0066,0
"2018-07-03T20:30:00Z","2018-07-03T21:00:00Z",30.6742,30.0747,31.2948,0.1000,1800.0000,0.0246,0.0075,0
"2018-07-03T21:00:00Z","2018-07-03T21:30:00Z",30.8475,30.3325,31.2399,0.0284,1800.0000,0.0212,0.0040,0
"2018-07-03T21:30:00Z","2018-07-03T22:00:00Z",31.0974,30.6913,31.5037,0.0248,1800.0000,0.0210,0.0037,0
"2018-07-03T22:00:00Z","2018-07-03T22:30:00Z",30.9368,30.7285,31.5687,0.0170,1800.0000,0.0206,0.0031,0
"2018-07-03T22:30:00Z","2018-07-03T23:00:00Z",30.8705,30.4697,31.4927,0.0468,1800.0000,0.0221,0.0051,0
"2018-07-03T23:00:00Z","2018-07-03T23:30:00Z",30.5900,30.2367,30.8756,0.0196,1800.0000,0.0207,0.0033,0
"2018-07-03T23:30:00Z","2018-07-04T00:00:00Z",29.9224,28.9724,30.6387,0.2206,1800.0000,0.0296,0.0111,0
"2018-07-04T00:00:00Z","2018-07-04T00:30:00Z",29.4224,28.6615,29.8406,0.0996,1800.0000,0.0246,0.0074,0
"2018-07-04T00:30:00Z","2018-07-04T01:00:00Z",29.5610,29.1569,29.9461,0.0313,1800.0000,0.0213,0.0042,0
"2018-07-04T01:00:00Z","2018-07-04T01:30:00Z",29.0751,28.0473,29.8330,0.2167,1800.0000,0.0294,0.0110,0
"2018-07-04T01:30:00Z","2018-07-04T02:00:00Z",28.8957,28.6035,29.2341,0.0149,1800.0000,0.0203,0.0029,0
"2018-07-04T02:00:00Z","2018-07-04T02:30:00Z",28.6696,27.6042,29.1436,0.1968,1800.0000,0.0286,0.0105,0
"2018-07-04T02:30:00Z","2018-07-04T03:00:00Z",28.9814,28.1601,29.3702,0.0905,1800.0000,0.0241,0.0071,0
"2018-07-04T03:00:00Z","2018-07-04T03:30:00Z",28.9921,28.7224,29.3440,0.0316,1800.0000,0.0212,0.0042,0
"2018-07-04T03:30:00Z","2018-07-04T04:00:00Z",28.2943,27.7892,28.7912,0.0862,1800.0000,0.0239,0.0069,0
"2018-07-04T04:00:00Z","2018-07-04T04:30:00Z",27.6373,27.2951,27.9228,0.0292,1800.0000,0.0211,0.0040,0
"2018-07-04T04:30:00Z","2018-07-04T05:00:00Z",27.2022,26.8927,27.4697,0.0307,1800.0000,0.0211,0.0041,0
"2018-07-04T05:00:00Z","2018-07-04T05:30:00Z",26.8959,26.4119,27.1586,0.0377,1800.0000,0.0215,0.0046,0
"2018-07-04T05:30:00Z","2018-07-04T06:00:00Z",26.3782,26.0355,26.7156,0.0274,1800.0000,0.0209,0.0039,0
"2018-07-04T06:00:00Z","2018-07-04T06:30:00Z",25.5771,25.0637,26.3580,0.1557,1800.0000,0.0269,0.0093,0
"2018-07-04T06:30:00Z","2018-07-04T07:00:00Z",24.9462,24.7118,25.1813,0.0156,1800.0000,0.0202,0.0029,0
"2018-07-04T07:00:00Z","2018-07-04T07:30:00Z",24.3606,24.1972,24.7406,0.0195,1800.0000,0.0204,0.0033,0
"2018-07-04T07:30:00Z","2018-07-04T08:00:00Z",24.1887,24.0446,24.3436,0.0065,1800.0000,0.0196,0.0019,0
"2018-07-04T08:00:00Z","2018-07-04T08:30:00Z",24.5594,24.2020,25.1312,0.0804,1800.0000,0.0235,0.0067,0
"2018-07-04T08:30:00Z","2018-07-04T09:00:00Z",25.2087,24.6148,25.4526,0.0242,1800.0000,0.0207,0.0037,0
"2018-07-04T09:00:00Z","2018-07-04T09:30:00Z",24.5589,23.8546,25.3033,0.2047,1800.0000,0.0288,0.0107,0
"2018-07-04T09:30:00Z","2018-07-04T10:00:00Z",23.8339,23.5231,24.1357,0.0306,1800.0000,0.0209,0.0041,0
"2018-07-04T10:00:00Z","2018-07-04T10:30:00Z",23.5825,23.3651,23.9097,0.0262,1800.0000,0.0207,0.0038,0
"2018-07-04T10:30:00Z","2018-07-04T11:00:00Z",23.8966,23.6163,24.0437,0.0130,1800.0000,0.0200,0.0027,0
"2018-07-04T11:00:00Z","2018-07-04T11:30:00Z",24.0227,23.9206,24.1848,0.0035,1800.0000,0.0195,0.0014,0
"2018-07-04T11:30:00Z","2018-07-04T12:00:00Z",24.5481,24.1411,24.9758,0.0694,1800.0000,0.0229,0.0062,0
"2018-07-04T12:00:00Z","2018-07-04T12:30:00Z",25.1959,24.8640,25.5209,0.0217,1800.0000,0.0205,0.0035,0
"2018-07-04T12:30:00Z","2018-07-04T13:00:00Z",25.8673,25.4281,26.2680,0.0541,1800.0000,0.0223,0.0055,0
"2018-07-04T13:00:00Z","2018-07-04T13:30:00Z",26.1673,25.8938,26.5264,0.0211,1800.0000,0.0206,0.0034,0
"2018-07-04T13:30:00Z","2018-07-04T14:00:00Z",26.4241,26.0388,26.8187,0.0444,1800.0000,0.0218,0.0050,0
"2018-07-04T14:00:00Z","2018-07-04T14:30:00Z",26.8636,26.5100,27.4434,0.0702,1800.0000,0.0231,0.0062,0
"2018-07-04T14:30:00Z","2018-07-04T15:00:00Z",27.2554,26.9637,27.5553,0.0209,1800.0000,0.0206,0.0034,0
"2018-07-04T15:00:00Z","2018-07-04T15:30:00Z",27.3636,27.1881,27.5362,0.0055,1800.0000,0.0197,0.0017,0
"2018-07-04T15:30:00Z","2018-07-04T16:00:00Z",27.6102,27.4456,27.8463,0.0115,1800.0000,0.0201,0.0025,0
"2018-07-04T16:00:00Z","2018-07-04T16:30:00Z",27.9799,27.7522,28.1415,0.0120,1800.0000,0.0201,0.0026,0
"2018-07-04T16:30:00Z","2018-07-04T17:00:00Z",28.5449,28.1291,28.8709,0.0269,1800.0000,0.0210,0.0039,0
"2018-07-04T17:00:00Z","2018-07-04T17:30:00Z",29.0840,28.4765,29.6980,0.0958,1800.0000,0.0244,0.0073,0
"2018-07-04T17:30:00Z","2018-07-04T18:00:00Z",29.1854,28.8530,29.7154,0.0333,1800.0000,0.0214,0.0043,0
"2018-07-04T18:00:00Z","2018-07-04T18:30:00Z",29.2488,28.9398,29.6684,0.0290,1800.0000,0.0211,0.0040,0
"2018-07-04T18:30:00Z","2018-07-04T19:00:00Z",29.3063,28.9559,29.8872,0.0408,1800.0000,0.0218,0.0048,0
"2018-07-04T19:00:00Z","2018-07-04T19:30:00Z",29.4907,29.2217,29.8842,0.0213,1800.0000,0.0207,0.0034,0
"2018-07-04T19:30:00Z","2018-07-04T20:00:00Z",29.1893,28.5057,29.7676,0.1214,1800.0000,0.0255,0.0082,0
"2018-07-04T20:00:00Z","2018-07-04T20:30:00Z",28.0772,27.5792,28.5500,0.0664,1800.0000,0.0230,0.0061,0
"2018-07-04T20:30:00Z","2018-07-04T21:00:00Z",25.7829,23.2229,27.8586,2.7605,1800.0000,0.0807,0.0392,0
"2018-07-04T21:00:00Z","2018-07-04T21:30:00Z",22.4784,21.4406,23.2191,0.2575,1800.0000,0.0307,0.0120,0
"2018-07-04T21:30:00Z","2018-07-04T22:00:00Z",21.3795,20.9988,21.9611,0.0546,1800.0000,0.0221,0.0055,0
"2018-07-04T22:00:00Z","2018-07-04T22:30:00Z",22.4182,21.5075,22.8567,0.0692,1800.0000,0.0228,0.0062,0
"2018-07-04T22:30:00Z","2018-07-04T23:00:00Z",23.0588,21.9517,23.8982,0.1468,1800.0000,0.0264,0.0090,0
"2018-07-04T23:00:00Z","2018-07-04T23:30:00Z",23.7769,22.6353,24.3390,0.1312,1800.0000,0.0257,0.0085,0
"2018-07-04T23:30:00Z","2018-07-05T00:00:00Z",21.2340,20.8491,22.6875,0.1589,1800.0000,0.0268,0.0094,0
"2018-07-05T00:00:00Z","2018-07-05T00:30:00Z",20.9210,20.7585,21.1124,0.0093,1800.0000,0.0196,0.0023,0
"2018-07-05T00:30:00Z","2018-07-05T01:00:00Z",21.2088,20.7625,22.2345,0.1151,1800.0000,0.0250,0.0080,0
"2018-07-05T01:00:00Z","2018-07-05T01:30:00Z",21.8261,20.3083,23.4365,0.9121,1800.0000,0.0490,0.0225,0
"2018-07-05T01:30:00Z","2018-07-05T02:00:00Z",20.6869,20.3697,21.0761,0.0229,1800.0000,0.0204,0.0036,0
"2018-07-05T02:00:00Z","2018-07-05T02:30:00Z",20.5908,20.3137,20.9816,0.0307,1800.0000,0.0208,0.0041,0
"2018-07-05T02:30:00Z","2018-07-05T03:00:00Z",20.8443,20.6866,20.9789,0.0029,1800.0000,0.0193,0.0013,0
"2018-07-05T03:00:00Z","2018-07-05T03:30:00Z",20.7754,20.6863,20.8371,0.0014,1800.0000,0.0192,0.0009,0
"2018-07-05T03:30:00Z","2018-07-05T04:00:00Z",20.7081,20.6598,20.8086,0.0009,1800.0000,0.0191,0.0007,0
