startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",7.2478,7.2014,7.3021,0.0006,1800.0000,0.0184,0.0006,0
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",7.3391,7.2699,7.3934,0.0008,1800.0000,0.0184,0.0007,0
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",7.4364,7.3922,7.5066,0.0010,1800.0000,0.0184,0.0008,0
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",7.5998,7.5047,7.7369,0.0029,1800.0000,0.0186,0.0013,0
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",7.8137,7.6980,7.9728,0.0059,1800.0000,0.0188,0.0018,0
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",7.9794,7.8199,8.1303,0.0046,1800.0000,0.0187,0.0016,0
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",8.1086,7.9557,8.3690,0.0062,1800.0000,0.0188,0.0019,0
"2018-11-05T15:30:00Z","2018-11-05T16:00:00Z",8.2355,8.0765,8.4759,0.0085,1800.0000,0.0189,0.0022,0
"2018-11-05T16:00:00Z","2018-11-05T16:30:00Z",8.4815,8.2276,8.8022,0.0141,1800.0000,0.0193,0.0028,0
"2018-11-05T16:30:00Z","2018-11-05T17:00:00Z",8.6758,8.3896,9.0241,0.0164,1800.0000,0.0194,0.0030,0
"2018-11-05T17:00:00Z","2018-11-05T17:30:00Z",8.8031,8.5616,9.1079,0.0099,1800.0000,0.0191,0.0023,0
"2018-11-05T17:30:00Z","2018-11-05T18:00:00Z",8.8910,8.6341,9.1078,0.0119,1800.0000,0.0192,0.0026,0
"2018-11-05T18:00:00Z","2018-11-05T18:30:00Z",8.8261,8.6379,9.0334,0.0098,1800.0000,0.0190,0.0023,0
"2018-11-05T18:30:00Z","2018-11-05T19:00:00Z",8.8907,8.6420,9.0730,0.0069,1800.0000,0.0189,0.0020,0
"2018-11-05T19:00:00Z","2018-11-05T19:30:00Z",9.0015,8.8043,9.2184,0.0152,1800.0000,0.0194,0.0029,0
"2018-11-05T19:30:00Z","2018-11-05T20:00:00Z",9.0275,8.8338,9.1945,0.0066,1800.0000,0.0189,0.0019,0
"2018-11-05T20:00:00Z","2018-11-05T20:30:00Z",8.9905,8.8459,9.2187,0.0095,1800.0000,0.0190,0.0023,0
"2018-11-05T20:30:00Z","2018-11-05T21:00:00Z",9.0314,8.9580,9.1544,0.0021,1800.0000,0.0186,0.0011,0
"2018-11-05T21:00:00Z","2018-11-05T21:30:00Z",9.0803,8.9947,9.1721,0.0018,1800.0000,0.0186,0.0010,0
"2018-11-05T21:30:00Z","2018-11-05T22:00:00Z",9.0822,9.0212,9.1514,0.0006,1800.0000,0.0185,0.0006,0
"2018-11-05T22:00:00Z","2018-11-05T22:30:00Z",9.0898,9.0451,9.1476,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-05T22:30:00Z","2018-11-05T23:00:00Z",9.1101,9.0790,9.1686,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-05T23:00:00Z","2018-11-05T23:30:00Z",9.1060,9.0786,9.1471,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-05T23:30:00Z","2018-11-06T00:00:00Z",9.1230,9.0760,9.1745,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T00:00:00Z","2018-11-06T00:30:00Z",9.1455,9.1035,9.2080,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-06T00:30:00Z","2018-11-06T01:00:00Z",9.1594,9.1270,9.2039,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-06T01:00:00Z","2018-11-06T01:30:00Z",9.1807,9.1319,9.2319,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T01:30:00Z","2018-11-06T02:00:00Z",9.1958,9.1553,9.2385,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T02:00:00Z","2018-11-06T02:30:00Z",9.1947,9.1617,9.2415,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T02:30:00Z","2018-11-06T03:00:00Z",9.1880,9.1665,9.2343,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-06T03:00:00Z","2018-11-06T03:30:00Z",9.2067,9.1639,9.2463,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T03:30:00Z","2018-11-06T04:00:00Z",9.2373,9.1877,9.2894,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T08:00:00Z","2018-11-06T08:30:00Z",9.4681,9.4322,9.5122,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T08:30:00Z","2018-11-06T09:00:00Z",9.4975,9.4621,9.5426,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T09:00:00Z","2018-11-06T09:30:00Z",9.6053,9.5259,9.9215,0.0060,1800.0000,0.0189,0.0018,0
"2018-11-06T09:30:00Z","2018-11-06T10:00:00Z",10.2453,9.7646,10.9728,0.1117,1800.0000,0.0243,0.0079,0
"2018-11-06T10:00:00Z","2018-11-06T10:30:00Z",11.3870,10.8459,11.8781,0.0552,1800.0000,0.0217,0.0055,0
"2018-11-06T10:30:00Z","2018-11-06T11:00:00Z",11.3309,10.7491,11.8764,0.1170,1800.0000,0.0246,0.0081,0
"2018-11-06T11:00:00Z","2018-11-06T11:30:00Z",10.7268,10.5114,10.9950,0.0194,1800.0000,0.0197,0.0033,0
"2018-11-06T11:30:00Z","2018-11-06T12:00:00Z",10.5287,10.4410,10.6892,0.0028,1800.0000,0.0187,0.0012,0
"2018-11-06T12:00:00Z","2018-11-06T12:30:00Z",10.8430,10.6310,11.3952,0.0267,1800.0000,0.0201,0.0038,0
"2018-11-06T12:30:00Z","2018-11-06T13:00:00Z",10.9258,10.7231,11.4652,0.0272,1800.0000,0.0201,0.0039,0
"2018-11-06T13:00:00Z","2018-11-06T13:30:00Z",11.7180,11.0908,12.3962,0.1322,1800.0000,0.0253,0.0086,0
"2018-11-06T13:30:00Z","2018-11-06T14:00:00Z",11.4887,11.1350,11.9590,0.0585,1799.0000,0.0218,0.0057,0
"2018-11-06T14:00:00Z","2018-11-06T14:30:00Z",11.0497,10.9564,11.1680,0.0021,1800.0000,0.0187,0.0011,0
"2018-11-06T14:30:00Z","2018-11-06T15:00:00Z",11.4235,11.1003,12.2514,0.1080,1800.0000,0.0242,0.0077,0
"2018-11-06T15:00:00Z","2018-11-06T15:30:00Z",13.0716,12.2445,13.7246,0.1730,1800.0000,0.0271,0.0098,0
"2018-11-06T15:30:00Z","2018-11-06T16:00:00Z",14.2556,13.4022,15.3057,0.3369,1800.0000,0.0332,0.0137,0
"2018-11-06T16:00:00Z","2018-11-06T16:30:00Z",16.6731,15.2250,17.8502,0.3980,1800.0000,0.0352,0.0149,0
"2018-11-06T16:30:00Z","2018-11-06T17:00:00Z",17.9217,17.7098,18.1508,0.0079,1800.0000,0.0194,0.0021,0
"2018-11-06T17:00:00Z","2018-11-06T17:30:00Z",17.5237,15.2111,18.0521,0.3917,1800.0000,0.0351,0.0148,0
"2018-11-06T17:30:00Z","2018-11-06T18:00:00Z",14.7164,13.9960,15.2599,0.0958,1800.0000,0.0238,0.0073,0
"2018-11-06T18:00:00Z","2018-11-06T18:30:00Z",14.3991,13.9757,14.8616,0.0420,1800.0000,0.0211,0.0048,0
"2018-11-06T18:30:00Z","2018-11-06T19:00:00Z",14.7131,14.1120,15.1758,0.0950,1800.0000,0.0237,0.0073,0
"2018-11-06T19:00:00Z","2018-11-06T19:30:00Z",14.8942,14.3255,15.3402,0.0423,1800.0000,0.0211,0.0048,0
"2018-11-06T19:30:00Z","2018-11-06T20:00:00Z",15.4513,14.9563,16.1680,0.0972,1800.0000,0.0239,0.0073,0
"2018-11-06T20:00:00Z","2018-11-06T20:30:00Z",16.2780,15.3589,17.2734,0.3182,1800.0000,0.0326,0.0133,0
"2018-11-06T20:30:00Z","2018-11-06T21:00:00Z",17.3219,16.9812,17.5160,0.0107,1800.0000,0.0195,0.0024,0
"2018-11-06T21:00:00Z","2018-11-06T21:30:00Z",17.3640,17.1450,17.5416,0.0067,1800.0000,0.0193,0.0019,0
"2018-11-06T21:30:00Z","2018-11-06T22:00:00Z",17.1800,16.9774,17.4257,0.0092,1800.0000,0.0194,0.0023,0
"2018-11-06T22:00:00Z","2018-11-06T22:30:00Z",17.2304,17.0224,17.4907,0.0087,1800.0000,0.0194,0.0022,0
"2018-11-06T22:30:00Z","2018-11-06T23:00:00Z",17.2138,16.9710,17.4958,0.0091,1800.0000,0.0194,0.0022,0
"2018-11-06T23:00:00Z","2018-11-06T23:30:00Z",16.9704,16.6878,17.3548,0.0142,1800.0000,0.0197,0.0028,0
"2018-11-06T23:30:00Z","2018-11-07T00:00:00Z",16.8739,16.5231,17.1544,0.0200,1800.0000,0.0200,0.0033,0
"2018-11-07T00:00:00Z","2018-11-07T00:30:00Z",16.9164,16.5746,17.4185,0.0237,1800.0000,0.0202,0.0036,0
"2018-11-07T00:30:00Z","2018-11-07T01:00:00Z",17.1696,16.7641,17.6173,0.0299,1800.0000,0.0206,0.0041,0
"2018-11-07T01:00:00Z","2018-11-07T01:30:00Z",17.1544,16.8269,17.6304,0.0227,1800.0000,0.0202,0.0035,0
"2018-11-07T01:30:00Z","2018-11-07T02:00:00Z",16.8360,16.3940,17.4750,0.0678,1800.0000,0.0225,0.0061,0
"2018-11-07T02:00:00Z","2018-11-07T02:30:00Z",16.5290,16.1655,16.7805,0.0162,1800.0000,0.0198,0.0030,0
"2018-11-07T02:30:00Z","2018-11-07T03:00:00Z",16.2549,15.7574,16.5236,0.0211,1800.0000,0.0201,0.0034,0
"2018-11-07T03:00:00Z","2018-11-07T03:30:00Z",15.9186,15.6478,16.2160,0.0156,1800.0000,0.0197,0.0029,0
"2018-11-07T03:30:00Z","2018-11-07T04:00:00Z",15.5239,15.2163,15.8568,0.0276,1800.0000,0.0204,0.0039,0
"2018-11-07T04:00:00Z","2018-11-07T04:30:00Z",15.0311,14.6173,15.4500,0.0266,1800.0000,0.0203,0.0038,0
"2018-11-07T04:30:00Z","2018-11-07T05:00:00Z",15.0869,14.6320,15.3817,0.0193,1800.0000,0.0199,0.0033,0
"2018-11-07T05:00:00Z","2018-11-07T05:30:00Z",14.6429,14.3254,14.9352,0.0172,1800.0000,0.0198,0.0031,0
"2018-11-07T05:30:00Z","2018-11-07T06:00:00Z",14.3674,14.0305,14.5780,0.0118,1799.0000,0.0194,0.0026,0
"2018-11-07T06:00:00Z","2018-11-07T06:30:00Z",14.0380,13.6714,14.4248,0.0326,1800.0000,0.0206,0.0043,0
"2018-11-07T06:30:00Z","2018-11-07T07:00:00Z",13.7916,13.5565,14.0944,0.0176,1800.0000,0.0197,0.0031,0
"2018-11-07T07:00:00Z","2018-11-07T07:30:00Z",13.3933,13.0185,13.6976,0.0181,1800.0000,0.0198,0.0032,0
"2018-11-07T07:30:00Z","2018-11-07T08:00:00Z",13.0815,12.7993,13.3762,0.0112,1800.0000,0.0193,0.0025,0
"2018-11-07T08:00:00Z","2018-11-07T08:30:00Z",13.0152,12.7058,13.3712,0.0214,1800.0000,0.0199,0.0034,0
"2018-11-07T08:30:00Z","2018-11-07T09:00:00Z",13.1350,12.6871,13.5662,0.0336,1800.0000,0.0206,0.0043,0
"2018-11-07T09:00:00Z","2018-11-07T09:30:00Z",13.1893,12.8685,13.6161,0.0289,1800.0000,0.0203,0.0040,0
"2018-11-07T09:30:00Z","2018-11-07T10:00:00Z",12.8233,12.3635,13.2976,0.0580,1800.0000,0.0219,0.0057,0
"2018-11-07T10:00:00Z","2018-11-07T10:30:00Z",12.5192,12.3052,12.7152,0.0085,1800.0000,0.0192,0.0022,0
"2018-11-07T10:30:00Z","2018-11-07T11:00:00Z",12.4759,12.1885,12.8846,0.0210,1800.0000,0.0199,0.0034,0
"2018-11-07T11:00:00Z","2018-11-07T11:30:00Z",12.3490,12.1354,12.6081,0.0111,1800.0000,0.0193,0.0025,0
"2018-11-07T11:30:00Z","2018-11-07T12:00:00Z",12.5307,12.2871,12.7677,0.0089,1800.0000,0.0192,0.0022,0
"2018-11-07T12:00:00Z","2018-11-07T12:30:00Z",12.4357,12.2346,12.6650,0.0067,1800.0000,0.0190,0.0019,0
"2018-11-07T12:30:00Z","2018-11-07T13:00:00Z",12.4794,12.2067,12.8839,0.0149,1800.0000,0.0195,0.0029,0
"2018-11-07T13:00:00Z","2018-11-07T13:30:00Z",12.7576,12.4880,12.9347,0.0184,1800.0000,0.0197,0.0032,0
"2018-11-07T13:30:00Z","2018-11-07T14:00:00Z",13.1732,12.9366,13.5424,0.0241,1800.0000,0.0201,0.0037,0
"2018-11-07T14:00:00Z","2018-11-07T14:30:00Z",13.4158,13.1371,13.6498,0.0083,1800.0000,0.0192,0.0021,0
"2018-11-07T14:30:00Z","2018-11-07T15:00:00Z",13.3746,13.2269,13.5093,0.0037,1800.0000,0.0189,0.0014,0
"2018-11-07T15:00:00Z","2018-11-07T15:30:00Z",13.4108,13.2556,13.5284,0.0019,1800.0000,0.0188,0.0010,0
"2018-11-07T15:30:00Z","2018-11-07T16:00:00Z",13.7161,13.4685,13.9413,0.0127,1800.0000,0.0195,0.0027,0
"2018-11-07T16:00:00Z","2018-11-07T16:30:00Z",13.9420,13.8289,14.0059,0.0014,1800.0000,0.0188,0.0009,0
"2018-11-07T16:30:00Z","2018-11-07T17:00:00Z",14.0079,13.9570,14.0972,0.0008,1800.0000,0.0188,0.0007,0
"2018-11-07T17:00:00Z","2018-11-07T17:30:00Z",14.0333,14.0002,14.0846,0.0002,1800.0000,0.0187,0.0003,0
"2018-11-07T17:30:00Z","2018-11-07T18:00:00Z",14.1113,14.0361,14.2742,0.0026,1800.0000,0.0189,0.0012,0
"2018-11-07T18:00:00Z","2018-11-07T18:30:00Z",14.1085,13.7145,14.3127,0.0271,1800.0000,0.0203,0.0039,0
"2018-11-07T18:30:00Z","2018-11-07T19:00:00Z",14.0674,13.7287,14.3741,0.0464,1800.0000,0.0213,0.0051,0
"2018-11-07T19:00:00Z","2018-11-07T19:30:00Z",14.6475,14.2576,15.0019,0.0255,1800.0000,0.0202,0.0038,0
"2018-11-07T19:30:00Z","2018-11-07T20:00:00Z",15.0939,14.9545,15.2614,0.0091,1800.0000,0.0193,0.0022,0
"2018-11-07T20:00:00Z","2018-11-07T20:30:00Z",14.7903,14.0290,15.3745,0.2322,1800.0000,0.0295,0.0114,0
"2018-11-07T20:30:00Z","2018-11-07T21:00:00Z",14.4421,14.2086,14.6489,0.0089,1800.0000,0.0193,0.0022,0
"2018-11-07T21:00:00Z","2018-11-07T21:30:00Z",14.3831,13.8186,14.8967,0.0757,1800.0000,0.0228,0.0065,0
"2018-11-07T21:30:00Z","2018-11-07T22:00:00Z",13.8571,13.3724,14.4341,0.0587,1800.0000,0.0220,0.0057,0
"2018-11-07T22:00:00Z","2018-11-07T22:30:00Z",14.7219,13.9928,15.0436,0.0592,1800.0000,0.0220,0.0057,0
"2018-11-07T22:30:00Z","2018-11-07T23:00:00Z",14.8265,14.5499,15.1402,0.0146,1800.0000,0.0196,0.0028,0
"2018-11-07T23:00:00Z","2018-11-07T23:30:00Z",14.8276,14.4923,15.0947,0.0164,1800.0000,0.0197,0.0030,0
"2018-11-07T23:30:00Z","2018-11-08T00:00:00Z",14.9917,14.7594,15.3092,0.0173,1800.0000,0.0198,0.0031,0
"2018-11-08T00:00:00Z","2018-11-08T00:30:00Z",14.7568,14.5716,14.9720,0.0070,1800.0000,0.0192,0.0020,0
"2018-11-08T00:30:00Z","2018-11-08T01:00:00Z",14.6608,14.5085,14.7696,0.0038,1800.0000,0.0190,0.0014,0
"2018-11-08T01:00:00Z","2018-11-08T01:30:00Z",14.6350,14.3282,14.8413,0.0141,1800.0000,0.0196,0.0028,0
"2018-11-08T01:30:00Z","2018-11-08T02:00:00Z",14.5209,14.1896,14.7413,0.0116,1800.0000,0.0194,0.0025,0
"2018-11-08T02:00:00Z","2018-11-08T02:30:00Z",14.3483,14.0614,14.5721,0.0097,1800.0000,0.0193,0.0023,0
"2018-11-08T02:30:00Z","2018-11-08T03:00:00Z",14.0912,13.7434,14.3345,0.0189,1800.0000,0.0198,0.0032,0
"2018-11-08T03:00:00Z","2018-11-08T03:30:00Z",13.8435,13.5944,14.0004,0.0078,1800.0000,0.0192,0.0021,0
"2018-11-08T03:30:00Z","2018-11-08T04:00:00Z",13.5962,13.2524,13.8850,0.0313,1800.0000,0.0205,0.0042,0
"2018-11-08T08:00:00Z","2018-11-08T08:30:00Z",7.8047,7.3316,8.0603,0.0264,1800.0000,0.0199,0.0038,0
"2018-11-08T08:30:00Z","2018-11-08T09:00:00Z",7.3486,6.9020,7.6560,0.0312,1800.0000,0.0202,0.0042,0
"2018-11-08T09:00:00Z","2018-11-08T09:30:00Z",7.2632,6.9797,7.4889,0.0125,1800.0000,0.0191,0.0026,0
"2018-11-08T09:30:00Z","2018-11-08T10:00:00Z",7.0938,6.9371,7.3077,0.0076,1800.0000,0.0188,0.0021,0
"2018-11-08T10:00:00Z","2018-11-08T10:30:00Z",6.9507,6.7050,7.1827,0.0078,1800.0000,0.0188,0.0021,0
"2018-11-08T10:30:00Z","2018-11-08T11:00:00Z",6.5834,6.3028,6.9348,0.0308,1800.0000,0.0201,0.0041,0
"2018-11-08T11:00:00Z","2018-11-08T11:30:00Z",6.5074,6.4016,6.6597,0.0028,1800.0000,0.0185,0.0013,0
"2018-11-08T11:30:00Z","2018-11-08T12:00:00Z",6.5231,6.3764,6.6934,0.0049,1800.0000,0.0186,0.0017,0
"2018-11-08T12:00:00Z","2018-11-08T12:30:00Z",6.5224,6.2251,6.7819,0.0207,1800.0000,0.0196,0.0034,0
"2018-11-08T12:30:00Z","2018-11-08T13:00:00Z",6.1096,5.9617,6.2266,0.0035,1800.0000,0.0185,0.0014,0
"2018-11-08T13:00:00Z","2018-11-08T13:30:00Z",5.7515,5.6392,6.0372,0.0067,1800.0000,0.0187,0.0019,0
"2018-11-08T13:30:00Z","2018-11-08T14:00:00Z",6.1959,5.7453,6.7666,0.0804,1800.0000,0.0227,0.0067,0
"2018-11-08T14:00:00Z","2018-11-08T14:30:00Z",6.9320,6.6096,7.2148,0.0145,1800.0000,0.0192,0.0028,0
"2018-11-08T14:30:00Z","2018-11-08T15:00:00Z",7.6737,6.8513,8.4582,0.1277,1800.0000,0.0250,0.0084,0
"2018-11-08T15:00:00Z","2018-11-08T15:30:00Z",8.1748,7.8020,8.7329,0.0454,1800.0000,0.0210,0.0050,0
"2018-11-08T15:30:00Z","2018-11-08T16:00:00Z",8.2191,7.8034,8.7445,0.0407,1800.0000,0.0208,0.0048,0
"2018-11-08T16:00:00Z","2018-11-08T16:30:00Z",8.8815,8.3554,9.4875,0.0736,1800.0000,0.0225,0.0064,0
"2018-11-08T16:30:00Z","2018-11-08T17:00:00Z",9.1203,8.5992,9.8006,0.0583,1800.0000,0.0217,0.0057,0
"2018-11-08T17:00:00Z","2018-11-08T17:30:00Z",9.4202,8.8029,10.0890,0.0739,1800.0000,0.0225,0.0064,0
"2018-11-08T17:30:00Z","2018-11-08T18:00:00Z",9.6723,8.9929,10.3208,0.1083,1800.0000,0.0242,0.0078,0
"2018-11-08T18:00:00Z","2018-11-08T18:30:00Z",10.4713,10.0104,10.9697,0.0555,1800.0000,0.0216,0.0056,0
"2018-11-08T18:30:00Z","2018-11-08T19:00:00Z",10.3474,9.8196,10.9017,0.0660,1800.0000,0.0222,0.0061,0
"2018-11-08T19:00:00Z","2018-11-08T19:30:00Z",10.3491,9.8413,10.7615,0.0567,1800.0000,0.0217,0.0056,0
"2018-11-08T19:30:00Z","2018-11-08T20:00:00Z",10.5783,9.9886,11.3674,0.1253,1800.0000,0.0250,0.0083,0
"2018-11-08T20:00:00Z","2018-11-08T20:30:00Z",10.6875,10.3403,11.2549,0.0275,1800.0000,0.0202,0.0039,0
"2018-11-08T20:30:00Z","2018-11-08T21:00:00Z",10.7692,10.4611,11.3269,0.0348,1800.0000,0.0206,0.0044,0
"2018-11-08T21:00:00Z","2018-11-08T21:30:00Z",10.4104,10.2845,10.6986,0.0066,1800.0000,0.0189,0.0019,0
"2018-11-08T21:30:00Z","2018-11-08T22:00:00Z",10.1948,9.7443,10.6139,0.0407,1800.0000,0.0208,0.0048,0
"2018-11-08T22:00:00Z","2018-11-08T22:30:00Z",9.2277,8.7817,9.7545,0.0648,1800.0000,0.0221,0.0060,0
"2018-11-08T22:30:00Z","2018-11-08T23:00:00Z",8.5631,8.1462,8.9216,0.0514,1800.0000,0.0213,0.0053,0
"2018-11-08T23:00:00Z","2018-11-08T23:30:00Z",7.7498,7.3510,8.1931,0.0373,1800.0000,0.0205,0.0046,0
"2018-11-08T23:30:00Z","2018-11-09T00:00:00Z",7.3642,6.9604,7.8811,0.0341,1800.0000,0.0204,0.0044,0
"2018-11-09T00:00:00Z","2018-11-09T00:30:00Z",7.4112,6.8918,7.9608,0.0365,1800.0000,0.0205,0.0045,0
"2018-11-09T00:30:00Z","2018-11-09T01:00:00Z",7.4808,6.8798,8.0573,0.0925,1800.0000,0.0233,0.0072,0
"2018-11-09T01:00:00Z","2018-11-09T01:30:00Z",7.5592,6.9536,8.0418,0.0504,1800.0000,0.0212,0.0053,0
"2018-11-09T01:30:00Z","2018-11-09T02:00:00Z",7.5165,6.7594,7.9952,0.0893,1800.0000,0.0232,0.0070,0
"2018-11-09T02:00:00Z","2018-11-09T02:30:00Z",7.4166,7.1096,7.7278,0.0283,1800.0000,0.0200,0.0040,0
"2018-11-09T02:30:00Z","2018-11-09T03:00:00Z",7.2112,6.8856,7.5181,0.0209,1800.0000,0.0196,0.0034,0
"2018-11-09T03:00:00Z","2018-11-09T03:30:00Z",7.0497,6.7918,7.3029,0.0104,1800.0000,0.0190,0.0024,0
"2018-11-09T03:30:00Z","2018-11-09T04:00:00Z",6.8634,6.6531,7.0739,0.0115,1800.0000,0.0190,0.0025,0
"2018-11-09T04:00:00Z","2018-11-09T04:30:00Z",6.6412,6.2878,7.1426,0.0415,1800.0000,0.0207,0.0048,0
"2018-11-09T04:30:00Z","2018-11-09T05:00:00Z",6.5008,6.2305,6.7031,0.0160,1800.0000,0.0193,0.0030,0
"2018-11-09T05:00:00Z","2018-11-09T05:30:00Z",6.5002,6.1577,6.9325,0.0339,1800.0000,0.0203,0.0043,0
"2018-11-09T05:30:00Z","2018-11-09T06:00:00Z",7.0936,6.8604,7.5208,0.0250,1800.0000,0.0198,0.0037,0
"2018-11-09T06:00:00Z","2018-11-09T06:30:00Z",7.6056,7.4343,7.7432,0.0044,1800.0000,0.0187,0.0016,0
"2018-11-09T06:30:00Z","2018-11-09T07:00:00Z",7.4089,7.1614,7.6754,0.0141,1800.0000,0.0192,0.0028,0
"2018-11-09T07:00:00Z","2018-11-09T07:30:00Z",7.1268,6.9871,7.2987,0.0054,1800.0000,0.0187,0.0017,0
"2018-11-09T07:30:00Z","2018-11-09T08:00:00Z",6.8711,6.7071,6.9969,0.0045,1800.0000,0.0186,0.0016,0
"2018-11-09T08:00:00Z","2018-11-09T08:30:00Z",6.5286,6.1879,6.9096,0.0332,1800.0000,0.0203,0.0043,0
"2018-11-09T08:30:00Z","2018-11-09T09:00:00Z",5.9336,5.5929,6.3478,0.0468,1800.0000,0.0210,0.0051,0
"2018-11-09T09:00:00Z","2018-11-09T09:30:00Z",5.4624,5.1942,5.7766,0.0274,1800.0000,0.0199,0.0039,0
"2018-11-09T09:30:00Z","2018-11-09T10:00:00Z",5.1779,5.1096,5.2982,0.0021,1800.0000,0.0184,0.0011,0
"2018-11-09T10:00:00Z","2018-11-09T10:30:00Z",5.1254,5.0511,5.2134,0.0008,1800.0000,0.0183,0.0007,0
"2018-11-09T10:30:00Z","2018-11-09T11:00:00Z",4.7823,4.4091,5.1499,0.0470,1800.0000,0.0209,0.0051,0
"2018-11-09T11:00:00Z","2018-11-09T11:30:00Z",4.4683,4.2245,4.7397,0.0210,1800.0000,0.0195,0.0034,0
"2018-11-09T11:30:00Z","2018-11-09T12:00:00Z",4.4751,4.3236,4.7213,0.0072,1800.0000,0.0187,0.0020,0
"2018-11-09T12:00:00Z","2018-11-09T12:30:00Z",4.5543,4.3194,4.6984,0.0050,1800.0000,0.0185,0.0017,0
"2018-11-09T12:30:00Z","2018-11-09T13:00:00Z",4.3451,4.1429,4.5930,0.0218,1800.0000,0.0195,0.0035,0
"2018-11-09T13:00:00Z","2018-11-09T13:30:00Z",4.2568,4.2286,4.2899,0.0001,1800.0000,0.0182,0.0003,0
"2018-11-09T13:30:00Z","2018-11-09T14:00:00Z",4.2758,4.1960,4.3604,0.0010,1800.0000,0.0183,0.0007,0
"2018-11-09T14:00:00Z","2018-11-09T14:30:00Z",4.3930,4.3234,4.4569,0.0007,1800.0000,0.0183,0.0006,0
"2018-11-09T14:30:00Z","2018-11-09T15:00:00Z",4.5022,4.4431,4.5801,0.0008,1800.0000,0.0183,0.0006,0
"2018-11-09T15:00:00Z","2018-11-09T15:30:00Z",4.5756,4.5298,4.6414,0.0007,1800.0000,0.0183,0.0006,0
"2018-11-09T15:30:00Z","2018-11-09T16:00:00Z",4.6843,4.5884,4.8307,0.0044,1800.0000,0.0185,0.0016,0
"2018-11-09T16:00:00Z","2018-11-09T16:30:00Z",5.0001,4.7987,5.1282,0.0110,1800.0000,0.0189,0.0025,0
"2018-11-09T16:30:00Z","2018-11-09T17:00:00Z",5.0490,4.9828,5.0840,0.0005,1800.0000,0.0183,0.0005,0
"2018-11-09T17:00:00Z","2018-11-09T17:30:00Z",5.0765,4.9762,5.2478,0.0063,1800.0000,0.0186,0.0019,0
"2018-11-09T17:30:00Z","2018-11-09T18:00:00Z",5.3522,5.2268,5.5256,0.0074,1800.0000,0.0187,0.0020,0
"2018-11-09T18:00:00Z","2018-11-09T18:30:00Z",5.7143,5.5227,5.8842,0.0121,1800.0000,0.0190,0.0026,0
"2018-11-09T18:30:00Z","2018-11-09T19:00:00Z",5.7945,5.6274,5.8743,0.0038,1800.0000,0.0185,0.0015,0
"2018-11-09T19:00:00Z","2018-11-09T19:30:00Z",5.4424,5.1882,5.7542,0.0167,1800.0000,0.0193,0.0030,0
"2018-11-09T19:30:00Z","2018-11-09T20:00:00Z",5.0910,4.9232,5.3589,0.0065,1800.0000,0.0187,0.0019,0
"2018-11-09T20:00:00Z","2018-11-09T20:30:00Z",4.9866,4.8484,5.1756,0.0041,1800.0000,0.0185,0.0015,0
"2018-11-09T20:30:00Z","2018-11-09T21:00:00Z",4.9397,4.7589,5.1692,0.0073,1800.0000,0.0187,0.0020,0
"2018-11-09T21:00:00Z","2018-11-09T21:30:00Z",4.9112,4.7945,5.0950,0.0041,1800.0000,0.0185,0.0015,0
"2018-11-09T21:30:00Z","2018-11-09T22:00:00Z",5.0193,4.9516,5.1091,0.0009,1800.0000,0.0183,0.0007,0
"2018-11-09T22:00:00Z","2018-11-09T22:30:00Z",4.9883,4.9237,5.1440,0.0020,1800.0000,0.0184,0.0010,0
"2018-11-09T22:30:00Z","2018-11-09T23:00:00Z",5.0325,4.9599,5.1353,0.0017,1800.0000,0.0184,0.0010,0
"2018-11-09T23:00:00Z","2018-11-09T23:30:00Z",5.0923,4.8042,5.2329,0.0111,1800.0000,0.0189,0.0025,0
"2018-11-09T23:30:00Z","2018-11-10T00:00:00Z",4.8409,4.7821,4.9377,0.0011,1800.0000,0.0183,0.0008,0
"2018-11-10T00:00:00Z","2018-11-10T00:30:00Z",5.0116,4.8579,5.3469,0.0182,1800.0000,0.0194,0.0032,0
