startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-11-01T09:30:00Z","2018-11-01T10:00:00Z",17.7587,16.7541,18.7761,0.1982,1800.0000,0.0283,0.0105,0
"2018-11-01T10:00:00Z","2018-11-01T10:30:00Z",17.4661,16.6891,18.3934,0.1281,1800.0000,0.0254,0.0084,0
"2018-11-01T10:30:00Z","2018-11-01T11:00:00Z",17.6018,16.6958,18.5308,0.1736,1800.0000,0.0273,0.0098,0
"2018-11-01T11:00:00Z","2018-11-01T11:30:00Z",17.4409,16.4780,18.3111,0.2128,1800.0000,0.0288,0.0109,0
"2018-11-01T11:30:00Z","2018-11-01T12:00:00Z",17.5086,16.4775,18.3892,0.2896,1800.0000,0.0317,0.0127,0
"2018-11-01T12:00:00Z","2018-11-01T12:30:00Z",17.6731,17.0191,18.2195,0.0805,1800.0000,0.0232,0.0067,0
"2018-11-01T12:30:00Z","2018-11-01T13:00:00Z",18.5635,18.0278,18.9390,0.0532,1800.0000,0.0219,0.0054,0
"2018-11-01T13:00:00Z","2018-11-01T13:30:00Z",18.6214,17.9685,19.0427,0.0714,1800.0000,0.0228,0.0063,0
"2018-11-01T13:30:00Z","2018-11-01T14:00:00Z",18.7675,18.2128,19.1949,0.0811,1800.0000,0.0233,0.0067,0
"2018-11-01T14:00:00Z","2018-11-01T14:30:00Z",18.9787,18.7367,19.5119,0.0474,1800.0000,0.0216,0.0051,0
"2018-11-01T14:30:00Z","2018-11-01T15:00:00Z",20.1192,19.5024,20.6550,0.0757,1800.0000,0.0231,0.0065,0
"2018-11-01T15:00:00Z","2018-11-01T15:30:00Z",19.4488,18.5860,20.0475,0.1263,1799.0000,0.0254,0.0084,0
"2018-11-01T15:30:00Z","2018-11-01T16:00:00Z",19.1799,18.7487,19.7488,0.0611,1800.0000,0.0223,0.0058,0
"2018-11-01T16:00:00Z","2018-11-01T16:30:00Z",19.2938,18.4566,20.4393,0.3974,1800.0000,0.0353,0.0149,0
"2018-11-01T16:30:00Z","2018-11-01T17:00:00Z",18.8600,18.5782,19.0884,0.0151,1800.0000,0.0198,0.0029,0
"2018-11-01T17:00:00Z","2018-11-01T17:30:00Z",19.1292,18.9101,19.4969,0.0171,1800.0000,0.0200,0.0031,0
"2018-11-01T17:30:00Z","2018-11-01T18:00:00Z",19.7101,19.4598,20.1352,0.0308,1800.0000,0.0208,0.0041,0
"2018-11-01T18:00:00Z","2018-11-01T18:30:00Z",20.0238,19.6097,20.3545,0.0249,1800.0000,0.0204,0.0037,0
"2018-11-01T18:30:00Z","2018-11-01T19:00:00Z",20.0926,19.8125,20.5992,0.0443,1800.0000,0.0215,0.0050,0
"2018-11-01T19:00:00Z","2018-11-01T19:30:00Z",20.2424,20.0700,20.5846,0.0063,1800.0000,0.0194,0.0019,0
"2018-11-01T19:30:00Z","2018-11-01T20:00:00Z",19.7961,19.4993,20.1324,0.0249,1800.0000,0.0204,0.0037,0
"2018-11-01T20:00:00Z","2018-11-01T20:30:00Z",19.2639,19.0516,19.5004,0.0161,1800.0000,0.0199,0.0030,0
"2018-11-01T20:30:00Z","2018-11-01T21:00:00Z",18.9222,18.7702,19.0576,0.0057,1800.0000,0.0193,0.0018,0
"2018-11-01T21:00:00Z","2018-11-01T21:30:00Z",18.5140,18.2085,18.7953,0.0331,1800.0000,0.0208,0.0043,0
"2018-11-01T21:30:00Z","2018-11-01T22:00:00Z",18.0104,17.8278,18.2145,0.0100,1800.0000,0.0195,0.0024,0
"2018-11-01T22:00:00Z","2018-11-01T22:30:00Z",17.8407,17.6920,17.9889,0.0051,1800.0000,0.0192,0.0017,0
"2018-11-01T22:30:00Z","2018-11-01T23:00:00Z",17.7503,17.6556,17.9776,0.0025,1800.0000,0.0191,0.0012,0
"2018-11-01T23:00:00Z","2018-11-01T23:30:00Z",17.6688,17.5332,17.9631,0.0064,1800.0000,0.0193,0.0019,0
"2018-11-01T23:30:00Z","2018-11-02T00:00:00Z",17.4775,17.3192,17.6178,0.0040,1800.0000,0.0191,0.0015,0
"2018-11-02T00:00:00Z","2018-11-02T00:30:00Z",17.2895,17.1244,17.4843,0.0097,1800.0000,0.0195,0.0023,0
"2018-11-02T00:30:00Z","2018-11-02T01:00:00Z",17.2870,17.1627,17.4049,0.0025,1800.0000,0.0190,0.0012,0
"2018-11-02T01:00:00Z","2018-11-02T01:30:00Z",17.3049,17.0929,17.5714,0.0148,1800.0000,0.0198,0.0029,0
"2018-11-02T01:30:00Z","2018-11-02T02:00:00Z",17.3942,17.3230,17.5366,0.0026,1800.0000,0.0190,0.0012,0
"2018-11-02T02:00:00Z","2018-11-02T02:30:00Z",17.5050,17.3811,17.8186,0.0065,1585.0000,0.0193,0.0020,0
"2018-11-02T02:30:00Z","2018-11-02T03:00:00Z",17.8991,17.4608,18.7061,0.1263,1800.0000,0.0253,0.0084,0
"2018-11-02T03:00:00Z","2018-11-02T03:30:00Z",18.3554,18.1176,18.6835,0.0247,1800.0000,0.0204,0.0037,0
"2018-11-02T03:30:00Z","2018-11-02T04:00:00Z",18.0622,17.8100,18.2965,0.0202,1800.0000,0.0201,0.0034,0
"2018-11-02T04:00:00Z","2018-11-02T04:30:00Z",17.7333,17.6374,17.8590,0.0027,1800.0000,0.0191,0.0012,0
"2018-11-02T04:30:00Z","2018-11-02T05:00:00Z",17.7109,17.6036,17.9005,0.0039,1800.0000,0.0191,0.0015,0
"2018-11-02T05:00:00Z","2018-11-02T05:30:00Z",17.7476,17.5881,17.8679,0.0067,1800.0000,0.0193,0.0019,0
"2018-11-02T05:30:00Z","2018-11-02T06:00:00Z",17.8723,17.7549,17.9896,0.0026,1800.0000,0.0191,0.0012,0
"2018-11-02T06:00:00Z","2018-11-02T06:30:00Z",18.0189,17.8932,18.1416,0.0035,1800.0000,0.0191,0.0014,0
"2018-11-02T06:30:00Z","2018-11-02T07:00:00Z",18.0183,17.8684,18.1770,0.0080,1800.0000,0.0194,0.0021,0
"2018-11-02T07:00:00Z","2018-11-02T07:30:00Z",17.6723,17.3338,17.9620,0.0423,1800.0000,0.0213,0.0048,0
"2018-11-02T07:30:00Z","2018-11-02T08:00:00Z",17.3308,17.2509,17.4135,0.0022,1800.0000,0.0190,0.0011,0
"2018-11-02T08:00:00Z","2018-11-02T08:30:00Z",17.3806,17.2547,17.4911,0.0023,1800.0000,0.0190,0.0011,0
"2018-11-02T08:30:00Z","2018-11-02T09:00:00Z",17.3155,17.2378,17.4976,0.0019,1800.0000,0.0190,0.0010,0
"2018-11-02T09:00:00Z","2018-11-02T09:30:00Z",17.3722,17.2755,17.5438,0.0041,1800.0000,0.0191,0.0015,0
"2018-11-02T09:30:00Z","2018-11-02T10:00:00Z",17.4143,17.3141,17.6951,0.0031,1800.0000,0.0191,0.0013,0
"2018-11-02T10:00:00Z","2018-11-02T10:30:00Z",17.5111,17.3435,17.7052,0.0052,1800.0000,0.0192,0.0017,0
"2018-11-02T10:30:00Z","2018-11-02T11:00:00Z",17.4033,17.2633,17.8304,0.0125,1800.0000,0.0196,0.0026,0
"2018-11-02T11:00:00Z","2018-11-02T11:30:00Z",17.3165,17.1476,17.8215,0.0202,1800.0000,0.0201,0.0033,0
"2018-11-02T11:30:00Z","2018-11-02T12:00:00Z",17.2443,17.1205,17.4416,0.0031,1800.0000,0.0191,0.0013,0
"2018-11-02T12:00:00Z","2018-11-02T12:30:00Z",17.1911,17.0855,17.3561,0.0035,1800.0000,0.0191,0.0014,0
"2018-11-02T12:30:00Z","2018-11-02T13:00:00Z",17.2617,17.1210,17.4354,0.0037,1800.0000,0.0191,0.0014,0
"2018-11-02T13:00:00Z","2018-11-02T13:30:00Z",17.0678,16.7214,17.3942,0.0393,1800.0000,0.0211,0.0047,0
"2018-11-02T13:30:00Z","2018-11-02T14:00:00Z",17.2311,16.7038,17.7207,0.0580,1800.0000,0.0221,0.0057,0
"2018-11-02T14:00:00Z","2018-11-02T14:30:00Z",17.6225,17.4245,17.7625,0.0046,1800.0000,0.0192,0.0016,0
"2018-11-02T14:30:00Z","2018-11-02T15:00:00Z",17.8059,17.5657,18.1253,0.0198,1478.0000,0.0203,0.0037,0
"2018-11-02T15:00:00Z","2018-11-02T15:30:00Z",18.5069,18.0780,18.7548,0.0341,1800.0000,0.0209,0.0044,0
"2018-11-02T15:30:00Z","2018-11-02T16:00:00Z",18.8317,18.6617,19.0143,0.0108,1800.0000,0.0196,0.0024,0
"2018-11-02T16:00:00Z","2018-11-02T16:30:00Z",18.4179,18.2307,18.7514,0.0095,1800.0000,0.0195,0.0023,0
"2018-11-02T16:30:00Z","2018-11-02T17:00:00Z",18.9059,18.4846,19.2187,0.0356,1800.0000,0.0210,0.0044,0
"2018-11-02T17:00:00Z","2018-11-02T17:30:00Z",19.1596,19.0610,19.2793,0.0016,1800.0000,0.0191,0.0010,0
"2018-11-02T17:30:00Z","2018-11-02T18:00:00Z",19.3065,19.1688,19.5216,0.0078,1800.0000,0.0195,0.0021,0
"2018-11-02T18:00:00Z","2018-11-02T18:30:00Z",19.2424,18.9971,19.5357,0.0295,1800.0000,0.0207,0.0041,0
"2018-11-02T18:30:00Z","2018-11-02T19:00:00Z",18.7824,18.6700,19.0515,0.0123,1800.0000,0.0197,0.0026,0
"2018-11-02T19:00:00Z","2018-11-02T19:30:00Z",18.7464,18.6972,18.8119,0.0009,1800.0000,0.0190,0.0007,0
"2018-11-02T19:30:00Z","2018-11-02T20:00:00Z",18.5689,18.3793,18.7267,0.0080,1800.0000,0.0194,0.0021,0
"2018-11-02T20:00:00Z","2018-11-02T20:30:00Z",17.8517,16.8697,18.4401,0.2638,1800.0000,0.0307,0.0121,0
"2018-11-02T20:30:00Z","2018-11-02T21:00:00Z",16.6012,16.3799,17.0136,0.0191,1800.0000,0.0200,0.0033,0
"2018-11-02T21:00:00Z","2018-11-02T21:30:00Z",16.3768,16.2707,16.5164,0.0039,1800.0000,0.0191,0.0015,0
"2018-11-02T21:30:00Z","2018-11-02T22:00:00Z",16.1917,16.0783,16.4263,0.0038,1800.0000,0.0191,0.0015,0
"2018-11-02T22:00:00Z","2018-11-02T22:30:00Z",16.1061,15.9898,16.2434,0.0040,1800.0000,0.0191,0.0015,0
"2018-11-02T22:30:00Z","2018-11-02T23:00:00Z",15.5642,14.2692,16.0408,0.2907,1800.0000,0.0316,0.0127,0
"2018-11-02T23:00:00Z","2018-11-02T23:30:00Z",12.7254,11.8768,14.3354,0.3254,1800.0000,0.0328,0.0134,0
"2018-11-02T23:30:00Z","2018-11-03T00:00:00Z",11.0792,10.4713,11.9488,0.1793,1800.0000,0.0273,0.0100,0
"2018-11-03T00:00:00Z","2018-11-03T00:30:00Z",10.2253,10.1133,10.6335,0.0119,1800.0000,0.0192,0.0026,0
"2018-11-03T00:30:00Z","2018-11-03T01:00:00Z",10.0418,9.8660,10.2342,0.0108,1800.0000,0.0192,0.0024,0
"2018-11-03T01:00:00Z","2018-11-03T01:30:00Z",9.7879,9.6735,9.9358,0.0041,1800.0000,0.0187,0.0015,0
"2018-11-03T01:30:00Z","2018-11-03T02:00:00Z",9.6989,9.5895,9.7740,0.0013,1800.0000,0.0186,0.0009,0
"2018-11-03T02:00:00Z","2018-11-03T02:30:00Z",9.6935,9.6200,9.7486,0.0006,1800.0000,0.0185,0.0006,0
"2018-11-03T02:30:00Z","2018-11-03T03:00:00Z",9.6046,9.5346,9.6742,0.0009,1800.0000,0.0185,0.0007,0
"2018-11-03T03:00:00Z","2018-11-03T03:30:00Z",9.6413,9.5865,9.6888,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-03T03:30:00Z","2018-11-03T04:00:00Z",9.5612,9.3240,9.8067,0.0102,1800.0000,0.0191,0.0024,0
"2018-11-03T04:00:00Z","2018-11-03T04:30:00Z",9.1622,8.9942,9.5037,0.0128,1800.0000,0.0192,0.0027,0
"2018-11-03T04:30:00Z","2018-11-03T05:00:00Z",8.8890,8.7700,9.0157,0.0036,1800.0000,0.0187,0.0014,0
"2018-11-03T05:00:00Z","2018-11-03T05:30:00Z",8.7211,8.6057,8.8401,0.0022,1800.0000,0.0186,0.0011,0
"2018-11-03T05:30:00Z","2018-11-03T06:00:00Z",8.5833,8.4721,8.6733,0.0028,1800.0000,0.0186,0.0013,0
"2018-11-03T06:00:00Z","2018-11-03T06:30:00Z",8.5144,8.4396,8.6032,0.0009,1800.0000,0.0185,0.0007,0
"2018-11-03T06:30:00Z","2018-11-03T07:00:00Z",8.4580,8.3451,8.5885,0.0024,1800.0000,0.0186,0.0012,0
"2018-11-03T07:00:00Z","2018-11-03T07:30:00Z",8.3161,8.1747,8.4424,0.0047,1800.0000,0.0187,0.0016,0
"2018-11-03T07:30:00Z","2018-11-03T08:00:00Z",7.9778,7.7093,8.2390,0.0244,1800.0000,0.0198,0.0037,0
"2018-11-03T16:00:00Z","2018-11-03T16:30:00Z",9.7849,9.5026,10.2492,0.0349,1800.0000,0.0205,0.0044,0
"2018-11-03T16:30:00Z","2018-11-03T17:00:00Z",9.8863,9.6630,10.1166,0.0117,1800.0000,0.0192,0.0026,0
"2018-11-03T17:00:00Z","2018-11-03T17:30:00Z",9.9340,9.5598,10.5529,0.0716,1800.0000,0.0224,0.0063,0
"2018-11-03T17:30:00Z","2018-11-03T18:00:00Z",10.1406,9.6411,10.6417,0.0461,1800.0000,0.0211,0.0051,0
"2018-11-03T18:00:00Z","2018-11-03T18:30:00Z",9.8310,9.3566,10.3939,0.0461,1800.0000,0.0211,0.0051,0
"2018-11-03T18:30:00Z","2018-11-03T19:00:00Z",10.2719,9.8514,10.7734,0.0395,1800.0000,0.0208,0.0047,0
"2018-11-03T19:00:00Z","2018-11-03T19:30:00Z",10.3921,10.0662,10.9155,0.0450,1800.0000,0.0211,0.0050,0
"2018-11-03T19:30:00Z","2018-11-03T20:00:00Z",10.3306,10.0446,10.8183,0.0240,1800.0000,0.0199,0.0036,0
"2018-11-03T20:00:00Z","2018-11-03T20:30:00Z",10.1656,10.0340,10.4232,0.0065,1800.0000,0.0189,0.0019,0
"2018-11-03T20:30:00Z","2018-11-03T21:00:00Z",9.9103,9.6926,10.1506,0.0084,1800.0000,0.0190,0.0022,0
"2018-11-03T21:00:00Z","2018-11-03T21:30:00Z",9.6473,9.3668,9.8921,0.0222,1800.0000,0.0198,0.0035,0
"2018-11-03T21:30:00Z","2018-11-03T22:00:00Z",9.1136,8.8115,9.3791,0.0213,1800.0000,0.0197,0.0034,0
"2018-11-03T22:00:00Z","2018-11-03T22:30:00Z",8.6863,8.4367,8.9267,0.0165,1800.0000,0.0194,0.0030,0
"2018-11-03T22:30:00Z","2018-11-03T23:00:00Z",8.3335,7.9643,8.6237,0.0203,1800.0000,0.0196,0.0034,0
"2018-11-03T23:00:00Z","2018-11-03T23:30:00Z",8.0764,7.9272,8.2916,0.0054,1800.0000,0.0187,0.0017,0
"2018-11-03T23:30:00Z","2018-11-04T00:00:00Z",7.9366,7.6689,8.3833,0.0249,1800.0000,0.0199,0.0037,0
"2018-11-04T00:00:00Z","2018-11-04T00:30:00Z",7.9351,7.7214,8.0872,0.0079,1800.0000,0.0189,0.0021,0
"2018-11-04T00:30:00Z","2018-11-04T01:00:00Z",7.9204,7.6165,8.3052,0.0344,1800.0000,0.0204,0.0044,0
"2018-11-04T01:00:00Z","2018-11-04T01:30:00Z",7.7960,7.5655,8.1330,0.0175,1800.0000,0.0194,0.0031,0
"2018-11-04T01:30:00Z","2018-11-04T02:00:00Z",7.7271,7.4956,7.9349,0.0112,1800.0000,0.0191,0.0025,0
"2018-11-04T02:00:00Z","2018-11-04T02:30:00Z",7.7265,7.3872,8.0163,0.0160,1800.0000,0.0193,0.0030,0
"2018-11-04T02:30:00Z","2018-11-04T03:00:00Z",7.4723,7.0613,8.0047,0.0307,1800.0000,0.0202,0.0041,0
"2018-11-04T03:00:00Z","2018-11-04T03:30:00Z",7.4791,7.1297,7.8425,0.0163,1800.0000,0.0194,0.0030,0
"2018-11-04T03:30:00Z","2018-11-04T04:00:00Z",7.3915,7.0288,7.7609,0.0402,1800.0000,0.0207,0.0047,0
"2018-11-04T04:00:00Z","2018-11-04T04:30:00Z",7.1875,6.9008,7.3601,0.0121,1800.0000,0.0191,0.0026,0
"2018-11-04T04:30:00Z","2018-11-04T05:00:00Z",7.0482,6.7755,7.2753,0.0130,1800.0000,0.0191,0.0027,0
"2018-11-04T05:00:00Z","2018-11-04T05:30:00Z",7.1942,6.8664,7.4031,0.0116,1800.0000,0.0191,0.0025,0
"2018-11-04T05:30:00Z","2018-11-04T06:00:00Z",7.2843,7.0046,7.6083,0.0185,1800.0000,0.0195,0.0032,0
"2018-11-04T06:00:00Z","2018-11-04T06:30:00Z",7.1290,6.9492,7.3711,0.0079,1800.0000,0.0188,0.0021,0
"2018-11-04T06:30:00Z","2018-11-04T07:00:00Z",7.2847,6.9588,7.5762,0.0215,1800.0000,0.0196,0.0035,0
"2018-11-04T07:00:00Z","2018-11-04T07:30:00Z",7.7131,7.4811,7.9054,0.0114,1800.0000,0.0191,0.0025,0
"2018-11-04T07:30:00Z","2018-11-04T08:00:00Z",7.8274,7.4989,7.9911,0.0167,1800.0000,0.0194,0.0030,0
"2018-11-04T08:00:00Z","2018-11-04T08:30:00Z",7.6065,7.4075,7.8400,0.0145,1800.0000,0.0192,0.0028,0
"2018-11-04T08:30:00Z","2018-11-04T09:00:00Z",5.9145,5.0374,7.7896,0.4234,1800.0000,0.0358,0.0153,0
"2018-11-04T09:00:00Z","2018-11-04T09:30:00Z",5.4467,5.0333,5.7558,0.0267,1800.0000,0.0198,0.0039,0
"2018-11-04T09:30:00Z","2018-11-04T10:00:00Z",5.8424,5.2673,6.3570,0.0828,1800.0000,0.0228,0.0068,0
"2018-11-04T10:00:00Z","2018-11-04T10:30:00Z",6.1903,5.6879,6.3862,0.0158,1800.0000,0.0193,0.0030,0
"2018-11-04T10:30:00Z","2018-11-04T11:00:00Z",5.7095,5.4395,6.1406,0.0400,1800.0000,0.0206,0.0047,0
"2018-11-04T11:00:00Z","2018-11-04T11:30:00Z",4.5680,3.5904,5.5757,0.6863,1800.0000,0.0431,0.0195,0
"2018-11-04T11:30:00Z","2018-11-04T12:00:00Z",3.8741,3.2825,4.4394,0.1281,1800.0000,0.0248,0.0084,0
"2018-11-04T12:00:00Z","2018-11-04T12:30:00Z",5.4602,4.4424,5.8827,0.0903,1800.0000,0.0231,0.0071,0
"2018-11-04T12:30:00Z","2018-11-04T13:00:00Z",6.1795,5.5059,6.8000,0.1232,1800.0000,0.0247,0.0083,0
"2018-11-04T13:00:00Z","2018-11-04T13:30:00Z",6.9198,6.7444,7.0590,0.0032,1800.0000,0.0185,0.0013,0
"2018-11-04T13:30:00Z","2018-11-04T14:00:00Z",7.1232,6.7259,7.6948,0.0865,1800.0000,0.0230,0.0069,0
"2018-11-04T14:00:00Z","2018-11-04T14:30:00Z",7.6347,7.4464,7.8561,0.0081,1800.0000,0.0189,0.0021,0
"2018-11-04T14:30:00Z","2018-11-04T15:00:00Z",7.6619,7.4099,8.2297,0.0299,1800.0000,0.0201,0.0041,0
"2018-11-04T15:00:00Z","2018-11-04T15:30:00Z",7.9721,7.4857,8.4804,0.0609,1800.0000,0.0218,0.0058,0
"2018-11-04T15:30:00Z","2018-11-04T16:00:00Z",8.3929,7.9100,8.9228,0.0509,1800.0000,0.0213,0.0053,0
"2018-11-04T16:00:00Z","2018-11-04T16:30:00Z",8.7289,8.2791,9.3136,0.0466,1800.0000,0.0211,0.0051,0
"2018-11-04T16:30:00Z","2018-11-04T17:00:00Z",9.2609,8.7164,10.2008,0.1154,1800.0000,0.0245,0.0080,0
"2018-11-04T17:00:00Z","2018-11-04T17:30:00Z",9.7672,9.0667,10.3819,0.0998,1800.0000,0.0238,0.0074,0
"2018-11-04T17:30:00Z","2018-11-04T18:00:00Z",10.2635,9.6525,11.2413,0.0840,1800.0000,0.0231,0.0068,0
"2018-11-04T18:00:00Z","2018-11-04T18:30:00Z",10.3300,9.7834,11.1070,0.0967,1800.0000,0.0237,0.0073,0
"2018-11-04T18:30:00Z","2018-11-04T19:00:00Z",10.7620,10.3543,11.6018,0.0768,1800.0000,0.0227,0.0065,0
"2018-11-04T19:00:00Z","2018-11-04T19:30:00Z",10.6726,10.2587,11.0830,0.0376,1800.0000,0.0207,0.0046,0
"2018-11-04T19:30:00Z","2018-11-04T20:00:00Z",11.1064,10.7386,11.5910,0.0298,1800.0000,0.0203,0.0041,0
"2018-11-04T20:00:00Z","2018-11-04T20:30:00Z",11.2290,10.8360,11.6563,0.0339,1800.0000,0.0205,0.0043,0
"2018-11-04T20:30:00Z","2018-11-04T21:00:00Z",11.3641,11.1020,11.6124,0.0134,1800.0000,0.0194,0.0027,0
"2018-11-04T21:00:00Z","2018-11-04T21:30:00Z",11.1491,10.9243,11.4585,0.0154,1800.0000,0.0195,0.0029,0
"2018-11-04T21:30:00Z","2018-11-04T22:00:00Z",10.6474,10.2020,11.1266,0.0607,1800.0000,0.0219,0.0058,0
"2018-11-04T22:00:00Z","2018-11-04T22:30:00Z",9.8735,9.5701,10.2177,0.0284,1800.0000,0.0201,0.0040,0
"2018-11-04T22:30:00Z","2018-11-04T23:00:00Z",9.4057,9.1798,9.6224,0.0084,1800.0000,0.0190,0.0022,0
"2018-11-04T23:00:00Z","2018-11-04T23:30:00Z",9.3811,9.1304,9.5185,0.0063,1800.0000,0.0189,0.0019,0
"2018-11-04T23:30:00Z","2018-11-05T00:00:00Z",9.2273,8.9716,9.4072,0.0130,1800.0000,0.0192,0.0027,0
"2018-11-05T00:00:00Z","2018-11-05T00:30:00Z",9.0089,8.7065,9.2173,0.0143,1800.0000,0.0193,0.0028,0
"2018-11-05T00:30:00Z","2018-11-05T01:00:00Z",8.8140,8.5560,8.9997,0.0082,1800.0000,0.0189,0.0021,0
"2018-11-05T01:00:00Z","2018-11-05T01:30:00Z",8.9536,8.6324,9.0930,0.0121,1800.0000,0.0192,0.0026,0
"2018-11-05T01:30:00Z","2018-11-05T02:00:00Z",8.9569,8.7438,9.1546,0.0158,1800.0000,0.0194,0.0030,0
"2018-11-05T02:00:00Z","2018-11-05T02:30:00Z",8.7997,8.6123,9.0242,0.0092,1800.0000,0.0190,0.0023,0
"2018-11-05T02:30:00Z","2018-11-05T03:00:00Z",8.7254,8.6306,8.8201,0.0015,1800.0000,0.0185,0.0009,0
"2018-11-05T03:00:00Z","2018-11-05T03:30:00Z",8.6931,8.5217,8.8519,0.0111,1800.0000,0.0191,0.0025,0
"2018-11-05T03:30:00Z","2018-11-05T04:00:00Z",8.4222,8.0246,8.8065,0.0384,1800.0000,0.0206,0.0046,0
"2018-11-05T04:00:00Z","2018-11-05T04:30:00Z",7.5359,7.2610,8.0257,0.0448,1800.0000,0.0209,0.0050,0
"2018-11-05T04:30:00Z","2018-11-05T05:00:00Z",7.1938,7.0766,7.3062,0.0027,1800.0000,0.0185,0.0012,0
"2018-11-05T05:00:00Z","2018-11-05T05:30:00Z",7.1196,7.0042,7.1882,0.0017,1800.0000,0.0185,0.0010,0
"2018-11-05T05:30:00Z","2018-11-05T06:00:00Z",7.2078,7.0346,7.4263,0.0083,1800.0000,0.0189,0.0021,0
"2018-11-05T06:00:00Z","2018-11-05T06:30:00Z",7.2525,7.0831,7.4251,0.0074,1800.0000,0.0188,0.0020,0
"2018-11-05T06:30:00Z","2018-11-05T07:00:00Z",7.2875,7.0928,7.4970,0.0116,1800.0000,0.0191,0.0025,0
"2018-11-05T07:00:00Z","2018-11-05T07:30:00Z",7.0029,6.8417,7.2677,0.0089,1800.0000,0.0189,0.0022,0
"2018-11-05T07:30:00Z","2018-11-05T08:00:00Z",7.0307,6.8755,7.2784,0.0137,1800.0000,0.0192,0.0028,0
"2018-11-05T08:00:00Z","2018-11-05T08:30:00Z",7.0700,6.8620,7.8670,0.0541,1800.0000,0.0214,0.0055,0
"2018-11-05T08:30:00Z","2018-11-05T09:00:00Z",7.2238,7.1302,7.7095,0.0123,1800.0000,0.0191,0.0026,0
"2018-11-05T09:00:00Z","2018-11-05T09:30:00Z",7.6211,7.2219,8.0612,0.0605,1800.0000,0.0218,0.0058,0
"2018-11-05T09:30:00Z","2018-11-05T10:00:00Z",8.2405,7.8199,8.7283,0.0502,1800.0000,0.0212,0.0053,0
"2018-11-05T10:00:00Z","2018-11-05T10:30:00Z",7.3395,7.1662,7.8692,0.0240,1800.0000,0.0198,0.0037,0
"2018-11-05T10:30:00Z","2018-11-05T11:00:00Z",7.2638,7.0316,7.4713,0.0206,1800.0000,0.0196,0.0034,0
"2018-11-05T11:00:00Z","2018-11-05T11:30:00Z",7.0724,7.0232,7.1520,0.0005,1800.0000,0.0184,0.0005,0
"2018-11-05T11:30:00Z","2018-11-05T12:00:00Z",7.1173,7.0670,7.1905,0.0016,1800.0000,0.0185,0.0009,0
