startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-10-05T04:00:00Z","2018-10-05T04:30:00Z",22.8382,22.3197,23.4782,0.1213,1800.0000,0.0253,0.0082,0
"2018-10-05T04:30:00Z","2018-10-05T05:00:00Z",22.2019,22.0284,22.3949,0.0096,1800.0000,0.0197,0.0023,0
"2018-10-05T05:00:00Z","2018-10-05T05:30:00Z",21.9228,21.7482,22.0760,0.0072,1800.0000,0.0195,0.0020,0
"2018-10-05T05:30:00Z","2018-10-05T06:00:00Z",21.5549,21.0311,21.8251,0.0404,1800.0000,0.0213,0.0047,0
"2018-10-05T06:00:00Z","2018-10-05T06:30:00Z",20.6388,20.4303,21.0301,0.0255,1800.0000,0.0205,0.0038,0
"2018-10-05T06:30:00Z","2018-10-05T07:00:00Z",20.3545,20.1545,20.4701,0.0063,1800.0000,0.0194,0.0019,0
"2018-10-05T07:00:00Z","2018-10-05T07:30:00Z",20.0496,19.9461,20.2003,0.0043,1800.0000,0.0193,0.0016,0
"2018-10-05T07:30:00Z","2018-10-05T08:00:00Z",19.8230,19.7045,19.9559,0.0030,1800.0000,0.0192,0.0013,0
"2018-10-05T08:00:00Z","2018-10-05T08:30:00Z",19.4007,19.1474,19.8025,0.0397,1800.0000,0.0212,0.0047,0
"2018-10-05T08:30:00Z","2018-10-05T09:00:00Z",18.9604,18.7329,19.2333,0.0263,1800.0000,0.0205,0.0038,0
"2018-10-05T09:00:00Z","2018-10-05T09:30:00Z",18.6734,18.5414,18.8670,0.0043,1800.0000,0.0192,0.0016,0
"2018-10-05T09:30:00Z","2018-10-05T10:00:00Z",18.5616,18.4666,18.7308,0.0013,1800.0000,0.0190,0.0008,0
"2018-10-05T10:00:00Z","2018-10-05T10:30:00Z",18.2770,18.0128,18.5352,0.0288,1800.0000,0.0206,0.0040,0
"2018-10-05T10:30:00Z","2018-10-05T11:00:00Z",18.0128,17.8944,18.1297,0.0016,1800.0000,0.0190,0.0009,0
"2018-10-05T11:00:00Z","2018-10-05T11:30:00Z",17.8669,17.7091,18.1123,0.0076,1800.0000,0.0194,0.0021,0
"2018-10-05T11:30:00Z","2018-10-05T12:00:00Z",17.5997,17.4385,17.9137,0.0131,1800.0000,0.0197,0.0027,0
"2018-10-05T12:00:00Z","2018-10-05T12:30:00Z",17.5108,17.3184,17.6374,0.0030,1800.0000,0.0191,0.0013,0
"2018-10-05T12:30:00Z","2018-10-05T13:00:00Z",17.2712,17.1252,17.3945,0.0027,1800.0000,0.0191,0.0012,0
"2018-10-05T13:00:00Z","2018-10-05T13:30:00Z",16.9509,16.5595,17.2497,0.0349,1800.0000,0.0208,0.0044,0
"2018-10-05T13:30:00Z","2018-10-05T14:00:00Z",16.4424,16.1186,16.7592,0.0213,1800.0000,0.0201,0.0034,0
"2018-10-05T14:00:00Z","2018-10-05T14:30:00Z",16.3715,16.1368,16.8462,0.0174,1800.0000,0.0199,0.0031,0
"2018-10-05T14:30:00Z","2018-10-05T15:00:00Z",16.3917,16.2471,16.6604,0.0047,1800.0000,0.0191,0.0016,0
"2018-10-05T15:00:00Z","2018-10-05T15:30:00Z",16.3202,16.1211,16.6116,0.0177,1800.0000,0.0199,0.0031,0
"2018-10-05T15:30:00Z","2018-10-05T16:00:00Z",16.1095,15.7635,16.3601,0.0179,1800.0000,0.0199,0.0031,0
"2018-10-05T16:00:00Z","2018-10-05T16:30:00Z",15.9888,15.7896,16.1772,0.0111,1800.0000,0.0195,0.0025,0
"2018-10-05T16:30:00Z","2018-10-05T17:00:00Z",16.2696,15.9187,16.6279,0.0295,1800.0000,0.0205,0.0040,0
"2018-10-05T17:00:00Z","2018-10-05T17:30:00Z",16.6511,16.3836,16.9372,0.0178,1800.0000,0.0199,0.0031,0
"2018-10-05T17:30:00Z","2018-10-05T18:00:00Z",17.0205,16.4995,17.6156,0.0607,1800.0000,0.0222,0.0058,0
"2018-10-05T18:00:00Z","2018-10-05T18:30:00Z",17.6449,17.4607,17.9382,0.0115,1800.0000,0.0196,0.0025,0
"2018-10-05T18:30:00Z","2018-10-05T19:00:00Z",18.0092,17.5829,18.3147,0.0205,1800.0000,0.0201,0.0034,0
"2018-10-05T19:00:00Z","2018-10-05T19:30:00Z",18.2711,17.9947,18.5355,0.0165,1800.0000,0.0199,0.0030,0
"2018-10-05T19:30:00Z","2018-10-05T20:00:00Z",18.4914,18.1549,18.8436,0.0308,1800.0000,0.0207,0.0041,0
"2018-10-05T20:00:00Z","2018-10-05T20:30:00Z",18.7699,18.5542,18.9461,0.0085,1800.0000,0.0195,0.0022,0
"2018-10-05T20:30:00Z","2018-10-05T21:00:00Z",18.9159,18.8249,19.0024,0.0012,1800.0000,0.0190,0.0008,0
"2018-10-05T21:00:00Z","2018-10-05T21:30:00Z",19.0414,18.9437,19.1014,0.0011,1800.0000,0.0190,0.0008,0
"2018-10-05T21:30:00Z","2018-10-05T22:00:00Z",19.0469,18.9619,19.1788,0.0027,1800.0000,0.0191,0.0012,0
"2018-10-05T22:00:00Z","2018-10-05T22:30:00Z",19.0541,18.7650,19.2331,0.0116,1800.0000,0.0197,0.0025,0
"2018-10-05T22:30:00Z","2018-10-05T23:00:00Z",18.5608,18.2407,18.9473,0.0482,1800.0000,0.0216,0.0052,0
"2018-10-05T23:00:00Z","2018-10-05T23:30:00Z",18.1170,17.6268,18.4464,0.0347,1800.0000,0.0209,0.0044,0
"2018-10-05T23:30:00Z","2018-10-06T00:00:00Z",17.5681,17.2705,17.8012,0.0148,1800.0000,0.0198,0.0029,0
"2018-10-06T00:00:00Z","2018-10-06T00:30:00Z",17.5553,17.1069,17.7945,0.0248,1800.0000,0.0203,0.0037,0
"2018-10-06T00:30:00Z","2018-10-06T01:00:00Z",17.6400,17.4886,17.7586,0.0036,1800.0000,0.0191,0.0014,0
"2018-10-06T01:00:00Z","2018-10-06T01:30:00Z",17.2414,17.0436,17.5251,0.0223,1800.0000,0.0202,0.0035,0
"2018-10-06T01:30:00Z","2018-10-06T02:00:00Z",16.8474,16.7317,17.0867,0.0082,1800.0000,0.0194,0.0021,0
"2018-10-06T02:00:00Z","2018-10-06T02:30:00Z",16.7007,16.6121,16.8225,0.0028,1800.0000,0.0190,0.0012,0
"2018-10-06T02:30:00Z","2018-10-06T03:00:00Z",16.4913,16.3692,16.6508,0.0054,1800.0000,0.0192,0.0017,0
"2018-10-06T03:00:00Z","2018-10-06T03:30:00Z",16.1724,16.0220,16.3770,0.0094,1800.0000,0.0194,0.0023,0
"2018-10-06T03:30:00Z","2018-10-06T04:00:00Z",16.0500,16.0015,16.0921,0.0005,1800.0000,0.0188,0.0005,0
"2018-10-06T04:00:00Z","2018-10-06T04:30:00Z",16.0986,16.0326,16.1498,0.0007,1800.0000,0.0189,0.0006,0
"2018-10-06T04:30:00Z","2018-10-06T05:00:00Z",15.8527,15.7189,16.0660,0.0096,1800.0000,0.0194,0.0023,0
"2018-10-06T05:00:00Z","2018-10-06T05:30:00Z",15.8067,15.7038,15.8695,0.0022,1800.0000,0.0189,0.0011,0
"2018-10-06T05:30:00Z","2018-10-06T06:00:00Z",15.8244,15.6698,15.9057,0.0048,1800.0000,0.0191,0.0016,0
"2018-10-06T06:00:00Z","2018-10-06T06:30:00Z",15.7029,15.6669,15.7872,0.0005,1800.0000,0.0188,0.0005,0
"2018-10-06T06:30:00Z","2018-10-06T07:00:00Z",15.7918,15.7617,15.8560,0.0005,1800.0000,0.0188,0.0005,0
"2018-10-06T07:00:00Z","2018-10-06T07:30:00Z",15.8396,15.7302,15.9548,0.0035,1800.0000,0.0190,0.0014,0
"2018-10-06T07:30:00Z","2018-10-06T08:00:00Z",15.8638,15.7377,16.0312,0.0068,1800.0000,0.0192,0.0019,0
"2018-10-06T08:00:00Z","2018-10-06T08:30:00Z",16.1765,15.9738,16.4837,0.0178,1800.0000,0.0199,0.0031,0
"2018-10-06T08:30:00Z","2018-10-06T09:00:00Z",16.5089,16.3915,16.6218,0.0027,1800.0000,0.0190,0.0012,0
"2018-10-06T09:00:00Z","2018-10-06T09:30:00Z",16.5669,16.4353,16.7261,0.0044,1800.0000,0.0191,0.0016,0
"2018-10-06T09:30:00Z","2018-10-06T10:00:00Z",16.5667,16.4024,16.7778,0.0070,1800.0000,0.0193,0.0020,0
"2018-10-06T10:00:00Z","2018-10-06T10:30:00Z",16.5867,16.3981,16.7875,0.0092,1800.0000,0.0194,0.0023,0
"2018-10-06T10:30:00Z","2018-10-06T11:00:00Z",16.2409,16.0277,16.5502,0.0145,1800.0000,0.0197,0.0028,0
"2018-10-06T11:00:00Z","2018-10-06T11:30:00Z",16.1292,15.9489,16.3057,0.0059,1800.0000,0.0192,0.0018,0
"2018-10-06T11:30:00Z","2018-10-06T12:00:00Z",16.1909,15.9389,16.5186,0.0289,1800.0000,0.0205,0.0040,0
"2018-10-06T12:00:00Z","2018-10-06T12:30:00Z",16.6347,16.4625,16.9193,0.0116,1800.0000,0.0195,0.0025,0
"2018-10-06T12:30:00Z","2018-10-06T13:00:00Z",17.2315,16.9065,17.5944,0.0363,1800.0000,0.0209,0.0045,0
"2018-10-06T13:00:00Z","2018-10-06T13:30:00Z",17.4005,17.1371,17.6724,0.0198,1800.0000,0.0200,0.0033,0
"2018-10-06T13:30:00Z","2018-10-06T14:00:00Z",16.8001,16.4146,17.4472,0.0490,1800.0000,0.0216,0.0052,0
"2018-10-06T14:00:00Z","2018-10-06T14:30:00Z",16.9054,16.4138,17.4825,0.0695,1800.0000,0.0226,0.0062,0
"2018-10-06T14:30:00Z","2018-10-06T15:00:00Z",17.0207,16.5311,17.6136,0.1025,1800.0000,0.0242,0.0075,0
"2018-10-06T15:00:00Z","2018-10-06T15:30:00Z",16.6962,16.5158,17.0063,0.0144,1800.0000,0.0197,0.0028,0
"2018-10-06T15:30:00Z","2018-10-06T16:00:00Z",16.9218,16.7431,17.1591,0.0080,1800.0000,0.0193,0.0021,0
"2018-10-06T16:00:00Z","2018-10-06T16:30:00Z",17.2204,16.9079,17.6699,0.0393,1800.0000,0.0211,0.0047,0
"2018-10-06T16:30:00Z","2018-10-06T17:00:00Z",17.7143,17.3920,18.2697,0.0498,1800.0000,0.0217,0.0053,0
"2018-10-06T17:00:00Z","2018-10-06T17:30:00Z",18.0144,17.5117,18.9059,0.1623,1800.0000,0.0268,0.0095,0
"2018-10-06T17:30:00Z","2018-10-06T18:00:00Z",18.8269,18.2210,19.5864,0.0453,1800.0000,0.0215,0.0050,0
"2018-10-06T18:00:00Z","2018-10-06T18:30:00Z",19.0370,18.6643,19.6330,0.0393,1800.0000,0.0212,0.0047,0
"2018-10-06T18:30:00Z","2018-10-06T19:00:00Z",19.4338,19.0377,20.3122,0.0630,1800.0000,0.0224,0.0059,0
"2018-10-06T19:00:00Z","2018-10-06T19:30:00Z",19.6470,19.2236,19.9229,0.0329,1800.0000,0.0209,0.0043,0
"2018-10-06T19:30:00Z","2018-10-06T20:00:00Z",20.0868,19.6203,20.5126,0.0683,1800.0000,0.0227,0.0062,0
"2018-10-06T20:00:00Z","2018-10-06T20:30:00Z",20.5073,20.3261,20.7269,0.0083,1800.0000,0.0195,0.0022,0
"2018-10-06T20:30:00Z","2018-10-06T21:00:00Z",20.5815,20.4564,20.7551,0.0028,1800.0000,0.0192,0.0013,0
"2018-10-06T21:00:00Z","2018-10-06T21:30:00Z",20.4338,20.3377,20.6694,0.0034,1800.0000,0.0193,0.0014,0
"2018-10-06T21:30:00Z","2018-10-06T22:00:00Z",20.2059,20.1454,20.3646,0.0020,1800.0000,0.0192,0.0011,0
"2018-10-06T22:00:00Z","2018-10-06T22:30:00Z",20.1097,19.9660,20.1869,0.0022,1800.0000,0.0192,0.0011,0
"2018-10-06T22:30:00Z","2018-10-06T23:00:00Z",19.8707,19.8043,19.9721,0.0023,1800.0000,0.0192,0.0011,0
"2018-10-06T23:00:00Z","2018-10-06T23:30:00Z",19.8359,19.7950,19.8884,0.0004,1800.0000,0.0190,0.0004,0
"2018-10-06T23:30:00Z","2018-10-07T00:00:00Z",19.9274,19.8648,20.0348,0.0016,1800.0000,0.0191,0.0009,0
"2018-10-07T00:00:00Z","2018-10-07T00:30:00Z",19.9149,19.8478,20.0136,0.0011,1800.0000,0.0191,0.0008,0
"2018-10-07T00:30:00Z","2018-10-07T01:00:00Z",20.0032,19.9328,20.0599,0.0007,1800.0000,0.0191,0.0006,0
"2018-10-07T01:00:00Z","2018-10-07T01:30:00Z",19.9693,19.9017,20.0675,0.0012,1800.0000,0.0191,0.0008,0
"2018-10-07T01:30:00Z","2018-10-07T02:00:00Z",20.0337,19.9270,20.1875,0.0073,1800.0000,0.0195,0.0020,0
"2018-10-07T02:00:00Z","2018-10-07T02:30:00Z",19.8485,19.6698,20.1305,0.0144,1800.0000,0.0199,0.0028,0
"2018-10-07T02:30:00Z","2018-10-07T03:00:00Z",19.6489,19.5230,19.8145,0.0083,1800.0000,0.0195,0.0021,0
"2018-10-07T03:00:00Z","2018-10-07T03:30:00Z",19.4863,19.4042,19.5935,0.0031,1800.0000,0.0192,0.0013,0
"2018-10-07T03:30:00Z","2018-10-07T04:00:00Z",19.4516,19.3914,19.6190,0.0030,1800.0000,0.0192,0.0013,0
"2018-10-07T04:00:00Z","2018-10-07T04:30:00Z",19.5383,19.4004,19.6858,0.0038,1800.0000,0.0192,0.0014,0
"2018-10-07T04:30:00Z","2018-10-07T05:00:00Z",19.4453,19.2751,19.8084,0.0170,1800.0000,0.0200,0.0031,0
"2018-10-07T05:00:00Z","2018-10-07T05:30:00Z",19.8660,19.5965,20.1414,0.0187,1800.0000,0.0201,0.0032,0
"2018-10-07T05:30:00Z","2018-10-07T06:00:00Z",19.7517,19.5186,20.1080,0.0150,1800.0000,0.0199,0.0029,0
"2018-10-07T06:00:00Z","2018-10-07T06:30:00Z",19.9823,19.5656,20.3408,0.0351,1800.0000,0.0210,0.0044,0
"2018-10-07T06:30:00Z","2018-10-07T07:00:00Z",20.1503,19.7550,20.5929,0.0360,1800.0000,0.0211,0.0045,0
"2018-10-07T07:00:00Z","2018-10-07T07:30:00Z",20.1427,19.7082,20.7021,0.0844,1800.0000,0.0235,0.0068,0
"2018-10-07T07:30:00Z","2018-10-07T08:00:00Z",19.6105,19.3624,19.8673,0.0183,1800.0000,0.0201,0.0032,0
"2018-10-07T08:00:00Z","2018-10-07T08:30:00Z",19.6394,19.0501,20.2875,0.0856,1800.0000,0.0235,0.0069,0
"2018-10-07T08:30:00Z","2018-10-07T09:00:00Z",19.9750,19.0113,21.4539,0.4806,1800.0000,0.0379,0.0163,0
"2018-10-07T09:00:00Z","2018-10-07T09:30:00Z",20.7693,19.7434,21.5117,0.2604,1800.0000,0.0307,0.0120,0
"2018-10-07T09:30:00Z","2018-10-07T10:00:00Z",21.2972,20.3039,22.0617,0.1736,1800.0000,0.0274,0.0098,0
"2018-10-07T10:00:00Z","2018-10-07T10:30:00Z",21.5348,20.5431,22.1576,0.1888,1800.0000,0.0280,0.0102,0
"2018-10-07T10:30:00Z","2018-10-07T11:00:00Z",21.0910,19.8547,22.1651,0.5972,1800.0000,0.0412,0.0182,0
"2018-10-07T11:00:00Z","2018-10-07T11:30:00Z",20.2429,19.5810,21.0393,0.1613,1800.0000,0.0269,0.0095,0
"2018-10-07T11:30:00Z","2018-10-07T12:00:00Z",20.2090,19.4976,21.3422,0.2466,1800.0000,0.0302,0.0117,0
"2018-10-07T12:00:00Z","2018-10-07T12:30:00Z",21.5431,20.5439,21.9795,0.1821,1800.0000,0.0278,0.0101,0
"2018-10-07T12:30:00Z","2018-10-07T13:00:00Z",21.0639,20.5313,21.7401,0.1182,1800.0000,0.0251,0.0081,0
"2018-10-07T13:00:00Z","2018-10-07T13:30:00Z",21.7365,21.4665,22.2143,0.0354,1800.0000,0.0211,0.0044,0
"2018-10-07T13:30:00Z","2018-10-07T14:00:00Z",22.1730,21.9836,22.4002,0.0098,1800.0000,0.0197,0.0023,0
"2018-10-07T14:00:00Z","2018-10-07T14:30:00Z",22.8460,22.1263,23.6427,0.2707,1800.0000,0.0312,0.0123,0
"2018-10-07T14:30:00Z","2018-10-07T15:00:00Z",24.1383,23.4420,24.9215,0.2014,1800.0000,0.0286,0.0106,0
"2018-10-07T15:00:00Z","2018-10-07T15:30:00Z",25.1619,24.6356,25.7748,0.0643,1800.0000,0.0227,0.0060,0
"2018-10-07T15:30:00Z","2018-10-07T16:00:00Z",25.8413,25.3804,26.4158,0.0726,1800.0000,0.0232,0.0064,0
"2018-10-07T16:00:00Z","2018-10-07T16:30:00Z",26.4303,25.9356,26.8930,0.0580,1800.0000,0.0225,0.0057,0
"2018-10-07T16:30:00Z","2018-10-07T17:00:00Z",26.7685,26.2185,27.3368,0.0678,1800.0000,0.0230,0.0061,0
"2018-10-07T17:00:00Z","2018-10-07T17:30:00Z",27.1356,26.6563,27.7486,0.0943,1800.0000,0.0242,0.0072,0
"2018-10-07T17:30:00Z","2018-10-07T18:00:00Z",26.9907,26.3846,27.8117,0.1925,1800.0000,0.0284,0.0103,0
"2018-10-07T18:00:00Z","2018-10-07T18:30:00Z",26.4685,25.9946,27.2578,0.0696,1800.0000,0.0230,0.0062,0
"2018-10-07T18:30:00Z","2018-10-07T19:00:00Z",26.5058,26.0495,27.4719,0.1018,1800.0000,0.0246,0.0075,0
"2018-10-07T19:00:00Z","2018-10-07T19:30:00Z",26.6084,26.2962,27.0948,0.0265,1800.0000,0.0209,0.0038,0
"2018-10-07T19:30:00Z","2018-10-07T20:00:00Z",26.6736,26.2762,27.2981,0.0596,1800.0000,0.0226,0.0058,0
"2018-10-07T20:00:00Z","2018-10-07T20:30:00Z",26.5424,26.2995,27.0091,0.0132,1800.0000,0.0201,0.0027,0
"2018-10-07T20:30:00Z","2018-10-07T21:00:00Z",26.5669,26.3345,26.9339,0.0116,1800.0000,0.0200,0.0025,0
"2018-10-07T21:00:00Z","2018-10-07T21:30:00Z",26.3677,26.1326,26.6959,0.0158,1800.0000,0.0203,0.0030,0
"2018-10-07T21:30:00Z","2018-10-07T22:00:00Z",26.0069,25.9079,26.1411,0.0028,1800.0000,0.0195,0.0012,0
"2018-10-07T22:00:00Z","2018-10-07T22:30:00Z",25.5881,25.2562,25.9078,0.0377,1800.0000,0.0214,0.0046,0
"2018-10-07T22:30:00Z","2018-10-07T23:00:00Z",25.1886,25.0348,25.3473,0.0059,1800.0000,0.0196,0.0018,0
"2018-10-07T23:00:00Z","2018-10-07T23:30:00Z",24.9991,24.8550,25.2012,0.0076,1800.0000,0.0197,0.0021,0
"2018-10-07T23:30:00Z","2018-10-08T00:00:00Z",24.8256,24.6399,25.0035,0.0076,1800.0000,0.0197,0.0021,0
"2018-10-08T00:00:00Z","2018-10-08T00:30:00Z",24.7248,24.5863,24.8698,0.0031,1800.0000,0.0195,0.0013,0
"2018-10-08T00:30:00Z","2018-10-08T01:00:00Z",24.7109,24.4515,24.9209,0.0093,1800.0000,0.0198,0.0023,0
"2018-10-08T01:00:00Z","2018-10-08T01:30:00Z",24.7407,24.5723,24.9407,0.0076,1800.0000,0.0197,0.0021,0
"2018-10-08T01:30:00Z","2018-10-08T02:00:00Z",24.3850,23.8877,24.7550,0.0441,1800.0000,0.0217,0.0050,0
"2018-10-08T02:00:00Z","2018-10-08T02:30:00Z",24.2011,23.8737,24.6597,0.0185,1800.0000,0.0203,0.0032,0
"2018-10-08T02:30:00Z","2018-10-08T03:00:00Z",24.1090,23.7803,24.4615,0.0219,1800.0000,0.0205,0.0035,0
"2018-10-08T03:00:00Z","2018-10-08T03:30:00Z",23.9517,23.5399,24.2805,0.0222,1800.0000,0.0205,0.0035,0
"2018-10-08T03:30:00Z","2018-10-08T04:00:00Z",23.4058,23.0276,24.0765,0.0590,1800.0000,0.0224,0.0057,0
"2018-10-08T04:00:00Z","2018-10-08T04:30:00Z",23.2988,23.0136,23.8948,0.0206,1800.0000,0.0204,0.0034,0
"2018-10-08T04:30:00Z","2018-10-08T05:00:00Z",23.6221,22.3721,24.0166,0.2170,1800.0000,0.0292,0.0110,0
"2018-10-08T05:00:00Z","2018-10-08T05:30:00Z",22.2774,21.6977,23.1847,0.1170,1800.0000,0.0251,0.0081,0
"2018-10-08T05:30:00Z","2018-10-08T06:00:00Z",22.9914,22.0565,23.6450,0.2361,1800.0000,0.0299,0.0115,0
"2018-10-08T06:00:00Z","2018-10-08T06:30:00Z",23.8739,23.0123,24.1926,0.0987,1800.0000,0.0243,0.0074,0
"2018-10-08T06:30:00Z","2018-10-08T07:00:00Z",23.8700,23.7524,24.0544,0.0059,1800.0000,0.0196,0.0018,0
"2018-10-08T07:00:00Z","2018-10-08T07:30:00Z",23.3503,22.5437,23.9145,0.1173,1800.0000,0.0251,0.0081,0
"2018-10-08T07:30:00Z","2018-10-08T08:00:00Z",23.3793,22.7824,23.6947,0.0438,1800.0000,0.0216,0.0049,0
"2018-10-08T08:00:00Z","2018-10-08T08:30:00Z",22.7093,21.9466,23.3971,0.1497,1800.0000,0.0265,0.0091,0
"2018-10-08T08:30:00Z","2018-10-08T09:00:00Z",21.5463,21.2443,22.0781,0.0446,1800.0000,0.0216,0.0050,0
"2018-10-08T09:00:00Z","2018-10-08T09:30:00Z",22.3696,21.6597,22.9944,0.1478,1800.0000,0.0264,0.0091,0
"2018-10-08T09:30:00Z","2018-10-08T10:00:00Z",22.6581,21.7946,22.9622,0.0608,1800.0000,0.0224,0.0058,0
"2018-10-08T10:00:00Z","2018-10-08T10:30:00Z",21.1987,20.8487,21.7888,0.0721,1800.0000,0.0229,0.0063,0
"2018-10-08T10:30:00Z","2018-10-08T11:00:00Z",21.1759,20.8495,21.3198,0.0108,1800.0000,0.0197,0.0024,0
"2018-10-08T11:00:00Z","2018-10-08T11:30:00Z",21.3639,21.1106,21.7248,0.0327,1800.0000,0.0209,0.0043,0
"2018-10-08T11:30:00Z","2018-10-08T12:00:00Z",21.5415,20.8443,22.0264,0.0677,1800.0000,0.0227,0.0061,0
"2018-10-08T12:00:00Z","2018-10-08T12:30:00Z",20.7122,20.5261,20.9009,0.0100,1800.0000,0.0196,0.0024,0
"2018-10-08T12:30:00Z","2018-10-08T13:00:00Z",21.3164,20.8400,22.6191,0.2064,1800.0000,0.0287,0.0107,0
"2018-10-08T13:00:00Z","2018-10-08T13:30:00Z",23.1085,22.5427,23.2752,0.0168,1800.0000,0.0201,0.0031,0
"2018-10-08T13:30:00Z","2018-10-08T14:00:00Z",22.7760,22.5962,23.0426,0.0120,1800.0000,0.0199,0.0026,0
"2018-10-08T14:00:00Z","2018-10-08T14:30:00Z",23.2650,22.8752,23.7396,0.0278,1800.0000,0.0208,0.0039,0
"2018-10-08T14:30:00Z","2018-10-08T15:00:00Z",23.3962,23.1964,23.8592,0.0274,1800.0000,0.0208,0.0039,0
"2018-10-08T15:00:00Z","2018-10-08T15:30:00Z",23.2594,22.9136,23.7260,0.0370,1800.0000,0.0213,0.0045,0
"2018-10-08T15:30:00Z","2018-10-08T16:00:00Z",23.2198,22.7290,23.9677,0.0934,1800.0000,0.0240,0.0072,0
"2018-10-08T16:00:00Z","2018-10-08T16:30:00Z",23.2809,22.7599,24.2313,0.1466,1800.0000,0.0264,0.0090,0
"2018-10-08T16:30:00Z","2018-10-08T17:00:00Z",24.2617,23.7010,25.1169,0.1256,1800.0000,0.0255,0.0084,0
"2018-10-08T17:00:00Z","2018-10-08T17:30:00Z",24.7077,24.3248,25.5685,0.0569,1800.0000,0.0224,0.0056,0
"2018-10-08T17:30:00Z","2018-10-08T18:00:00Z",25.0023,24.6802,25.5361,0.0458,1800.0000,0.0218,0.0050,0
"2018-10-08T18:00:00Z","2018-10-08T18:30:00Z",25.0044,24.7629,25.3258,0.0198,1800.0000,0.0204,0.0033,0
"2018-10-08T18:30:00Z","2018-10-08T19:00:00Z",25.1156,24.7741,25.5257,0.0332,1800.0000,0.0211,0.0043,0
"2018-10-08T19:00:00Z","2018-10-08T19:30:00Z",25.1258,24.8127,25.9369,0.0684,1800.0000,0.0229,0.0062,0
"2018-10-08T19:30:00Z","2018-10-08T20:00:00Z",25.9160,25.4880,26.3693,0.0412,1800.0000,0.0216,0.0048,0
"2018-10-08T20:00:00Z","2018-10-08T20:30:00Z",25.5922,25.2687,26.4819,0.0539,1800.0000,0.0222,0.0055,0
"2018-10-08T20:30:00Z","2018-10-08T21:00:00Z",25.2860,25.1008,25.5341,0.0083,1800.0000,0.0198,0.0022,0
"2018-10-08T21:00:00Z","2018-10-08T21:30:00Z",25.3349,25.0675,25.6618,0.0128,1800.0000,0.0200,0.0027,0
"2018-10-08T21:30:00Z","2018-10-08T22:00:00Z",24.7396,24.5168,25.1241,0.0185,1800.0000,0.0203,0.0032,0
"2018-10-08T22:00:00Z","2018-10-08T22:30:00Z",24.2445,23.7726,24.5500,0.0500,1800.0000,0.0220,0.0053,0
"2018-10-08T22:30:00Z","2018-10-08T23:00:00Z",23.4768,22.8063,23.8970,0.0760,1800.0000,0.0232,0.0065,0
"2018-10-08T23:00:00Z","2018-10-08T23:30:00Z",22.7473,22.3997,23.1759,0.0226,1800.0000,0.0205,0.0035,0
"2018-10-08T23:30:00Z","2018-10-09T00:00:00Z",22.4269,22.3208,22.5159,0.0016,1800.0000,0.0193,0.0009,0
"2018-10-09T00:00:00Z","2018-10-09T00:30:00Z",22.3444,22.1978,22.5065,0.0055,1800.0000,0.0195,0.0018,0
"2018-10-09T00:30:00Z","2018-10-09T01:00:00Z",22.0608,21.9256,22.2137,0.0067,1800.0000,0.0195,0.0019,0
"2018-10-09T01:00:00Z","2018-10-09T01:30:00Z",21.9509,21.8208,22.1115,0.0057,1800.0000,0.0195,0.0018,0
"2018-10-09T01:30:00Z","2018-10-09T02:00:00Z",21.9197,21.8066,22.0647,0.0045,1800.0000,0.0194,0.0016,0
"2018-10-09T02:00:00Z","2018-10-09T02:30:00Z",21.7000,21.5349,21.8322,0.0059,1800.0000,0.0195,0.0018,0
"2018-10-09T02:30:00Z","2018-10-09T03:00:00Z",21.4572,21.3142,21.5829,0.0053,1800.0000,0.0194,0.0017,0
"2018-10-09T03:00:00Z","2018-10-09T03:30:00Z",21.1979,21.1172,21.3172,0.0033,1800.0000,0.0193,0.0014,0
"2018-10-09T03:30:00Z","2018-10-09T04:00:00Z",21.0786,20.9895,21.1556,0.0014,1800.0000,0.0192,0.0009,0
"2018-10-09T04:00:00Z","2018-10-09T04:30:00Z",20.9928,20.9108,21.0820,0.0025,1800.0000,0.0192,0.0012,0
"2018-10-09T04:30:00Z","2018-10-09T05:00:00Z",20.9426,20.7840,21.0526,0.0041,1800.0000,0.0193,0.0015,0
"2018-10-09T05:00:00Z","2018-10-09T05:30:00Z",20.7906,20.7073,20.9051,0.0026,1800.0000,0.0192,0.0012,0
"2018-10-09T05:30:00Z","2018-10-09T06:00:00Z",20.7250,20.6366,20.8538,0.0021,1800.0000,0.0192,0.0011,0
"2018-10-09T06:00:00Z","2018-10-09T06:30:00Z",20.6605,20.5624,20.7541,0.0025,1800.0000,0.0192,0.0012,0
"2018-10-09T06:30:00Z","2018-10-09T07:00:00Z",20.5383,20.4753,20.6096,0.0008,1800.0000,0.0191,0.0006,0
"2018-10-09T07:00:00Z","2018-10-09T07:30:00Z",20.4303,20.3065,20.5619,0.0057,1800.0000,0.0194,0.0018,0
"2018-10-09T07:30:00Z","2018-10-09T08:00:00Z",20.3481,20.2486,20.4701,0.0038,1800.0000,0.0193,0.0014,0
"2018-10-09T08:00:00Z","2018-10-09T08:30:00Z",20.4069,20.3274,20.5264,0.0033,1800.0000,0.0192,0.0013,0
