startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",1.9216,1.4505,2.3201,0.0484,1800.0000,0.0209,0.0052,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",1.7159,1.3679,1.9540,0.0171,1800.0000,0.0191,0.0031,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",1.8006,1.5781,1.9173,0.0047,1800.0000,0.0184,0.0016,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",1.4891,1.0231,1.8334,0.0571,1800.0000,0.0213,0.0056,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",1.1812,0.8613,1.3930,0.0153,1800.0000,0.0190,0.0029,0
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",0.8428,0.5451,1.1282,0.0192,1800.0000,0.0192,0.0033,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",0.5725,0.0995,0.9462,0.0393,1800.0000,0.0203,0.0047,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",0.0821,-0.5470,0.5357,0.0707,1800.0000,0.0220,0.0063,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",-0.5910,-1.2440,-0.1519,0.0560,1800.0000,0.0212,0.0056,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",-0.9052,-1.6359,-0.3906,0.0710,1800.0000,0.0219,0.0063,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-1.2480,-1.9117,-0.8652,0.0398,1800.0000,0.0203,0.0047,0
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-1.5738,-2.0684,-0.9508,0.0745,1800.0000,0.0221,0.0064,0
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-1.8143,-2.3348,-1.2189,0.0672,1800.0000,0.0217,0.0061,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-1.7075,-2.1217,-1.1898,0.0457,1800.0000,0.0206,0.0050,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-1.4767,-2.0749,-1.0457,0.0378,1800.0000,0.0202,0.0046,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-1.0264,-1.3834,-0.6391,0.0609,1800.0000,0.0214,0.0058,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",-0.3650,-0.6709,0.1309,0.0465,1800.0000,0.0207,0.0051,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",0.5920,0.0838,1.1857,0.1146,1800.0000,0.0241,0.0080,0
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",1.3946,0.8803,2.0390,0.1029,1800.0000,0.0236,0.0076,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",2.3384,1.5465,3.6642,0.2490,1800.0000,0.0297,0.0118,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",3.2146,2.4156,4.5706,0.2631,1800.0000,0.0303,0.0121,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",3.1873,2.4861,4.0833,0.2049,1800.0000,0.0281,0.0107,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",5.2802,3.7448,8.1435,1.0283,1800.0000,0.0512,0.0239,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",6.0039,4.0730,8.5887,1.1976,1800.0000,0.0548,0.0258,0
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",6.7345,4.0405,9.9270,2.4324,1800.0000,0.0758,0.0368,0
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",8.5993,6.8782,10.6814,0.7529,1800.0000,0.0449,0.0205,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",9.2033,7.8802,11.1109,0.5295,1800.0000,0.0390,0.0172,0
"2018-04-05T17:30:00Z","2018-04-05T18:00:00Z",9.9554,8.0841,11.8838,0.6065,1800.0000,0.0412,0.0184,0
"2018-04-05T18:00:00Z","2018-04-05T18:30:00Z",11.0028,8.8061,12.6634,0.6055,1800.0000,0.0412,0.0183,0
"2018-04-05T18:30:00Z","2018-04-05T19:00:00Z",12.2954,10.0310,14.1808,0.6200,1800.0000,0.0416,0.0186,0
"2018-04-05T19:00:00Z","2018-04-05T19:30:00Z",12.0763,10.0758,13.7878,0.6653,1800.0000,0.0428,0.0192,0
"2018-04-05T19:30:00Z","2018-04-05T20:00:00Z",12.2301,10.8051,13.6437,0.4055,1800.0000,0.0354,0.0150,0
"2018-04-05T20:00:00Z","2018-04-05T20:30:00Z",12.1891,10.5174,13.4998,0.5092,1800.0000,0.0385,0.0168,0
"2018-04-05T20:30:00Z","2018-04-05T21:00:00Z",11.7807,10.5656,12.9383,0.2711,1800.0000,0.0308,0.0123,0
"2018-04-05T21:00:00Z","2018-04-05T21:30:00Z",11.5260,9.8945,12.9994,0.4369,1800.0000,0.0363,0.0156,0
"2018-04-05T21:30:00Z","2018-04-05T22:00:00Z",11.5604,10.4026,12.7528,0.2537,1800.0000,0.0302,0.0119,0
"2018-04-05T22:00:00Z","2018-04-05T22:30:00Z",10.0386,9.5890,10.6918,0.0656,1800.0000,0.0221,0.0060,0
"2018-04-05T22:30:00Z","2018-04-05T23:00:00Z",9.0949,8.5310,9.7108,0.1245,1800.0000,0.0249,0.0083,0
"2018-04-05T23:00:00Z","2018-04-05T23:30:00Z",7.7215,6.4687,8.5852,0.2916,1800.0000,0.0314,0.0127,0
"2018-04-05T23:30:00Z","2018-04-06T00:00:00Z",6.2679,5.6724,6.9242,0.0963,1800.0000,0.0235,0.0073,0
"2018-04-06T00:00:00Z","2018-04-06T00:30:00Z",5.6652,4.6563,6.3816,0.1600,1800.0000,0.0263,0.0094,0
"2018-04-06T00:30:00Z","2018-04-06T01:00:00Z",4.9908,4.4161,5.5357,0.0762,1800.0000,0.0224,0.0065,0
"2018-04-06T01:00:00Z","2018-04-06T01:30:00Z",4.3431,3.7877,5.1078,0.1074,1800.0000,0.0239,0.0077,0
"2018-04-06T01:30:00Z","2018-04-06T02:00:00Z",4.3481,3.8395,4.7060,0.0361,1800.0000,0.0203,0.0045,0
"2018-04-06T02:00:00Z","2018-04-06T02:30:00Z",4.0822,3.5072,4.7777,0.0877,1800.0000,0.0230,0.0070,0
"2018-04-06T02:30:00Z","2018-04-06T03:00:00Z",4.6627,3.9986,5.2964,0.1113,1800.0000,0.0241,0.0079,0
"2018-04-06T03:00:00Z","2018-04-06T03:30:00Z",5.3176,5.1054,5.6928,0.0200,1800.0000,0.0195,0.0033,0
"2018-04-06T03:30:00Z","2018-04-06T04:00:00Z",5.2881,5.1142,5.5515,0.0135,1800.0000,0.0191,0.0027,0
"2018-04-06T04:00:00Z","2018-04-06T04:30:00Z",5.6514,5.3315,6.2345,0.0278,1800.0000,0.0199,0.0039,0
"2018-04-06T04:30:00Z","2018-04-06T05:00:00Z",5.9365,5.6616,6.1478,0.0124,1800.0000,0.0191,0.0026,0
"2018-04-06T05:00:00Z","2018-04-06T05:30:00Z",5.9331,5.6898,6.0760,0.0086,1800.0000,0.0188,0.0022,0
"2018-04-06T05:30:00Z","2018-04-06T06:00:00Z",5.7993,5.6029,6.0067,0.0106,1800.0000,0.0189,0.0024,0
"2018-04-06T06:00:00Z","2018-04-06T06:30:00Z",5.8557,5.6583,6.0272,0.0078,1800.0000,0.0188,0.0021,0
"2018-04-06T06:30:00Z","2018-04-06T07:00:00Z",5.9099,5.7067,6.0234,0.0043,1800.0000,0.0186,0.0016,0
"2018-04-06T07:00:00Z","2018-04-06T07:30:00Z",5.9196,5.7265,6.0752,0.0053,1800.0000,0.0186,0.0017,0
"2018-04-06T07:30:00Z","2018-04-06T08:00:00Z",6.0197,5.8334,6.1942,0.0073,1800.0000,0.0188,0.0020,0
"2018-04-06T08:00:00Z","2018-04-06T08:30:00Z",6.0181,5.6885,6.2097,0.0123,1800.0000,0.0191,0.0026,0
"2018-04-06T08:30:00Z","2018-04-06T09:00:00Z",6.0389,5.7831,6.2577,0.0113,1800.0000,0.0190,0.0025,0
"2018-04-06T09:00:00Z","2018-04-06T09:30:00Z",6.0853,5.8510,6.2406,0.0067,1800.0000,0.0187,0.0019,0
"2018-04-06T09:30:00Z","2018-04-06T10:00:00Z",5.9317,5.7344,6.1877,0.0078,1800.0000,0.0188,0.0021,0
"2018-04-06T10:00:00Z","2018-04-06T10:30:00Z",5.3987,4.7471,5.8901,0.0976,1800.0000,0.0235,0.0074,0
"2018-04-06T10:30:00Z","2018-04-06T11:00:00Z",4.3452,4.0533,4.7444,0.0329,1800.0000,0.0202,0.0043,0
"2018-04-06T11:00:00Z","2018-04-06T11:30:00Z",3.9159,3.8206,4.0539,0.0039,1800.0000,0.0185,0.0015,0
"2018-04-06T11:30:00Z","2018-04-06T12:00:00Z",3.9067,3.7934,4.1326,0.0051,1800.0000,0.0185,0.0017,0
"2018-04-06T12:00:00Z","2018-04-06T12:30:00Z",4.3341,3.9610,4.8260,0.0475,1800.0000,0.0209,0.0051,0
"2018-04-06T12:30:00Z","2018-04-06T13:00:00Z",5.3277,4.6874,5.6827,0.0695,1800.0000,0.0221,0.0062,0
"2018-04-06T13:00:00Z","2018-04-06T13:30:00Z",6.0378,5.5917,6.5798,0.0337,1800.0000,0.0203,0.0043,0
"2018-04-06T13:30:00Z","2018-04-06T14:00:00Z",6.8615,6.1299,7.9147,0.2148,1800.0000,0.0286,0.0109,0
"2018-04-06T14:00:00Z","2018-04-06T14:30:00Z",8.4298,7.8626,9.0947,0.0622,1800.0000,0.0219,0.0059,0
"2018-04-06T14:30:00Z","2018-04-06T15:00:00Z",9.9939,8.3699,12.0440,1.0518,1800.0000,0.0518,0.0242,0
"2018-04-06T15:00:00Z","2018-04-06T15:30:00Z",13.1236,11.4463,15.0500,0.5746,1800.0000,0.0404,0.0179,0
"2018-04-06T15:30:00Z","2018-04-06T16:00:00Z",14.0791,12.6170,15.6198,0.4168,1800.0000,0.0358,0.0152,0
"2018-04-06T16:00:00Z","2018-04-06T16:30:00Z",15.9436,13.3204,18.4562,1.2928,1800.0000,0.0569,0.0268,0
"2018-04-06T16:30:00Z","2018-04-06T17:00:00Z",16.4626,15.3180,17.7607,0.3486,1800.0000,0.0337,0.0139,0
"2018-04-06T17:00:00Z","2018-04-06T17:30:00Z",18.1150,15.4105,21.1078,3.0577,1800.0000,0.0846,0.0412,0
"2018-04-06T17:30:00Z","2018-04-06T18:00:00Z",20.9126,19.3612,22.1042,0.3362,1800.0000,0.0334,0.0137,0
"2018-04-06T18:00:00Z","2018-04-06T18:30:00Z",21.5822,19.6519,23.2742,0.7057,1800.0000,0.0440,0.0198,0
"2018-04-06T18:30:00Z","2018-04-06T19:00:00Z",21.6682,19.1484,24.0051,1.5838,1800.0000,0.0624,0.0297,0
"2018-04-06T19:00:00Z","2018-04-06T19:30:00Z",22.5966,21.1431,24.1572,0.3671,1800.0000,0.0344,0.0143,0
"2018-04-06T19:30:00Z","2018-04-06T20:00:00Z",22.9054,21.1192,24.4811,0.4240,1800.0000,0.0362,0.0153,0
"2018-04-06T20:00:00Z","2018-04-06T20:30:00Z",22.5166,20.8196,24.3917,0.6121,1800.0000,0.0416,0.0184,0
"2018-04-06T20:30:00Z","2018-04-06T21:00:00Z",20.8856,20.4430,21.6514,0.0751,1800.0000,0.0231,0.0065,0
"2018-04-06T21:00:00Z","2018-04-06T21:30:00Z",20.9722,20.4465,21.7307,0.0851,1800.0000,0.0236,0.0069,0
"2018-04-06T21:30:00Z","2018-04-06T22:00:00Z",20.2874,20.0689,20.7153,0.0144,1800.0000,0.0199,0.0028,0
"2018-04-06T22:00:00Z","2018-04-06T22:30:00Z",19.8178,19.4512,20.1017,0.0251,1800.0000,0.0205,0.0037,0
"2018-04-06T22:30:00Z","2018-04-06T23:00:00Z",19.2345,18.6583,19.7189,0.0699,1800.0000,0.0227,0.0062,0
"2018-04-06T23:00:00Z","2018-04-06T23:30:00Z",18.4510,17.8023,19.1863,0.0840,1800.0000,0.0234,0.0068,0
"2018-04-06T23:30:00Z","2018-04-07T00:00:00Z",17.2840,16.0620,18.7796,0.5041,1800.0000,0.0385,0.0167,0
"2018-04-07T00:00:00Z","2018-04-07T00:30:00Z",17.4638,16.3807,18.4781,0.3165,1800.0000,0.0326,0.0133,0
"2018-04-07T00:30:00Z","2018-04-07T01:00:00Z",17.8163,16.9662,18.4976,0.1226,1800.0000,0.0251,0.0083,0
"2018-04-07T01:00:00Z","2018-04-07T01:30:00Z",17.8812,16.9965,18.4081,0.0872,1800.0000,0.0235,0.0070,0
"2018-04-07T01:30:00Z","2018-04-07T02:00:00Z",17.6764,16.8347,18.2300,0.0784,1800.0000,0.0231,0.0066,0
"2018-04-07T02:00:00Z","2018-04-07T02:30:00Z",17.4063,16.4529,17.9426,0.1081,1800.0000,0.0245,0.0077,0
"2018-04-07T02:30:00Z","2018-04-07T03:00:00Z",16.9225,16.3014,17.6022,0.0957,1800.0000,0.0239,0.0073,0
"2018-04-07T03:00:00Z","2018-04-07T03:30:00Z",16.7237,16.0895,17.3025,0.1215,1800.0000,0.0250,0.0082,0
"2018-04-07T03:30:00Z","2018-04-07T04:00:00Z",16.0305,15.1122,16.9762,0.1784,1800.0000,0.0274,0.0100,0
"2018-04-07T04:00:00Z","2018-04-07T04:30:00Z",15.8098,14.7688,16.6536,0.1875,1800.0000,0.0278,0.0102,0
"2018-04-07T04:30:00Z","2018-04-07T05:00:00Z",13.5682,11.8306,15.7136,1.1972,1800.0000,0.0549,0.0258,0
"2018-04-07T05:00:00Z","2018-04-07T05:30:00Z",11.2567,10.7328,11.9987,0.1225,1800.0000,0.0249,0.0082,0
"2018-04-07T05:30:00Z","2018-04-07T06:00:00Z",10.4797,10.2805,10.7802,0.0139,1800.0000,0.0194,0.0028,0
"2018-04-07T06:00:00Z","2018-04-07T06:30:00Z",9.8497,9.2052,10.3106,0.0900,1800.0000,0.0233,0.0071,0
"2018-04-07T06:30:00Z","2018-04-07T07:00:00Z",8.6370,8.1880,9.2359,0.0923,1800.0000,0.0234,0.0072,0
"2018-04-07T07:00:00Z","2018-04-07T07:30:00Z",7.8335,7.4694,8.2290,0.0397,1800.0000,0.0207,0.0047,0
"2018-04-07T07:30:00Z","2018-04-07T08:00:00Z",7.2533,7.0496,7.5367,0.0198,1800.0000,0.0196,0.0033,0
"2018-04-07T08:00:00Z","2018-04-07T08:30:00Z",6.9980,6.8936,7.1247,0.0023,1800.0000,0.0185,0.0011,0
"2018-04-07T08:30:00Z","2018-04-07T09:00:00Z",6.6309,5.9515,6.9543,0.1044,1800.0000,0.0239,0.0076,0
"2018-04-07T09:00:00Z","2018-04-07T09:30:00Z",5.5146,4.9871,5.9734,0.0733,1800.0000,0.0223,0.0064,0
"2018-04-07T09:30:00Z","2018-04-07T10:00:00Z",4.7428,4.4765,5.1017,0.0263,1800.0000,0.0198,0.0038,0
"2018-04-07T10:00:00Z","2018-04-07T10:30:00Z",4.2008,3.8711,4.5235,0.0320,1800.0000,0.0201,0.0042,0
"2018-04-07T10:30:00Z","2018-04-07T11:00:00Z",3.7843,3.3765,4.0182,0.0258,1800.0000,0.0197,0.0038,0
"2018-04-07T11:00:00Z","2018-04-07T11:30:00Z",3.2714,3.0548,3.5706,0.0156,1800.0000,0.0191,0.0029,0
"2018-04-07T11:30:00Z","2018-04-07T12:00:00Z",2.8708,2.5071,3.2271,0.0254,1800.0000,0.0197,0.0038,0
"2018-04-07T12:00:00Z","2018-04-07T12:30:00Z",2.5080,2.0835,2.9059,0.0447,1800.0000,0.0207,0.0050,0
"2018-04-07T12:30:00Z","2018-04-07T13:00:00Z",2.0202,1.7110,2.3037,0.0221,1800.0000,0.0194,0.0035,0
"2018-04-07T13:00:00Z","2018-04-07T13:30:00Z",2.3036,1.9597,2.7493,0.0338,1800.0000,0.0201,0.0043,0
"2018-04-07T13:30:00Z","2018-04-07T14:00:00Z",1.9451,1.5914,2.4404,0.0339,1800.0000,0.0201,0.0043,0
"2018-04-07T14:00:00Z","2018-04-07T14:30:00Z",2.3219,1.9201,2.8387,0.0421,1800.0000,0.0206,0.0048,0
"2018-04-07T14:30:00Z","2018-04-07T15:00:00Z",2.1258,1.7005,2.5890,0.0452,1800.0000,0.0207,0.0050,0
"2018-04-07T15:00:00Z","2018-04-07T15:30:00Z",2.4282,1.9991,2.9286,0.0433,1800.0000,0.0206,0.0049,0
"2018-04-07T15:30:00Z","2018-04-07T16:00:00Z",2.5472,2.1398,3.1097,0.0507,1800.0000,0.0210,0.0053,0
"2018-04-07T16:00:00Z","2018-04-07T16:30:00Z",2.6873,2.1890,3.2283,0.0513,1800.0000,0.0211,0.0053,0
"2018-04-07T16:30:00Z","2018-04-07T17:00:00Z",3.0232,2.4583,3.6457,0.0558,1800.0000,0.0213,0.0056,0
"2018-04-07T17:00:00Z","2018-04-07T17:30:00Z",3.0730,2.2639,3.9836,0.1734,1800.0000,0.0268,0.0098,0
"2018-04-07T17:30:00Z","2018-04-07T18:00:00Z",3.5709,2.6911,4.2856,0.0993,1800.0000,0.0235,0.0074,0
"2018-04-07T18:00:00Z","2018-04-07T18:30:00Z",3.5513,2.7770,4.3236,0.1121,1800.0000,0.0241,0.0079,0
"2018-04-07T18:30:00Z","2018-04-07T19:00:00Z",3.7976,2.8963,4.7577,0.1619,1800.0000,0.0263,0.0095,0
"2018-04-07T19:00:00Z","2018-04-07T19:30:00Z",3.6497,2.7519,4.3167,0.0938,1800.0000,0.0233,0.0072,0
"2018-04-07T19:30:00Z","2018-04-07T20:00:00Z",3.7311,2.9591,4.5723,0.1443,1800.0000,0.0256,0.0090,0
"2018-04-07T20:00:00Z","2018-04-07T20:30:00Z",3.4128,2.7170,4.2410,0.0930,1800.0000,0.0232,0.0072,0
"2018-04-07T20:30:00Z","2018-04-07T21:00:00Z",3.2323,2.6198,3.8831,0.0577,1800.0000,0.0214,0.0057,0
"2018-04-07T21:00:00Z","2018-04-07T21:30:00Z",3.1189,2.7276,3.7065,0.0448,1800.0000,0.0208,0.0050,0
"2018-04-07T21:30:00Z","2018-04-07T22:00:00Z",2.8837,2.4280,3.3683,0.0448,1800.0000,0.0207,0.0050,0
"2018-04-07T22:00:00Z","2018-04-07T22:30:00Z",2.7510,2.2533,3.4566,0.1148,1800.0000,0.0242,0.0080,0
"2018-04-07T22:30:00Z","2018-04-07T23:00:00Z",2.7485,2.4600,2.9985,0.0180,1800.0000,0.0192,0.0032,0
"2018-04-07T23:00:00Z","2018-04-07T23:30:00Z",2.6102,2.4616,2.9345,0.0078,1800.0000,0.0186,0.0021,0
"2018-04-07T23:30:00Z","2018-04-08T00:00:00Z",2.2995,1.8437,2.5530,0.0347,1800.0000,0.0202,0.0044,0
"2018-04-08T00:00:00Z","2018-04-08T00:30:00Z",1.3200,0.9262,1.9687,0.0826,1800.0000,0.0226,0.0068,0
"2018-04-08T00:30:00Z","2018-04-08T01:00:00Z",0.9453,0.7002,1.1920,0.0230,1800.0000,0.0194,0.0036,0
"2018-04-08T01:00:00Z","2018-04-08T01:30:00Z",0.8554,0.6661,1.2807,0.0187,1800.0000,0.0192,0.0032,0
"2018-04-08T01:30:00Z","2018-04-08T02:00:00Z",0.3455,-0.0741,1.0469,0.0806,1800.0000,0.0225,0.0067,0
"2018-04-08T02:00:00Z","2018-04-08T02:30:00Z",-0.2343,-0.6157,0.1899,0.0367,1800.0000,0.0202,0.0045,0
"2018-04-08T02:30:00Z","2018-04-08T03:00:00Z",-0.5946,-0.8880,0.2984,0.0537,1800.0000,0.0211,0.0055,0
"2018-04-08T03:00:00Z","2018-04-08T03:30:00Z",-0.9727,-1.2850,-0.4597,0.0265,1800.0000,0.0196,0.0038,0
"2018-04-08T03:30:00Z","2018-04-08T04:00:00Z",-0.9803,-1.2339,-0.5070,0.0225,1800.0000,0.0193,0.0035,0
"2018-04-08T04:00:00Z","2018-04-08T04:30:00Z",-1.3388,-1.7751,-0.6456,0.0575,1800.0000,0.0212,0.0057,0
"2018-04-08T04:30:00Z","2018-04-08T05:00:00Z",-1.4945,-1.8126,-0.8349,0.0413,1800.0000,0.0204,0.0048,0
"2018-04-08T05:00:00Z","2018-04-08T05:30:00Z",-1.8730,-2.2681,-1.1498,0.0470,1800.0000,0.0207,0.0051,0
"2018-04-08T05:30:00Z","2018-04-08T06:00:00Z",-1.8641,-2.3487,-1.1694,0.0661,1800.0000,0.0217,0.0061,0
"2018-04-08T06:00:00Z","2018-04-08T06:30:00Z",-2.2873,-2.6827,-1.6121,0.0621,1800.0000,0.0214,0.0059,0
"2018-04-08T06:30:00Z","2018-04-08T07:00:00Z",-2.4347,-2.7848,-1.8415,0.0412,1800.0000,0.0203,0.0048,0
"2018-04-08T07:00:00Z","2018-04-08T07:30:00Z",-2.5466,-3.2050,-2.0514,0.0450,1800.0000,0.0205,0.0050,0
"2018-04-08T07:30:00Z","2018-04-08T08:00:00Z",-2.7046,-3.2921,-2.0366,0.0513,1800.0000,0.0208,0.0053,0
"2018-04-08T08:00:00Z","2018-04-08T08:30:00Z",-2.9073,-3.2942,-2.3942,0.0410,1800.0000,0.0203,0.0048,0
"2018-04-08T08:30:00Z","2018-04-08T09:00:00Z",-3.2668,-3.6376,-2.5393,0.0340,1800.0000,0.0199,0.0043,0
"2018-04-08T09:00:00Z","2018-04-08T09:30:00Z",-3.2377,-3.6613,-2.8411,0.0246,1800.0000,0.0193,0.0037,0
"2018-04-08T09:30:00Z","2018-04-08T10:00:00Z",-4.0176,-4.5393,-3.4267,0.0970,1800.0000,0.0231,0.0073,0
"2018-04-08T10:00:00Z","2018-04-08T10:30:00Z",-4.2920,-4.5976,-3.5191,0.0457,1800.0000,0.0205,0.0050,0
"2018-04-08T10:30:00Z","2018-04-08T11:00:00Z",-3.7563,-4.3811,-3.3475,0.0766,1800.0000,0.0221,0.0065,0
"2018-04-08T11:00:00Z","2018-04-08T11:30:00Z",-3.4471,-3.8554,-2.9719,0.0436,1800.0000,0.0204,0.0049,0
"2018-04-08T11:30:00Z","2018-04-08T12:00:00Z",-3.3782,-3.5850,-3.1905,0.0050,1800.0000,0.0182,0.0017,0
"2018-04-08T12:00:00Z","2018-04-08T12:30:00Z",-2.6784,-3.2691,-1.9166,0.1540,1800.0000,0.0257,0.0092,0
"2018-04-08T12:30:00Z","2018-04-08T13:00:00Z",-1.0736,-1.9761,-0.3487,0.2441,1800.0000,0.0294,0.0116,0
"2018-04-08T13:00:00Z","2018-04-08T13:30:00Z",0.2612,-0.4855,1.1676,0.1851,1800.0000,0.0272,0.0101,0
"2018-04-08T13:30:00Z","2018-04-08T14:00:00Z",1.6514,0.7358,2.7878,0.2221,1800.0000,0.0287,0.0111,0
"2018-04-08T14:00:00Z","2018-04-08T14:30:00Z",1.8357,1.0175,2.8045,0.2426,1800.0000,0.0295,0.0116,0
"2018-04-08T14:30:00Z","2018-04-08T15:00:00Z",3.5522,2.6630,4.6003,0.2229,1800.0000,0.0288,0.0111,0
"2018-04-08T15:00:00Z","2018-04-08T15:30:00Z",4.1713,2.7697,5.5815,0.3803,1800.0000,0.0343,0.0145,0
"2018-04-08T15:30:00Z","2018-04-08T16:00:00Z",5.5281,3.9910,7.4505,0.7350,1800.0000,0.0444,0.0202,0
"2018-04-08T16:00:00Z","2018-04-08T16:30:00Z",7.0592,4.4344,9.4500,1.3753,1800.0000,0.0583,0.0276,0
"2018-04-08T16:30:00Z","2018-04-08T17:00:00Z",7.4255,5.5623,9.6213,0.8117,1800.0000,0.0463,0.0212,0
"2018-04-08T17:00:00Z","2018-04-08T17:30:00Z",7.5709,5.9437,9.6265,0.5549,1800.0000,0.0397,0.0176,0
"2018-04-08T17:30:00Z","2018-04-08T18:00:00Z",8.7806,7.3201,10.7147,0.4996,1800.0000,0.0381,0.0167,0
"2018-04-08T18:00:00Z","2018-04-08T18:30:00Z",9.8825,6.8348,12.5883,1.4209,1800.0000,0.0592,0.0281,0
"2018-04-08T18:30:00Z","2018-04-08T19:00:00Z",10.7836,8.8314,12.8680,0.5662,1800.0000,0.0401,0.0177,0
"2018-04-08T19:00:00Z","2018-04-08T19:30:00Z",11.1900,9.4104,13.5498,0.9722,1800.0000,0.0501,0.0232,0
"2018-04-08T19:30:00Z","2018-04-08T20:00:00Z",10.5607,9.2156,12.5319,0.4859,1800.0000,0.0378,0.0164,0
"2018-04-08T20:00:00Z","2018-04-08T20:30:00Z",9.9768,8.1140,12.0324,0.7933,1800.0000,0.0459,0.0210,0
"2018-04-08T20:30:00Z","2018-04-08T21:00:00Z",10.2978,8.6778,11.7363,0.4384,1800.0000,0.0363,0.0156,0
"2018-04-08T21:00:00Z","2018-04-08T21:30:00Z",10.6707,9.6213,12.3536,0.2845,1800.0000,0.0313,0.0126,0
"2018-04-08T21:30:00Z","2018-04-08T22:00:00Z",9.8130,8.4487,12.1144,0.4847,1800.0000,0.0377,0.0164,0
"2018-04-08T22:00:00Z","2018-04-08T22:30:00Z",8.2153,7.6333,9.0705,0.0930,1800.0000,0.0234,0.0072,0
"2018-04-08T22:30:00Z","2018-04-08T23:00:00Z",6.9578,6.0408,7.7788,0.2584,1800.0000,0.0302,0.0120,0
"2018-04-08T23:00:00Z","2018-04-08T23:30:00Z",5.4283,4.7562,6.0760,0.1162,1800.0000,0.0244,0.0080,0
"2018-04-08T23:30:00Z","2018-04-09T00:00:00Z",4.2466,3.4174,5.3532,0.2075,1800.0000,0.0282,0.0107,0
"2018-04-09T00:00:00Z","2018-04-09T00:30:00Z",3.2783,2.6611,4.1165,0.0927,1800.0000,0.0232,0.0072,0
"2018-04-09T00:30:00Z","2018-04-09T01:00:00Z",2.5297,1.6291,3.1330,0.1598,1800.0000,0.0262,0.0094,0
"2018-04-09T01:00:00Z","2018-04-09T01:30:00Z",1.7069,1.3585,2.2938,0.0397,1800.0000,0.0204,0.0047,0
"2018-04-09T01:30:00Z","2018-04-09T02:00:00Z",1.1215,0.6730,1.7283,0.1031,1800.0000,0.0236,0.0076,0
"2018-04-09T02:00:00Z","2018-04-09T02:30:00Z",0.7377,0.3774,1.3783,0.0495,1800.0000,0.0209,0.0052,0
"2018-04-09T02:30:00Z","2018-04-09T03:00:00Z",0.5577,0.2306,0.8517,0.0287,1800.0000,0.0197,0.0040,0
"2018-04-09T03:00:00Z","2018-04-09T03:30:00Z",1.1516,0.7375,1.5065,0.0486,1800.0000,0.0209,0.0052,0
"2018-04-09T03:30:00Z","2018-04-09T04:00:00Z",1.6252,1.4322,1.7716,0.0045,1800.0000,0.0184,0.0016,0
"2018-04-09T04:00:00Z","2018-04-09T04:30:00Z",1.5130,1.3679,1.6644,0.0046,1800.0000,0.0184,0.0016,0
"2018-04-09T04:30:00Z","2018-04-09T05:00:00Z",1.4416,1.3742,1.5701,0.0015,1692.0000,0.0182,0.0009,0
"2018-04-09T05:00:00Z","2018-04-09T05:30:00Z",1.4168,1.3439,1.4667,0.0007,1800.0000,0.0181,0.0006,0
"2018-04-09T05:30:00Z","2018-04-09T06:00:00Z",1.2990,1.1983,1.3993,0.0026,1800.0000,0.0182,0.0012,0
"2018-04-09T06:00:00Z","2018-04-09T06:30:00Z",1.1702,1.0650,1.2420,0.0020,1800.0000,0.0182,0.0011,0
"2018-04-09T06:30:00Z","2018-04-09T07:00:00Z",1.0196,0.9553,1.1179,0.0019,1800.0000,0.0182,0.0010,0
"2018-04-09T07:00:00Z","2018-04-09T07:30:00Z",0.9553,0.9009,1.0117,0.0006,1800.0000,0.0181,0.0006,0
"2018-04-09T07:30:00Z","2018-04-09T08:00:00Z",0.8888,0.8335,0.9597,0.0009,1800.0000,0.0181,0.0007,0
