startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-05-01T07:00:00Z","2018-05-01T07:30:00Z",15.7563,15.6277,15.9235,0.0063,1800.0000,0.0192,0.0019,0
"2018-05-01T07:30:00Z","2018-05-01T08:00:00Z",15.9322,15.6690,16.0866,0.0070,1800.0000,0.0192,0.0020,0
"2018-05-01T08:00:00Z","2018-05-01T08:30:00Z",15.9326,15.6723,16.0567,0.0067,1800.0000,0.0192,0.0019,0
"2018-05-01T08:30:00Z","2018-05-01T09:00:00Z",15.9170,15.7243,16.0637,0.0075,1800.0000,0.0193,0.0020,0
"2018-05-01T09:00:00Z","2018-05-01T09:30:00Z",15.6922,15.6001,15.7875,0.0023,1800.0000,0.0189,0.0011,0
"2018-05-01T09:30:00Z","2018-05-01T10:00:00Z",15.5718,15.3474,15.6954,0.0094,1800.0000,0.0194,0.0023,0
"2018-05-01T10:00:00Z","2018-05-01T10:30:00Z",15.2868,15.0849,15.4773,0.0187,1800.0000,0.0199,0.0032,0
"2018-05-01T10:30:00Z","2018-05-01T11:00:00Z",15.2947,15.1265,15.3867,0.0026,1800.0000,0.0189,0.0012,0
"2018-05-01T11:00:00Z","2018-05-01T11:30:00Z",15.4390,15.3315,15.5835,0.0065,1800.0000,0.0192,0.0019,0
"2018-05-01T11:30:00Z","2018-05-01T12:00:00Z",15.9669,15.5336,16.4011,0.0661,1800.0000,0.0224,0.0061,0
"2018-05-01T12:00:00Z","2018-05-01T12:30:00Z",16.8468,16.3992,17.4384,0.0751,1800.0000,0.0229,0.0065,0
"2018-05-01T12:30:00Z","2018-05-01T13:00:00Z",17.8338,17.4387,18.2830,0.0640,1798.0000,0.0224,0.0060,0
"2018-05-01T13:00:00Z","2018-05-01T13:30:00Z",18.6528,18.2832,19.1162,0.0485,1800.0000,0.0216,0.0052,0
"2018-05-01T13:30:00Z","2018-05-01T14:00:00Z",19.4954,19.0759,19.8502,0.0748,1800.0000,0.0230,0.0064,0
"2018-05-01T14:00:00Z","2018-05-01T14:30:00Z",20.3137,19.7150,20.7145,0.0724,1800.0000,0.0229,0.0063,0
"2018-05-01T14:30:00Z","2018-05-01T15:00:00Z",20.7951,20.4044,21.1227,0.0455,1800.0000,0.0216,0.0050,0
"2018-05-01T15:00:00Z","2018-05-01T15:30:00Z",21.5694,21.0821,22.3853,0.2105,1392.0000,0.0312,0.0123,1
"2018-05-01T15:30:00Z","2018-05-01T16:00:00Z",22.1011,21.6577,22.8816,0.0605,1800.0000,0.0224,0.0058,0
"2018-05-01T16:00:00Z","2018-05-01T16:30:00Z",23.1797,22.4758,23.6466,0.1121,1800.0000,0.0249,0.0079,0
"2018-05-01T16:30:00Z","2018-05-01T17:00:00Z",24.1373,23.2117,25.2123,0.3731,1800.0000,0.0347,0.0144,0
"2018-05-01T17:00:00Z","2018-05-01T17:30:00Z",25.2851,24.6346,26.0238,0.1958,1800.0000,0.0285,0.0104,0
"2018-05-01T17:30:00Z","2018-05-01T18:00:00Z",25.9120,25.4294,26.5071,0.0612,1800.0000,0.0226,0.0058,0
"2018-05-01T18:00:00Z","2018-05-01T18:30:00Z",26.3564,25.2504,26.7716,0.1366,1800.0000,0.0261,0.0087,0
"2018-05-01T18:30:00Z","2018-05-01T19:00:00Z",26.8157,26.2515,27.2575,0.0728,1800.0000,0.0232,0.0064,0
"2018-05-01T19:00:00Z","2018-05-01T19:30:00Z",27.3738,26.9231,28.1989,0.1271,1800.0000,0.0257,0.0084,0
"2018-05-01T19:30:00Z","2018-05-01T20:00:00Z",27.8733,27.3152,28.5992,0.1558,1800.0000,0.0269,0.0093,0
"2018-05-01T20:00:00Z","2018-05-01T20:30:00Z",28.1585,27.6962,28.7504,0.0895,1800.0000,0.0241,0.0071,0
"2018-05-01T20:30:00Z","2018-05-01T21:00:00Z",27.8979,27.3456,28.3537,0.0639,1800.0000,0.0228,0.0060,0
"2018-05-01T21:00:00Z","2018-05-01T21:30:00Z",27.8054,27.5177,28.2400,0.0393,1800.0000,0.0216,0.0047,0
"2018-05-01T21:30:00Z","2018-05-01T22:00:00Z",27.9326,27.6821,28.0682,0.0103,1800.0000,0.0200,0.0024,0
"2018-05-01T22:00:00Z","2018-05-01T22:30:00Z",27.6143,27.3355,28.0638,0.0237,1800.0000,0.0208,0.0036,0
"2018-05-01T22:30:00Z","2018-05-01T23:00:00Z",27.2882,27.2001,27.3520,0.0023,1800.0000,0.0195,0.0011,0
"2018-05-01T23:00:00Z","2018-05-01T23:30:00Z",27.0774,26.7175,27.3620,0.0347,1800.0000,0.0213,0.0044,0
"2018-05-01T23:30:00Z","2018-05-02T00:00:00Z",26.1520,25.5986,26.7569,0.1437,1800.0000,0.0264,0.0089,0
"2018-05-02T00:00:00Z","2018-05-02T00:30:00Z",25.1370,24.7172,25.5994,0.0716,1800.0000,0.0231,0.0063,0
"2018-05-02T00:30:00Z","2018-05-02T01:00:00Z",24.4543,24.1429,24.7282,0.0180,1800.0000,0.0203,0.0032,0
"2018-05-02T01:00:00Z","2018-05-02T01:30:00Z",23.8641,23.5388,24.1414,0.0371,1800.0000,0.0213,0.0045,0
"2018-05-02T01:30:00Z","2018-05-02T02:00:00Z",23.9453,23.6017,24.1896,0.0305,1800.0000,0.0209,0.0041,0
"2018-05-02T02:00:00Z","2018-05-02T02:30:00Z",23.5121,23.0921,24.1981,0.1489,1800.0000,0.0265,0.0091,0
"2018-05-02T02:30:00Z","2018-05-02T03:00:00Z",22.7804,22.3484,23.2017,0.0432,1800.0000,0.0216,0.0049,0
"2018-05-02T03:00:00Z","2018-05-02T03:30:00Z",22.9814,22.6780,23.1595,0.0135,1800.0000,0.0200,0.0027,0
"2018-05-02T03:30:00Z","2018-05-02T04:00:00Z",22.5191,21.5713,23.0627,0.2580,1800.0000,0.0307,0.0120,0
"2018-05-02T04:00:00Z","2018-05-02T04:30:00Z",21.9375,21.5535,22.8001,0.1840,1800.0000,0.0279,0.0101,0
"2018-05-02T04:30:00Z","2018-05-02T05:00:00Z",22.6379,22.3676,23.0530,0.0322,1800.0000,0.0210,0.0042,0
"2018-05-02T05:00:00Z","2018-05-02T05:30:00Z",23.0384,22.7968,23.2176,0.0127,1800.0000,0.0199,0.0027,0
"2018-05-02T05:30:00Z","2018-05-02T06:00:00Z",23.1682,22.9902,23.3770,0.0162,1800.0000,0.0201,0.0030,0
"2018-05-02T06:00:00Z","2018-05-02T06:30:00Z",23.1227,22.8784,23.3901,0.0297,1800.0000,0.0209,0.0041,0
"2018-05-02T06:30:00Z","2018-05-02T07:00:00Z",22.8577,22.2590,23.0102,0.0184,1800.0000,0.0202,0.0032,0
"2018-05-02T07:00:00Z","2018-05-02T07:30:00Z",22.1890,21.9605,22.3487,0.0097,1800.0000,0.0197,0.0023,0
"2018-05-02T07:30:00Z","2018-05-02T08:00:00Z",21.6484,21.0947,22.1932,0.0825,1800.0000,0.0234,0.0068,0
"2018-05-02T08:00:00Z","2018-05-02T08:30:00Z",21.3417,20.7042,21.7870,0.1132,1800.0000,0.0248,0.0079,0
"2018-05-02T08:30:00Z","2018-05-02T09:00:00Z",22.0009,21.7349,22.1518,0.0143,1800.0000,0.0200,0.0028,0
"2018-05-02T09:00:00Z","2018-05-02T09:30:00Z",21.9983,21.8511,22.0974,0.0069,1800.0000,0.0195,0.0020,0
"2018-05-02T09:30:00Z","2018-05-02T10:00:00Z",21.7536,21.4439,21.9376,0.0248,1800.0000,0.0205,0.0037,0
"2018-05-02T10:00:00Z","2018-05-02T10:30:00Z",21.5450,21.0622,22.0017,0.0779,1800.0000,0.0232,0.0066,0
"2018-05-02T10:30:00Z","2018-05-02T11:00:00Z",22.4396,22.0030,22.8796,0.0499,1800.0000,0.0219,0.0053,0
"2018-05-02T11:00:00Z","2018-05-02T11:30:00Z",22.9774,22.7793,23.2143,0.0132,1800.0000,0.0199,0.0027,0
"2018-05-02T11:30:00Z","2018-05-02T12:00:00Z",23.1468,22.9327,23.4336,0.0166,1800.0000,0.0201,0.0030,0
"2018-05-02T12:00:00Z","2018-05-02T12:30:00Z",23.8678,23.4342,24.2985,0.0643,1800.0000,0.0227,0.0060,0
"2018-05-02T12:30:00Z","2018-05-02T13:00:00Z",24.5359,24.2412,24.9346,0.0418,1800.0000,0.0216,0.0048,0
"2018-05-02T13:00:00Z","2018-05-02T13:30:00Z",24.8520,24.4230,25.2105,0.0706,1800.0000,0.0230,0.0063,0
"2018-05-02T13:30:00Z","2018-05-02T14:00:00Z",25.2039,24.6750,25.6886,0.1150,1800.0000,0.0251,0.0080,0
"2018-05-02T14:00:00Z","2018-05-02T14:30:00Z",26.2891,25.6837,26.7382,0.1366,1800.0000,0.0261,0.0087,0
"2018-05-02T14:30:00Z","2018-05-02T15:00:00Z",26.8584,26.6012,27.1783,0.0159,1800.0000,0.0203,0.0030,0
"2018-05-02T15:00:00Z","2018-05-02T15:30:00Z",27.5098,26.9908,28.1926,0.1013,1800.0000,0.0246,0.0075,0
"2018-05-02T15:30:00Z","2018-05-02T16:00:00Z",27.7918,27.4939,28.1780,0.0216,1800.0000,0.0207,0.0035,0
"2018-05-02T16:00:00Z","2018-05-02T16:30:00Z",28.1261,27.6182,29.1563,0.1108,1800.0000,0.0250,0.0078,0
"2018-05-02T16:30:00Z","2018-05-02T17:00:00Z",29.0035,28.6121,29.6607,0.0642,1800.0000,0.0229,0.0060,0
"2018-05-02T17:00:00Z","2018-05-02T17:30:00Z",29.9682,29.5656,30.3331,0.0357,1800.0000,0.0215,0.0045,0
"2018-05-02T17:30:00Z","2018-05-02T18:00:00Z",30.3003,29.8578,31.0517,0.1079,1800.0000,0.0250,0.0077,0
"2018-05-02T18:00:00Z","2018-05-02T18:30:00Z",30.0809,29.7372,30.4707,0.0361,1800.0000,0.0215,0.0045,0
"2018-05-02T18:30:00Z","2018-05-02T19:00:00Z",30.3164,29.8718,31.1544,0.0727,1800.0000,0.0234,0.0064,0
"2018-05-02T19:00:00Z","2018-05-02T19:30:00Z",31.1292,30.6010,31.4851,0.0442,1800.0000,0.0220,0.0050,0
"2018-05-02T19:30:00Z","2018-05-02T20:00:00Z",31.2137,30.8822,31.6682,0.0296,1800.0000,0.0213,0.0041,0
"2018-05-02T20:00:00Z","2018-05-02T20:30:00Z",31.0800,30.7755,31.3842,0.0263,1800.0000,0.0211,0.0038,0
"2018-05-02T20:30:00Z","2018-05-02T21:00:00Z",30.9582,30.7758,31.1820,0.0067,1800.0000,0.0200,0.0019,0
"2018-05-02T21:00:00Z","2018-05-02T21:30:00Z",30.7699,30.5687,30.9331,0.0088,1800.0000,0.0201,0.0022,0
"2018-05-02T21:30:00Z","2018-05-02T22:00:00Z",30.7331,30.5576,30.8836,0.0079,1800.0000,0.0200,0.0021,0
"2018-05-02T22:00:00Z","2018-05-02T22:30:00Z",30.0727,29.7275,30.6069,0.0599,1800.0000,0.0227,0.0058,0
"2018-05-02T22:30:00Z","2018-05-02T23:00:00Z",30.1558,29.7833,30.3276,0.0194,1800.0000,0.0206,0.0033,0
"2018-05-02T23:00:00Z","2018-05-02T23:30:00Z",29.8464,29.4754,30.2040,0.0489,1800.0000,0.0222,0.0052,0
"2018-05-02T23:30:00Z","2018-05-03T00:00:00Z",29.1223,28.8409,29.4782,0.0186,1800.0000,0.0206,0.0032,0
"2018-05-03T00:00:00Z","2018-05-03T00:30:00Z",28.2800,27.8726,28.8419,0.0871,1800.0000,0.0239,0.0070,0
"2018-05-03T00:30:00Z","2018-05-03T01:00:00Z",27.9957,27.7427,28.2423,0.0209,1800.0000,0.0206,0.0034,0
"2018-05-03T01:00:00Z","2018-05-03T01:30:00Z",27.7472,27.5037,28.0200,0.0252,1800.0000,0.0208,0.0037,0
"2018-05-03T01:30:00Z","2018-05-03T02:00:00Z",27.5940,27.3368,27.7154,0.0080,1800.0000,0.0199,0.0021,0
"2018-05-03T02:00:00Z","2018-05-03T02:30:00Z",27.2432,26.9572,27.5313,0.0304,1800.0000,0.0211,0.0041,0
"2018-05-03T02:30:00Z","2018-05-03T03:00:00Z",27.3357,27.2212,27.4371,0.0025,1800.0000,0.0196,0.0012,0
"2018-05-03T03:00:00Z","2018-05-03T03:30:00Z",26.9522,26.7533,27.2948,0.0139,1800.0000,0.0202,0.0028,0
"2018-05-03T03:30:00Z","2018-05-03T04:00:00Z",26.3350,25.9749,26.8223,0.0785,1800.0000,0.0235,0.0066,0
"2018-05-03T04:00:00Z","2018-05-03T04:30:00Z",26.1562,25.9863,26.2830,0.0042,1800.0000,0.0196,0.0015,0
"2018-05-03T04:30:00Z","2018-05-03T05:00:00Z",26.1248,25.9378,26.2444,0.0062,1800.0000,0.0197,0.0019,0
"2018-05-03T05:00:00Z","2018-05-03T05:30:00Z",25.8708,25.7123,26.1608,0.0189,1800.0000,0.0204,0.0032,0
"2018-05-03T05:30:00Z","2018-05-03T06:00:00Z",25.6843,25.5076,25.8177,0.0082,1800.0000,0.0198,0.0021,0
"2018-05-03T06:00:00Z","2018-05-03T06:30:00Z",25.6009,25.4628,25.7517,0.0072,1800.0000,0.0197,0.0020,0
"2018-05-03T06:30:00Z","2018-05-03T07:00:00Z",25.2146,24.7466,25.5680,0.0554,1800.0000,0.0223,0.0055,0
"2018-05-03T07:00:00Z","2018-05-03T07:30:00Z",24.7274,24.5916,24.9640,0.0053,1800.0000,0.0196,0.0017,0
"2018-05-03T07:30:00Z","2018-05-03T08:00:00Z",25.1094,24.9640,25.2386,0.0042,1800.0000,0.0195,0.0015,0
"2018-05-03T08:00:00Z","2018-05-03T08:30:00Z",24.8133,24.5629,25.0029,0.0135,1800.0000,0.0201,0.0027,0
"2018-05-03T08:30:00Z","2018-05-03T09:00:00Z",24.7295,24.6395,24.8022,0.0019,1800.0000,0.0194,0.0010,0
"2018-05-03T09:00:00Z","2018-05-03T09:30:00Z",24.6010,24.4365,24.7636,0.0065,1800.0000,0.0196,0.0019,0
"2018-05-03T09:30:00Z","2018-05-03T10:00:00Z",24.4866,24.3487,24.5932,0.0048,1800.0000,0.0195,0.0016,0
"2018-05-03T10:00:00Z","2018-05-03T10:30:00Z",24.2981,24.2018,24.3933,0.0031,1800.0000,0.0194,0.0013,0
"2018-05-03T10:30:00Z","2018-05-03T11:00:00Z",24.2610,24.1221,24.5117,0.0114,1800.0000,0.0199,0.0025,0
"2018-05-03T11:00:00Z","2018-05-03T11:30:00Z",24.7509,24.5096,24.9294,0.0076,1800.0000,0.0197,0.0021,0
"2018-05-03T11:30:00Z","2018-05-03T12:00:00Z",25.0353,24.8609,25.2643,0.0118,1800.0000,0.0200,0.0026,0
"2018-05-03T12:00:00Z","2018-05-03T12:30:00Z",25.6518,25.2643,25.9754,0.0365,1800.0000,0.0213,0.0045,0
"2018-05-03T12:30:00Z","2018-05-03T13:00:00Z",26.1185,25.9288,26.3293,0.0139,1800.0000,0.0201,0.0028,0
"2018-05-03T13:00:00Z","2018-05-03T13:30:00Z",26.3793,26.2626,26.5026,0.0025,1800.0000,0.0195,0.0012,0
"2018-05-03T13:30:00Z","2018-05-03T14:00:00Z",26.6916,26.4605,26.9548,0.0268,1800.0000,0.0209,0.0039,0
"2018-05-03T14:00:00Z","2018-05-03T14:30:00Z",27.2783,26.8770,27.7134,0.0590,1800.0000,0.0226,0.0057,0
"2018-05-03T14:30:00Z","2018-05-03T15:00:00Z",27.8768,27.5344,28.3161,0.0505,1800.0000,0.0222,0.0053,0
"2018-05-03T15:00:00Z","2018-05-03T15:30:00Z",28.4039,27.8231,28.8914,0.0888,1800.0000,0.0240,0.0070,0
"2018-05-03T15:30:00Z","2018-05-03T16:00:00Z",28.8303,28.2606,29.3306,0.1059,1800.0000,0.0248,0.0077,0
"2018-05-03T16:00:00Z","2018-05-03T16:30:00Z",29.4214,29.1159,29.9754,0.0434,1800.0000,0.0219,0.0049,0
"2018-05-03T16:30:00Z","2018-05-03T17:00:00Z",30.3437,29.4224,31.6236,0.2445,1800.0000,0.0305,0.0117,0
"2018-05-03T17:00:00Z","2018-05-03T17:30:00Z",30.8857,30.1668,31.7326,0.2065,1800.0000,0.0291,0.0107,0
"2018-05-03T17:30:00Z","2018-05-03T18:00:00Z",31.5151,30.8256,32.0068,0.0754,1800.0000,0.0235,0.0065,0
"2018-05-03T18:00:00Z","2018-05-03T18:30:00Z",31.4419,31.1161,31.8314,0.0449,1800.0000,0.0220,0.0050,0
"2018-05-03T18:30:00Z","2018-05-03T19:00:00Z",31.2847,30.7833,32.0279,0.1510,1800.0000,0.0269,0.0092,0
"2018-05-03T19:00:00Z","2018-05-03T19:30:00Z",31.7519,31.2604,32.1592,0.0455,1800.0000,0.0221,0.0050,0
"2018-05-03T19:30:00Z","2018-05-03T20:00:00Z",32.2666,31.5228,32.9765,0.1757,1800.0000,0.0279,0.0099,0
"2018-05-03T20:00:00Z","2018-05-03T20:30:00Z",32.0632,31.6418,32.7320,0.1002,1800.0000,0.0247,0.0075,0
"2018-05-03T20:30:00Z","2018-05-03T21:00:00Z",31.8436,31.3747,32.1521,0.0489,1800.0000,0.0223,0.0052,0
"2018-05-03T21:00:00Z","2018-05-03T21:30:00Z",31.2093,30.8489,31.5703,0.0389,1800.0000,0.0217,0.0046,0
"2018-05-03T21:30:00Z","2018-05-03T22:00:00Z",30.8886,30.5989,31.1382,0.0270,1800.0000,0.0211,0.0039,0
"2018-05-03T22:00:00Z","2018-05-03T22:30:00Z",30.3934,30.1885,30.6599,0.0268,1800.0000,0.0211,0.0039,0
"2018-05-03T22:30:00Z","2018-05-03T23:00:00Z",30.1237,29.7777,30.2886,0.0163,1800.0000,0.0205,0.0030,0
"2018-05-03T23:00:00Z","2018-05-03T23:30:00Z",29.3658,29.0987,29.7803,0.0341,1800.0000,0.0214,0.0044,0
"2018-05-03T23:30:00Z","2018-05-04T00:00:00Z",28.8616,28.5261,29.1096,0.0296,1800.0000,0.0211,0.0041,0
"2018-05-04T00:00:00Z","2018-05-04T00:30:00Z",28.2287,27.9002,28.5287,0.0329,1800.0000,0.0213,0.0043,0
"2018-05-04T00:30:00Z","2018-05-04T01:00:00Z",27.7147,27.5383,27.9119,0.0099,1800.0000,0.0200,0.0023,0
"2018-05-04T01:00:00Z","2018-05-04T01:30:00Z",27.3232,26.9749,27.5583,0.0297,1800.0000,0.0211,0.0041,0
"2018-05-04T01:30:00Z","2018-05-04T02:00:00Z",27.6387,27.1902,28.0271,0.0582,1800.0000,0.0225,0.0057,0
"2018-05-04T02:00:00Z","2018-05-04T02:30:00Z",27.4751,27.1447,27.7761,0.0355,1800.0000,0.0214,0.0044,0
"2018-05-04T02:30:00Z","2018-05-04T03:00:00Z",27.2408,27.0728,27.4474,0.0079,1800.0000,0.0199,0.0021,0
"2018-05-04T03:00:00Z","2018-05-04T03:30:00Z",27.0063,26.7607,27.2163,0.0164,1800.0000,0.0203,0.0030,0
"2018-05-04T03:30:00Z","2018-05-04T04:00:00Z",26.7422,26.6114,26.8683,0.0064,1800.0000,0.0198,0.0019,0
"2018-05-04T04:00:00Z","2018-05-04T04:30:00Z",26.4080,26.2971,26.6207,0.0059,1800.0000,0.0197,0.0018,0
"2018-05-04T04:30:00Z","2018-05-04T05:00:00Z",26.2486,26.1226,26.3797,0.0058,1800.0000,0.0197,0.0018,0
"2018-05-04T05:00:00Z","2018-05-04T05:30:00Z",25.8945,25.6980,26.1297,0.0146,1800.0000,0.0202,0.0028,0
"2018-05-04T05:30:00Z","2018-05-04T06:00:00Z",25.4178,25.0266,25.7566,0.0331,1800.0000,0.0211,0.0043,0
"2018-05-04T06:00:00Z","2018-05-04T06:30:00Z",24.6911,24.4842,25.0270,0.0168,1800.0000,0.0202,0.0031,0
"2018-05-04T06:30:00Z","2018-05-04T07:00:00Z",24.3631,24.1241,24.4855,0.0093,1800.0000,0.0198,0.0023,0
"2018-05-04T07:00:00Z","2018-05-04T07:30:00Z",24.0034,23.8701,24.1263,0.0044,1800.0000,0.0195,0.0016,0
"2018-05-04T07:30:00Z","2018-05-04T08:00:00Z",23.9577,23.8463,24.0741,0.0048,1800.0000,0.0195,0.0016,0
"2018-05-04T08:00:00Z","2018-05-04T08:30:00Z",23.8525,23.6747,24.0247,0.0082,1800.0000,0.0197,0.0021,0
"2018-05-04T08:30:00Z","2018-05-04T09:00:00Z",23.9713,23.7114,24.1146,0.0137,1800.0000,0.0200,0.0028,0
"2018-05-04T09:00:00Z","2018-05-04T09:30:00Z",23.5613,22.9136,24.0615,0.1018,1800.0000,0.0244,0.0075,0
"2018-05-04T09:30:00Z","2018-05-04T10:00:00Z",23.2796,22.9237,23.6134,0.0435,1800.0000,0.0216,0.0049,0
"2018-05-04T10:00:00Z","2018-05-04T10:30:00Z",23.6593,23.4676,23.8419,0.0148,1800.0000,0.0201,0.0029,0
"2018-05-04T10:30:00Z","2018-05-04T11:00:00Z",23.5957,23.2348,23.8671,0.0228,1800.0000,0.0205,0.0036,0
"2018-05-04T11:00:00Z","2018-05-04T11:30:00Z",22.8626,22.3456,23.2338,0.0712,1800.0000,0.0230,0.0063,0
"2018-05-04T11:30:00Z","2018-05-04T12:00:00Z",22.1292,21.9296,22.4408,0.0256,1800.0000,0.0206,0.0038,0
"2018-05-04T12:00:00Z","2018-05-04T12:30:00Z",21.8704,21.7443,22.0621,0.0096,1800.0000,0.0197,0.0023,0
"2018-05-04T12:30:00Z","2018-05-04T13:00:00Z",22.2005,21.7107,23.2911,0.2081,1800.0000,0.0288,0.0108,0
"2018-05-04T13:00:00Z","2018-05-04T13:30:00Z",24.0058,23.2501,24.2341,0.0605,1800.0000,0.0225,0.0058,0
"2018-05-04T13:30:00Z","2018-05-04T14:00:00Z",24.6722,24.2324,25.1769,0.0763,1800.0000,0.0233,0.0065,0
"2018-05-04T14:00:00Z","2018-05-04T14:30:00Z",25.2903,25.0958,25.4997,0.0173,1800.0000,0.0203,0.0031,0
"2018-05-04T14:30:00Z","2018-05-04T15:00:00Z",25.4962,25.3633,25.7673,0.0178,1800.0000,0.0203,0.0031,0
"2018-05-04T15:00:00Z","2018-05-04T15:30:00Z",26.1553,25.7551,26.3793,0.0311,1800.0000,0.0211,0.0042,0
"2018-05-04T15:30:00Z","2018-05-04T16:00:00Z",26.9346,26.3756,28.0004,0.2864,1800.0000,0.0319,0.0126,0
"2018-05-04T16:00:00Z","2018-05-04T16:30:00Z",28.6927,27.9781,29.4004,0.2074,1800.0000,0.0290,0.0107,0
"2018-05-04T16:30:00Z","2018-05-04T17:00:00Z",29.3039,28.7082,30.3847,0.2290,1800.0000,0.0299,0.0113,0
"2018-05-04T17:00:00Z","2018-05-04T17:30:00Z",30.1831,29.6501,30.5536,0.0568,1800.0000,0.0226,0.0056,0
"2018-05-04T17:30:00Z","2018-05-04T18:00:00Z",30.8455,30.4487,31.4721,0.0763,1800.0000,0.0236,0.0065,0
"2018-05-04T18:00:00Z","2018-05-04T18:30:00Z",31.1488,30.6798,31.6060,0.0808,1800.0000,0.0238,0.0067,0
"2018-05-04T18:30:00Z","2018-05-04T19:00:00Z",31.7902,31.4503,32.1091,0.0334,1800.0000,0.0215,0.0043,0
"2018-05-04T19:00:00Z","2018-05-04T19:30:00Z",31.6049,31.0554,31.9560,0.0618,1800.0000,0.0229,0.0059,0
"2018-05-04T19:30:00Z","2018-05-04T20:00:00Z",32.5297,31.8530,33.3982,0.1908,1800.0000,0.0285,0.0103,0
"2018-05-04T20:00:00Z","2018-05-04T20:30:00Z",32.0223,31.5165,32.6521,0.1573,1800.0000,0.0272,0.0093,0
"2018-05-04T20:30:00Z","2018-05-04T21:00:00Z",32.5882,31.7899,33.0847,0.1304,1800.0000,0.0261,0.0085,0
"2018-05-04T21:00:00Z","2018-05-04T21:30:00Z",31.0572,30.1099,31.7920,0.2148,1800.0000,0.0294,0.0109,0
"2018-05-04T21:30:00Z","2018-05-04T22:00:00Z",29.7730,29.3865,30.1096,0.0495,1800.0000,0.0222,0.0052,0
"2018-05-04T22:00:00Z","2018-05-04T22:30:00Z",29.0192,28.6848,29.3869,0.0484,1800.0000,0.0221,0.0052,0
"2018-05-04T22:30:00Z","2018-05-04T23:00:00Z",28.6057,28.4892,28.7558,0.0075,1800.0000,0.0199,0.0020,0
"2018-05-04T23:00:00Z","2018-05-04T23:30:00Z",28.3593,28.1053,28.5069,0.0119,1800.0000,0.0201,0.0026,0
"2018-05-04T23:30:00Z","2018-05-05T00:00:00Z",27.9862,27.8028,28.1463,0.0107,1800.0000,0.0201,0.0024,0
"2018-05-05T00:00:00Z","2018-05-05T00:30:00Z",27.7446,27.5336,27.8917,0.0117,1800.0000,0.0201,0.0025,0
"2018-05-05T00:30:00Z","2018-05-05T01:00:00Z",27.2718,26.9835,27.5348,0.0118,1800.0000,0.0201,0.0026,0
"2018-05-05T01:00:00Z","2018-05-05T01:30:00Z",27.1724,26.7889,27.3558,0.0198,1800.0000,0.0205,0.0033,0
"2018-05-05T01:30:00Z","2018-05-05T02:00:00Z",26.5641,26.3668,26.7918,0.0102,1800.0000,0.0200,0.0024,0
"2018-05-05T02:00:00Z","2018-05-05T02:30:00Z",26.0298,25.6277,26.3693,0.0372,1800.0000,0.0214,0.0045,0
"2018-05-05T02:30:00Z","2018-05-05T03:00:00Z",25.7021,25.5697,25.7790,0.0024,1800.0000,0.0195,0.0012,0
"2018-05-05T03:00:00Z","2018-05-05T03:30:00Z",25.3067,25.0443,25.5869,0.0260,1800.0000,0.0208,0.0038,0
"2018-05-05T03:30:00Z","2018-05-05T04:00:00Z",24.0524,22.8555,25.0432,0.6443,1800.0000,0.0425,0.0189,0
