startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",8.0385,7.9819,8.0987,0.0010,690.0000,0.0186,0.0012,1
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",8.1057,8.0876,8.1332,0.0001,780.0000,0.0184,0.0004,1
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",8.2236,8.2175,8.2315,0.0000,150.0000,0.0184,0.0002,1
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",8.4267,8.3529,8.4836,0.0019,300.0000,0.0191,0.0025,1
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",8.6902,8.5605,8.8723,0.0084,330.0000,0.0210,0.0050,1
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",8.9012,8.8127,9.0520,0.0055,270.0000,0.0205,0.0045,1
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",9.1405,9.0483,9.2520,0.0049,360.0000,0.0199,0.0037,1
"2018-11-05T15:30:00Z","2018-11-05T16:00:00Z",9.2244,9.1457,9.3888,0.0062,330.0000,0.0204,0.0043,1
"2018-11-05T16:00:00Z","2018-11-05T16:30:00Z",9.4987,9.3365,9.6545,0.0090,690.0000,0.0199,0.0036,1
"2018-11-05T16:30:00Z","2018-11-05T17:00:00Z",9.7215,9.5550,9.8746,0.0103,480.0000,0.0207,0.0046,1
"2018-11-05T17:00:00Z","2018-11-05T17:30:00Z",9.8285,9.7235,9.9610,0.0025,810.0000,0.0188,0.0018,1
"2018-11-05T17:30:00Z","2018-11-05T18:00:00Z",9.9082,9.8280,10.0041,0.0017,1200.0000,0.0187,0.0012,1
"2018-11-05T18:00:00Z","2018-11-05T18:30:00Z",9.9328,9.8671,10.0744,0.0024,1590.0000,0.0187,0.0012,0
"2018-11-05T18:30:00Z","2018-11-05T19:00:00Z",9.9934,9.9242,10.1171,0.0034,1320.0000,0.0188,0.0016,1
"2018-11-05T19:00:00Z","2018-11-05T19:30:00Z",10.0367,9.9458,10.1553,0.0043,1590.0000,0.0188,0.0017,0
"2018-11-05T19:30:00Z","2018-11-05T20:00:00Z",10.0501,9.9899,10.1272,0.0013,1410.0000,0.0186,0.0010,1
"2018-11-05T20:00:00Z","2018-11-05T20:30:00Z",9.9975,9.9136,10.1184,0.0036,1770.0000,0.0187,0.0014,0
"2018-11-05T20:30:00Z","2018-11-05T21:00:00Z",10.0095,9.9799,10.0592,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-05T21:00:00Z","2018-11-05T21:30:00Z",10.0631,10.0229,10.1052,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-05T21:30:00Z","2018-11-05T22:00:00Z",10.0204,9.9899,10.0800,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-05T22:00:00Z","2018-11-05T22:30:00Z",10.0128,9.9890,10.0373,0.0001,1800.0000,0.0185,0.0003,0
"2018-11-05T22:30:00Z","2018-11-05T23:00:00Z",10.0250,10.0013,10.0429,0.0001,1800.0000,0.0185,0.0002,0
"2018-11-05T23:00:00Z","2018-11-05T23:30:00Z",10.0401,10.0233,10.0686,0.0001,1800.0000,0.0185,0.0002,0
"2018-11-05T23:30:00Z","2018-11-06T00:00:00Z",10.0362,10.0160,10.0716,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-06T00:00:00Z","2018-11-06T00:30:00Z",10.0711,10.0490,10.1262,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-06T00:30:00Z","2018-11-06T01:00:00Z",10.1375,10.1178,10.1935,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T01:00:00Z","2018-11-06T01:30:00Z",10.1727,10.1547,10.1953,0.0001,1710.0000,0.0185,0.0002,0
"2018-11-06T01:30:00Z","2018-11-06T02:00:00Z",10.1510,10.1145,10.1864,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T02:00:00Z","2018-11-06T02:30:00Z",10.1196,10.0914,10.1508,0.0002,1800.0000,0.0185,0.0004,0
"2018-11-06T02:30:00Z","2018-11-06T03:00:00Z",10.0953,10.0678,10.1215,0.0002,1770.0000,0.0185,0.0003,0
"2018-11-06T03:00:00Z","2018-11-06T03:30:00Z",10.1284,10.0877,10.1656,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-06T03:30:00Z","2018-11-06T04:00:00Z",10.1705,10.1399,10.1977,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-06T08:00:00Z","2018-11-06T08:30:00Z",10.3293,10.2744,10.3769,0.0006,1770.0000,0.0186,0.0006,0
"2018-11-06T08:30:00Z","2018-11-06T09:00:00Z",10.3169,10.2660,10.3695,0.0006,1800.0000,0.0186,0.0006,0
"2018-11-06T09:00:00Z","2018-11-06T09:30:00Z",10.4023,10.3417,10.5472,0.0016,1800.0000,0.0186,0.0010,0
"2018-11-06T09:30:00Z","2018-11-06T10:00:00Z",10.9935,10.5480,11.7908,0.1191,1800.0000,0.0247,0.0081,0
"2018-11-06T10:00:00Z","2018-11-06T10:30:00Z",12.0905,11.7924,12.3913,0.0214,1800.0000,0.0199,0.0034,0
"2018-11-06T10:30:00Z","2018-11-06T11:00:00Z",12.1596,11.6645,12.4770,0.0634,1800.0000,0.0221,0.0059,0
"2018-11-06T11:00:00Z","2018-11-06T11:30:00Z",11.5813,11.3997,11.7483,0.0102,1800.0000,0.0192,0.0024,0
"2018-11-06T11:30:00Z","2018-11-06T12:00:00Z",11.3002,11.2325,11.4097,0.0021,1800.0000,0.0187,0.0011,0
"2018-11-06T12:00:00Z","2018-11-06T12:30:00Z",11.5100,11.3000,11.6930,0.0109,1800.0000,0.0192,0.0025,0
"2018-11-06T12:30:00Z","2018-11-06T13:00:00Z",11.6431,11.5613,11.8818,0.0057,1800.0000,0.0189,0.0018,0
"2018-11-06T13:00:00Z","2018-11-06T13:30:00Z",12.0920,11.8237,12.5683,0.0525,1560.0000,0.0220,0.0058,0
"2018-11-06T13:30:00Z","2018-11-06T14:00:00Z",12.3112,12.1605,12.5505,0.0150,1769.0000,0.0195,0.0029,0
"2018-11-06T14:00:00Z","2018-11-06T14:30:00Z",11.9818,11.8861,12.1630,0.0089,1500.0000,0.0192,0.0024,0
"2018-11-06T14:30:00Z","2018-11-06T15:00:00Z",11.9829,11.9248,12.4090,0.0062,1050.0000,0.0193,0.0024,1
"2018-11-06T15:00:00Z","2018-11-06T15:30:00Z",13.3983,12.4415,14.0311,0.2026,1110.0000,0.0329,0.0135,1
"2018-11-06T15:30:00Z","2018-11-06T16:00:00Z",14.5339,14.0145,15.2686,0.1345,1650.0000,0.0261,0.0090,0
"2018-11-06T16:00:00Z","2018-11-06T16:30:00Z",16.6814,15.2705,17.7798,0.4142,1800.0000,0.0358,0.0152,0
"2018-11-06T16:30:00Z","2018-11-06T17:00:00Z",18.1453,17.7681,18.2971,0.0213,1800.0000,0.0202,0.0034,0
"2018-11-06T17:00:00Z","2018-11-06T17:30:00Z",18.0032,16.9343,18.2692,0.0632,1800.0000,0.0223,0.0059,0
"2018-11-06T17:30:00Z","2018-11-06T18:00:00Z",15.5895,15.0972,16.9275,0.1950,1800.0000,0.0281,0.0104,0
"2018-11-06T18:00:00Z","2018-11-06T18:30:00Z",15.1103,14.9530,15.3793,0.0080,1800.0000,0.0193,0.0021,0
"2018-11-06T18:30:00Z","2018-11-06T19:00:00Z",15.2523,14.9902,15.4751,0.0243,1800.0000,0.0202,0.0037,0
"2018-11-06T19:00:00Z","2018-11-06T19:30:00Z",15.2117,14.9860,15.4003,0.0153,1800.0000,0.0197,0.0029,0
"2018-11-06T19:30:00Z","2018-11-06T20:00:00Z",15.6940,15.2355,16.1081,0.0555,1800.0000,0.0219,0.0056,0
"2018-11-06T20:00:00Z","2018-11-06T20:30:00Z",16.5189,15.8728,17.3035,0.1584,1800.0000,0.0266,0.0094,0
"2018-11-06T20:30:00Z","2018-11-06T21:00:00Z",17.8145,17.3056,17.9904,0.0246,1800.0000,0.0203,0.0037,0
"2018-11-06T21:00:00Z","2018-11-06T21:30:00Z",17.9856,17.6612,18.1324,0.0145,1800.0000,0.0198,0.0028,0
"2018-11-06T21:30:00Z","2018-11-06T22:00:00Z",17.6367,17.3278,17.8442,0.0204,1800.0000,0.0201,0.0034,0
"2018-11-06T22:00:00Z","2018-11-06T22:30:00Z",17.3491,17.2161,17.4834,0.0029,1800.0000,0.0191,0.0013,0
"2018-11-06T22:30:00Z","2018-11-06T23:00:00Z",17.2175,17.0462,17.3699,0.0043,1800.0000,0.0191,0.0016,0
"2018-11-06T23:00:00Z","2018-11-06T23:30:00Z",17.1763,16.9779,17.4170,0.0139,1800.0000,0.0197,0.0028,0
"2018-11-06T23:30:00Z","2018-11-07T00:00:00Z",17.1884,16.9720,17.4591,0.0162,1800.0000,0.0198,0.0030,0
"2018-11-07T00:00:00Z","2018-11-07T00:30:00Z",17.1585,16.9010,17.4826,0.0239,1800.0000,0.0203,0.0036,0
"2018-11-07T00:30:00Z","2018-11-07T01:00:00Z",17.4613,17.1483,17.7842,0.0223,1800.0000,0.0202,0.0035,0
"2018-11-07T01:00:00Z","2018-11-07T01:30:00Z",17.5009,17.2680,17.8332,0.0165,1740.0000,0.0199,0.0031,0
"2018-11-07T01:30:00Z","2018-11-07T02:00:00Z",17.2136,16.9223,17.4962,0.0303,1800.0000,0.0206,0.0041,0
"2018-11-07T02:00:00Z","2018-11-07T02:30:00Z",16.8918,16.6324,17.0902,0.0102,1800.0000,0.0195,0.0024,0
"2018-11-07T02:30:00Z","2018-11-07T03:00:00Z",16.4957,16.2140,16.7377,0.0189,1800.0000,0.0199,0.0032,0
"2018-11-07T03:00:00Z","2018-11-07T03:30:00Z",16.0159,15.7086,16.2721,0.0300,1800.0000,0.0205,0.0041,0
"2018-11-07T03:30:00Z","2018-11-07T04:00:00Z",15.5786,15.3426,15.7935,0.0196,1770.0000,0.0200,0.0033,0
"2018-11-07T04:00:00Z","2018-11-07T04:30:00Z",15.2528,15.0382,15.3662,0.0075,1800.0000,0.0192,0.0020,0
"2018-11-07T04:30:00Z","2018-11-07T05:00:00Z",15.2246,14.9683,15.3493,0.0050,1800.0000,0.0191,0.0017,0
"2018-11-07T05:00:00Z","2018-11-07T05:30:00Z",14.9002,14.6126,15.0596,0.0097,1800.0000,0.0193,0.0023,0
"2018-11-07T05:30:00Z","2018-11-07T06:00:00Z",14.5484,14.4173,14.7157,0.0068,1799.0000,0.0192,0.0019,0
"2018-11-07T06:00:00Z","2018-11-07T06:30:00Z",14.3675,14.2242,14.5861,0.0089,1770.0000,0.0193,0.0022,0
"2018-11-07T06:30:00Z","2018-11-07T07:00:00Z",14.2153,14.0463,14.3002,0.0041,1800.0000,0.0190,0.0015,0
"2018-11-07T07:00:00Z","2018-11-07T07:30:00Z",13.7595,13.6260,14.0550,0.0118,1800.0000,0.0194,0.0026,0
"2018-11-07T07:30:00Z","2018-11-07T08:00:00Z",13.4553,13.2815,13.6606,0.0126,1800.0000,0.0194,0.0026,0
"2018-11-07T08:00:00Z","2018-11-07T08:30:00Z",13.2934,13.2012,13.4295,0.0024,1800.0000,0.0188,0.0011,0
"2018-11-07T08:30:00Z","2018-11-07T09:00:00Z",13.3724,13.1015,13.5711,0.0168,1800.0000,0.0197,0.0031,0
"2018-11-07T09:00:00Z","2018-11-07T09:30:00Z",13.3690,13.2862,13.4518,0.0018,1800.0000,0.0188,0.0010,0
"2018-11-07T09:30:00Z","2018-11-07T10:00:00Z",13.1964,12.8372,13.4634,0.0324,1800.0000,0.0205,0.0042,0
"2018-11-07T10:00:00Z","2018-11-07T10:30:00Z",12.8474,12.7579,12.9493,0.0025,1800.0000,0.0188,0.0012,0
"2018-11-07T10:30:00Z","2018-11-07T11:00:00Z",12.8699,12.7565,13.0701,0.0097,1800.0000,0.0192,0.0023,0
"2018-11-07T11:00:00Z","2018-11-07T11:30:00Z",12.7737,12.6747,12.8444,0.0013,1800.0000,0.0187,0.0008,0
"2018-11-07T11:30:00Z","2018-11-07T12:00:00Z",12.7499,12.6500,12.8650,0.0023,1800.0000,0.0188,0.0011,0
"2018-11-07T12:00:00Z","2018-11-07T12:30:00Z",12.7193,12.6009,12.8044,0.0027,1800.0000,0.0188,0.0012,0
"2018-11-07T12:30:00Z","2018-11-07T13:00:00Z",12.6255,12.2708,12.9115,0.0274,1800.0000,0.0202,0.0039,0
"2018-11-07T13:00:00Z","2018-11-07T13:30:00Z",13.1094,12.9062,13.3359,0.0217,1770.0000,0.0200,0.0035,0
"2018-11-07T13:30:00Z","2018-11-07T14:00:00Z",13.5719,13.1869,13.9743,0.0654,1770.0000,0.0223,0.0061,0
"2018-11-07T14:00:00Z","2018-11-07T14:30:00Z",14.1034,13.9402,14.3433,0.0153,1740.0000,0.0197,0.0030,0
"2018-11-07T14:30:00Z","2018-11-07T15:00:00Z",14.0258,13.8507,14.1438,0.0049,1710.0000,0.0190,0.0017,0
"2018-11-07T15:00:00Z","2018-11-07T15:30:00Z",14.2587,14.0549,14.6031,0.0184,1770.0000,0.0198,0.0032,0
"2018-11-07T15:30:00Z","2018-11-07T16:00:00Z",14.9312,14.5828,15.1389,0.0200,1650.0000,0.0200,0.0035,0
"2018-11-07T16:00:00Z","2018-11-07T16:30:00Z",15.1458,15.0487,15.2163,0.0013,1800.0000,0.0189,0.0009,0
"2018-11-07T16:30:00Z","2018-11-07T17:00:00Z",15.0330,14.9571,15.1443,0.0024,1800.0000,0.0189,0.0011,0
"2018-11-07T17:00:00Z","2018-11-07T17:30:00Z",15.0060,14.9311,15.0709,0.0010,1800.0000,0.0188,0.0008,0
"2018-11-07T17:30:00Z","2018-11-07T18:00:00Z",15.0286,14.9209,15.1410,0.0036,1770.0000,0.0190,0.0014,0
"2018-11-07T18:00:00Z","2018-11-07T18:30:00Z",15.1847,15.0012,15.3003,0.0062,1740.0000,0.0192,0.0019,0
"2018-11-07T18:30:00Z","2018-11-07T19:00:00Z",15.1512,14.9267,15.5351,0.0374,1800.0000,0.0209,0.0046,0
"2018-11-07T19:00:00Z","2018-11-07T19:30:00Z",15.8211,15.5336,16.0229,0.0135,1770.0000,0.0196,0.0028,0
"2018-11-07T19:30:00Z","2018-11-07T20:00:00Z",16.0250,15.9255,16.0828,0.0019,1770.0000,0.0189,0.0010,0
"2018-11-07T20:00:00Z","2018-11-07T20:30:00Z",15.6539,15.0513,16.0160,0.1087,1800.0000,0.0244,0.0078,0
"2018-11-07T20:30:00Z","2018-11-07T21:00:00Z",15.2786,15.0644,15.3884,0.0057,1800.0000,0.0191,0.0018,0
"2018-11-07T21:00:00Z","2018-11-07T21:30:00Z",14.8890,14.4067,15.2211,0.0777,1800.0000,0.0229,0.0066,0
"2018-11-07T21:30:00Z","2018-11-07T22:00:00Z",14.3434,14.2292,14.5374,0.0049,1770.0000,0.0190,0.0017,0
"2018-11-07T22:00:00Z","2018-11-07T22:30:00Z",14.6161,14.2871,15.2512,0.0692,1800.0000,0.0225,0.0062,0
"2018-11-07T22:30:00Z","2018-11-07T23:00:00Z",15.2663,15.1699,15.3872,0.0042,1800.0000,0.0190,0.0015,0
"2018-11-07T23:00:00Z","2018-11-07T23:30:00Z",15.2931,15.1317,15.3740,0.0043,1770.0000,0.0190,0.0016,0
"2018-11-07T23:30:00Z","2018-11-08T00:00:00Z",15.3404,15.1886,15.5832,0.0104,1800.0000,0.0194,0.0024,0
"2018-11-08T00:00:00Z","2018-11-08T00:30:00Z",15.2899,15.1437,15.4446,0.0095,1800.0000,0.0193,0.0023,0
"2018-11-08T00:30:00Z","2018-11-08T01:00:00Z",15.2396,15.1669,15.3321,0.0020,1800.0000,0.0189,0.0010,0
"2018-11-08T01:00:00Z","2018-11-08T01:30:00Z",15.1156,14.9454,15.2527,0.0113,1800.0000,0.0194,0.0025,0
"2018-11-08T01:30:00Z","2018-11-08T02:00:00Z",15.0986,15.0180,15.1912,0.0015,1800.0000,0.0189,0.0009,0
"2018-11-08T02:00:00Z","2018-11-08T02:30:00Z",14.8773,14.7567,15.0168,0.0023,1800.0000,0.0189,0.0011,0
"2018-11-08T02:30:00Z","2018-11-08T03:00:00Z",14.7120,14.5634,14.9137,0.0068,1800.0000,0.0192,0.0019,0
"2018-11-08T03:00:00Z","2018-11-08T03:30:00Z",14.5144,14.4327,14.5967,0.0028,1800.0000,0.0189,0.0012,0
"2018-11-08T03:30:00Z","2018-11-08T04:00:00Z",14.4255,14.2379,14.5299,0.0062,1800.0000,0.0191,0.0019,0
"2018-11-08T08:00:00Z","2018-11-08T08:30:00Z",8.1834,7.9352,8.4207,0.0179,1800.0000,0.0195,0.0032,0
"2018-11-08T08:30:00Z","2018-11-08T09:00:00Z",7.6370,7.3890,7.9424,0.0419,1800.0000,0.0208,0.0048,0
"2018-11-08T09:00:00Z","2018-11-08T09:30:00Z",7.4728,7.3862,7.5557,0.0020,1800.0000,0.0185,0.0011,0
"2018-11-08T09:30:00Z","2018-11-08T10:00:00Z",7.4166,7.3071,7.4939,0.0027,1800.0000,0.0185,0.0012,0
"2018-11-08T10:00:00Z","2018-11-08T10:30:00Z",7.5183,7.4450,7.6292,0.0031,1800.0000,0.0186,0.0013,0
"2018-11-08T10:30:00Z","2018-11-08T11:00:00Z",7.2788,7.0794,7.4704,0.0185,1800.0000,0.0195,0.0032,0
"2018-11-08T11:00:00Z","2018-11-08T11:30:00Z",7.2381,7.1010,7.3595,0.0045,1770.0000,0.0186,0.0016,0
"2018-11-08T11:30:00Z","2018-11-08T12:00:00Z",7.1296,7.0443,7.2035,0.0027,1800.0000,0.0185,0.0012,0
"2018-11-08T12:00:00Z","2018-11-08T12:30:00Z",7.1298,7.0458,7.2428,0.0029,1740.0000,0.0185,0.0013,0
"2018-11-08T12:30:00Z","2018-11-08T13:00:00Z",6.8686,6.7585,7.1142,0.0090,1740.0000,0.0189,0.0023,0
"2018-11-08T13:00:00Z","2018-11-08T13:30:00Z",6.5493,6.4287,6.8203,0.0116,1680.0000,0.0191,0.0026,0
"2018-11-08T13:30:00Z","2018-11-08T14:00:00Z",6.9004,6.5358,7.4246,0.0877,1620.0000,0.0235,0.0074,0
"2018-11-08T14:00:00Z","2018-11-08T14:30:00Z",7.9068,7.4236,8.2145,0.0442,1710.0000,0.0210,0.0051,0
"2018-11-08T14:30:00Z","2018-11-08T15:00:00Z",8.8340,8.2046,9.2989,0.0889,1740.0000,0.0234,0.0071,0
"2018-11-08T15:00:00Z","2018-11-08T15:30:00Z",9.5209,9.2309,10.2304,0.0515,1710.0000,0.0215,0.0055,0
"2018-11-08T15:30:00Z","2018-11-08T16:00:00Z",10.1748,9.9669,10.4858,0.0233,1800.0000,0.0199,0.0036,0
"2018-11-08T16:00:00Z","2018-11-08T16:30:00Z",10.8573,10.0048,11.4038,0.1127,1650.0000,0.0249,0.0083,0
"2018-11-08T16:30:00Z","2018-11-08T17:00:00Z",10.8247,10.3842,11.5150,0.1202,1770.0000,0.0248,0.0082,0
"2018-11-08T17:00:00Z","2018-11-08T17:30:00Z",11.0695,10.6052,11.4021,0.0234,1800.0000,0.0199,0.0036,0
"2018-11-08T17:30:00Z","2018-11-08T18:00:00Z",11.1652,10.8726,11.5589,0.0350,1560.0000,0.0209,0.0047,0
"2018-11-08T18:00:00Z","2018-11-08T18:30:00Z",11.8656,11.5149,12.1462,0.0268,1710.0000,0.0202,0.0040,0
"2018-11-08T18:30:00Z","2018-11-08T19:00:00Z",12.2153,11.9767,12.4869,0.0192,1770.0000,0.0198,0.0033,0
"2018-11-08T19:00:00Z","2018-11-08T19:30:00Z",11.9522,11.6687,12.1526,0.0146,1620.0000,0.0196,0.0030,0
"2018-11-08T19:30:00Z","2018-11-08T20:00:00Z",12.1843,11.6339,12.7257,0.1081,1740.0000,0.0244,0.0079,0
"2018-11-08T20:00:00Z","2018-11-08T20:30:00Z",12.2114,11.9479,12.7342,0.0415,1740.0000,0.0211,0.0049,0
"2018-11-08T20:30:00Z","2018-11-08T21:00:00Z",12.1325,11.7486,12.3617,0.0298,1500.0000,0.0207,0.0045,0
"2018-11-08T21:00:00Z","2018-11-08T21:30:00Z",11.5251,11.4337,11.7473,0.0052,1620.0000,0.0189,0.0018,0
"2018-11-08T21:30:00Z","2018-11-08T22:00:00Z",11.1483,10.5906,11.5649,0.0877,1800.0000,0.0232,0.0070,0
"2018-11-08T22:00:00Z","2018-11-08T22:30:00Z",9.8474,9.3368,10.5906,0.1479,1800.0000,0.0259,0.0091,0
"2018-11-08T22:30:00Z","2018-11-08T23:00:00Z",8.9488,8.5125,9.3365,0.0611,1800.0000,0.0218,0.0058,0
"2018-11-08T23:00:00Z","2018-11-08T23:30:00Z",8.0974,7.7955,8.5110,0.0346,1800.0000,0.0204,0.0044,0
"2018-11-08T23:30:00Z","2018-11-09T00:00:00Z",7.5454,7.4262,7.7944,0.0078,1800.0000,0.0189,0.0021,0
"2018-11-09T00:00:00Z","2018-11-09T00:30:00Z",7.3660,7.2517,7.5932,0.0089,1800.0000,0.0189,0.0022,0
"2018-11-09T00:30:00Z","2018-11-09T01:00:00Z",7.2587,7.1101,7.4177,0.0065,1800.0000,0.0188,0.0019,0
"2018-11-09T01:00:00Z","2018-11-09T01:30:00Z",7.0625,6.9762,7.1627,0.0024,1800.0000,0.0185,0.0012,0
"2018-11-09T01:30:00Z","2018-11-09T02:00:00Z",7.3323,7.1343,7.5192,0.0084,1800.0000,0.0189,0.0022,0
"2018-11-09T02:00:00Z","2018-11-09T02:30:00Z",7.7211,7.5192,7.8752,0.0146,1800.0000,0.0193,0.0028,0
"2018-11-09T02:30:00Z","2018-11-09T03:00:00Z",7.6667,7.5602,7.8094,0.0029,1800.0000,0.0186,0.0013,0
"2018-11-09T03:00:00Z","2018-11-09T03:30:00Z",7.6235,7.4758,7.8187,0.0136,1800.0000,0.0192,0.0027,0
"2018-11-09T03:30:00Z","2018-11-09T04:00:00Z",7.5260,7.4437,7.6071,0.0034,1800.0000,0.0186,0.0014,0
"2018-11-09T04:00:00Z","2018-11-09T04:30:00Z",7.3443,7.2200,7.5841,0.0124,1800.0000,0.0191,0.0026,0
"2018-11-09T04:30:00Z","2018-11-09T05:00:00Z",7.1266,7.0330,7.2805,0.0046,1800.0000,0.0186,0.0016,0
"2018-11-09T05:00:00Z","2018-11-09T05:30:00Z",7.0659,6.9861,7.1566,0.0027,1800.0000,0.0185,0.0012,0
"2018-11-09T05:30:00Z","2018-11-09T06:00:00Z",7.4150,7.1418,7.6497,0.0186,1800.0000,0.0195,0.0032,0
"2018-11-09T06:00:00Z","2018-11-09T06:30:00Z",8.0063,7.4272,8.2350,0.0487,1800.0000,0.0212,0.0052,0
"2018-11-09T06:30:00Z","2018-11-09T07:00:00Z",8.0341,7.8862,8.1234,0.0031,1800.0000,0.0186,0.0013,0
"2018-11-09T07:00:00Z","2018-11-09T07:30:00Z",8.0000,7.8864,8.0711,0.0012,1800.0000,0.0185,0.0008,0
"2018-11-09T07:30:00Z","2018-11-09T08:00:00Z",7.6583,7.5935,7.8875,0.0049,1800.0000,0.0187,0.0017,0
"2018-11-09T08:00:00Z","2018-11-09T08:30:00Z",7.5084,7.1865,7.6471,0.0222,1800.0000,0.0197,0.0035,0
"2018-11-09T08:30:00Z","2018-11-09T09:00:00Z",6.8480,6.5484,7.1933,0.0472,1800.0000,0.0210,0.0051,0
"2018-11-09T09:00:00Z","2018-11-09T09:30:00Z",6.4387,6.3211,6.6460,0.0089,1710.0000,0.0189,0.0023,0
"2018-11-09T09:30:00Z","2018-11-09T10:00:00Z",6.3016,6.2461,6.3459,0.0009,1800.0000,0.0184,0.0007,0
"2018-11-09T10:00:00Z","2018-11-09T10:30:00Z",6.2514,6.2052,6.2855,0.0004,1800.0000,0.0183,0.0005,0
"2018-11-09T10:30:00Z","2018-11-09T11:00:00Z",5.7557,5.4213,6.2386,0.0731,1800.0000,0.0223,0.0064,0
"2018-11-09T11:00:00Z","2018-11-09T11:30:00Z",5.3258,5.2472,5.4242,0.0027,1800.0000,0.0184,0.0012,0
"2018-11-09T11:30:00Z","2018-11-09T12:00:00Z",5.3788,5.3000,5.4600,0.0015,1620.0000,0.0184,0.0010,0
"2018-11-09T12:00:00Z","2018-11-09T12:30:00Z",5.4178,5.3185,5.4997,0.0024,1620.0000,0.0184,0.0012,0
"2018-11-09T12:30:00Z","2018-11-09T13:00:00Z",5.3251,5.1852,5.4856,0.0121,1590.0000,0.0191,0.0028,0
"2018-11-09T13:00:00Z","2018-11-09T13:30:00Z",5.2981,5.1864,5.3660,0.0019,1770.0000,0.0184,0.0010,0
"2018-11-09T13:30:00Z","2018-11-09T14:00:00Z",5.3485,5.2711,5.4289,0.0017,1740.0000,0.0184,0.0010,0
"2018-11-09T14:00:00Z","2018-11-09T14:30:00Z",5.4458,5.3838,5.5412,0.0016,1800.0000,0.0184,0.0009,0
"2018-11-09T14:30:00Z","2018-11-09T15:00:00Z",5.5305,5.4002,5.6387,0.0029,1680.0000,0.0185,0.0013,0
"2018-11-09T15:00:00Z","2018-11-09T15:30:00Z",5.5990,5.5400,5.6457,0.0006,1740.0000,0.0183,0.0006,0
"2018-11-09T15:30:00Z","2018-11-09T16:00:00Z",5.7072,5.5784,5.9068,0.0069,1710.0000,0.0187,0.0020,0
"2018-11-09T16:00:00Z","2018-11-09T16:30:00Z",6.0236,5.7955,6.1486,0.0110,1680.0000,0.0190,0.0026,0
"2018-11-09T16:30:00Z","2018-11-09T17:00:00Z",6.1073,6.0385,6.1422,0.0006,1650.0000,0.0183,0.0006,0
"2018-11-09T17:00:00Z","2018-11-09T17:30:00Z",6.0469,5.9805,6.1546,0.0021,1590.0000,0.0185,0.0011,0
"2018-11-09T17:30:00Z","2018-11-09T18:00:00Z",6.2586,6.1281,6.4530,0.0081,1560.0000,0.0189,0.0023,0
"2018-11-09T18:00:00Z","2018-11-09T18:30:00Z",6.5579,6.4427,6.6964,0.0065,1440.0000,0.0188,0.0021,1
"2018-11-09T18:30:00Z","2018-11-09T19:00:00Z",6.7284,6.6828,6.7778,0.0006,1290.0000,0.0184,0.0007,1
"2018-11-09T19:00:00Z","2018-11-09T19:30:00Z",6.4537,6.2775,6.7047,0.0187,1020.0000,0.0202,0.0043,1
"2018-11-09T19:30:00Z","2018-11-09T20:00:00Z",6.0485,5.9978,6.2235,0.0016,900.0000,0.0185,0.0013,1
"2018-11-09T20:00:00Z","2018-11-09T20:30:00Z",5.9742,5.9195,6.0925,0.0015,1020.0000,0.0185,0.0012,1
"2018-11-09T20:30:00Z","2018-11-09T21:00:00Z",5.9223,5.7849,6.0025,0.0033,1020.0000,0.0186,0.0018,1
"2018-11-09T21:00:00Z","2018-11-09T21:30:00Z",5.8653,5.7738,5.9816,0.0041,1020.0000,0.0187,0.0020,1
"2018-11-09T21:30:00Z","2018-11-09T22:00:00Z",5.9102,5.8657,5.9402,0.0004,930.0000,0.0183,0.0006,1
"2018-11-09T22:00:00Z","2018-11-09T22:30:00Z",5.8939,5.8528,5.9561,0.0005,540.0000,0.0184,0.0010,1
"2018-11-09T22:30:00Z","2018-11-09T23:00:00Z",6.0084,5.8762,6.0689,0.0033,600.0000,0.0189,0.0024,1
"2018-11-09T23:00:00Z","2018-11-09T23:30:00Z",6.0748,5.8732,6.2004,0.0058,1260.0000,0.0188,0.0021,1
"2018-11-09T23:30:00Z","2018-11-10T00:00:00Z",5.7488,5.6810,5.8741,0.0014,1470.0000,0.0184,0.0010,0
"2018-11-10T00:00:00Z","2018-11-10T00:30:00Z",5.8380,5.7520,5.9839,0.0044,1350.0000,0.0187,0.0018,1
