startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-08-05T04:00:00Z","2018-08-05T04:30:00Z",23.4506,22.9763,23.9299,0.0461,1800.0000,0.0217,0.0051,0
"2018-08-05T04:30:00Z","2018-08-05T05:00:00Z",23.0760,22.5197,23.9601,0.1032,1800.0000,0.0245,0.0076,0
"2018-08-05T05:00:00Z","2018-08-05T05:30:00Z",22.8637,22.5119,23.2011,0.0389,1800.0000,0.0213,0.0047,0
"2018-08-05T05:30:00Z","2018-08-05T06:00:00Z",23.2237,22.9126,23.4062,0.0178,1800.0000,0.0202,0.0031,0
"2018-08-05T06:00:00Z","2018-08-05T06:30:00Z",23.3446,23.1772,23.4441,0.0031,1800.0000,0.0194,0.0013,0
"2018-08-05T06:30:00Z","2018-08-05T07:00:00Z",23.2517,22.8245,23.5798,0.0423,1800.0000,0.0215,0.0048,0
"2018-08-05T07:00:00Z","2018-08-05T07:30:00Z",23.1179,22.6395,23.5826,0.0905,1800.0000,0.0239,0.0071,0
"2018-08-05T07:30:00Z","2018-08-05T08:00:00Z",22.9672,22.6799,23.1311,0.0115,1800.0000,0.0198,0.0025,0
"2018-08-05T08:00:00Z","2018-08-05T08:30:00Z",23.5715,22.9226,24.3031,0.0817,1800.0000,0.0235,0.0067,0
"2018-08-05T08:30:00Z","2018-08-05T09:00:00Z",23.0969,22.8511,23.4533,0.0240,1800.0000,0.0205,0.0037,0
"2018-08-05T09:00:00Z","2018-08-05T09:30:00Z",23.0276,22.6758,23.3769,0.0395,1800.0000,0.0214,0.0047,0
"2018-08-05T09:30:00Z","2018-08-05T10:00:00Z",23.0906,22.7876,23.3807,0.0317,1800.0000,0.0210,0.0042,0
"2018-08-05T10:00:00Z","2018-08-05T10:30:00Z",22.9282,22.7344,23.1365,0.0083,1800.0000,0.0197,0.0021,0
"2018-08-05T10:30:00Z","2018-08-05T11:00:00Z",22.6500,22.3153,23.1460,0.0494,1800.0000,0.0219,0.0052,0
"2018-08-05T11:00:00Z","2018-08-05T11:30:00Z",22.0599,21.7759,22.5548,0.0279,1800.0000,0.0207,0.0039,0
"2018-08-05T11:30:00Z","2018-08-05T12:00:00Z",22.2857,22.0106,22.5098,0.0140,1800.0000,0.0200,0.0028,0
"2018-08-05T12:00:00Z","2018-08-05T12:30:00Z",22.6385,22.1403,23.4189,0.1576,1800.0000,0.0268,0.0094,0
"2018-08-05T12:30:00Z","2018-08-05T13:00:00Z",23.7963,23.3771,24.3939,0.0591,1800.0000,0.0224,0.0057,0
"2018-08-05T13:00:00Z","2018-08-05T13:30:00Z",24.5129,24.1128,24.9524,0.0488,1800.0000,0.0219,0.0052,0
"2018-08-05T13:30:00Z","2018-08-05T14:00:00Z",25.1617,24.7428,25.5068,0.0361,1800.0000,0.0213,0.0045,0
"2018-08-05T14:00:00Z","2018-08-05T14:30:00Z",25.4967,25.1471,25.8303,0.0314,1800.0000,0.0211,0.0042,0
"2018-08-05T14:30:00Z","2018-08-05T15:00:00Z",25.9628,25.3615,26.3644,0.0579,1800.0000,0.0224,0.0057,0
"2018-08-05T15:00:00Z","2018-08-05T15:30:00Z",26.2487,25.7391,26.5890,0.0446,1800.0000,0.0218,0.0050,0
"2018-08-05T15:30:00Z","2018-08-05T16:00:00Z",26.4941,26.0430,26.9930,0.0622,1800.0000,0.0227,0.0059,0
"2018-08-05T16:00:00Z","2018-08-05T16:30:00Z",27.0496,26.6498,27.4531,0.0378,1800.0000,0.0215,0.0046,0
"2018-08-05T16:30:00Z","2018-08-05T17:00:00Z",27.4055,26.5450,27.8099,0.1102,1800.0000,0.0250,0.0078,0
"2018-08-05T17:00:00Z","2018-08-05T17:30:00Z",27.7292,26.3081,28.3631,0.4653,1800.0000,0.0376,0.0161,0
"2018-08-05T17:30:00Z","2018-08-05T18:00:00Z",28.3522,27.9564,28.9950,0.0504,1800.0000,0.0222,0.0053,0
"2018-08-05T18:00:00Z","2018-08-05T18:30:00Z",28.5175,28.0993,29.0020,0.0770,1800.0000,0.0235,0.0065,0
"2018-08-05T18:30:00Z","2018-08-05T19:00:00Z",28.4242,27.4108,29.1445,0.2788,1800.0000,0.0316,0.0124,0
"2018-08-05T19:00:00Z","2018-08-05T19:30:00Z",28.0049,27.1125,29.0378,0.3061,1800.0000,0.0326,0.0130,0
"2018-08-05T19:30:00Z","2018-08-05T20:00:00Z",26.9252,26.5843,27.4802,0.0677,1800.0000,0.0230,0.0061,0
"2018-08-05T20:00:00Z","2018-08-05T20:30:00Z",27.1335,26.6274,27.5595,0.0661,1800.0000,0.0229,0.0061,0
"2018-08-05T20:30:00Z","2018-08-05T21:00:00Z",27.1698,26.7147,27.5943,0.0609,1800.0000,0.0226,0.0058,0
"2018-08-05T21:00:00Z","2018-08-05T21:30:00Z",26.4724,25.5671,27.2934,0.2654,1800.0000,0.0311,0.0121,0
"2018-08-05T21:30:00Z","2018-08-05T22:00:00Z",25.5938,25.4435,25.7809,0.0072,1800.0000,0.0197,0.0020,0
"2018-08-05T22:00:00Z","2018-08-05T22:30:00Z",25.0087,24.6922,25.5382,0.0288,1800.0000,0.0209,0.0040,0
"2018-08-05T22:30:00Z","2018-08-05T23:00:00Z",25.7193,24.6903,26.5885,0.4774,1800.0000,0.0379,0.0163,0
"2018-08-05T23:00:00Z","2018-08-05T23:30:00Z",25.8216,25.3090,26.5402,0.0732,1800.0000,0.0232,0.0064,0
"2018-08-05T23:30:00Z","2018-08-06T00:00:00Z",25.6739,25.2641,25.8867,0.0220,1800.0000,0.0206,0.0035,0
"2018-08-06T00:00:00Z","2018-08-06T00:30:00Z",24.9903,24.8758,25.2578,0.0071,1800.0000,0.0197,0.0020,0
"2018-08-06T00:30:00Z","2018-08-06T01:00:00Z",24.0499,23.2750,25.1471,0.3533,1800.0000,0.0340,0.0140,0
"2018-08-06T01:00:00Z","2018-08-06T01:30:00Z",23.7542,23.5065,23.9444,0.0146,1800.0000,0.0201,0.0029,0
"2018-08-06T01:30:00Z","2018-08-06T02:00:00Z",24.3049,23.8631,24.5349,0.0263,1800.0000,0.0207,0.0038,0
"2018-08-06T02:00:00Z","2018-08-06T02:30:00Z",24.3277,23.7307,24.8164,0.0901,1800.0000,0.0239,0.0071,0
"2018-08-06T02:30:00Z","2018-08-06T03:00:00Z",24.4069,23.6442,25.3680,0.2459,1800.0000,0.0303,0.0117,0
"2018-08-06T03:00:00Z","2018-08-06T03:30:00Z",25.1744,24.6658,25.5394,0.0526,1800.0000,0.0221,0.0054,0
"2018-08-06T03:30:00Z","2018-08-06T04:00:00Z",24.9687,24.5027,25.4298,0.0567,1800.0000,0.0223,0.0056,0
"2018-08-06T04:00:00Z","2018-08-06T04:30:00Z",24.6145,24.2695,25.2639,0.0684,1800.0000,0.0229,0.0062,0
"2018-08-06T04:30:00Z","2018-08-06T05:00:00Z",24.3786,23.9329,25.4713,0.1453,1800.0000,0.0264,0.0090,0
"2018-08-06T05:00:00Z","2018-08-06T05:30:00Z",25.3365,24.6642,25.7545,0.0943,1800.0000,0.0241,0.0072,0
"2018-08-06T05:30:00Z","2018-08-06T06:00:00Z",24.0418,23.0787,25.0341,0.4460,1800.0000,0.0369,0.0157,0
"2018-08-06T06:00:00Z","2018-08-06T06:30:00Z",23.5524,23.0580,24.1442,0.1380,1800.0000,0.0260,0.0088,0
"2018-08-06T06:30:00Z","2018-08-06T07:00:00Z",23.5957,22.9364,24.0156,0.1304,1800.0000,0.0257,0.0085,0
"2018-08-06T07:00:00Z","2018-08-06T07:30:00Z",23.4440,22.9011,23.8536,0.1202,1800.0000,0.0252,0.0082,0
"2018-08-06T07:30:00Z","2018-08-06T08:00:00Z",23.6378,22.8950,23.8791,0.0403,1800.0000,0.0214,0.0047,0
"2018-08-06T08:00:00Z","2018-08-06T08:30:00Z",22.9483,22.6745,23.1195,0.0157,1800.0000,0.0201,0.0030,0
"2018-08-06T08:30:00Z","2018-08-06T09:00:00Z",23.1096,22.6145,23.3636,0.0502,1800.0000,0.0219,0.0053,0
"2018-08-06T09:00:00Z","2018-08-06T09:30:00Z",23.0607,22.7795,23.2882,0.0166,1800.0000,0.0201,0.0030,0
"2018-08-06T09:30:00Z","2018-08-06T10:00:00Z",22.0724,21.4171,23.1847,0.2833,1800.0000,0.0316,0.0125,0
"2018-08-06T10:00:00Z","2018-08-06T10:30:00Z",21.3545,21.1620,21.5874,0.0136,1800.0000,0.0199,0.0027,0
"2018-08-06T10:30:00Z","2018-08-06T11:00:00Z",22.3810,21.5800,22.8283,0.0897,1800.0000,0.0238,0.0071,0
"2018-08-06T11:00:00Z","2018-08-06T11:30:00Z",22.5267,22.2383,22.8669,0.0298,1800.0000,0.0208,0.0041,0
"2018-08-06T11:30:00Z","2018-08-06T12:00:00Z",23.0773,22.4628,23.7945,0.1059,1800.0000,0.0246,0.0077,0
"2018-08-06T12:00:00Z","2018-08-06T12:30:00Z",23.7693,23.4305,24.0319,0.0256,1800.0000,0.0207,0.0038,0
"2018-08-06T12:30:00Z","2018-08-06T13:00:00Z",23.8994,23.5003,24.1274,0.0306,1800.0000,0.0209,0.0041,0
"2018-08-06T13:00:00Z","2018-08-06T13:30:00Z",24.2181,23.5033,24.8987,0.1165,1800.0000,0.0251,0.0080,0
"2018-08-06T13:30:00Z","2018-08-06T14:00:00Z",25.0131,24.5822,25.3177,0.0270,1800.0000,0.0208,0.0039,0
"2018-08-06T14:00:00Z","2018-08-06T14:30:00Z",25.0535,24.7196,25.5505,0.0428,1800.0000,0.0216,0.0049,0
"2018-08-06T14:30:00Z","2018-08-06T15:00:00Z",26.0134,25.5471,26.3145,0.0419,1800.0000,0.0216,0.0048,0
"2018-08-06T15:00:00Z","2018-08-06T15:30:00Z",26.5523,26.1250,26.9181,0.0345,1800.0000,0.0213,0.0044,0
"2018-08-06T15:30:00Z","2018-08-06T16:00:00Z",26.9369,26.3429,27.3732,0.0549,1800.0000,0.0223,0.0055,0
"2018-08-06T16:00:00Z","2018-08-06T16:30:00Z",27.2058,26.8809,27.5298,0.0321,1800.0000,0.0212,0.0042,0
"2018-08-06T16:30:00Z","2018-08-06T17:00:00Z",27.7427,27.4909,28.2325,0.0304,1800.0000,0.0211,0.0041,0
"2018-08-06T17:00:00Z","2018-08-06T17:30:00Z",28.0816,27.5316,28.5451,0.0494,1800.0000,0.0221,0.0052,0
"2018-08-06T17:30:00Z","2018-08-06T18:00:00Z",28.2074,27.4324,28.6306,0.1417,1800.0000,0.0263,0.0089,0
"2018-08-06T18:00:00Z","2018-08-06T18:30:00Z",28.1114,27.4034,28.7537,0.1497,1800.0000,0.0267,0.0091,0
"2018-08-06T18:30:00Z","2018-08-06T19:00:00Z",27.0758,25.8041,28.4422,0.6240,1800.0000,0.0420,0.0186,0
"2018-08-06T19:00:00Z","2018-08-06T19:30:00Z",25.2256,24.9930,25.8054,0.0421,1800.0000,0.0216,0.0048,0
"2018-08-06T19:30:00Z","2018-08-06T20:00:00Z",25.7741,25.4702,26.5107,0.0395,1800.0000,0.0215,0.0047,0
"2018-08-06T20:00:00Z","2018-08-06T20:30:00Z",26.1664,25.9457,26.5301,0.0185,1800.0000,0.0204,0.0032,0
"2018-08-06T20:30:00Z","2018-08-06T21:00:00Z",26.4963,26.0072,27.3324,0.1523,1800.0000,0.0267,0.0092,0
"2018-08-06T21:00:00Z","2018-08-06T21:30:00Z",27.6385,26.9089,28.2251,0.1978,1800.0000,0.0286,0.0105,0
"2018-08-06T21:30:00Z","2018-08-06T22:00:00Z",28.0335,27.6991,28.4010,0.0312,1800.0000,0.0212,0.0042,0
"2018-08-06T22:00:00Z","2018-08-06T22:30:00Z",27.7823,27.4986,28.0857,0.0109,1800.0000,0.0201,0.0025,0
"2018-08-06T22:30:00Z","2018-08-06T23:00:00Z",27.2615,26.8831,27.8191,0.0818,1800.0000,0.0237,0.0067,0
"2018-08-06T23:00:00Z","2018-08-06T23:30:00Z",26.2545,25.6985,27.1229,0.1805,1800.0000,0.0279,0.0100,0
"2018-08-06T23:30:00Z","2018-08-07T00:00:00Z",25.8447,25.6556,26.0379,0.0098,1800.0000,0.0199,0.0023,0
"2018-08-07T00:00:00Z","2018-08-07T00:30:00Z",25.8325,25.6247,26.0318,0.0120,1800.0000,0.0200,0.0026,0
"2018-08-07T00:30:00Z","2018-08-07T01:00:00Z",25.9654,25.8097,26.1134,0.0047,1800.0000,0.0196,0.0016,0
"2018-08-07T01:00:00Z","2018-08-07T01:30:00Z",25.7093,24.9744,25.9915,0.0751,1800.0000,0.0233,0.0065,0
"2018-08-07T01:30:00Z","2018-08-07T02:00:00Z",24.9846,23.7737,25.6547,0.3261,1800.0000,0.0331,0.0135,0
"2018-08-07T02:00:00Z","2018-08-07T02:30:00Z",24.9311,23.7683,25.6196,0.3224,1800.0000,0.0330,0.0134,0
"2018-08-07T02:30:00Z","2018-08-07T03:00:00Z",25.3761,24.2122,25.6199,0.0552,1800.0000,0.0223,0.0055,0
"2018-08-07T03:00:00Z","2018-08-07T03:30:00Z",24.7714,24.0110,25.1192,0.0796,1800.0000,0.0234,0.0066,0
"2018-08-07T03:30:00Z","2018-08-07T04:00:00Z",23.9615,23.3540,24.8234,0.2050,1800.0000,0.0288,0.0107,0
"2018-08-07T04:00:00Z","2018-08-07T04:30:00Z",23.2275,22.6516,24.3651,0.2935,1800.0000,0.0320,0.0128,0
"2018-08-07T04:30:00Z","2018-08-07T05:00:00Z",23.1313,22.6923,23.5220,0.0526,1800.0000,0.0220,0.0054,0
"2018-08-07T05:00:00Z","2018-08-07T05:30:00Z",24.8062,23.4869,25.3982,0.1394,1800.0000,0.0261,0.0088,0
"2018-08-07T05:30:00Z","2018-08-07T06:00:00Z",23.2500,22.6447,24.8692,0.4843,1800.0000,0.0381,0.0164,0
"2018-08-07T06:00:00Z","2018-08-07T06:30:00Z",22.5550,22.3505,22.8368,0.0211,1800.0000,0.0204,0.0034,0
"2018-08-07T06:30:00Z","2018-08-07T07:00:00Z",22.8660,22.3695,23.4926,0.1649,1800.0000,0.0271,0.0096,0
"2018-08-07T07:00:00Z","2018-08-07T07:30:00Z",23.2543,23.0600,23.5989,0.0205,1800.0000,0.0204,0.0034,0
"2018-08-07T07:30:00Z","2018-08-07T08:00:00Z",23.8999,23.5001,24.2152,0.0475,1800.0000,0.0218,0.0051,0
"2018-08-07T08:00:00Z","2018-08-07T08:30:00Z",23.7446,23.2916,23.9737,0.0388,1800.0000,0.0214,0.0046,0
"2018-08-07T08:30:00Z","2018-08-07T09:00:00Z",23.4161,23.1663,23.8533,0.0267,1800.0000,0.0207,0.0039,0
"2018-08-07T09:00:00Z","2018-08-07T09:30:00Z",23.3802,22.9809,24.0624,0.0667,1800.0000,0.0228,0.0061,0
"2018-08-07T09:30:00Z","2018-08-07T10:00:00Z",22.9362,22.6121,23.4753,0.0461,1800.0000,0.0217,0.0051,0
"2018-08-07T10:00:00Z","2018-08-07T10:30:00Z",23.0941,22.8181,23.3705,0.0192,1800.0000,0.0203,0.0033,0
"2018-08-07T10:30:00Z","2018-08-07T11:00:00Z",23.0815,22.8878,23.4541,0.0265,1800.0000,0.0207,0.0038,0
"2018-08-07T11:00:00Z","2018-08-07T11:30:00Z",23.0960,22.8309,23.3406,0.0174,1800.0000,0.0202,0.0031,0
"2018-08-07T11:30:00Z","2018-08-07T12:00:00Z",23.4546,22.9172,24.0655,0.1061,1800.0000,0.0246,0.0077,0
"2018-08-07T12:00:00Z","2018-08-07T12:30:00Z",24.2793,23.3660,24.9041,0.2568,1800.0000,0.0307,0.0119,0
"2018-08-07T12:30:00Z","2018-08-07T13:00:00Z",24.5967,23.9709,24.9481,0.0697,1800.0000,0.0230,0.0062,0
"2018-08-07T13:00:00Z","2018-08-07T13:30:00Z",24.2297,23.8408,24.9245,0.0785,1800.0000,0.0234,0.0066,0
"2018-08-07T13:30:00Z","2018-08-07T14:00:00Z",25.4169,24.8570,25.9477,0.0944,1800.0000,0.0242,0.0072,0
"2018-08-07T14:00:00Z","2018-08-07T14:30:00Z",26.0009,25.6222,26.4642,0.0423,1800.0000,0.0217,0.0048,0
"2018-08-07T14:30:00Z","2018-08-07T15:00:00Z",26.4864,26.3377,26.6764,0.0044,1800.0000,0.0196,0.0016,0
"2018-08-07T15:00:00Z","2018-08-07T15:30:00Z",27.2642,26.5161,27.7361,0.1033,1800.0000,0.0246,0.0076,0
"2018-08-07T15:30:00Z","2018-08-07T16:00:00Z",27.7646,27.4375,28.2022,0.0332,1800.0000,0.0213,0.0043,0
"2018-08-07T16:00:00Z","2018-08-07T16:30:00Z",27.7205,27.0165,28.4185,0.1670,1800.0000,0.0274,0.0096,0
"2018-08-07T16:30:00Z","2018-08-07T17:00:00Z",28.7335,27.4802,29.4164,0.1913,1800.0000,0.0284,0.0103,0
"2018-08-07T17:00:00Z","2018-08-07T17:30:00Z",27.0685,25.8720,27.8553,0.2643,1800.0000,0.0311,0.0121,0
"2018-08-07T17:30:00Z","2018-08-07T18:00:00Z",24.5490,23.9362,25.8682,0.3452,1800.0000,0.0338,0.0138,0
"2018-08-07T18:00:00Z","2018-08-07T18:30:00Z",23.9740,23.7216,24.2198,0.0112,1800.0000,0.0199,0.0025,0
"2018-08-07T18:30:00Z","2018-08-07T19:00:00Z",24.3377,23.8490,25.0758,0.1166,1800.0000,0.0251,0.0080,0
"2018-08-07T19:00:00Z","2018-08-07T19:30:00Z",25.7340,24.5667,26.1829,0.0786,1800.0000,0.0234,0.0066,0
"2018-08-07T19:30:00Z","2018-08-07T20:00:00Z",26.1454,25.5265,27.0198,0.2540,1800.0000,0.0307,0.0119,0
"2018-08-07T20:00:00Z","2018-08-07T20:30:00Z",27.0379,26.8644,27.2782,0.0105,1800.0000,0.0200,0.0024,0
"2018-08-07T20:30:00Z","2018-08-07T21:00:00Z",26.6742,26.1903,27.1088,0.0791,1800.0000,0.0235,0.0066,0
"2018-08-07T21:00:00Z","2018-08-07T21:30:00Z",25.9664,25.6850,26.1974,0.0221,1800.0000,0.0206,0.0035,0
"2018-08-07T21:30:00Z","2018-08-07T22:00:00Z",25.2148,24.6188,25.7289,0.1373,1800.0000,0.0260,0.0087,0
"2018-08-07T22:00:00Z","2018-08-07T22:30:00Z",24.1075,23.4164,24.6229,0.0801,1800.0000,0.0234,0.0067,0
"2018-08-07T22:30:00Z","2018-08-07T23:00:00Z",23.0509,22.7626,23.5254,0.0652,1800.0000,0.0227,0.0060,0
"2018-08-07T23:00:00Z","2018-08-07T23:30:00Z",23.5024,23.0650,23.7549,0.0260,1800.0000,0.0207,0.0038,0
"2018-08-07T23:30:00Z","2018-08-08T00:00:00Z",23.1405,22.7271,23.7275,0.0901,1800.0000,0.0239,0.0071,0
"2018-08-08T00:00:00Z","2018-08-08T00:30:00Z",22.7935,22.6530,22.9047,0.0044,1800.0000,0.0194,0.0016,0
"2018-08-08T00:30:00Z","2018-08-08T01:00:00Z",22.3615,21.9159,22.7002,0.0444,1800.0000,0.0216,0.0050,0
"2018-08-08T01:00:00Z","2018-08-08T01:30:00Z",21.9626,21.8521,22.0364,0.0018,1800.0000,0.0192,0.0010,0
"2018-08-08T01:30:00Z","2018-08-08T02:00:00Z",21.9424,21.5777,22.5303,0.0528,1800.0000,0.0220,0.0054,0
"2018-08-08T02:00:00Z","2018-08-08T02:30:00Z",22.8469,22.5271,23.1028,0.0200,1800.0000,0.0203,0.0033,0
"2018-08-08T02:30:00Z","2018-08-08T03:00:00Z",22.7401,22.3421,23.0639,0.0274,1800.0000,0.0207,0.0039,0
"2018-08-08T03:00:00Z","2018-08-08T03:30:00Z",22.6110,22.3239,22.8304,0.0107,1800.0000,0.0198,0.0024,0
"2018-08-08T03:30:00Z","2018-08-08T04:00:00Z",23.1700,22.7600,23.5344,0.0539,1800.0000,0.0221,0.0055,0
"2018-08-08T04:00:00Z","2018-08-08T04:30:00Z",23.1214,22.9411,23.2899,0.0083,1800.0000,0.0197,0.0021,0
"2018-08-08T04:30:00Z","2018-08-08T05:00:00Z",22.7184,22.4669,23.0953,0.0274,1800.0000,0.0207,0.0039,0
"2018-08-08T05:00:00Z","2018-08-08T05:30:00Z",22.8974,22.5584,23.1643,0.0329,1800.0000,0.0210,0.0043,0
"2018-08-08T05:30:00Z","2018-08-08T06:00:00Z",22.9640,22.5148,23.3975,0.0781,1800.0000,0.0233,0.0066,0
"2018-08-08T06:00:00Z","2018-08-08T06:30:00Z",23.1335,22.8470,23.5335,0.0239,1800.0000,0.0205,0.0036,0
"2018-08-08T06:30:00Z","2018-08-08T07:00:00Z",23.0078,22.7046,23.5425,0.0441,1800.0000,0.0216,0.0049,0
"2018-08-08T07:00:00Z","2018-08-08T07:30:00Z",23.1921,22.8364,23.6782,0.0495,1800.0000,0.0219,0.0052,0
"2018-08-08T07:30:00Z","2018-08-08T08:00:00Z",23.1376,22.6801,23.7755,0.0910,1800.0000,0.0239,0.0071,0
"2018-08-08T08:00:00Z","2018-08-08T08:30:00Z",22.9190,22.7052,23.4444,0.0197,1800.0000,0.0203,0.0033,0
"2018-08-08T08:30:00Z","2018-08-08T09:00:00Z",22.6727,22.4377,22.9949,0.0232,1800.0000,0.0205,0.0036,0
"2018-08-08T09:00:00Z","2018-08-08T09:30:00Z",22.5283,21.6154,22.8524,0.0611,1800.0000,0.0224,0.0058,0
"2018-08-08T09:30:00Z","2018-08-08T10:00:00Z",21.2118,21.0850,21.6124,0.0096,1800.0000,0.0197,0.0023,0
"2018-08-08T10:00:00Z","2018-08-08T10:30:00Z",23.4047,21.4892,24.0657,0.4951,1800.0000,0.0383,0.0166,0
"2018-08-08T10:30:00Z","2018-08-08T11:00:00Z",23.4186,22.9446,23.8109,0.0533,1800.0000,0.0221,0.0054,0
"2018-08-08T11:00:00Z","2018-08-08T11:30:00Z",24.0874,23.6786,24.4583,0.0424,1800.0000,0.0216,0.0049,0
"2018-08-08T11:30:00Z","2018-08-08T12:00:00Z",24.1124,23.7163,24.3271,0.0203,1800.0000,0.0204,0.0034,0
"2018-08-08T12:00:00Z","2018-08-08T12:30:00Z",23.7275,23.1709,24.2453,0.0978,1800.0000,0.0242,0.0074,0
"2018-08-08T12:30:00Z","2018-08-08T13:00:00Z",24.0794,23.1309,24.5686,0.2024,1800.0000,0.0287,0.0106,0
"2018-08-08T13:00:00Z","2018-08-08T13:30:00Z",24.9535,24.4648,25.3945,0.0692,1800.0000,0.0229,0.0062,0
"2018-08-08T13:30:00Z","2018-08-08T14:00:00Z",25.4822,25.1586,25.7917,0.0208,1800.0000,0.0205,0.0034,0
"2018-08-08T14:00:00Z","2018-08-08T14:30:00Z",25.7105,25.3822,26.0858,0.0217,1800.0000,0.0206,0.0035,0
"2018-08-08T14:30:00Z","2018-08-08T15:00:00Z",26.2023,25.6984,26.5391,0.0393,1800.0000,0.0215,0.0047,0
"2018-08-08T15:00:00Z","2018-08-08T15:30:00Z",25.8225,25.5043,26.1132,0.0276,1800.0000,0.0209,0.0039,0
"2018-08-08T15:30:00Z","2018-08-08T16:00:00Z",26.4715,26.0008,26.9771,0.0731,1800.0000,0.0232,0.0064,0
"2018-08-08T16:00:00Z","2018-08-08T16:30:00Z",26.9530,26.7556,27.1681,0.0086,1800.0000,0.0199,0.0022,0
"2018-08-08T16:30:00Z","2018-08-08T17:00:00Z",27.1033,26.4521,27.6454,0.0853,1800.0000,0.0238,0.0069,0
"2018-08-08T17:00:00Z","2018-08-08T17:30:00Z",27.4705,27.0540,27.9436,0.0470,1800.0000,0.0220,0.0051,0
"2018-08-08T17:30:00Z","2018-08-08T18:00:00Z",27.9379,27.7619,28.0805,0.0046,1800.0000,0.0197,0.0016,0
"2018-08-08T18:00:00Z","2018-08-08T18:30:00Z",28.0598,27.9097,28.3344,0.0083,1800.0000,0.0199,0.0021,0
"2018-08-08T18:30:00Z","2018-08-08T19:00:00Z",28.2622,27.9213,28.6001,0.0255,1800.0000,0.0209,0.0038,0
"2018-08-08T19:00:00Z","2018-08-08T19:30:00Z",28.6719,28.3667,29.0307,0.0344,1800.0000,0.0214,0.0044,0
"2018-08-08T19:30:00Z","2018-08-08T20:00:00Z",28.3378,27.6012,29.0788,0.2077,1800.0000,0.0290,0.0107,0
"2018-08-08T20:00:00Z","2018-08-08T20:30:00Z",27.9300,27.3822,28.4043,0.0629,1800.0000,0.0228,0.0059,0
"2018-08-08T20:30:00Z","2018-08-08T21:00:00Z",27.0571,26.1150,27.9133,0.2386,1800.0000,0.0301,0.0115,0
"2018-08-08T21:00:00Z","2018-08-08T21:30:00Z",24.2848,22.5171,26.4620,1.8369,1800.0000,0.0668,0.0319,0
"2018-08-08T21:30:00Z","2018-08-08T22:00:00Z",22.7739,22.5421,22.9787,0.0103,1800.0000,0.0198,0.0024,0
"2018-08-08T22:00:00Z","2018-08-08T22:30:00Z",22.8318,22.7714,22.9075,0.0006,1800.0000,0.0192,0.0006,0
"2018-08-08T22:30:00Z","2018-08-08T23:00:00Z",22.9343,22.7622,23.2172,0.0071,1800.0000,0.0196,0.0020,0
"2018-08-08T23:00:00Z","2018-08-08T23:30:00Z",23.4124,23.2068,23.5797,0.0083,1800.0000,0.0197,0.0022,0
"2018-08-08T23:30:00Z","2018-08-09T00:00:00Z",23.2654,22.9185,23.6007,0.0100,1800.0000,0.0198,0.0024,0
"2018-08-09T00:00:00Z","2018-08-09T00:30:00Z",23.7796,23.3175,24.1746,0.0269,1800.0000,0.0207,0.0039,0
"2018-08-09T00:30:00Z","2018-08-09T01:00:00Z",23.8567,23.3623,24.4774,0.0663,1800.0000,0.0228,0.0061,0
"2018-08-09T01:00:00Z","2018-08-09T01:30:00Z",23.2726,23.0243,23.5121,0.0162,1800.0000,0.0201,0.0030,0
"2018-08-09T01:30:00Z","2018-08-09T02:00:00Z",21.8008,21.1397,23.4564,0.1897,1800.0000,0.0281,0.0103,0
"2018-08-09T02:00:00Z","2018-08-09T02:30:00Z",20.5004,20.0317,21.1417,0.1121,1800.0000,0.0248,0.0079,0
"2018-08-09T02:30:00Z","2018-08-09T03:00:00Z",20.2430,20.0210,20.4596,0.0128,1800.0000,0.0198,0.0027,0
"2018-08-09T03:00:00Z","2018-08-09T03:30:00Z",20.1571,19.8882,20.5540,0.0274,1800.0000,0.0206,0.0039,0
"2018-08-09T03:30:00Z","2018-08-09T04:00:00Z",20.4727,20.1866,21.1243,0.0468,1800.0000,0.0216,0.0051,0
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",21.1315,20.9107,21.3505,0.0104,1800.0000,0.0197,0.0024,0
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",21.3031,20.7131,21.7492,0.0674,1800.0000,0.0227,0.0061,0
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",21.5374,21.0918,22.0418,0.0882,1800.0000,0.0237,0.0070,0
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",22.0053,21.7449,22.4256,0.0147,1800.0000,0.0200,0.0029,0
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",22.4267,22.0195,22.7337,0.0405,1800.0000,0.0214,0.0047,0
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",22.7588,22.5305,23.0325,0.0133,1800.0000,0.0199,0.0027,0
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",22.8464,22.5471,23.0744,0.0201,1800.0000,0.0203,0.0033,0
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",22.2876,21.9847,22.8236,0.0502,1800.0000,0.0219,0.0053,0
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",22.3388,22.0331,22.5892,0.0199,1800.0000,0.0203,0.0033,0
