startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-06-05T04:00:00Z","2018-06-05T04:30:00Z",18.1528,17.7759,18.4732,0.0215,1800.0000,0.0202,0.0035,0
"2018-06-05T04:30:00Z","2018-06-05T05:00:00Z",17.9310,17.5546,18.3332,0.0224,1800.0000,0.0202,0.0035,0
"2018-06-05T05:00:00Z","2018-06-05T05:30:00Z",17.7214,17.2876,18.1368,0.0362,1800.0000,0.0210,0.0045,0
"2018-06-05T05:30:00Z","2018-06-05T06:00:00Z",17.7234,17.3924,18.0787,0.0222,1800.0000,0.0202,0.0035,0
"2018-06-05T06:00:00Z","2018-06-05T06:30:00Z",17.5210,17.2353,17.9762,0.0223,1800.0000,0.0202,0.0035,0
"2018-06-05T06:30:00Z","2018-06-05T07:00:00Z",17.2555,16.9178,17.5453,0.0236,1800.0000,0.0202,0.0036,0
"2018-06-05T07:00:00Z","2018-06-05T07:30:00Z",17.1564,16.7814,17.4613,0.0210,1800.0000,0.0201,0.0034,0
"2018-06-05T07:30:00Z","2018-06-05T08:00:00Z",17.0884,16.5932,17.7281,0.0388,1800.0000,0.0211,0.0046,0
"2018-06-05T08:00:00Z","2018-06-05T08:30:00Z",16.9379,16.3757,17.3230,0.0291,1800.0000,0.0205,0.0040,0
"2018-06-05T08:30:00Z","2018-06-05T09:00:00Z",16.4799,15.8012,16.8845,0.0518,1800.0000,0.0217,0.0054,0
"2018-06-05T09:00:00Z","2018-06-05T09:30:00Z",16.2620,15.7818,16.7381,0.0429,1800.0000,0.0212,0.0049,0
"2018-06-05T09:30:00Z","2018-06-05T10:00:00Z",15.9400,15.4351,16.3055,0.0445,1800.0000,0.0213,0.0050,0
"2018-06-05T10:00:00Z","2018-06-05T10:30:00Z",16.1911,15.3566,16.9355,0.1357,1800.0000,0.0256,0.0087,0
"2018-06-05T10:30:00Z","2018-06-05T11:00:00Z",16.8690,16.4139,17.3635,0.0442,1800.0000,0.0213,0.0050,0
"2018-06-05T11:00:00Z","2018-06-05T11:30:00Z",17.3207,16.9525,17.5635,0.0199,1800.0000,0.0200,0.0033,0
"2018-06-05T11:30:00Z","2018-06-05T12:00:00Z",17.6782,17.3316,17.9805,0.0244,1800.0000,0.0203,0.0037,0
"2018-06-05T12:00:00Z","2018-06-05T12:30:00Z",18.1571,17.8253,18.4609,0.0301,1800.0000,0.0206,0.0041,0
"2018-06-05T12:30:00Z","2018-06-05T13:00:00Z",18.8300,18.3343,19.1438,0.0495,1800.0000,0.0217,0.0052,0
"2018-06-05T13:00:00Z","2018-06-05T13:30:00Z",19.3624,19.0382,19.6406,0.0199,1800.0000,0.0201,0.0033,0
"2018-06-05T13:30:00Z","2018-06-05T14:00:00Z",19.7817,19.4458,20.0247,0.0175,1800.0000,0.0200,0.0031,0
"2018-06-05T14:00:00Z","2018-06-05T14:30:00Z",20.2391,19.7893,20.6629,0.0695,1800.0000,0.0228,0.0062,0
"2018-06-05T14:30:00Z","2018-06-05T15:00:00Z",20.6281,20.1905,21.0748,0.0451,1800.0000,0.0216,0.0050,0
"2018-06-05T15:00:00Z","2018-06-05T15:30:00Z",21.2319,20.7297,22.1096,0.0859,1800.0000,0.0236,0.0069,0
"2018-06-05T15:30:00Z","2018-06-05T16:00:00Z",21.6819,21.2956,22.0818,0.0268,1800.0000,0.0206,0.0039,0
"2018-06-05T16:00:00Z","2018-06-05T16:30:00Z",21.9062,21.5007,22.6409,0.1040,1800.0000,0.0245,0.0076,0
"2018-06-05T16:30:00Z","2018-06-05T17:00:00Z",21.4015,20.9968,22.1037,0.0584,1800.0000,0.0223,0.0057,0
"2018-06-05T17:00:00Z","2018-06-05T17:30:00Z",21.3757,21.1375,21.6105,0.0095,1800.0000,0.0197,0.0023,0
"2018-06-05T17:30:00Z","2018-06-05T18:00:00Z",22.2164,21.4074,22.8740,0.1696,1800.0000,0.0273,0.0097,0
"2018-06-05T18:00:00Z","2018-06-05T18:30:00Z",22.6887,22.3259,23.1332,0.0422,1800.0000,0.0215,0.0048,0
"2018-06-05T18:30:00Z","2018-06-05T19:00:00Z",23.2314,22.8266,23.5880,0.0247,1800.0000,0.0206,0.0037,0
"2018-06-05T19:00:00Z","2018-06-05T19:30:00Z",22.6873,22.4167,23.4932,0.0502,1800.0000,0.0219,0.0053,0
"2018-06-05T19:30:00Z","2018-06-05T20:00:00Z",22.9667,22.6409,23.8444,0.0496,1800.0000,0.0219,0.0052,0
"2018-06-05T20:00:00Z","2018-06-05T20:30:00Z",22.3016,22.0123,23.0766,0.0546,1800.0000,0.0221,0.0055,0
"2018-06-05T20:30:00Z","2018-06-05T21:00:00Z",22.0568,21.7546,22.2559,0.0144,1800.0000,0.0200,0.0028,0
"2018-06-05T21:00:00Z","2018-06-05T21:30:00Z",21.7835,21.5326,21.9964,0.0149,1800.0000,0.0200,0.0029,0
"2018-06-05T21:30:00Z","2018-06-05T22:00:00Z",21.4236,20.9996,21.5936,0.0232,1800.0000,0.0204,0.0036,0
"2018-06-05T22:00:00Z","2018-06-05T22:30:00Z",20.7399,20.4826,21.0942,0.0343,1800.0000,0.0210,0.0044,0
"2018-06-05T22:30:00Z","2018-06-05T23:00:00Z",20.5789,20.4227,20.7973,0.0053,1800.0000,0.0194,0.0017,0
"2018-06-05T23:00:00Z","2018-06-05T23:30:00Z",20.4522,20.2928,20.6103,0.0058,1800.0000,0.0194,0.0018,0
"2018-06-05T23:30:00Z","2018-06-06T00:00:00Z",20.2010,19.9255,20.4296,0.0159,1800.0000,0.0200,0.0030,0
"2018-06-06T00:00:00Z","2018-06-06T00:30:00Z",20.0794,19.7145,20.3873,0.0412,1800.0000,0.0213,0.0048,0
"2018-06-06T00:30:00Z","2018-06-06T01:00:00Z",20.0821,19.9152,20.3657,0.0095,1800.0000,0.0196,0.0023,0
"2018-06-06T01:00:00Z","2018-06-06T01:30:00Z",19.9121,19.6076,20.0656,0.0060,1800.0000,0.0194,0.0018,0
"2018-06-06T01:30:00Z","2018-06-06T02:00:00Z",19.5610,19.2139,19.8948,0.0239,1800.0000,0.0204,0.0036,0
"2018-06-06T02:00:00Z","2018-06-06T02:30:00Z",19.0188,18.7972,19.3365,0.0235,1800.0000,0.0203,0.0036,0
"2018-06-06T02:30:00Z","2018-06-06T03:00:00Z",18.6384,18.2104,18.8974,0.0309,1800.0000,0.0207,0.0041,0
"2018-06-06T03:00:00Z","2018-06-06T03:30:00Z",17.6771,17.0503,18.2578,0.0959,1800.0000,0.0239,0.0073,0
"2018-06-06T03:30:00Z","2018-06-06T04:00:00Z",17.0219,16.8033,17.4082,0.0130,1800.0000,0.0196,0.0027,0
"2018-06-06T04:00:00Z","2018-06-06T04:30:00Z",16.5918,16.3480,16.8657,0.0130,1800.0000,0.0196,0.0027,0
"2018-06-06T04:30:00Z","2018-06-06T05:00:00Z",15.6511,15.0526,16.5786,0.1899,1800.0000,0.0279,0.0103,0
"2018-06-06T05:00:00Z","2018-06-06T05:30:00Z",15.5482,14.7875,16.0383,0.0733,1800.0000,0.0227,0.0064,0
"2018-06-06T05:30:00Z","2018-06-06T06:00:00Z",16.1201,15.6539,16.7800,0.0392,1800.0000,0.0210,0.0047,0
"2018-06-06T06:00:00Z","2018-06-06T06:30:00Z",16.0729,15.8388,16.4109,0.0122,1800.0000,0.0196,0.0026,0
"2018-06-06T06:30:00Z","2018-06-06T07:00:00Z",15.9638,15.6253,16.3904,0.0260,1800.0000,0.0203,0.0038,0
"2018-06-06T07:00:00Z","2018-06-06T07:30:00Z",15.3183,14.8644,15.7229,0.0320,1800.0000,0.0206,0.0042,0
"2018-06-06T07:30:00Z","2018-06-06T08:00:00Z",15.1826,14.9948,15.4041,0.0051,1800.0000,0.0191,0.0017,0
"2018-06-06T08:00:00Z","2018-06-06T08:30:00Z",14.8140,14.5575,15.1566,0.0165,1800.0000,0.0197,0.0030,0
"2018-06-06T08:30:00Z","2018-06-06T09:00:00Z",14.6287,14.4189,14.8670,0.0097,1800.0000,0.0193,0.0023,0
"2018-06-06T09:00:00Z","2018-06-06T09:30:00Z",13.8378,13.4293,14.4195,0.0888,1800.0000,0.0234,0.0070,0
"2018-06-06T09:30:00Z","2018-06-06T10:00:00Z",13.1572,12.7868,13.4519,0.0400,1800.0000,0.0209,0.0047,0
"2018-06-06T10:00:00Z","2018-06-06T10:30:00Z",12.5926,12.3229,12.8395,0.0190,1800.0000,0.0198,0.0033,0
"2018-06-06T10:30:00Z","2018-06-06T11:00:00Z",12.4481,12.1945,12.6819,0.0083,1800.0000,0.0191,0.0021,0
"2018-06-06T11:00:00Z","2018-06-06T11:30:00Z",12.5418,12.2556,12.7295,0.0176,1800.0000,0.0197,0.0031,0
"2018-06-06T11:30:00Z","2018-06-06T12:00:00Z",12.7957,12.6235,13.1197,0.0102,1800.0000,0.0193,0.0024,0
"2018-06-06T12:00:00Z","2018-06-06T12:30:00Z",13.1244,12.9746,13.3584,0.0068,1800.0000,0.0191,0.0019,0
"2018-06-06T12:30:00Z","2018-06-06T13:00:00Z",13.1109,12.8651,13.4882,0.0253,1800.0000,0.0201,0.0038,0
"2018-06-06T13:00:00Z","2018-06-06T13:30:00Z",13.6820,13.2534,14.1192,0.0383,1800.0000,0.0209,0.0046,0
"2018-06-06T13:30:00Z","2018-06-06T14:00:00Z",14.1983,13.5102,14.9491,0.1806,1800.0000,0.0275,0.0100,0
"2018-06-06T14:00:00Z","2018-06-06T14:30:00Z",15.0360,14.5954,15.8579,0.0812,1800.0000,0.0231,0.0067,0
"2018-06-06T14:30:00Z","2018-06-06T15:00:00Z",15.2729,14.7951,16.2099,0.1468,1800.0000,0.0261,0.0090,0
"2018-06-06T15:00:00Z","2018-06-06T15:30:00Z",15.3221,14.9581,15.8843,0.0436,1800.0000,0.0212,0.0049,0
"2018-06-06T15:30:00Z","2018-06-06T16:00:00Z",15.8454,15.1490,16.5897,0.1824,1800.0000,0.0276,0.0101,0
"2018-06-06T16:00:00Z","2018-06-06T16:30:00Z",16.1118,15.1748,17.0349,0.1491,1800.0000,0.0262,0.0091,0
"2018-06-06T16:30:00Z","2018-06-06T17:00:00Z",16.6568,15.9928,17.3083,0.0874,1800.0000,0.0235,0.0070,0
"2018-06-06T17:00:00Z","2018-06-06T17:30:00Z",17.0729,16.3266,17.6788,0.0814,1800.0000,0.0232,0.0067,0
"2018-06-06T17:30:00Z","2018-06-06T18:00:00Z",17.2811,16.6275,18.2586,0.1562,1800.0000,0.0266,0.0093,0
"2018-06-06T18:00:00Z","2018-06-06T18:30:00Z",17.2554,16.4252,18.1358,0.1989,1800.0000,0.0283,0.0105,0
"2018-06-06T18:30:00Z","2018-06-06T19:00:00Z",17.7031,17.0134,18.5432,0.1189,1800.0000,0.0250,0.0081,0
"2018-06-06T19:00:00Z","2018-06-06T19:30:00Z",17.8751,17.1211,18.7397,0.1209,1800.0000,0.0251,0.0082,0
"2018-06-06T19:30:00Z","2018-06-06T20:00:00Z",18.0050,17.3037,18.7043,0.1211,1800.0000,0.0251,0.0082,0
"2018-06-06T20:00:00Z","2018-06-06T20:30:00Z",17.0163,16.6601,17.5685,0.0434,1800.0000,0.0213,0.0049,0
"2018-06-06T20:30:00Z","2018-06-06T21:00:00Z",17.2154,16.5610,17.9802,0.1567,1800.0000,0.0266,0.0093,0
"2018-06-06T21:00:00Z","2018-06-06T21:30:00Z",17.5050,16.7244,18.3361,0.0969,1800.0000,0.0240,0.0073,0
"2018-06-06T21:30:00Z","2018-06-06T22:00:00Z",17.1818,16.6126,17.9419,0.0756,1800.0000,0.0229,0.0065,0
"2018-06-06T22:00:00Z","2018-06-06T22:30:00Z",16.7984,16.3437,17.3574,0.0480,1800.0000,0.0215,0.0052,0
"2018-06-06T22:30:00Z","2018-06-06T23:00:00Z",16.3919,16.1203,16.7913,0.0286,1800.0000,0.0205,0.0040,0
"2018-06-06T23:00:00Z","2018-06-06T23:30:00Z",16.1848,15.9412,16.4814,0.0151,1800.0000,0.0197,0.0029,0
"2018-06-06T23:30:00Z","2018-06-07T00:00:00Z",15.6661,15.2816,16.0733,0.0394,1800.0000,0.0210,0.0047,0
"2018-06-07T00:00:00Z","2018-06-07T00:30:00Z",14.8761,14.4915,15.2895,0.0517,1800.0000,0.0216,0.0054,0
"2018-06-07T00:30:00Z","2018-06-07T01:00:00Z",14.1268,13.6259,14.5622,0.0662,1800.0000,0.0223,0.0061,0
"2018-06-07T01:00:00Z","2018-06-07T01:30:00Z",13.7413,13.4391,14.1604,0.0164,1800.0000,0.0197,0.0030,0
"2018-06-07T01:30:00Z","2018-06-07T02:00:00Z",13.2700,12.6702,13.9177,0.1281,1800.0000,0.0252,0.0084,0
"2018-06-07T02:00:00Z","2018-06-07T02:30:00Z",13.1237,12.5465,13.7338,0.0962,1800.0000,0.0237,0.0073,0
"2018-06-07T02:30:00Z","2018-06-07T03:00:00Z",12.9857,12.2373,13.4581,0.0825,1800.0000,0.0231,0.0068,0
"2018-06-07T03:00:00Z","2018-06-07T03:30:00Z",12.9230,12.4851,13.1329,0.0152,1800.0000,0.0196,0.0029,0
"2018-06-07T03:30:00Z","2018-06-07T04:00:00Z",12.8235,12.1864,13.1120,0.0333,1800.0000,0.0206,0.0043,0
"2018-06-07T04:00:00Z","2018-06-07T04:30:00Z",12.8062,12.6175,13.1707,0.0103,1800.0000,0.0193,0.0024,0
"2018-06-07T04:30:00Z","2018-06-07T05:00:00Z",13.0087,12.4972,13.2613,0.0329,1800.0000,0.0205,0.0043,0
"2018-06-07T05:00:00Z","2018-06-07T05:30:00Z",12.9474,12.4309,13.1903,0.0254,1800.0000,0.0201,0.0038,0
"2018-06-07T05:30:00Z","2018-06-07T06:00:00Z",12.9762,12.6441,13.2174,0.0150,1800.0000,0.0196,0.0029,0
"2018-06-07T06:00:00Z","2018-06-07T06:30:00Z",12.9812,12.1261,13.4694,0.0738,1800.0000,0.0227,0.0064,0
"2018-06-07T06:30:00Z","2018-06-07T07:00:00Z",12.9203,12.0238,13.5153,0.1131,1800.0000,0.0245,0.0079,0
"2018-06-07T07:00:00Z","2018-06-07T07:30:00Z",12.5986,12.1155,13.0351,0.0517,1800.0000,0.0215,0.0054,0
"2018-06-07T07:30:00Z","2018-06-07T08:00:00Z",13.1523,12.4686,13.9435,0.1812,1800.0000,0.0274,0.0100,0
"2018-06-07T08:00:00Z","2018-06-07T08:30:00Z",12.4436,12.2026,12.7266,0.0151,1800.0000,0.0195,0.0029,0
"2018-06-07T08:30:00Z","2018-06-07T09:00:00Z",12.5863,12.0257,13.0714,0.0994,1800.0000,0.0239,0.0074,0
"2018-06-07T09:00:00Z","2018-06-07T09:30:00Z",12.8037,12.4074,13.2244,0.0187,1800.0000,0.0198,0.0032,0
"2018-06-07T09:30:00Z","2018-06-07T10:00:00Z",12.8770,12.3611,13.5026,0.1567,1800.0000,0.0264,0.0093,0
"2018-06-07T10:00:00Z","2018-06-07T10:30:00Z",13.2771,12.8167,13.5638,0.0319,1800.0000,0.0205,0.0042,0
"2018-06-07T10:30:00Z","2018-06-07T11:00:00Z",12.9762,12.3133,13.5023,0.1653,1800.0000,0.0268,0.0096,0
"2018-06-07T11:00:00Z","2018-06-07T11:30:00Z",12.9442,12.6858,13.1596,0.0125,1800.0000,0.0194,0.0026,0
"2018-06-07T11:30:00Z","2018-06-07T12:00:00Z",13.0314,12.8167,13.3928,0.0195,1800.0000,0.0198,0.0033,0
"2018-06-07T12:00:00Z","2018-06-07T12:30:00Z",13.6534,13.2823,13.8827,0.0258,1800.0000,0.0202,0.0038,0
"2018-06-07T12:30:00Z","2018-06-07T13:00:00Z",13.8129,13.4205,14.3755,0.0552,1800.0000,0.0218,0.0055,0
"2018-06-07T13:00:00Z","2018-06-07T13:30:00Z",14.7534,14.1121,15.3852,0.0830,1800.0000,0.0232,0.0068,0
"2018-06-07T13:30:00Z","2018-06-07T14:00:00Z",15.7845,15.0126,16.6261,0.2131,1800.0000,0.0288,0.0109,0
"2018-06-07T14:00:00Z","2018-06-07T14:30:00Z",16.6959,16.0332,17.3422,0.0970,1800.0000,0.0239,0.0073,0
"2018-06-07T14:30:00Z","2018-06-07T15:00:00Z",17.1436,16.4505,18.1587,0.1516,1800.0000,0.0264,0.0092,0
"2018-06-07T15:00:00Z","2018-06-07T15:30:00Z",18.0210,17.1369,19.1959,0.1947,1800.0000,0.0282,0.0104,0
"2018-06-07T15:30:00Z","2018-06-07T16:00:00Z",19.0537,18.3296,19.9945,0.2012,1800.0000,0.0284,0.0106,0
"2018-06-07T16:00:00Z","2018-06-07T16:30:00Z",19.9072,19.3512,20.5447,0.0867,1800.0000,0.0236,0.0069,0
"2018-06-07T16:30:00Z","2018-06-07T17:00:00Z",20.3782,19.4946,21.4941,0.2478,1800.0000,0.0303,0.0117,0
"2018-06-07T17:00:00Z","2018-06-07T17:30:00Z",20.7679,20.1659,21.7067,0.1476,1800.0000,0.0263,0.0091,0
"2018-06-07T17:30:00Z","2018-06-07T18:00:00Z",21.1151,20.1919,22.0133,0.2064,1800.0000,0.0287,0.0107,0
"2018-06-07T18:00:00Z","2018-06-07T18:30:00Z",21.5118,20.7390,22.3628,0.0921,1800.0000,0.0239,0.0072,0
"2018-06-07T18:30:00Z","2018-06-07T19:00:00Z",21.8806,21.1697,22.7888,0.1791,1800.0000,0.0277,0.0100,0
"2018-06-07T19:00:00Z","2018-06-07T19:30:00Z",22.1587,21.7372,22.7135,0.0618,1800.0000,0.0225,0.0059,0
"2018-06-07T19:30:00Z","2018-06-07T20:00:00Z",22.4033,21.9067,23.4317,0.1123,1800.0000,0.0249,0.0079,0
"2018-06-07T20:00:00Z","2018-06-07T20:30:00Z",22.7455,22.1483,23.4123,0.0704,1800.0000,0.0229,0.0063,0
"2018-06-07T20:30:00Z","2018-06-07T21:00:00Z",23.0695,22.5440,23.6021,0.0715,1800.0000,0.0230,0.0063,0
"2018-06-07T21:00:00Z","2018-06-07T21:30:00Z",23.1075,22.6969,23.6021,0.0409,1800.0000,0.0215,0.0048,0
"2018-06-07T21:30:00Z","2018-06-07T22:00:00Z",23.0043,22.6304,23.3711,0.0273,1800.0000,0.0207,0.0039,0
"2018-06-07T22:00:00Z","2018-06-07T22:30:00Z",23.0213,22.8214,23.3527,0.0120,1800.0000,0.0199,0.0026,0
"2018-06-07T22:30:00Z","2018-06-07T23:00:00Z",22.9041,22.7011,23.1657,0.0081,1800.0000,0.0197,0.0021,0
"2018-06-07T23:00:00Z","2018-06-07T23:30:00Z",22.7614,22.5211,23.0068,0.0136,1800.0000,0.0200,0.0028,0
"2018-06-07T23:30:00Z","2018-06-08T00:00:00Z",22.3116,21.9878,22.5570,0.0214,1800.0000,0.0204,0.0034,0
"2018-06-08T00:00:00Z","2018-06-08T00:30:00Z",21.7691,21.4446,22.0645,0.0296,1800.0000,0.0208,0.0041,0
"2018-06-08T00:30:00Z","2018-06-08T01:00:00Z",21.2832,21.0854,21.4845,0.0090,1800.0000,0.0196,0.0022,0
"2018-06-08T01:00:00Z","2018-06-08T01:30:00Z",21.1638,21.0368,21.3435,0.0041,1800.0000,0.0193,0.0015,0
"2018-06-08T01:30:00Z","2018-06-08T02:00:00Z",21.1520,20.9708,21.3309,0.0053,1800.0000,0.0194,0.0017,0
"2018-06-08T02:00:00Z","2018-06-08T02:30:00Z",21.1364,20.9397,21.3182,0.0064,1800.0000,0.0195,0.0019,0
"2018-06-08T02:30:00Z","2018-06-08T03:00:00Z",21.0157,20.7656,21.3354,0.0108,1800.0000,0.0197,0.0025,0
"2018-06-08T03:00:00Z","2018-06-08T03:30:00Z",20.9551,20.7247,21.0887,0.0036,1800.0000,0.0193,0.0014,0
"2018-06-08T03:30:00Z","2018-06-08T04:00:00Z",20.8074,20.5824,21.0501,0.0094,1800.0000,0.0196,0.0023,0
"2018-06-08T04:00:00Z","2018-06-08T04:30:00Z",20.3016,19.9641,20.6666,0.0340,1800.0000,0.0210,0.0043,0
"2018-06-08T04:30:00Z","2018-06-08T05:00:00Z",20.0827,19.7303,20.3635,0.0144,1800.0000,0.0199,0.0028,0
"2018-06-08T05:00:00Z","2018-06-08T05:30:00Z",19.7765,19.4830,20.1070,0.0178,1800.0000,0.0201,0.0031,0
"2018-06-08T05:30:00Z","2018-06-08T06:00:00Z",19.2501,18.5002,19.6179,0.0808,1800.0000,0.0233,0.0067,0
"2018-06-08T06:00:00Z","2018-06-08T06:30:00Z",18.9962,18.5627,19.3938,0.0285,1800.0000,0.0206,0.0040,0
"2018-06-08T06:30:00Z","2018-06-08T07:00:00Z",19.0979,18.4590,19.6662,0.1362,1800.0000,0.0258,0.0087,0
"2018-06-08T07:00:00Z","2018-06-08T07:30:00Z",19.0511,18.5808,19.3793,0.0347,1800.0000,0.0209,0.0044,0
"2018-06-08T07:30:00Z","2018-06-08T08:00:00Z",18.9767,18.3348,19.4482,0.0796,1800.0000,0.0232,0.0067,0
"2018-06-08T08:00:00Z","2018-06-08T08:30:00Z",17.8404,17.1057,18.8767,0.1726,1800.0000,0.0273,0.0098,0
"2018-06-08T08:30:00Z","2018-06-08T09:00:00Z",18.3385,17.2010,19.1259,0.3517,1800.0000,0.0338,0.0140,0
"2018-06-08T09:00:00Z","2018-06-08T09:30:00Z",18.5631,17.9468,19.7667,0.2016,1800.0000,0.0285,0.0106,0
"2018-06-08T09:30:00Z","2018-06-08T10:00:00Z",17.9727,17.4946,18.7719,0.0687,1800.0000,0.0226,0.0062,0
"2018-06-08T10:00:00Z","2018-06-08T10:30:00Z",18.0985,17.3753,19.0139,0.2808,1800.0000,0.0314,0.0125,0
"2018-06-08T10:30:00Z","2018-06-08T11:00:00Z",17.7577,17.2202,18.9535,0.2050,1800.0000,0.0286,0.0107,0
"2018-06-08T11:00:00Z","2018-06-08T11:30:00Z",17.8864,17.1927,18.8803,0.2414,1800.0000,0.0299,0.0116,0
"2018-06-08T11:30:00Z","2018-06-08T12:00:00Z",17.6768,17.0201,18.3214,0.0794,1800.0000,0.0231,0.0066,0
"2018-06-08T16:00:00Z","2018-06-08T16:30:00Z",24.3002,23.9908,24.9024,0.0499,1800.0000,0.0220,0.0053,0
"2018-06-08T16:30:00Z","2018-06-08T17:00:00Z",24.4401,24.0485,24.9816,0.0411,1800.0000,0.0215,0.0048,0
"2018-06-08T17:00:00Z","2018-06-08T17:30:00Z",24.3189,23.9816,24.8747,0.0535,1800.0000,0.0222,0.0055,0
"2018-06-08T17:30:00Z","2018-06-08T18:00:00Z",25.1027,24.3547,25.5640,0.0791,1800.0000,0.0234,0.0066,0
"2018-06-08T18:00:00Z","2018-06-08T18:30:00Z",25.0949,24.7500,25.3705,0.0195,1800.0000,0.0204,0.0033,0
"2018-06-08T18:30:00Z","2018-06-08T19:00:00Z",25.2340,24.9960,25.6252,0.0143,1800.0000,0.0201,0.0028,0
"2018-06-08T19:00:00Z","2018-06-08T19:30:00Z",25.2064,24.9973,25.6981,0.0243,1800.0000,0.0207,0.0037,0
"2018-06-08T19:30:00Z","2018-06-08T20:00:00Z",25.3589,25.1620,25.5486,0.0061,1800.0000,0.0197,0.0018,0
"2018-06-08T20:00:00Z","2018-06-08T20:30:00Z",25.3812,25.2461,25.5579,0.0026,1800.0000,0.0195,0.0012,0
"2018-06-08T20:30:00Z","2018-06-08T21:00:00Z",25.6156,25.3147,26.1568,0.0381,1800.0000,0.0214,0.0046,0
"2018-06-08T21:00:00Z","2018-06-08T21:30:00Z",25.7800,25.5815,26.1907,0.0174,1800.0000,0.0203,0.0031,0
"2018-06-08T21:30:00Z","2018-06-08T22:00:00Z",25.9155,25.6979,26.2664,0.0173,1800.0000,0.0203,0.0031,0
"2018-06-08T22:00:00Z","2018-06-08T22:30:00Z",25.7336,25.5709,26.0903,0.0137,1800.0000,0.0201,0.0028,0
"2018-06-08T22:30:00Z","2018-06-08T23:00:00Z",25.5059,25.3199,25.7117,0.0061,1800.0000,0.0197,0.0018,0
"2018-06-08T23:00:00Z","2018-06-08T23:30:00Z",25.3071,25.1993,25.4143,0.0023,1800.0000,0.0194,0.0011,0
"2018-06-08T23:30:00Z","2018-06-09T00:00:00Z",25.2464,25.0631,25.4128,0.0076,1800.0000,0.0198,0.0021,0
"2018-06-09T00:00:00Z","2018-06-09T00:30:00Z",25.0447,24.8774,25.2295,0.0050,1800.0000,0.0196,0.0017,0
"2018-06-09T00:30:00Z","2018-06-09T01:00:00Z",24.8757,24.7048,25.0099,0.0043,1800.0000,0.0195,0.0015,0
"2018-06-09T01:00:00Z","2018-06-09T01:30:00Z",24.1551,23.5087,24.9291,0.1619,1800.0000,0.0271,0.0095,0
"2018-06-09T01:30:00Z","2018-06-09T02:00:00Z",23.5718,21.7928,24.2542,0.3512,1800.0000,0.0339,0.0140,0
"2018-06-09T02:00:00Z","2018-06-09T02:30:00Z",22.5032,21.1984,23.3993,0.2533,1800.0000,0.0305,0.0119,0
"2018-06-09T02:30:00Z","2018-06-09T03:00:00Z",22.8342,22.4766,23.1231,0.0274,1800.0000,0.0207,0.0039,0
"2018-06-09T03:00:00Z","2018-06-09T03:30:00Z",22.7894,22.4648,23.0791,0.0163,1800.0000,0.0201,0.0030,0
"2018-06-09T03:30:00Z","2018-06-09T04:00:00Z",23.1111,22.7385,23.4824,0.0245,1800.0000,0.0206,0.0037,0
"2018-06-09T04:00:00Z","2018-06-09T04:30:00Z",23.3666,22.9631,23.8569,0.0466,1800.0000,0.0218,0.0051,0
"2018-06-09T04:30:00Z","2018-06-09T05:00:00Z",23.5820,23.3736,23.7682,0.0074,1800.0000,0.0197,0.0020,0
"2018-06-09T05:00:00Z","2018-06-09T05:30:00Z",23.7622,23.3729,24.0674,0.0368,1800.0000,0.0213,0.0045,0
"2018-06-09T05:30:00Z","2018-06-09T06:00:00Z",23.7331,23.2367,24.0394,0.0342,1800.0000,0.0211,0.0044,0
"2018-06-09T06:00:00Z","2018-06-09T06:30:00Z",23.3720,22.8789,23.7973,0.0580,1800.0000,0.0223,0.0057,0
"2018-06-09T06:30:00Z","2018-06-09T07:00:00Z",21.7254,20.9619,22.9757,0.2983,1800.0000,0.0321,0.0129,0
"2018-06-09T07:00:00Z","2018-06-09T07:30:00Z",22.0472,20.9194,22.8358,0.4049,1800.0000,0.0356,0.0150,0
"2018-06-09T07:30:00Z","2018-06-09T08:00:00Z",21.9846,21.0545,22.6289,0.1866,1800.0000,0.0280,0.0102,0
"2018-06-09T08:00:00Z","2018-06-09T08:30:00Z",21.3965,20.5914,21.9567,0.1822,1800.0000,0.0278,0.0101,0
"2018-06-09T08:30:00Z","2018-06-09T09:00:00Z",21.2919,20.6325,21.6552,0.0639,1800.0000,0.0225,0.0060,0
"2018-06-09T09:00:00Z","2018-06-09T09:30:00Z",20.9129,20.0789,21.6316,0.1212,1800.0000,0.0252,0.0082,0
"2018-06-09T09:30:00Z","2018-06-09T10:00:00Z",21.2860,21.0008,21.4358,0.0076,1800.0000,0.0195,0.0021,0
"2018-06-09T10:00:00Z","2018-06-09T10:30:00Z",21.5700,20.9687,22.0272,0.0883,1800.0000,0.0237,0.0070,0
"2018-06-09T10:30:00Z","2018-06-09T11:00:00Z",21.9533,21.5721,22.2916,0.0246,1800.0000,0.0205,0.0037,0
"2018-06-09T11:00:00Z","2018-06-09T11:30:00Z",20.9953,20.3344,22.2889,0.2437,1800.0000,0.0301,0.0116,0
"2018-06-09T11:30:00Z","2018-06-09T12:00:00Z",20.8752,20.3349,21.2488,0.0941,1800.0000,0.0240,0.0072,0
"2018-06-09T12:00:00Z","2018-06-09T12:30:00Z",21.5879,21.1764,21.8272,0.0386,1800.0000,0.0213,0.0046,0
