startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-01-05T00:00:00Z","2018-01-05T00:30:00Z",-10.0629,-10.2001,-9.9815,0.0027,1800.0000,0.0177,0.0012,0
"2018-01-05T00:30:00Z","2018-01-05T01:00:00Z",-10.2332,-10.2901,-10.1693,0.0009,1800.0000,0.0175,0.0007,0
"2018-01-05T01:00:00Z","2018-01-05T01:30:00Z",-10.2816,-10.3586,-10.2164,0.0016,1800.0000,0.0176,0.0009,0
"2018-01-05T01:30:00Z","2018-01-05T02:00:00Z",-10.4365,-10.5375,-10.3146,0.0044,1800.0000,0.0178,0.0016,0
"2018-01-05T02:00:00Z","2018-01-05T02:30:00Z",-10.7465,-10.9566,-10.5303,0.0119,1800.0000,0.0182,0.0026,0
"2018-01-05T02:30:00Z","2018-01-05T03:00:00Z",-11.0930,-11.2019,-10.9410,0.0054,1800.0000,0.0178,0.0017,0
"2018-01-05T03:00:00Z","2018-01-05T03:30:00Z",-11.3478,-11.4899,-11.1808,0.0053,1800.0000,0.0178,0.0017,0
"2018-01-05T03:30:00Z","2018-01-05T04:00:00Z",-11.6337,-11.8240,-11.4872,0.0081,1800.0000,0.0179,0.0021,0
"2018-01-05T04:00:00Z","2018-01-05T04:30:00Z",-11.9642,-12.0785,-11.8122,0.0056,1800.0000,0.0178,0.0018,0
"2018-01-05T04:30:00Z","2018-01-05T05:00:00Z",-12.0460,-12.1318,-11.9858,0.0014,1800.0000,0.0175,0.0009,0
"2018-01-05T05:00:00Z","2018-01-05T05:30:00Z",-12.1249,-12.1921,-12.0138,0.0024,1800.0000,0.0175,0.0011,0
"2018-01-05T05:30:00Z","2018-01-05T06:00:00Z",-12.1310,-12.2018,-12.0764,0.0008,1800.0000,0.0174,0.0007,0
"2018-01-05T06:00:00Z","2018-01-05T06:30:00Z",-12.1555,-12.2177,-12.1063,0.0007,1800.0000,0.0174,0.0006,0
"2018-01-05T06:30:00Z","2018-01-05T07:00:00Z",-12.2087,-12.2507,-12.1757,0.0004,1800.0000,0.0174,0.0005,0
"2018-01-05T07:00:00Z","2018-01-05T07:30:00Z",-12.2024,-12.2578,-12.1603,0.0006,1800.0000,0.0174,0.0006,0
"2018-01-05T07:30:00Z","2018-01-05T08:00:00Z",-12.2121,-12.3157,-12.1232,0.0037,1800.0000,0.0176,0.0014,0
"2018-01-05T08:00:00Z","2018-01-05T08:30:00Z",-12.1507,-12.2143,-12.0920,0.0008,1800.0000,0.0174,0.0007,0
"2018-01-05T08:30:00Z","2018-01-05T09:00:00Z",-12.2534,-12.2959,-12.2070,0.0003,1800.0000,0.0174,0.0004,0
"2018-01-05T09:00:00Z","2018-01-05T09:30:00Z",-12.2197,-12.3084,-12.1478,0.0024,1800.0000,0.0175,0.0012,0
"2018-01-05T09:30:00Z","2018-01-05T10:00:00Z",-12.2528,-12.2955,-12.1720,0.0006,1800.0000,0.0174,0.0006,0
"2018-01-05T10:00:00Z","2018-01-05T10:30:00Z",-12.2866,-12.3511,-12.2128,0.0011,1800.0000,0.0174,0.0008,0
"2018-01-05T10:30:00Z","2018-01-05T11:00:00Z",-12.4006,-12.5207,-12.2885,0.0043,1800.0000,0.0176,0.0016,0
"2018-01-05T11:00:00Z","2018-01-05T11:30:00Z",-12.4911,-12.5440,-12.4434,0.0006,1800.0000,0.0174,0.0006,0
"2018-01-05T11:30:00Z","2018-01-05T12:00:00Z",-12.4637,-12.5287,-12.4208,0.0005,1800.0000,0.0174,0.0005,0
"2018-01-05T12:00:00Z","2018-01-05T12:30:00Z",-12.5061,-12.5915,-12.4436,0.0010,1800.0000,0.0174,0.0007,0
"2018-01-05T12:30:00Z","2018-01-05T13:00:00Z",-12.5736,-12.6672,-12.5137,0.0013,1800.0000,0.0174,0.0008,0
"2018-01-05T13:00:00Z","2018-01-05T13:30:00Z",-12.3653,-12.5669,-12.1576,0.0127,1800.0000,0.0182,0.0027,0
"2018-01-05T13:30:00Z","2018-01-05T14:00:00Z",-12.0006,-12.1825,-11.7678,0.0148,1800.0000,0.0183,0.0029,0
"2018-01-05T14:00:00Z","2018-01-05T14:30:00Z",-11.5841,-11.7754,-11.4509,0.0099,1800.0000,0.0180,0.0023,0
"2018-01-05T14:30:00Z","2018-01-05T15:00:00Z",-11.2088,-11.4576,-10.9496,0.0209,1800.0000,0.0187,0.0034,0
"2018-01-05T15:00:00Z","2018-01-05T15:30:00Z",-10.6978,-11.0164,-10.3413,0.0554,1800.0000,0.0207,0.0056,0
"2018-01-05T15:30:00Z","2018-01-05T16:00:00Z",-10.3440,-10.4998,-10.1606,0.0054,1800.0000,0.0178,0.0017,0
"2018-01-05T16:00:00Z","2018-01-05T16:30:00Z",-10.0261,-10.3100,-9.7630,0.0239,1800.0000,0.0190,0.0036,0
"2018-01-05T16:30:00Z","2018-01-05T17:00:00Z",-9.5907,-9.9485,-8.8537,0.0899,1800.0000,0.0225,0.0071,0
"2018-01-05T17:00:00Z","2018-01-05T17:30:00Z",-9.5432,-9.8946,-8.8518,0.0577,1800.0000,0.0209,0.0057,0
"2018-01-05T17:30:00Z","2018-01-05T18:00:00Z",-9.5285,-9.8334,-9.1953,0.0245,1800.0000,0.0190,0.0037,0
"2018-01-05T18:00:00Z","2018-01-05T18:30:00Z",-9.5166,-9.8549,-9.2167,0.0232,1800.0000,0.0189,0.0036,0
"2018-01-05T18:30:00Z","2018-01-05T19:00:00Z",-9.5735,-9.7891,-9.2864,0.0164,1800.0000,0.0185,0.0030,0
"2018-01-05T19:00:00Z","2018-01-05T19:30:00Z",-9.7879,-9.9910,-9.5561,0.0135,1800.0000,0.0183,0.0027,0
"2018-01-05T19:30:00Z","2018-01-05T20:00:00Z",-9.9136,-10.0789,-9.7574,0.0054,1800.0000,0.0178,0.0017,0
"2018-01-05T20:00:00Z","2018-01-05T20:30:00Z",-10.0063,-10.2861,-9.5631,0.0432,1800.0000,0.0201,0.0049,0
"2018-01-05T20:30:00Z","2018-01-05T21:00:00Z",-10.3664,-10.4653,-10.2801,0.0024,1800.0000,0.0176,0.0012,0
"2018-01-05T21:00:00Z","2018-01-05T21:30:00Z",-10.5066,-10.6146,-10.3982,0.0033,1800.0000,0.0177,0.0014,0
"2018-01-05T21:30:00Z","2018-01-05T22:00:00Z",-10.6660,-10.8149,-10.5741,0.0054,1800.0000,0.0178,0.0017,0
"2018-01-05T22:00:00Z","2018-01-05T22:30:00Z",-10.9864,-11.1027,-10.7969,0.0099,1800.0000,0.0181,0.0023,0
"2018-01-05T22:30:00Z","2018-01-05T23:00:00Z",-11.1618,-11.2253,-11.0781,0.0010,1800.0000,0.0175,0.0007,0
"2018-01-05T23:00:00Z","2018-01-05T23:30:00Z",-11.1030,-11.1762,-11.0282,0.0013,1800.0000,0.0175,0.0009,0
"2018-01-05T23:30:00Z","2018-01-06T00:00:00Z",-11.1186,-11.1970,-11.0569,0.0013,1800.0000,0.0175,0.0009,0
"2018-01-06T00:00:00Z","2018-01-06T00:30:00Z",-11.1650,-11.2483,-11.1090,0.0012,1800.0000,0.0175,0.0008,0
"2018-01-06T00:30:00Z","2018-01-06T01:00:00Z",-11.2380,-11.3096,-11.1447,0.0018,1800.0000,0.0175,0.0010,0
"2018-01-06T01:00:00Z","2018-01-06T01:30:00Z",-11.2431,-11.3338,-11.1586,0.0021,1800.0000,0.0176,0.0011,0
"2018-01-06T01:30:00Z","2018-01-06T02:00:00Z",-11.2795,-11.3521,-11.2359,0.0007,1800.0000,0.0175,0.0006,0
"2018-01-06T02:00:00Z","2018-01-06T02:30:00Z",-11.2611,-11.3208,-11.1874,0.0010,1800.0000,0.0175,0.0008,0
"2018-01-06T02:30:00Z","2018-01-06T03:00:00Z",-11.2501,-11.3236,-11.1919,0.0014,1800.0000,0.0175,0.0009,0
"2018-01-06T03:00:00Z","2018-01-06T03:30:00Z",-11.3188,-11.4994,-11.1963,0.0055,1800.0000,0.0178,0.0018,0
"2018-01-06T03:30:00Z","2018-01-06T04:00:00Z",-11.3627,-11.5404,-11.2854,0.0027,1800.0000,0.0176,0.0012,0
"2018-01-06T04:00:00Z","2018-01-06T04:30:00Z",-11.4234,-11.5333,-11.3269,0.0030,1800.0000,0.0176,0.0013,0
"2018-01-06T04:30:00Z","2018-01-06T05:00:00Z",-11.5694,-11.7017,-11.4175,0.0038,1800.0000,0.0177,0.0014,0
"2018-01-06T05:00:00Z","2018-01-06T05:30:00Z",-11.5458,-11.6645,-11.4410,0.0048,1800.0000,0.0177,0.0016,0
"2018-01-06T05:30:00Z","2018-01-06T06:00:00Z",-11.6488,-11.7062,-11.5855,0.0009,1800.0000,0.0175,0.0007,0
"2018-01-06T06:00:00Z","2018-01-06T06:30:00Z",-11.7427,-11.8666,-11.6526,0.0060,1800.0000,0.0178,0.0018,0
"2018-01-06T06:30:00Z","2018-01-06T07:00:00Z",-11.9492,-12.3169,-11.8062,0.0192,1800.0000,0.0186,0.0033,0
"2018-01-06T07:00:00Z","2018-01-06T07:30:00Z",-12.5343,-12.7175,-12.3127,0.0165,1800.0000,0.0184,0.0030,0
"2018-01-06T07:30:00Z","2018-01-06T08:00:00Z",-12.7927,-12.9380,-12.6722,0.0036,1800.0000,0.0176,0.0014,0
"2018-01-06T08:00:00Z","2018-01-06T08:30:00Z",-13.0800,-13.2422,-12.9337,0.0067,1800.0000,0.0178,0.0019,0
"2018-01-06T08:30:00Z","2018-01-06T09:00:00Z",-13.4234,-13.5761,-13.2280,0.0080,1800.0000,0.0178,0.0021,0
"2018-01-06T09:00:00Z","2018-01-06T09:30:00Z",-13.6656,-13.8324,-13.4620,0.0143,1800.0000,0.0182,0.0028,0
"2018-01-06T09:30:00Z","2018-01-06T10:00:00Z",-13.3297,-13.4678,-13.2719,0.0026,1800.0000,0.0175,0.0012,0
"2018-01-06T10:00:00Z","2018-01-06T10:30:00Z",-13.3447,-13.4520,-13.2332,0.0043,1800.0000,0.0176,0.0015,0
"2018-01-06T10:30:00Z","2018-01-06T11:00:00Z",-13.5542,-13.7968,-13.3378,0.0241,1800.0000,0.0188,0.0037,0
"2018-01-06T11:00:00Z","2018-01-06T11:30:00Z",-13.9008,-14.0097,-13.7987,0.0036,1800.0000,0.0175,0.0014,0
"2018-01-06T11:30:00Z","2018-01-06T12:00:00Z",-13.9119,-13.9869,-13.8317,0.0017,1800.0000,0.0174,0.0010,0
"2018-01-06T12:00:00Z","2018-01-06T12:30:00Z",-13.9494,-14.0285,-13.8866,0.0020,1800.0000,0.0174,0.0011,0
"2018-01-06T12:30:00Z","2018-01-06T13:00:00Z",-14.0173,-14.1430,-13.8707,0.0081,1800.0000,0.0178,0.0021,0
"2018-01-06T13:00:00Z","2018-01-06T13:30:00Z",-14.0822,-14.1323,-13.9945,0.0012,1800.0000,0.0174,0.0008,0
"2018-01-06T13:30:00Z","2018-01-06T14:00:00Z",-13.8042,-14.0497,-13.6549,0.0099,1800.0000,0.0179,0.0023,0
"2018-01-06T14:00:00Z","2018-01-06T14:30:00Z",-13.3517,-13.6746,-12.9759,0.0455,1800.0000,0.0200,0.0050,0
"2018-01-06T14:30:00Z","2018-01-06T15:00:00Z",-12.8421,-13.0774,-12.5696,0.0217,1800.0000,0.0187,0.0035,0
"2018-01-06T15:00:00Z","2018-01-06T15:30:00Z",-12.5008,-12.7822,-11.9890,0.0439,1800.0000,0.0200,0.0049,0
"2018-01-06T15:30:00Z","2018-01-06T16:00:00Z",-11.8266,-12.0909,-11.5874,0.0135,1800.0000,0.0182,0.0027,0
"2018-01-06T16:00:00Z","2018-01-06T16:30:00Z",-11.5319,-11.8260,-11.1602,0.0315,1800.0000,0.0193,0.0042,0
"2018-01-06T16:30:00Z","2018-01-06T17:00:00Z",-11.1898,-11.4569,-10.9716,0.0112,1800.0000,0.0181,0.0025,0
"2018-01-06T17:00:00Z","2018-01-06T17:30:00Z",-10.6794,-11.0771,-10.2307,0.0639,1800.0000,0.0212,0.0060,0
"2018-01-06T17:30:00Z","2018-01-06T18:00:00Z",-10.1581,-10.5108,-9.6563,0.0513,1800.0000,0.0205,0.0053,0
"2018-01-06T18:00:00Z","2018-01-06T18:30:00Z",-9.6306,-10.0251,-9.0795,0.0738,1800.0000,0.0217,0.0064,0
"2018-01-06T18:30:00Z","2018-01-06T19:00:00Z",-9.2732,-9.7936,-8.8107,0.0534,1800.0000,0.0207,0.0054,0
"2018-01-06T19:00:00Z","2018-01-06T19:30:00Z",-9.3975,-9.7013,-9.1034,0.0220,1800.0000,0.0189,0.0035,0
"2018-01-06T19:30:00Z","2018-01-06T20:00:00Z",-9.4367,-9.6898,-9.1218,0.0214,1800.0000,0.0188,0.0034,0
"2018-01-06T20:00:00Z","2018-01-06T20:30:00Z",-9.3915,-9.6635,-9.1000,0.0371,1800.0000,0.0197,0.0045,0
"2018-01-06T20:30:00Z","2018-01-06T21:00:00Z",-9.7170,-10.0566,-9.4610,0.0160,1800.0000,0.0185,0.0030,0
"2018-01-06T21:00:00Z","2018-01-06T21:30:00Z",-10.1724,-10.3617,-10.0091,0.0095,1800.0000,0.0181,0.0023,0
"2018-01-06T21:30:00Z","2018-01-06T22:00:00Z",-10.6680,-10.9079,-10.3545,0.0271,1800.0000,0.0191,0.0039,0
"2018-01-06T22:00:00Z","2018-01-06T22:30:00Z",-11.1134,-11.2694,-10.8983,0.0108,1800.0000,0.0181,0.0024,0
"2018-01-06T22:30:00Z","2018-01-06T23:00:00Z",-11.4285,-11.5948,-11.2501,0.0106,1800.0000,0.0181,0.0024,0
"2018-01-06T23:00:00Z","2018-01-06T23:30:00Z",-11.6612,-11.8226,-11.5399,0.0089,1800.0000,0.0180,0.0022,0
"2018-01-06T23:30:00Z","2018-01-07T00:00:00Z",-11.8667,-11.9841,-11.7802,0.0032,1800.0000,0.0176,0.0013,0
"2018-01-07T00:00:00Z","2018-01-07T00:30:00Z",-12.0412,-12.1768,-11.9128,0.0061,1800.0000,0.0178,0.0018,0
"2018-01-07T00:30:00Z","2018-01-07T01:00:00Z",-12.2142,-12.2993,-12.1533,0.0011,1800.0000,0.0174,0.0008,0
"2018-01-07T01:00:00Z","2018-01-07T01:30:00Z",-12.3348,-12.4764,-12.2154,0.0038,1800.0000,0.0176,0.0015,0
"2018-01-07T01:30:00Z","2018-01-07T02:00:00Z",-12.4728,-12.5561,-12.3834,0.0019,1800.0000,0.0175,0.0010,0
"2018-01-07T02:00:00Z","2018-01-07T02:30:00Z",-12.4828,-12.6064,-12.4034,0.0019,1800.0000,0.0175,0.0010,0
"2018-01-07T02:30:00Z","2018-01-07T03:00:00Z",-12.5614,-12.6553,-12.4925,0.0018,1800.0000,0.0175,0.0010,0
"2018-01-07T03:00:00Z","2018-01-07T03:30:00Z",-12.6725,-12.8090,-12.5883,0.0024,1800.0000,0.0175,0.0012,0
"2018-01-07T03:30:00Z","2018-01-07T04:00:00Z",-12.6853,-12.7568,-12.6021,0.0015,1800.0000,0.0174,0.0009,0
"2018-01-07T04:00:00Z","2018-01-07T04:30:00Z",-12.7947,-12.9126,-12.6792,0.0028,1800.0000,0.0175,0.0013,0
"2018-01-07T04:30:00Z","2018-01-07T05:00:00Z",-13.0264,-13.1486,-12.9002,0.0057,1800.0000,0.0177,0.0018,0
"2018-01-07T05:00:00Z","2018-01-07T05:30:00Z",-13.2600,-13.3653,-13.1405,0.0017,1800.0000,0.0174,0.0010,0
"2018-01-07T05:30:00Z","2018-01-07T06:00:00Z",-13.5263,-13.6689,-13.3626,0.0083,1800.0000,0.0178,0.0021,0
"2018-01-07T06:00:00Z","2018-01-07T06:30:00Z",-13.8726,-14.0742,-13.6654,0.0150,1800.0000,0.0182,0.0029,0
"2018-01-07T06:30:00Z","2018-01-07T07:00:00Z",-14.0232,-14.4231,-13.7959,0.0187,1800.0000,0.0185,0.0032,0
"2018-01-07T07:00:00Z","2018-01-07T07:30:00Z",-14.3310,-14.4449,-14.1944,0.0044,1800.0000,0.0176,0.0016,0
"2018-01-07T07:30:00Z","2018-01-07T08:00:00Z",-14.4569,-14.7189,-14.3200,0.0148,1800.0000,0.0182,0.0029,0
"2018-01-07T08:00:00Z","2018-01-07T08:30:00Z",-14.6590,-14.8952,-14.5599,0.0099,1800.0000,0.0179,0.0023,0
"2018-01-07T08:30:00Z","2018-01-07T09:00:00Z",-14.5991,-14.8271,-14.4158,0.0072,1800.0000,0.0177,0.0020,0
"2018-01-07T09:00:00Z","2018-01-07T09:30:00Z",-14.6854,-14.8178,-14.5822,0.0045,1800.0000,0.0175,0.0016,0
"2018-01-07T09:30:00Z","2018-01-07T10:00:00Z",-14.8280,-15.1677,-14.6453,0.0191,1800.0000,0.0184,0.0033,0
"2018-01-07T10:00:00Z","2018-01-07T10:30:00Z",-15.0827,-15.2375,-14.8484,0.0147,1800.0000,0.0182,0.0029,0
"2018-01-07T10:30:00Z","2018-01-07T11:00:00Z",-15.3755,-15.4848,-15.2000,0.0056,1800.0000,0.0176,0.0018,0
"2018-01-07T11:00:00Z","2018-01-07T11:30:00Z",-15.1340,-15.3856,-14.8750,0.0333,1800.0000,0.0193,0.0043,0
"2018-01-07T11:30:00Z","2018-01-07T12:00:00Z",-14.9645,-15.1183,-14.8295,0.0044,1800.0000,0.0175,0.0016,0
"2018-01-07T12:00:00Z","2018-01-07T12:30:00Z",-14.8920,-15.3556,-14.6076,0.0492,1800.0000,0.0202,0.0052,0
"2018-01-07T12:30:00Z","2018-01-07T13:00:00Z",-15.1390,-15.3822,-14.7999,0.0290,1800.0000,0.0190,0.0040,0
"2018-01-07T13:00:00Z","2018-01-07T13:30:00Z",-14.7982,-15.0083,-14.2730,0.0470,1800.0000,0.0201,0.0051,0
"2018-01-07T13:30:00Z","2018-01-07T14:00:00Z",-13.9374,-14.2712,-13.6015,0.0350,1800.0000,0.0194,0.0044,0
"2018-01-07T14:00:00Z","2018-01-07T14:30:00Z",-13.6893,-13.9888,-13.2765,0.0477,1800.0000,0.0202,0.0051,0
"2018-01-07T14:30:00Z","2018-01-07T15:00:00Z",-12.7383,-13.4119,-12.0094,0.2192,1800.0000,0.0281,0.0110,0
"2018-01-07T15:00:00Z","2018-01-07T15:30:00Z",-11.2115,-12.0161,-10.3130,0.2891,1800.0000,0.0308,0.0127,0
"2018-01-07T15:30:00Z","2018-01-07T16:00:00Z",-9.9961,-10.5094,-9.5225,0.0760,1800.0000,0.0218,0.0065,0
"2018-01-07T16:00:00Z","2018-01-07T16:30:00Z",-9.3443,-9.6623,-8.8071,0.0613,1800.0000,0.0211,0.0058,0
"2018-01-07T16:30:00Z","2018-01-07T17:00:00Z",-8.7442,-9.0817,-8.1819,0.0406,1800.0000,0.0200,0.0047,0
"2018-01-07T17:00:00Z","2018-01-07T17:30:00Z",-8.0226,-8.6330,-7.7057,0.0493,1800.0000,0.0205,0.0052,0
"2018-01-07T17:30:00Z","2018-01-07T18:00:00Z",-7.5744,-7.9355,-7.3298,0.0233,1800.0000,0.0190,0.0036,0
"2018-01-07T18:00:00Z","2018-01-07T18:30:00Z",-7.1406,-7.7294,-6.7416,0.0413,1800.0000,0.0201,0.0048,0
"2018-01-07T18:30:00Z","2018-01-07T19:00:00Z",-6.4105,-6.8507,-5.7610,0.0788,1800.0000,0.0221,0.0066,0
"2018-01-07T19:00:00Z","2018-01-07T19:30:00Z",-5.8111,-6.3020,-5.2664,0.0882,1800.0000,0.0226,0.0070,0
"2018-01-07T19:30:00Z","2018-01-07T20:00:00Z",-5.5075,-5.7250,-5.0194,0.0345,1800.0000,0.0198,0.0044,0
"2018-01-07T20:00:00Z","2018-01-07T20:30:00Z",-4.9375,-5.2010,-4.6026,0.0300,1800.0000,0.0195,0.0041,0
"2018-01-07T20:30:00Z","2018-01-07T21:00:00Z",-4.8771,-5.1528,-4.5787,0.0151,1800.0000,0.0187,0.0029,0
"2018-01-07T21:00:00Z","2018-01-07T21:30:00Z",-5.1427,-5.3046,-4.8116,0.0169,1800.0000,0.0188,0.0031,0
"2018-01-07T21:30:00Z","2018-01-07T22:00:00Z",-5.4598,-5.6611,-5.2575,0.0159,1800.0000,0.0187,0.0030,0
"2018-01-07T22:00:00Z","2018-01-07T22:30:00Z",-5.7187,-5.7723,-5.6527,0.0007,1800.0000,0.0178,0.0006,0
"2018-01-07T22:30:00Z","2018-01-07T23:00:00Z",-5.7425,-5.8574,-5.6542,0.0051,1800.0000,0.0180,0.0017,0
"2018-01-07T23:00:00Z","2018-01-07T23:30:00Z",-5.9611,-6.1065,-5.8293,0.0072,1800.0000,0.0181,0.0020,0
"2018-01-07T23:30:00Z","2018-01-08T00:00:00Z",-6.2068,-6.3147,-6.0840,0.0032,1800.0000,0.0179,0.0013,0
"2018-01-08T00:00:00Z","2018-01-08T00:30:00Z",-6.4257,-6.5752,-6.2850,0.0073,1800.0000,0.0181,0.0020,0
"2018-01-08T00:30:00Z","2018-01-08T01:00:00Z",-6.7267,-6.8804,-6.5655,0.0090,1800.0000,0.0182,0.0022,0
"2018-01-08T01:00:00Z","2018-01-08T01:30:00Z",-6.9106,-7.0113,-6.8595,0.0018,1800.0000,0.0178,0.0010,0
"2018-01-08T01:30:00Z","2018-01-08T02:00:00Z",-7.1127,-7.2256,-6.9975,0.0034,1800.0000,0.0179,0.0014,0
"2018-01-08T02:00:00Z","2018-01-08T02:30:00Z",-7.3205,-7.3733,-7.2177,0.0018,1800.0000,0.0177,0.0010,0
"2018-01-08T02:30:00Z","2018-01-08T03:00:00Z",-7.3672,-7.4104,-7.2799,0.0010,1800.0000,0.0177,0.0007,0
"2018-01-08T03:00:00Z","2018-01-08T03:30:00Z",-7.2246,-7.2846,-7.1517,0.0008,1800.0000,0.0177,0.0007,0
"2018-01-08T03:30:00Z","2018-01-08T04:00:00Z",-7.1728,-7.2757,-7.0428,0.0040,1800.0000,0.0179,0.0015,0
"2018-01-08T04:00:00Z","2018-01-08T04:30:00Z",-6.8479,-7.0655,-6.6511,0.0174,1800.0000,0.0187,0.0031,0
"2018-01-08T04:30:00Z","2018-01-08T05:00:00Z",-6.5674,-6.7515,-6.4178,0.0069,1800.0000,0.0181,0.0020,0
"2018-01-08T05:00:00Z","2018-01-08T05:30:00Z",-6.9604,-7.2048,-6.7363,0.0111,1800.0000,0.0183,0.0025,0
"2018-01-08T05:30:00Z","2018-01-08T06:00:00Z",-6.9896,-7.2474,-6.7759,0.0170,1800.0000,0.0187,0.0031,0
"2018-01-08T06:00:00Z","2018-01-08T06:30:00Z",-7.2071,-7.3314,-7.1026,0.0039,1800.0000,0.0179,0.0015,0
"2018-01-08T06:30:00Z","2018-01-08T07:00:00Z",-7.2275,-7.4060,-7.0347,0.0097,1800.0000,0.0182,0.0023,0
"2018-01-08T07:00:00Z","2018-01-08T07:30:00Z",-6.9649,-7.3017,-6.6314,0.0392,1800.0000,0.0200,0.0047,0
"2018-01-08T07:30:00Z","2018-01-08T08:00:00Z",-6.8193,-6.9737,-6.6934,0.0064,1800.0000,0.0180,0.0019,0
"2018-01-08T08:00:00Z","2018-01-08T08:30:00Z",-7.0419,-7.2480,-6.8002,0.0139,1800.0000,0.0185,0.0028,0
"2018-01-08T08:30:00Z","2018-01-08T09:00:00Z",-7.0026,-7.2592,-6.8359,0.0138,1800.0000,0.0185,0.0028,0
"2018-01-08T09:00:00Z","2018-01-08T09:30:00Z",-6.3129,-7.0152,-5.8779,0.1126,1800.0000,0.0237,0.0079,0
"2018-01-08T09:30:00Z","2018-01-08T10:00:00Z",-5.8788,-6.0931,-5.7303,0.0128,1800.0000,0.0185,0.0027,0
"2018-01-08T10:00:00Z","2018-01-08T10:30:00Z",-6.1465,-6.3363,-5.9932,0.0065,1800.0000,0.0181,0.0019,0
"2018-01-08T10:30:00Z","2018-01-08T11:00:00Z",-6.3194,-6.5994,-6.0999,0.0254,1800.0000,0.0192,0.0038,0
"2018-01-08T11:00:00Z","2018-01-08T11:30:00Z",-6.6091,-6.7426,-6.4489,0.0046,1800.0000,0.0180,0.0016,0
"2018-01-08T11:30:00Z","2018-01-08T12:00:00Z",-6.5647,-6.7665,-6.0567,0.0268,1800.0000,0.0193,0.0039,0
"2018-01-08T12:00:00Z","2018-01-08T12:30:00Z",-5.8904,-6.1634,-5.7634,0.0115,1800.0000,0.0184,0.0025,0
"2018-01-08T12:30:00Z","2018-01-08T13:00:00Z",-5.7682,-6.1836,-5.0753,0.0938,1800.0000,0.0229,0.0072,0
"2018-01-08T13:00:00Z","2018-01-08T13:30:00Z",-4.7623,-5.0809,-4.4909,0.0322,1799.0000,0.0197,0.0042,0
"2018-01-08T13:30:00Z","2018-01-08T14:00:00Z",-4.2634,-4.5582,-3.7256,0.0516,1800.0000,0.0208,0.0054,0
"2018-01-08T14:00:00Z","2018-01-08T14:30:00Z",-2.9511,-3.7363,-1.7635,0.4358,1800.0000,0.0359,0.0156,0
"2018-01-08T14:30:00Z","2018-01-08T15:00:00Z",-1.7063,-1.8144,-1.5970,0.0034,1800.0000,0.0181,0.0014,0
"2018-01-08T15:00:00Z","2018-01-08T15:30:00Z",-1.8740,-2.4075,-1.6682,0.0447,1800.0000,0.0205,0.0050,0
"2018-01-08T15:30:00Z","2018-01-08T16:00:00Z",-2.9301,-3.1050,-2.4081,0.0191,1800.0000,0.0190,0.0033,0
"2018-01-08T16:00:00Z","2018-01-08T16:30:00Z",-2.8975,-2.9791,-2.7988,0.0018,1800.0000,0.0180,0.0010,0
"2018-01-08T16:30:00Z","2018-01-08T17:00:00Z",-2.9861,-3.5261,-2.4849,0.1286,1800.0000,0.0246,0.0085,0
"2018-01-08T17:00:00Z","2018-01-08T17:30:00Z",-2.9695,-3.4768,-2.3053,0.1484,1800.0000,0.0255,0.0091,0
"2018-01-08T17:30:00Z","2018-01-08T18:00:00Z",-2.4785,-2.7126,-2.2306,0.0197,1800.0000,0.0191,0.0033,0
"2018-01-08T18:00:00Z","2018-01-08T18:30:00Z",-1.9359,-2.4825,-1.6553,0.0439,1800.0000,0.0205,0.0049,0
"2018-01-08T18:30:00Z","2018-01-08T19:00:00Z",-1.5924,-1.9433,-1.4831,0.0114,1800.0000,0.0186,0.0025,0
"2018-01-08T19:00:00Z","2018-01-08T19:30:00Z",-1.5079,-1.6329,-1.1829,0.0152,1800.0000,0.0189,0.0029,0
"2018-01-08T19:30:00Z","2018-01-08T20:00:00Z",-1.1195,-1.2040,-1.0063,0.0020,1800.0000,0.0181,0.0011,0
"2018-01-08T20:00:00Z","2018-01-08T20:30:00Z",-1.4312,-1.5108,-1.1986,0.0043,1800.0000,0.0182,0.0016,0
"2018-01-08T20:30:00Z","2018-01-08T21:00:00Z",-1.3455,-1.4572,-1.2488,0.0033,1800.0000,0.0181,0.0014,0
"2018-01-08T21:00:00Z","2018-01-08T21:30:00Z",-0.9241,-1.2857,-0.4840,0.0645,1800.0000,0.0216,0.0060,0
"2018-01-08T21:30:00Z","2018-01-08T22:00:00Z",-0.1780,-0.5190,0.1614,0.0347,1735.0000,0.0201,0.0045,0
"2018-01-08T22:00:00Z","2018-01-08T22:30:00Z",0.1640,-0.0664,0.4243,0.0161,1800.0000,0.0190,0.0030,0
"2018-01-08T22:30:00Z","2018-01-08T23:00:00Z",0.8660,0.1291,1.4631,0.1124,1800.0000,0.0240,0.0079,0
"2018-01-08T23:00:00Z","2018-01-08T23:30:00Z",1.1829,0.6354,2.0006,0.1084,1800.0000,0.0238,0.0078,0
"2018-01-08T23:30:00Z","2018-01-09T00:00:00Z",1.4480,1.2501,1.7451,0.0162,1800.0000,0.0191,0.0030,0
"2018-01-09T00:00:00Z","2018-01-09T00:30:00Z",2.9677,1.5634,3.5791,0.3349,1800.0000,0.0328,0.0136,0
