startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-07-05T04:00:00Z","2018-07-05T04:30:00Z",21.6816,21.6216,21.7571,0.0014,1800.0000,0.0192,0.0009,0
"2018-07-05T04:30:00Z","2018-07-05T05:00:00Z",21.6267,21.5255,21.7107,0.0027,1800.0000,0.0193,0.0012,0
"2018-07-05T05:00:00Z","2018-07-05T05:30:00Z",21.5434,21.5068,21.5928,0.0007,1800.0000,0.0192,0.0006,0
"2018-07-05T05:30:00Z","2018-07-05T06:00:00Z",21.6021,21.5261,21.6813,0.0024,1800.0000,0.0193,0.0011,0
"2018-07-05T06:00:00Z","2018-07-05T06:30:00Z",21.5214,21.4594,21.5797,0.0011,1800.0000,0.0192,0.0008,0
"2018-07-05T06:30:00Z","2018-07-05T07:00:00Z",21.3828,21.2349,21.4799,0.0040,1800.0000,0.0193,0.0015,0
"2018-07-05T07:00:00Z","2018-07-05T07:30:00Z",21.2934,21.1204,21.4151,0.0084,1800.0000,0.0196,0.0022,0
"2018-07-05T07:30:00Z","2018-07-05T08:00:00Z",21.1997,21.1575,21.2372,0.0007,1800.0000,0.0191,0.0006,0
"2018-07-05T08:00:00Z","2018-07-05T08:30:00Z",21.2597,21.1806,21.3400,0.0026,1800.0000,0.0193,0.0012,0
"2018-07-05T08:30:00Z","2018-07-05T09:00:00Z",21.2988,21.2104,21.4239,0.0053,1800.0000,0.0194,0.0017,0
"2018-07-05T09:00:00Z","2018-07-05T09:30:00Z",21.3337,21.2639,21.4102,0.0014,1800.0000,0.0192,0.0009,0
"2018-07-05T09:30:00Z","2018-07-05T10:00:00Z",21.3459,21.1848,21.4964,0.0111,1800.0000,0.0197,0.0025,0
"2018-07-05T10:00:00Z","2018-07-05T10:30:00Z",21.2496,21.1688,21.3118,0.0020,1800.0000,0.0192,0.0010,0
"2018-07-05T10:30:00Z","2018-07-05T11:00:00Z",21.4586,21.2719,21.6545,0.0198,1800.0000,0.0202,0.0033,0
"2018-07-05T11:00:00Z","2018-07-05T11:30:00Z",21.7564,21.5876,21.9457,0.0161,1800.0000,0.0200,0.0030,0
"2018-07-05T11:30:00Z","2018-07-05T12:00:00Z",21.9536,21.8773,22.0914,0.0027,1800.0000,0.0193,0.0012,0
"2018-07-05T12:00:00Z","2018-07-05T12:30:00Z",22.2112,22.0869,22.2935,0.0026,1800.0000,0.0193,0.0012,0
"2018-07-05T12:30:00Z","2018-07-05T13:00:00Z",22.3514,22.2869,22.4777,0.0021,1800.0000,0.0193,0.0011,0
"2018-07-05T13:00:00Z","2018-07-05T13:30:00Z",22.7614,22.4761,22.9449,0.0221,1800.0000,0.0204,0.0035,0
"2018-07-05T13:30:00Z","2018-07-05T14:00:00Z",23.1398,22.9186,23.5609,0.0358,1800.0000,0.0212,0.0045,0
"2018-07-05T14:00:00Z","2018-07-05T14:30:00Z",24.6237,23.5609,25.4433,0.3149,1800.0000,0.0328,0.0132,0
"2018-07-05T14:30:00Z","2018-07-05T15:00:00Z",25.9655,25.4408,26.3200,0.0980,1800.0000,0.0243,0.0074,0
"2018-07-05T15:00:00Z","2018-07-05T15:30:00Z",26.4464,26.2376,26.6225,0.0042,1800.0000,0.0196,0.0015,0
"2018-07-05T15:30:00Z","2018-07-05T16:00:00Z",26.5988,26.4245,27.1109,0.0291,1800.0000,0.0210,0.0040,0
"2018-07-05T16:00:00Z","2018-07-05T16:30:00Z",27.6564,27.1113,27.8995,0.0484,1800.0000,0.0220,0.0052,0
"2018-07-05T16:30:00Z","2018-07-05T17:00:00Z",28.2457,27.8668,28.4138,0.0117,1800.0000,0.0201,0.0025,0
"2018-07-05T17:00:00Z","2018-07-05T17:30:00Z",28.8670,28.3949,29.7273,0.1330,1800.0000,0.0260,0.0086,0
"2018-07-05T17:30:00Z","2018-07-05T18:00:00Z",30.5150,29.7296,30.7929,0.0649,1800.0000,0.0230,0.0060,0
"2018-07-05T18:00:00Z","2018-07-05T18:30:00Z",30.7898,30.2710,31.1996,0.0855,1800.0000,0.0240,0.0069,0
"2018-07-05T18:30:00Z","2018-07-05T19:00:00Z",31.0768,30.4398,31.4763,0.0945,1800.0000,0.0244,0.0072,0
"2018-07-05T19:00:00Z","2018-07-05T19:30:00Z",30.8854,30.4525,31.5800,0.0787,1800.0000,0.0237,0.0066,0
"2018-07-05T19:30:00Z","2018-07-05T20:00:00Z",32.0697,31.5289,32.4912,0.1022,1800.0000,0.0248,0.0075,0
"2018-07-05T20:00:00Z","2018-07-05T20:30:00Z",32.2558,32.0128,32.4500,0.0132,1800.0000,0.0204,0.0027,0
"2018-07-05T20:30:00Z","2018-07-05T21:00:00Z",32.0038,31.5676,32.5176,0.0645,1800.0000,0.0230,0.0060,0
"2018-07-05T21:00:00Z","2018-07-05T21:30:00Z",29.7766,28.9663,31.6506,0.5264,1800.0000,0.0394,0.0171,0
"2018-07-05T21:30:00Z","2018-07-05T22:00:00Z",27.6503,25.8924,29.0173,1.2967,1800.0000,0.0571,0.0268,0
"2018-07-05T22:00:00Z","2018-07-05T22:30:00Z",25.7066,25.4527,25.9631,0.0369,1800.0000,0.0214,0.0045,0
"2018-07-05T22:30:00Z","2018-07-05T23:00:00Z",25.4073,25.1796,25.5471,0.0115,1800.0000,0.0200,0.0025,0
"2018-07-05T23:00:00Z","2018-07-05T23:30:00Z",25.9192,25.5409,26.3000,0.0638,1800.0000,0.0227,0.0060,0
"2018-07-05T23:30:00Z","2018-07-06T00:00:00Z",25.7007,25.2066,26.1873,0.0914,1800.0000,0.0240,0.0071,0
"2018-07-06T00:00:00Z","2018-07-06T00:30:00Z",26.0504,25.6341,26.1589,0.0094,1800.0000,0.0199,0.0023,0
"2018-07-06T00:30:00Z","2018-07-06T01:00:00Z",25.7823,25.2153,26.0637,0.0425,1800.0000,0.0217,0.0049,0
"2018-07-06T01:00:00Z","2018-07-06T01:30:00Z",25.2972,25.0096,25.8322,0.0499,1800.0000,0.0220,0.0053,0
"2018-07-06T01:30:00Z","2018-07-06T02:00:00Z",26.0323,25.7169,26.2593,0.0319,1800.0000,0.0211,0.0042,0
"2018-07-06T02:00:00Z","2018-07-06T02:30:00Z",25.2889,25.0080,25.7356,0.0440,1800.0000,0.0217,0.0049,0
"2018-07-06T02:30:00Z","2018-07-06T03:00:00Z",25.1277,24.9095,25.3359,0.0236,1800.0000,0.0206,0.0036,0
"2018-07-06T03:00:00Z","2018-07-06T03:30:00Z",24.9620,24.9025,25.1469,0.0016,1800.0000,0.0194,0.0010,0
"2018-07-06T03:30:00Z","2018-07-06T04:00:00Z",25.9605,25.1514,26.3937,0.0918,1800.0000,0.0241,0.0071,0
"2018-07-06T04:00:00Z","2018-07-06T04:30:00Z",25.9824,25.7046,26.4026,0.0554,1800.0000,0.0223,0.0055,0
"2018-07-06T04:30:00Z","2018-07-06T05:00:00Z",25.3647,25.1330,25.7594,0.0255,1800.0000,0.0207,0.0038,0
"2018-07-06T05:00:00Z","2018-07-06T05:30:00Z",25.2422,25.0889,25.4958,0.0141,1800.0000,0.0201,0.0028,0
"2018-07-06T05:30:00Z","2018-07-06T06:00:00Z",25.2555,25.0854,25.4116,0.0108,1800.0000,0.0199,0.0024,0
"2018-07-06T06:00:00Z","2018-07-06T06:30:00Z",25.4165,25.1279,25.7283,0.0408,1800.0000,0.0215,0.0048,0
"2018-07-06T06:30:00Z","2018-07-06T07:00:00Z",25.3667,24.7812,25.9959,0.1236,1800.0000,0.0255,0.0083,0
"2018-07-06T07:00:00Z","2018-07-06T07:30:00Z",25.0607,24.7692,25.2810,0.0247,1800.0000,0.0207,0.0037,0
"2018-07-06T07:30:00Z","2018-07-06T08:00:00Z",24.8454,24.4251,25.3977,0.1312,1800.0000,0.0258,0.0085,0
"2018-07-06T08:00:00Z","2018-07-06T08:30:00Z",25.1148,24.7239,25.4859,0.0807,1800.0000,0.0235,0.0067,0
"2018-07-06T08:30:00Z","2018-07-06T09:00:00Z",25.3053,24.8361,25.7343,0.0826,1800.0000,0.0236,0.0068,0
"2018-07-06T09:00:00Z","2018-07-06T09:30:00Z",25.4219,25.2320,25.7494,0.0209,1800.0000,0.0205,0.0034,0
"2018-07-06T09:30:00Z","2018-07-06T10:00:00Z",25.3741,25.2263,25.5354,0.0050,1800.0000,0.0196,0.0017,0
"2018-07-06T10:00:00Z","2018-07-06T10:30:00Z",25.3329,25.2711,25.4255,0.0013,1800.0000,0.0194,0.0009,0
"2018-07-06T10:30:00Z","2018-07-06T11:00:00Z",25.5618,25.3586,25.6251,0.0026,1800.0000,0.0195,0.0012,0
"2018-07-06T11:00:00Z","2018-07-06T11:30:00Z",25.0379,24.1358,25.5260,0.1550,1800.0000,0.0268,0.0093,0
"2018-07-06T11:30:00Z","2018-07-06T12:00:00Z",23.9079,23.7195,24.1341,0.0136,1800.0000,0.0200,0.0028,0
"2018-07-06T12:00:00Z","2018-07-06T12:30:00Z",24.0094,23.8978,24.1120,0.0030,1800.0000,0.0194,0.0013,0
"2018-07-06T12:30:00Z","2018-07-06T13:00:00Z",24.1698,24.1093,24.1909,0.0003,1800.0000,0.0193,0.0004,0
"2018-07-06T13:00:00Z","2018-07-06T13:30:00Z",24.1751,24.1534,24.2623,0.0006,1800.0000,0.0193,0.0006,0
"2018-07-06T13:30:00Z","2018-07-06T14:00:00Z",24.3811,24.2621,24.4177,0.0015,1800.0000,0.0193,0.0009,0
"2018-07-06T14:00:00Z","2018-07-06T14:30:00Z",24.5934,24.4065,24.7767,0.0125,1800.0000,0.0200,0.0026,0
"2018-07-06T14:30:00Z","2018-07-06T15:00:00Z",24.9168,24.7713,25.1246,0.0131,1800.0000,0.0200,0.0027,0
"2018-07-06T15:00:00Z","2018-07-06T15:30:00Z",25.1054,25.0376,25.1978,0.0018,1800.0000,0.0194,0.0010,0
"2018-07-06T15:30:00Z","2018-07-06T16:00:00Z",25.1520,25.0828,25.2285,0.0020,1800.0000,0.0194,0.0011,0
"2018-07-06T16:00:00Z","2018-07-06T16:30:00Z",25.3662,25.1540,25.5464,0.0167,1800.0000,0.0203,0.0031,0
"2018-07-06T16:30:00Z","2018-07-06T17:00:00Z",25.3317,25.2630,25.4059,0.0015,1800.0000,0.0194,0.0009,0
"2018-07-06T17:00:00Z","2018-07-06T17:30:00Z",25.4722,25.2749,25.6814,0.0169,1800.0000,0.0203,0.0031,0
"2018-07-06T17:30:00Z","2018-07-06T18:00:00Z",25.6159,25.2674,26.2534,0.1015,1800.0000,0.0245,0.0075,0
"2018-07-06T18:00:00Z","2018-07-06T18:30:00Z",26.2178,26.0474,26.3518,0.0069,1800.0000,0.0198,0.0020,0
"2018-07-06T18:30:00Z","2018-07-06T19:00:00Z",26.5496,26.2311,26.8873,0.0362,1800.0000,0.0214,0.0045,0
"2018-07-06T19:00:00Z","2018-07-06T19:30:00Z",27.0493,26.2569,27.5154,0.1621,1800.0000,0.0272,0.0095,0
"2018-07-06T19:30:00Z","2018-07-06T20:00:00Z",27.3336,26.9315,27.8427,0.0956,1800.0000,0.0243,0.0073,0
"2018-07-06T20:00:00Z","2018-07-06T20:30:00Z",27.7032,27.0459,28.8056,0.3817,1800.0000,0.0350,0.0146,0
"2018-07-06T20:30:00Z","2018-07-06T21:00:00Z",28.6431,28.2674,28.8070,0.0083,1800.0000,0.0200,0.0021,0
"2018-07-06T21:00:00Z","2018-07-06T21:30:00Z",27.0012,26.4574,28.2655,0.2739,1800.0000,0.0314,0.0123,0
"2018-07-06T21:30:00Z","2018-07-06T22:00:00Z",26.8519,26.5239,27.1259,0.0229,1800.0000,0.0207,0.0036,0
"2018-07-06T22:00:00Z","2018-07-06T22:30:00Z",26.9549,26.7948,27.1689,0.0081,1800.0000,0.0199,0.0021,0
"2018-07-06T22:30:00Z","2018-07-06T23:00:00Z",26.2974,25.9396,26.8000,0.0715,1800.0000,0.0231,0.0063,0
"2018-07-06T23:00:00Z","2018-07-06T23:30:00Z",25.6670,25.0566,26.0312,0.0855,1800.0000,0.0238,0.0069,0
"2018-07-06T23:30:00Z","2018-07-07T00:00:00Z",24.5095,23.7539,25.0560,0.1240,1800.0000,0.0255,0.0083,0
"2018-07-07T00:00:00Z","2018-07-07T00:30:00Z",23.0406,22.5161,23.7543,0.1311,1800.0000,0.0257,0.0085,0
"2018-07-07T00:30:00Z","2018-07-07T01:00:00Z",22.3423,22.1438,22.5164,0.0057,1800.0000,0.0195,0.0018,0
"2018-07-07T01:00:00Z","2018-07-07T01:30:00Z",22.2423,22.0775,22.3823,0.0093,1800.0000,0.0197,0.0023,0
"2018-07-07T01:30:00Z","2018-07-07T02:00:00Z",22.3459,22.1675,22.4337,0.0045,1800.0000,0.0194,0.0016,0
"2018-07-07T02:00:00Z","2018-07-07T02:30:00Z",21.8898,21.5334,22.1696,0.0370,1800.0000,0.0212,0.0045,0
"2018-07-07T02:30:00Z","2018-07-07T03:00:00Z",21.8234,21.6028,21.9701,0.0086,1800.0000,0.0196,0.0022,0
"2018-07-07T03:00:00Z","2018-07-07T03:30:00Z",21.5687,21.3878,21.8041,0.0239,1800.0000,0.0205,0.0036,0
"2018-07-07T03:30:00Z","2018-07-07T04:00:00Z",21.1780,21.0039,21.3896,0.0191,1800.0000,0.0202,0.0033,0
"2018-07-07T04:00:00Z","2018-07-07T04:30:00Z",20.9154,20.7387,21.0544,0.0115,1800.0000,0.0197,0.0025,0
"2018-07-07T04:30:00Z","2018-07-07T05:00:00Z",20.4765,20.1922,20.7409,0.0259,1800.0000,0.0205,0.0038,0
"2018-07-07T05:00:00Z","2018-07-07T05:30:00Z",20.1696,20.0785,20.2486,0.0024,1800.0000,0.0192,0.0012,0
"2018-07-07T05:30:00Z","2018-07-07T06:00:00Z",19.9512,19.5022,20.2308,0.0481,1800.0000,0.0217,0.0052,0
"2018-07-07T06:00:00Z","2018-07-07T06:30:00Z",19.2404,19.1018,19.5054,0.0103,1800.0000,0.0196,0.0024,0
"2018-07-07T06:30:00Z","2018-07-07T07:00:00Z",18.7659,18.3819,19.1300,0.0396,1800.0000,0.0212,0.0047,0
"2018-07-07T07:00:00Z","2018-07-07T07:30:00Z",18.1992,17.9277,18.3818,0.0132,1800.0000,0.0197,0.0027,0
"2018-07-07T07:30:00Z","2018-07-07T08:00:00Z",17.7691,17.6947,17.9293,0.0043,1800.0000,0.0192,0.0015,0
"2018-07-07T08:00:00Z","2018-07-07T08:30:00Z",17.6738,17.6167,17.7277,0.0010,1800.0000,0.0190,0.0008,0
"2018-07-07T08:30:00Z","2018-07-07T09:00:00Z",17.4169,17.2414,17.6592,0.0145,1800.0000,0.0197,0.0028,0
"2018-07-07T09:00:00Z","2018-07-07T09:30:00Z",16.9873,16.7686,17.2703,0.0254,1800.0000,0.0203,0.0038,0
"2018-07-07T09:30:00Z","2018-07-07T10:00:00Z",16.2869,15.7504,16.7686,0.0769,1800.0000,0.0229,0.0065,0
"2018-07-07T10:00:00Z","2018-07-07T10:30:00Z",15.3506,15.0602,15.7517,0.0430,1800.0000,0.0212,0.0049,0
"2018-07-07T10:30:00Z","2018-07-07T11:00:00Z",14.9866,14.8980,15.0839,0.0022,1800.0000,0.0189,0.0011,0
"2018-07-07T11:00:00Z","2018-07-07T11:30:00Z",15.0878,15.0038,15.2420,0.0021,1800.0000,0.0189,0.0011,0
"2018-07-07T11:30:00Z","2018-07-07T12:00:00Z",15.7420,15.2433,16.1828,0.0960,1800.0000,0.0238,0.0073,0
"2018-07-07T12:00:00Z","2018-07-07T12:30:00Z",16.2037,16.0947,16.3853,0.0055,1800.0000,0.0192,0.0017,0
"2018-07-07T12:30:00Z","2018-07-07T13:00:00Z",16.6181,16.3864,16.9720,0.0275,1800.0000,0.0204,0.0039,0
"2018-07-07T13:00:00Z","2018-07-07T13:30:00Z",17.4271,16.9717,17.7558,0.0456,1800.0000,0.0214,0.0050,0
"2018-07-07T13:30:00Z","2018-07-07T14:00:00Z",18.1146,17.7113,18.4784,0.0382,1800.0000,0.0211,0.0046,0
"2018-07-07T14:00:00Z","2018-07-07T14:30:00Z",18.7738,18.4780,19.2798,0.0477,1800.0000,0.0216,0.0051,0
"2018-07-07T14:30:00Z","2018-07-07T15:00:00Z",19.4175,19.2054,19.7054,0.0305,1800.0000,0.0207,0.0041,0
"2018-07-07T15:00:00Z","2018-07-07T15:30:00Z",20.0435,19.6716,20.5176,0.0471,1800.0000,0.0216,0.0051,0
"2018-07-07T15:30:00Z","2018-07-07T16:00:00Z",20.5762,20.3115,20.8016,0.0232,1800.0000,0.0204,0.0036,0
"2018-07-07T16:00:00Z","2018-07-07T16:30:00Z",21.1529,20.7981,21.6320,0.0633,1800.0000,0.0225,0.0059,0
"2018-07-07T16:30:00Z","2018-07-07T17:00:00Z",21.6414,21.4363,21.8686,0.0157,1800.0000,0.0200,0.0030,0
"2018-07-07T17:00:00Z","2018-07-07T17:30:00Z",22.4217,21.8137,23.8265,0.2632,1800.0000,0.0309,0.0121,0
"2018-07-07T17:30:00Z","2018-07-07T18:00:00Z",23.9278,23.2834,24.5666,0.1606,1800.0000,0.0270,0.0094,0
"2018-07-07T18:00:00Z","2018-07-07T18:30:00Z",24.1962,23.2834,24.7905,0.1964,1800.0000,0.0284,0.0104,0
"2018-07-07T18:30:00Z","2018-07-07T19:00:00Z",24.4147,23.9635,24.7811,0.0746,1800.0000,0.0232,0.0064,0
"2018-07-07T19:00:00Z","2018-07-07T19:30:00Z",24.2227,23.8424,24.6373,0.0629,1800.0000,0.0226,0.0059,0
"2018-07-07T19:30:00Z","2018-07-07T20:00:00Z",25.0188,24.4398,25.5585,0.1136,1800.0000,0.0250,0.0079,0
"2018-07-07T20:00:00Z","2018-07-07T20:30:00Z",25.3242,25.0987,25.5431,0.0139,1800.0000,0.0201,0.0028,0
"2018-07-07T20:30:00Z","2018-07-07T21:00:00Z",24.8871,24.3098,25.2021,0.0477,1800.0000,0.0219,0.0051,0
"2018-07-07T21:00:00Z","2018-07-07T21:30:00Z",23.7114,23.3917,24.3286,0.0898,1800.0000,0.0239,0.0071,0
"2018-07-07T21:30:00Z","2018-07-07T22:00:00Z",23.1497,23.0086,23.4031,0.0113,1800.0000,0.0199,0.0025,0
"2018-07-07T22:00:00Z","2018-07-07T22:30:00Z",22.8588,22.6540,23.0134,0.0108,1800.0000,0.0198,0.0024,0
"2018-07-07T22:30:00Z","2018-07-07T23:00:00Z",22.3603,22.0681,22.7459,0.0388,1800.0000,0.0213,0.0046,0
"2018-07-07T23:00:00Z","2018-07-07T23:30:00Z",21.8997,21.5490,22.1336,0.0286,1800.0000,0.0207,0.0040,0
"2018-07-07T23:30:00Z","2018-07-08T00:00:00Z",21.2689,20.8877,21.5486,0.0270,1800.0000,0.0206,0.0039,0
"2018-07-08T00:00:00Z","2018-07-08T00:30:00Z",20.4795,20.0303,20.8885,0.0580,1800.0000,0.0222,0.0057,0
"2018-07-08T00:30:00Z","2018-07-08T01:00:00Z",19.7803,19.5721,20.0301,0.0238,1800.0000,0.0204,0.0036,0
"2018-07-08T01:00:00Z","2018-07-08T01:30:00Z",19.4951,19.4208,19.6061,0.0038,1800.0000,0.0192,0.0014,0
"2018-07-08T01:30:00Z","2018-07-08T02:00:00Z",19.3095,19.1247,19.4261,0.0094,1800.0000,0.0195,0.0023,0
"2018-07-08T02:00:00Z","2018-07-08T02:30:00Z",19.0987,19.0281,19.1639,0.0011,1800.0000,0.0190,0.0008,0
"2018-07-08T02:30:00Z","2018-07-08T03:00:00Z",19.1207,18.9005,19.2092,0.0058,1800.0000,0.0193,0.0018,0
"2018-07-08T03:00:00Z","2018-07-08T03:30:00Z",18.9351,18.7067,19.2577,0.0309,1800.0000,0.0207,0.0041,0
"2018-07-08T03:30:00Z","2018-07-08T04:00:00Z",19.0759,18.8952,19.2790,0.0154,1800.0000,0.0199,0.0029,0
"2018-07-08T04:00:00Z","2018-07-08T04:30:00Z",18.5913,18.3691,18.8982,0.0382,1800.0000,0.0211,0.0046,0
"2018-07-08T04:30:00Z","2018-07-08T05:00:00Z",18.4811,18.3986,18.5447,0.0017,1800.0000,0.0191,0.0010,0
"2018-07-08T05:00:00Z","2018-07-08T05:30:00Z",18.0519,17.7132,18.4606,0.0476,1800.0000,0.0216,0.0051,0
"2018-07-08T05:30:00Z","2018-07-08T06:00:00Z",17.5058,16.7431,18.1416,0.3179,1800.0000,0.0326,0.0133,0
"2018-07-08T06:00:00Z","2018-07-08T06:30:00Z",16.6774,16.1272,17.2829,0.1900,1800.0000,0.0279,0.0103,0
"2018-07-08T06:30:00Z","2018-07-08T07:00:00Z",16.2307,16.0036,16.4880,0.0203,1800.0000,0.0200,0.0034,0
"2018-07-08T07:00:00Z","2018-07-08T07:30:00Z",16.1750,15.8065,16.4879,0.0485,1800.0000,0.0215,0.0052,0
"2018-07-08T07:30:00Z","2018-07-08T08:00:00Z",16.4055,16.2382,16.5596,0.0081,1800.0000,0.0193,0.0021,0
"2018-07-08T08:00:00Z","2018-07-08T08:30:00Z",16.6981,16.5134,16.7747,0.0040,1800.0000,0.0191,0.0015,0
"2018-07-08T08:30:00Z","2018-07-08T09:00:00Z",16.7904,16.6970,16.8942,0.0029,1800.0000,0.0190,0.0013,0
"2018-07-08T09:00:00Z","2018-07-08T09:30:00Z",15.9278,15.0303,16.8227,0.4052,1800.0000,0.0354,0.0150,0
"2018-07-08T09:30:00Z","2018-07-08T10:00:00Z",14.7608,14.5445,15.0297,0.0219,1800.0000,0.0200,0.0035,0
"2018-07-08T10:00:00Z","2018-07-08T10:30:00Z",14.8126,14.6079,15.0835,0.0155,1800.0000,0.0197,0.0029,0
"2018-07-08T10:30:00Z","2018-07-08T11:00:00Z",15.0445,14.9183,15.1883,0.0051,1800.0000,0.0191,0.0017,0
"2018-07-08T11:00:00Z","2018-07-08T11:30:00Z",15.3862,15.1885,15.6077,0.0077,1800.0000,0.0193,0.0021,0
"2018-07-08T11:30:00Z","2018-07-08T12:00:00Z",15.9015,15.6060,16.4566,0.0629,1800.0000,0.0222,0.0059,0
"2018-07-08T12:00:00Z","2018-07-08T12:30:00Z",16.5806,16.4461,17.0408,0.0204,1800.0000,0.0200,0.0034,0
"2018-07-08T12:30:00Z","2018-07-08T13:00:00Z",17.3823,17.0427,17.4798,0.0100,1800.0000,0.0195,0.0024,0
"2018-07-08T13:00:00Z","2018-07-08T13:30:00Z",17.6294,17.4661,18.0086,0.0216,1800.0000,0.0202,0.0035,0
"2018-07-08T13:30:00Z","2018-07-08T14:00:00Z",18.4864,18.0082,18.9846,0.0858,1800.0000,0.0235,0.0069,0
"2018-07-08T14:00:00Z","2018-07-08T14:30:00Z",19.5753,18.9850,20.3611,0.1050,1800.0000,0.0244,0.0076,0
"2018-07-08T14:30:00Z","2018-07-08T15:00:00Z",20.9410,20.3630,21.2501,0.0400,1800.0000,0.0213,0.0047,0
"2018-07-08T15:00:00Z","2018-07-08T15:30:00Z",21.5190,21.1827,21.7897,0.0275,1800.0000,0.0207,0.0039,0
"2018-07-08T15:30:00Z","2018-07-08T16:00:00Z",22.1225,21.7900,22.5269,0.0289,1800.0000,0.0208,0.0040,0
"2018-07-08T16:00:00Z","2018-07-08T16:30:00Z",22.6557,22.4500,23.0817,0.0310,1800.0000,0.0209,0.0042,0
"2018-07-08T16:30:00Z","2018-07-08T17:00:00Z",23.0726,22.7779,23.3957,0.0210,1800.0000,0.0204,0.0034,0
"2018-07-08T17:00:00Z","2018-07-08T17:30:00Z",23.8349,23.3988,24.9865,0.2107,1800.0000,0.0290,0.0108,0
"2018-07-08T17:30:00Z","2018-07-08T18:00:00Z",25.4209,24.7934,25.9467,0.0841,1800.0000,0.0237,0.0068,0
"2018-07-08T18:00:00Z","2018-07-08T18:30:00Z",25.4834,24.7220,26.0227,0.1433,1800.0000,0.0263,0.0089,0
"2018-07-08T18:30:00Z","2018-07-08T19:00:00Z",26.0255,25.4912,26.6357,0.1081,1800.0000,0.0248,0.0078,0
"2018-07-08T19:00:00Z","2018-07-08T19:30:00Z",25.8643,25.3675,26.2975,0.0632,1800.0000,0.0227,0.0059,0
"2018-07-08T19:30:00Z","2018-07-08T20:00:00Z",26.4479,25.8327,26.9913,0.0727,1800.0000,0.0232,0.0064,0
"2018-07-08T20:00:00Z","2018-07-08T20:30:00Z",27.0813,26.6837,27.4128,0.0399,1800.0000,0.0216,0.0047,0
"2018-07-08T20:30:00Z","2018-07-08T21:00:00Z",26.9765,26.5673,27.3939,0.0372,1800.0000,0.0214,0.0045,0
"2018-07-08T21:00:00Z","2018-07-08T21:30:00Z",25.7836,25.1978,26.5685,0.1558,1800.0000,0.0269,0.0093,0
"2018-07-08T21:30:00Z","2018-07-08T22:00:00Z",24.8926,24.3661,25.1988,0.0628,1800.0000,0.0226,0.0059,0
"2018-07-08T22:00:00Z","2018-07-08T22:30:00Z",24.3737,24.2098,24.5361,0.0061,1800.0000,0.0196,0.0018,0
"2018-07-08T22:30:00Z","2018-07-08T23:00:00Z",24.0530,23.5815,24.3807,0.0681,1800.0000,0.0229,0.0061,0
"2018-07-08T23:00:00Z","2018-07-08T23:30:00Z",23.3999,23.2335,23.6268,0.0126,1800.0000,0.0199,0.0026,0
"2018-07-08T23:30:00Z","2018-07-09T00:00:00Z",23.0637,22.8526,23.2971,0.0110,1800.0000,0.0198,0.0025,0
"2018-07-09T00:00:00Z","2018-07-09T00:30:00Z",22.5950,22.3633,22.8549,0.0231,1800.0000,0.0205,0.0036,0
"2018-07-09T00:30:00Z","2018-07-09T01:00:00Z",22.0599,21.6579,22.3705,0.0376,1800.0000,0.0212,0.0046,0
"2018-07-09T01:00:00Z","2018-07-09T01:30:00Z",20.9364,20.2055,21.6583,0.1103,1800.0000,0.0247,0.0078,0
"2018-07-09T01:30:00Z","2018-07-09T02:00:00Z",19.5373,19.1538,20.2031,0.1033,1800.0000,0.0243,0.0076,0
"2018-07-09T02:00:00Z","2018-07-09T02:30:00Z",19.8340,19.3298,20.3523,0.1111,1800.0000,0.0247,0.0079,0
"2018-07-09T02:30:00Z","2018-07-09T03:00:00Z",19.6692,19.2929,20.6646,0.1303,1800.0000,0.0256,0.0085,0
"2018-07-09T03:00:00Z","2018-07-09T03:30:00Z",20.9777,20.6642,21.1524,0.0218,1800.0000,0.0203,0.0035,0
"2018-07-09T03:30:00Z","2018-07-09T04:00:00Z",20.8921,20.6844,21.0060,0.0123,1800.0000,0.0198,0.0026,0
"2018-07-09T04:00:00Z","2018-07-09T04:30:00Z",20.9681,20.8930,21.0334,0.0011,1800.0000,0.0191,0.0008,0
"2018-07-09T04:30:00Z","2018-07-09T05:00:00Z",20.8061,20.7315,20.8930,0.0012,1800.0000,0.0191,0.0008,0
"2018-07-09T05:00:00Z","2018-07-09T05:30:00Z",20.6595,20.5237,20.7320,0.0017,1800.0000,0.0192,0.0010,0
"2018-07-09T05:30:00Z","2018-07-09T06:00:00Z",20.1907,19.6434,20.5242,0.0577,1800.0000,0.0222,0.0057,0
"2018-07-09T06:00:00Z","2018-07-09T06:30:00Z",19.5468,19.1043,19.9412,0.0560,1800.0000,0.0221,0.0056,0
"2018-07-09T06:30:00Z","2018-07-09T07:00:00Z",18.1836,17.8003,19.4831,0.2226,1800.0000,0.0293,0.0111,0
"2018-07-09T07:00:00Z","2018-07-09T07:30:00Z",17.8343,17.6322,17.9777,0.0100,1800.0000,0.0195,0.0024,0
"2018-07-09T07:30:00Z","2018-07-09T08:00:00Z",18.1424,17.7630,18.6653,0.0884,1800.0000,0.0236,0.0070,0
"2018-07-09T08:00:00Z","2018-07-09T08:30:00Z",18.7049,18.3821,18.9837,0.0366,1800.0000,0.0210,0.0045,0
