startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-01-05T00:00:00Z","2018-01-05T00:30:00Z",-10.9784,-11.3482,-10.6846,0.0158,1800.0000,0.0184,0.0030,0
"2018-01-05T00:30:00Z","2018-01-05T01:00:00Z",-11.0885,-11.4438,-10.7848,0.0177,1800.0000,0.0186,0.0031,0
"2018-01-05T01:00:00Z","2018-01-05T01:30:00Z",-11.1104,-11.4326,-10.8235,0.0230,1800.0000,0.0189,0.0036,0
"2018-01-05T01:30:00Z","2018-01-05T02:00:00Z",-11.2123,-11.4942,-10.9892,0.0147,1800.0000,0.0184,0.0029,0
"2018-01-05T02:00:00Z","2018-01-05T02:30:00Z",-11.4677,-11.7872,-11.1835,0.0175,1800.0000,0.0185,0.0031,0
"2018-01-05T02:30:00Z","2018-01-05T03:00:00Z",-11.9105,-12.3208,-11.6406,0.0154,1800.0000,0.0184,0.0029,0
"2018-01-05T03:00:00Z","2018-01-05T03:30:00Z",-12.1537,-12.6251,-11.9344,0.0155,1800.0000,0.0184,0.0029,0
"2018-01-05T03:30:00Z","2018-01-05T04:00:00Z",-12.4299,-12.7023,-12.1846,0.0140,1800.0000,0.0183,0.0028,0
"2018-01-05T04:00:00Z","2018-01-05T04:30:00Z",-12.7415,-12.9611,-12.4610,0.0109,1800.0000,0.0181,0.0025,0
"2018-01-05T04:30:00Z","2018-01-05T05:00:00Z",-12.6979,-12.9927,-12.4018,0.0192,1800.0000,0.0186,0.0033,0
"2018-01-05T05:00:00Z","2018-01-05T05:30:00Z",-12.5694,-12.7179,-12.3874,0.0044,1800.0000,0.0177,0.0016,0
"2018-01-05T05:30:00Z","2018-01-05T06:00:00Z",-12.4943,-12.6770,-12.3083,0.0063,1800.0000,0.0178,0.0019,0
"2018-01-05T06:00:00Z","2018-01-05T06:30:00Z",-12.5623,-12.7132,-12.3764,0.0073,1800.0000,0.0178,0.0020,0
"2018-01-05T06:30:00Z","2018-01-05T07:00:00Z",-12.8068,-12.9879,-12.5573,0.0096,1800.0000,0.0180,0.0023,0
"2018-01-05T07:00:00Z","2018-01-05T07:30:00Z",-12.8897,-13.0911,-12.7042,0.0069,1800.0000,0.0178,0.0020,0
"2018-01-05T07:30:00Z","2018-01-05T08:00:00Z",-12.9592,-13.2147,-12.7323,0.0107,1800.0000,0.0180,0.0024,0
"2018-01-05T08:00:00Z","2018-01-05T08:30:00Z",-12.9150,-13.2516,-12.6061,0.0121,1800.0000,0.0181,0.0026,0
"2018-01-05T08:30:00Z","2018-01-05T09:00:00Z",-13.0725,-13.3631,-12.8406,0.0102,1800.0000,0.0180,0.0024,0
"2018-01-05T09:00:00Z","2018-01-05T09:30:00Z",-12.9972,-13.3093,-12.7319,0.0165,1800.0000,0.0184,0.0030,0
"2018-01-05T09:30:00Z","2018-01-05T10:00:00Z",-13.0419,-13.3327,-12.7679,0.0146,1800.0000,0.0183,0.0029,0
"2018-01-05T10:00:00Z","2018-01-05T10:30:00Z",-13.1017,-13.4266,-12.8059,0.0201,1800.0000,0.0186,0.0033,0
"2018-01-05T10:30:00Z","2018-01-05T11:00:00Z",-13.2042,-13.4852,-12.9339,0.0177,1800.0000,0.0185,0.0031,0
"2018-01-05T11:00:00Z","2018-01-05T11:30:00Z",-13.3018,-13.5639,-13.0496,0.0120,1800.0000,0.0181,0.0026,0
"2018-01-05T11:30:00Z","2018-01-05T12:00:00Z",-13.2212,-13.4617,-13.0056,0.0093,1800.0000,0.0179,0.0023,0
"2018-01-05T12:00:00Z","2018-01-05T12:30:00Z",-13.2553,-13.4778,-13.0776,0.0077,1800.0000,0.0178,0.0021,0
"2018-01-05T12:30:00Z","2018-01-05T13:00:00Z",-13.3277,-13.8049,-13.0695,0.0243,1800.0000,0.0188,0.0037,0
"2018-01-05T13:00:00Z","2018-01-05T13:30:00Z",-12.9482,-13.3422,-12.6222,0.0239,1800.0000,0.0188,0.0036,0
"2018-01-05T13:30:00Z","2018-01-05T14:00:00Z",-12.4809,-12.8567,-12.1626,0.0304,1800.0000,0.0192,0.0041,0
"2018-01-05T14:00:00Z","2018-01-05T14:30:00Z",-11.7732,-12.2345,-11.1136,0.0754,1800.0000,0.0217,0.0065,0
"2018-01-05T14:30:00Z","2018-01-05T15:00:00Z",-10.9835,-11.6000,-10.2847,0.0990,1800.0000,0.0229,0.0074,0
"2018-01-05T15:00:00Z","2018-01-05T15:30:00Z",-10.4323,-11.1287,-9.4653,0.1656,1800.0000,0.0260,0.0096,0
"2018-01-05T15:30:00Z","2018-01-05T16:00:00Z",-8.9711,-10.2641,-7.4247,0.3914,1800.0000,0.0344,0.0147,0
"2018-01-05T16:00:00Z","2018-01-05T16:30:00Z",-8.7718,-9.5517,-7.7003,0.1725,1800.0000,0.0263,0.0098,0
"2018-01-05T16:30:00Z","2018-01-05T17:00:00Z",-8.6392,-9.5271,-7.1050,0.2669,1800.0000,0.0301,0.0122,0
"2018-01-05T17:00:00Z","2018-01-05T17:30:00Z",-7.7718,-9.1897,-6.0919,0.5829,1800.0000,0.0401,0.0180,0
"2018-01-05T17:30:00Z","2018-01-05T18:00:00Z",-8.3532,-9.2369,-7.1729,0.2027,1800.0000,0.0276,0.0106,0
"2018-01-05T18:00:00Z","2018-01-05T18:30:00Z",-7.6595,-8.8782,-6.0095,0.4434,1800.0000,0.0360,0.0157,0
"2018-01-05T18:30:00Z","2018-01-05T19:00:00Z",-7.7844,-9.0700,-6.2305,0.4862,1800.0000,0.0373,0.0164,0
"2018-01-05T19:00:00Z","2018-01-05T19:30:00Z",-9.1127,-10.0023,-7.9270,0.1600,1800.0000,0.0258,0.0094,0
"2018-01-05T19:30:00Z","2018-01-05T20:00:00Z",-8.9476,-9.8341,-7.9769,0.1885,1800.0000,0.0270,0.0102,0
"2018-01-05T20:00:00Z","2018-01-05T20:30:00Z",-9.5369,-10.4994,-8.2878,0.2915,1800.0000,0.0309,0.0127,0
"2018-01-05T20:30:00Z","2018-01-05T21:00:00Z",-10.5045,-10.8590,-10.1613,0.0288,1800.0000,0.0192,0.0040,0
"2018-01-05T21:00:00Z","2018-01-05T21:30:00Z",-10.8534,-11.1736,-10.4841,0.0260,1800.0000,0.0191,0.0038,0
"2018-01-05T21:30:00Z","2018-01-05T22:00:00Z",-11.2252,-11.5544,-10.9595,0.0226,1800.0000,0.0188,0.0035,0
"2018-01-05T22:00:00Z","2018-01-05T22:30:00Z",-11.7214,-12.0484,-11.3680,0.0238,1800.0000,0.0189,0.0036,0
"2018-01-05T22:30:00Z","2018-01-05T23:00:00Z",-11.9490,-12.3021,-11.7013,0.0200,1800.0000,0.0186,0.0033,0
"2018-01-05T23:00:00Z","2018-01-05T23:30:00Z",-11.8357,-12.1613,-11.5974,0.0177,1800.0000,0.0185,0.0031,0
"2018-01-05T23:30:00Z","2018-01-06T00:00:00Z",-11.8990,-12.3409,-11.6531,0.0212,1800.0000,0.0187,0.0034,0
"2018-01-06T00:00:00Z","2018-01-06T00:30:00Z",-11.9101,-12.1674,-11.7201,0.0090,1800.0000,0.0180,0.0022,0
"2018-01-06T00:30:00Z","2018-01-06T01:00:00Z",-12.0219,-12.3926,-11.7445,0.0212,1800.0000,0.0187,0.0034,0
"2018-01-06T01:00:00Z","2018-01-06T01:30:00Z",-12.1233,-12.5125,-11.7650,0.0283,1800.0000,0.0191,0.0040,0
"2018-01-06T01:30:00Z","2018-01-06T02:00:00Z",-12.1106,-12.5795,-11.8522,0.0250,1800.0000,0.0189,0.0037,0
"2018-01-06T02:00:00Z","2018-01-06T02:30:00Z",-11.9795,-12.1939,-11.7089,0.0142,1800.0000,0.0183,0.0028,0
"2018-01-06T02:30:00Z","2018-01-06T03:00:00Z",-11.8936,-12.3769,-11.5844,0.0298,1800.0000,0.0192,0.0041,0
"2018-01-06T03:00:00Z","2018-01-06T03:30:00Z",-12.1236,-12.5407,-11.6635,0.0306,1800.0000,0.0193,0.0041,0
"2018-01-06T03:30:00Z","2018-01-06T04:00:00Z",-12.1507,-12.5974,-11.9088,0.0170,1800.0000,0.0185,0.0031,0
"2018-01-06T04:00:00Z","2018-01-06T04:30:00Z",-12.3176,-12.7160,-11.9834,0.0276,1800.0000,0.0191,0.0039,0
"2018-01-06T04:30:00Z","2018-01-06T05:00:00Z",-12.5040,-12.8123,-12.1723,0.0201,1800.0000,0.0186,0.0033,0
"2018-01-06T05:00:00Z","2018-01-06T05:30:00Z",-12.3741,-12.6814,-12.0204,0.0204,1800.0000,0.0187,0.0034,0
"2018-01-06T05:30:00Z","2018-01-06T06:00:00Z",-12.3835,-12.8537,-12.0661,0.0327,1800.0000,0.0194,0.0043,0
"2018-01-06T06:00:00Z","2018-01-06T06:30:00Z",-12.5038,-13.0100,-12.2116,0.0469,1800.0000,0.0202,0.0051,0
"2018-01-06T06:30:00Z","2018-01-06T07:00:00Z",-12.8226,-13.4382,-12.4788,0.0747,1800.0000,0.0216,0.0064,0
"2018-01-06T07:00:00Z","2018-01-06T07:30:00Z",-13.4445,-13.9838,-13.0137,0.0554,1800.0000,0.0206,0.0055,0
"2018-01-06T07:30:00Z","2018-01-06T08:00:00Z",-13.6671,-14.1146,-13.3002,0.0381,1800.0000,0.0196,0.0046,0
"2018-01-06T08:00:00Z","2018-01-06T08:30:00Z",-13.8954,-14.3639,-13.5164,0.0284,1800.0000,0.0191,0.0040,0
"2018-01-06T08:30:00Z","2018-01-06T09:00:00Z",-14.3079,-14.7161,-13.9406,0.0347,1800.0000,0.0194,0.0044,0
"2018-01-06T09:00:00Z","2018-01-06T09:30:00Z",-14.5139,-14.8213,-14.0532,0.0270,1800.0000,0.0190,0.0039,0
"2018-01-06T09:30:00Z","2018-01-06T10:00:00Z",-14.1798,-14.5054,-13.8736,0.0162,1800.0000,0.0183,0.0030,0
"2018-01-06T10:00:00Z","2018-01-06T10:30:00Z",-14.2435,-14.6925,-13.8585,0.0278,1800.0000,0.0190,0.0039,0
"2018-01-06T10:30:00Z","2018-01-06T11:00:00Z",-14.4363,-14.9429,-13.9395,0.0548,1800.0000,0.0205,0.0055,0
"2018-01-06T11:00:00Z","2018-01-06T11:30:00Z",-14.7338,-15.0587,-14.4467,0.0170,1800.0000,0.0183,0.0031,0
"2018-01-06T11:30:00Z","2018-01-06T12:00:00Z",-14.7022,-15.0455,-14.4159,0.0151,1800.0000,0.0182,0.0029,0
"2018-01-06T12:00:00Z","2018-01-06T12:30:00Z",-14.7512,-15.0559,-14.4494,0.0196,1800.0000,0.0185,0.0033,0
"2018-01-06T12:30:00Z","2018-01-06T13:00:00Z",-14.7126,-14.9691,-14.3971,0.0151,1800.0000,0.0182,0.0029,0
"2018-01-06T13:00:00Z","2018-01-06T13:30:00Z",-14.6564,-14.8379,-14.3585,0.0105,1800.0000,0.0179,0.0024,0
"2018-01-06T13:30:00Z","2018-01-06T14:00:00Z",-14.1551,-14.5061,-13.7728,0.0236,1800.0000,0.0188,0.0036,0
"2018-01-06T14:00:00Z","2018-01-06T14:30:00Z",-13.3031,-14.0285,-12.3243,0.2872,1800.0000,0.0307,0.0126,0
"2018-01-06T14:30:00Z","2018-01-06T15:00:00Z",-12.6264,-13.1402,-11.8447,0.0981,1800.0000,0.0228,0.0074,0
"2018-01-06T15:00:00Z","2018-01-06T15:30:00Z",-11.8467,-12.7635,-10.3862,0.3218,1800.0000,0.0319,0.0134,0
"2018-01-06T15:30:00Z","2018-01-06T16:00:00Z",-10.2855,-11.2756,-8.7728,0.3230,1800.0000,0.0320,0.0134,0
"2018-01-06T16:00:00Z","2018-01-06T16:30:00Z",-10.0067,-11.0842,-7.9838,0.4288,1800.0000,0.0355,0.0154,0
"2018-01-06T16:30:00Z","2018-01-06T17:00:00Z",-9.8583,-10.8133,-8.6784,0.3313,1800.0000,0.0323,0.0136,0
"2018-01-06T17:00:00Z","2018-01-06T17:30:00Z",-8.7420,-10.3677,-6.8530,0.5281,1800.0000,0.0385,0.0171,0
"2018-01-06T17:30:00Z","2018-01-06T18:00:00Z",-8.3022,-9.7876,-6.5445,0.5503,1800.0000,0.0392,0.0175,0
"2018-01-06T18:00:00Z","2018-01-06T18:30:00Z",-6.9090,-8.5427,-4.6286,0.8997,1800.0000,0.0481,0.0224,0
"2018-01-06T18:30:00Z","2018-01-06T19:00:00Z",-7.0258,-8.4143,-5.4533,0.3607,1800.0000,0.0334,0.0142,0
"2018-01-06T19:00:00Z","2018-01-06T19:30:00Z",-8.8686,-9.7787,-7.5095,0.2012,1800.0000,0.0275,0.0106,0
"2018-01-06T19:30:00Z","2018-01-06T20:00:00Z",-8.3844,-9.2080,-7.6936,0.1195,1800.0000,0.0240,0.0081,0
"2018-01-06T20:00:00Z","2018-01-06T20:30:00Z",-8.6077,-9.5867,-7.6333,0.1692,1800.0000,0.0262,0.0097,0
"2018-01-06T20:30:00Z","2018-01-06T21:00:00Z",-9.7034,-10.3810,-8.9469,0.0629,1800.0000,0.0212,0.0059,0
"2018-01-06T21:00:00Z","2018-01-06T21:30:00Z",-10.2552,-10.6963,-9.9559,0.0495,1800.0000,0.0204,0.0052,0
"2018-01-06T21:30:00Z","2018-01-06T22:00:00Z",-11.2396,-11.7934,-10.6636,0.0731,1800.0000,0.0216,0.0064,0
"2018-01-06T22:00:00Z","2018-01-06T22:30:00Z",-11.8789,-12.3250,-11.6874,0.0141,1800.0000,0.0183,0.0028,0
"2018-01-06T22:30:00Z","2018-01-06T23:00:00Z",-12.4466,-12.8811,-11.9383,0.0568,1800.0000,0.0207,0.0056,0
"2018-01-06T23:00:00Z","2018-01-06T23:30:00Z",-12.7302,-13.2697,-12.1889,0.0901,1800.0000,0.0224,0.0071,0
"2018-01-06T23:30:00Z","2018-01-07T00:00:00Z",-12.9014,-13.3536,-12.3528,0.0616,1800.0000,0.0210,0.0058,0
"2018-01-07T00:00:00Z","2018-01-07T00:30:00Z",-13.1845,-13.6150,-12.6407,0.0478,1800.0000,0.0202,0.0052,0
"2018-01-07T00:30:00Z","2018-01-07T01:00:00Z",-13.3160,-13.6840,-12.8182,0.0412,1800.0000,0.0198,0.0048,0
"2018-01-07T01:00:00Z","2018-01-07T01:30:00Z",-13.5658,-14.0068,-13.0842,0.0403,1800.0000,0.0198,0.0047,0
"2018-01-07T01:30:00Z","2018-01-07T02:00:00Z",-13.6808,-13.9635,-13.2646,0.0242,1800.0000,0.0188,0.0037,0
"2018-01-07T02:00:00Z","2018-01-07T02:30:00Z",-13.4362,-14.0713,-12.8871,0.0798,1800.0000,0.0219,0.0067,0
"2018-01-07T02:30:00Z","2018-01-07T03:00:00Z",-13.5095,-13.9090,-13.0924,0.0328,1800.0000,0.0193,0.0043,0
"2018-01-07T03:00:00Z","2018-01-07T03:30:00Z",-13.8179,-14.2445,-13.3998,0.0283,1800.0000,0.0191,0.0040,0
"2018-01-07T03:30:00Z","2018-01-07T04:00:00Z",-13.7801,-14.1623,-13.3117,0.0282,1800.0000,0.0191,0.0040,0
"2018-01-07T04:00:00Z","2018-01-07T04:30:00Z",-13.9355,-14.2629,-13.4825,0.0298,1800.0000,0.0191,0.0041,0
"2018-01-07T04:30:00Z","2018-01-07T05:00:00Z",-14.0261,-14.3356,-13.6836,0.0229,1800.0000,0.0187,0.0036,0
"2018-01-07T05:00:00Z","2018-01-07T05:30:00Z",-14.0797,-14.4888,-13.8085,0.0201,1800.0000,0.0186,0.0033,0
"2018-01-07T05:30:00Z","2018-01-07T06:00:00Z",-14.6932,-14.9273,-14.3355,0.0170,1800.0000,0.0183,0.0031,0
"2018-01-07T06:00:00Z","2018-01-07T06:30:00Z",-14.7576,-14.9648,-14.3458,0.0206,1800.0000,0.0186,0.0034,0
"2018-01-07T06:30:00Z","2018-01-07T07:00:00Z",-15.0396,-15.2478,-14.4741,0.0253,1800.0000,0.0188,0.0037,0
"2018-01-07T07:00:00Z","2018-01-07T07:30:00Z",-15.2371,-15.5755,-14.9318,0.0206,1800.0000,0.0185,0.0034,0
"2018-01-07T07:30:00Z","2018-01-07T08:00:00Z",-15.2092,-15.4981,-14.7784,0.0226,1800.0000,0.0187,0.0035,0
"2018-01-07T08:00:00Z","2018-01-07T08:30:00Z",-15.4368,-15.7982,-14.9149,0.0429,1800.0000,0.0198,0.0049,0
"2018-01-07T08:30:00Z","2018-01-07T09:00:00Z",-15.4252,-15.7994,-15.0766,0.0394,1800.0000,0.0196,0.0047,0
"2018-01-07T09:00:00Z","2018-01-07T09:30:00Z",-15.4584,-15.7648,-15.1054,0.0406,1800.0000,0.0197,0.0047,0
"2018-01-07T09:30:00Z","2018-01-07T10:00:00Z",-15.5129,-15.8714,-15.0884,0.0442,1800.0000,0.0199,0.0050,0
"2018-01-07T10:00:00Z","2018-01-07T10:30:00Z",-15.6983,-15.9563,-15.5033,0.0123,1800.0000,0.0180,0.0026,0
"2018-01-07T10:30:00Z","2018-01-07T11:00:00Z",-15.9203,-16.1459,-15.7447,0.0096,1800.0000,0.0178,0.0023,0
"2018-01-07T11:00:00Z","2018-01-07T11:30:00Z",-15.7386,-16.0573,-15.4733,0.0239,1800.0000,0.0187,0.0036,0
"2018-01-07T11:30:00Z","2018-01-07T12:00:00Z",-15.5798,-15.7832,-15.3784,0.0115,1800.0000,0.0180,0.0025,0
"2018-01-07T12:00:00Z","2018-01-07T12:30:00Z",-15.5248,-15.8071,-15.2724,0.0244,1800.0000,0.0187,0.0037,0
"2018-01-07T12:30:00Z","2018-01-07T13:00:00Z",-15.4394,-15.7030,-15.1968,0.0154,1800.0000,0.0182,0.0029,0
"2018-01-07T13:00:00Z","2018-01-07T13:30:00Z",-14.9954,-15.2867,-14.6893,0.0304,1800.0000,0.0191,0.0041,0
"2018-01-07T13:30:00Z","2018-01-07T14:00:00Z",-14.1891,-14.7158,-13.6053,0.0741,1800.0000,0.0216,0.0064,0
"2018-01-07T14:00:00Z","2018-01-07T14:30:00Z",-13.4707,-14.0699,-12.7456,0.1253,1800.0000,0.0241,0.0083,0
"2018-01-07T14:30:00Z","2018-01-07T15:00:00Z",-12.4226,-13.0442,-11.4715,0.1694,1800.0000,0.0261,0.0097,0
"2018-01-07T15:00:00Z","2018-01-07T15:30:00Z",-10.6285,-11.6696,-9.4449,0.3613,1800.0000,0.0333,0.0142,0
"2018-01-07T15:30:00Z","2018-01-07T16:00:00Z",-7.9556,-10.1986,-6.6228,0.7082,1800.0000,0.0434,0.0198,0
"2018-01-07T16:00:00Z","2018-01-07T16:30:00Z",-7.6429,-8.5038,-6.6188,0.1745,1800.0000,0.0265,0.0098,0
"2018-01-07T16:30:00Z","2018-01-07T17:00:00Z",-7.7162,-8.7642,-6.2571,0.2927,1800.0000,0.0310,0.0128,0
"2018-01-07T17:00:00Z","2018-01-07T17:30:00Z",-6.1540,-8.0551,-4.4368,0.7466,1800.0000,0.0444,0.0204,0
"2018-01-07T17:30:00Z","2018-01-07T18:00:00Z",-6.1689,-7.1853,-4.7162,0.3390,1800.0000,0.0327,0.0137,0
"2018-01-07T18:00:00Z","2018-01-07T18:30:00Z",-5.1348,-6.2265,-3.8341,0.2624,1800.0000,0.0300,0.0121,0
"2018-01-07T18:30:00Z","2018-01-07T19:00:00Z",-4.4692,-5.6780,-2.5974,0.4962,1800.0000,0.0377,0.0166,0
"2018-01-07T19:00:00Z","2018-01-07T19:30:00Z",-5.2423,-5.9491,-4.1293,0.1366,1800.0000,0.0249,0.0087,0
"2018-01-07T19:30:00Z","2018-01-07T20:00:00Z",-5.0278,-5.8736,-2.9851,0.6093,1800.0000,0.0409,0.0184,0
"2018-01-07T20:00:00Z","2018-01-07T20:30:00Z",-4.2038,-4.7695,-3.5113,0.0951,1800.0000,0.0230,0.0073,0
"2018-01-07T20:30:00Z","2018-01-07T21:00:00Z",-4.6824,-5.2339,-3.8590,0.0977,1800.0000,0.0231,0.0074,0
"2018-01-07T21:00:00Z","2018-01-07T21:30:00Z",-5.4541,-5.7953,-4.9774,0.0270,1800.0000,0.0194,0.0039,0
"2018-01-07T21:30:00Z","2018-01-07T22:00:00Z",-6.0013,-6.3367,-5.7079,0.0357,1800.0000,0.0198,0.0045,0
"2018-01-07T22:00:00Z","2018-01-07T22:30:00Z",-6.3498,-6.5561,-6.1715,0.0086,1800.0000,0.0182,0.0022,0
"2018-01-07T22:30:00Z","2018-01-07T23:00:00Z",-6.3091,-6.4771,-6.1674,0.0081,1800.0000,0.0182,0.0021,0
"2018-01-07T23:00:00Z","2018-01-07T23:30:00Z",-6.6116,-6.9315,-6.3316,0.0215,1800.0000,0.0190,0.0035,0
"2018-01-07T23:30:00Z","2018-01-08T00:00:00Z",-6.9648,-7.2348,-6.8070,0.0069,1800.0000,0.0181,0.0020,0
"2018-01-08T00:00:00Z","2018-01-08T00:30:00Z",-7.1292,-7.3711,-6.8248,0.0268,1800.0000,0.0193,0.0039,0
"2018-01-08T00:30:00Z","2018-01-08T01:00:00Z",-7.4804,-7.7030,-7.2350,0.0133,1800.0000,0.0185,0.0027,0
"2018-01-08T01:00:00Z","2018-01-08T01:30:00Z",-7.5293,-7.8059,-7.3463,0.0153,1800.0000,0.0186,0.0029,0
"2018-01-08T01:30:00Z","2018-01-08T02:00:00Z",-7.8318,-8.0162,-7.6076,0.0056,1800.0000,0.0180,0.0018,0
"2018-01-08T02:00:00Z","2018-01-08T02:30:00Z",-8.0615,-8.3246,-7.8478,0.0096,1800.0000,0.0182,0.0023,0
"2018-01-08T02:30:00Z","2018-01-08T03:00:00Z",-8.1179,-8.3185,-7.8998,0.0055,1800.0000,0.0180,0.0018,0
"2018-01-08T03:00:00Z","2018-01-08T03:30:00Z",-7.9928,-8.2572,-7.7969,0.0133,1800.0000,0.0184,0.0027,0
"2018-01-08T03:30:00Z","2018-01-08T04:00:00Z",-7.7988,-8.2094,-7.5268,0.0276,1800.0000,0.0193,0.0039,0
"2018-01-08T04:00:00Z","2018-01-08T04:30:00Z",-7.3086,-7.5643,-7.0614,0.0131,1800.0000,0.0185,0.0027,0
"2018-01-08T04:30:00Z","2018-01-08T05:00:00Z",-7.0805,-7.3335,-6.8866,0.0118,1800.0000,0.0184,0.0026,0
"2018-01-08T05:00:00Z","2018-01-08T05:30:00Z",-7.6654,-8.1873,-7.1450,0.0842,1800.0000,0.0223,0.0068,0
"2018-01-08T05:30:00Z","2018-01-08T06:00:00Z",-7.9689,-8.2611,-7.5798,0.0299,1800.0000,0.0194,0.0041,0
"2018-01-08T06:00:00Z","2018-01-08T06:30:00Z",-8.1733,-8.4470,-7.7328,0.0312,1800.0000,0.0195,0.0042,0
"2018-01-08T06:30:00Z","2018-01-08T07:00:00Z",-8.1758,-8.4433,-7.8268,0.0295,1800.0000,0.0194,0.0040,0
"2018-01-08T07:00:00Z","2018-01-08T07:30:00Z",-7.5542,-7.9915,-7.0413,0.0881,1800.0000,0.0225,0.0070,0
"2018-01-08T07:30:00Z","2018-01-08T08:00:00Z",-7.3663,-7.6542,-7.1241,0.0269,1800.0000,0.0193,0.0039,0
"2018-01-08T08:00:00Z","2018-01-08T08:30:00Z",-7.9112,-8.1130,-7.6406,0.0102,1800.0000,0.0183,0.0024,0
"2018-01-08T08:30:00Z","2018-01-08T09:00:00Z",-7.6029,-7.8835,-7.2877,0.0287,1800.0000,0.0194,0.0040,0
"2018-01-08T09:00:00Z","2018-01-08T09:30:00Z",-6.6818,-7.3544,-6.2047,0.1032,1800.0000,0.0233,0.0076,0
"2018-01-08T09:30:00Z","2018-01-08T10:00:00Z",-6.1676,-6.5517,-5.9565,0.0144,1800.0000,0.0186,0.0028,0
"2018-01-08T10:00:00Z","2018-01-08T10:30:00Z",-6.4672,-6.8085,-6.1925,0.0396,1800.0000,0.0200,0.0047,0
"2018-01-08T10:30:00Z","2018-01-08T11:00:00Z",-6.6001,-6.8883,-6.2504,0.0357,1800.0000,0.0198,0.0045,0
"2018-01-08T11:00:00Z","2018-01-08T11:30:00Z",-6.8966,-7.1435,-6.7060,0.0110,1800.0000,0.0183,0.0025,0
"2018-01-08T11:30:00Z","2018-01-08T12:00:00Z",-6.7297,-6.9086,-6.2093,0.0195,1800.0000,0.0189,0.0033,0
"2018-01-08T12:00:00Z","2018-01-08T12:30:00Z",-6.2034,-6.4321,-6.0080,0.0114,1800.0000,0.0184,0.0025,0
"2018-01-08T12:30:00Z","2018-01-08T13:00:00Z",-5.8846,-6.5069,-5.1030,0.1611,1800.0000,0.0259,0.0095,0
"2018-01-08T13:00:00Z","2018-01-08T13:30:00Z",-4.6874,-5.1807,-4.2316,0.0557,1800.0000,0.0210,0.0056,0
"2018-01-08T13:30:00Z","2018-01-08T14:00:00Z",-4.1645,-4.6521,-3.4644,0.0822,1800.0000,0.0224,0.0068,0
"2018-01-08T14:00:00Z","2018-01-08T14:30:00Z",-2.5290,-3.6497,-0.8568,0.7099,1800.0000,0.0436,0.0199,0
"2018-01-08T14:30:00Z","2018-01-08T15:00:00Z",-1.2247,-1.4974,-0.7662,0.0217,1800.0000,0.0193,0.0035,0
"2018-01-08T15:00:00Z","2018-01-08T15:30:00Z",-1.5485,-2.1418,-1.0996,0.1011,1800.0000,0.0234,0.0075,0
"2018-01-08T15:30:00Z","2018-01-08T16:00:00Z",-2.5707,-2.8856,-1.9332,0.0295,1800.0000,0.0197,0.0040,0
"2018-01-08T16:00:00Z","2018-01-08T16:30:00Z",-2.4299,-2.7061,-2.2070,0.0090,1800.0000,0.0184,0.0022,0
"2018-01-08T16:30:00Z","2018-01-08T17:00:00Z",-2.5388,-3.3886,-1.7903,0.2254,1800.0000,0.0287,0.0112,0
"2018-01-08T17:00:00Z","2018-01-08T17:30:00Z",-2.5839,-3.1109,-2.1253,0.0570,1800.0000,0.0211,0.0056,0
"2018-01-08T17:30:00Z","2018-01-08T18:00:00Z",-2.0544,-2.4598,-1.6018,0.0326,1800.0000,0.0198,0.0043,0
"2018-01-08T18:00:00Z","2018-01-08T18:30:00Z",-1.5456,-2.0283,-1.0385,0.0395,1800.0000,0.0203,0.0047,0
"2018-01-08T18:30:00Z","2018-01-08T19:00:00Z",-1.1264,-1.7628,-0.7308,0.0384,1800.0000,0.0202,0.0046,0
"2018-01-08T19:00:00Z","2018-01-08T19:30:00Z",-1.2181,-1.5115,-0.8966,0.0191,1800.0000,0.0191,0.0033,0
"2018-01-08T19:30:00Z","2018-01-08T20:00:00Z",-1.2257,-1.5756,-0.9719,0.0142,1800.0000,0.0188,0.0028,0
"2018-01-08T20:00:00Z","2018-01-08T20:30:00Z",-1.6788,-1.8820,-1.4443,0.0112,1800.0000,0.0186,0.0025,0
"2018-01-08T20:30:00Z","2018-01-08T21:00:00Z",-1.7259,-1.8263,-1.5801,0.0027,1800.0000,0.0181,0.0012,0
"2018-01-08T21:00:00Z","2018-01-08T21:30:00Z",-1.4185,-1.7547,-1.0689,0.0441,1800.0000,0.0205,0.0050,0
"2018-01-08T21:30:00Z","2018-01-08T22:00:00Z",-0.9948,-1.1960,-0.7445,0.0082,1800.0000,0.0185,0.0021,0
"2018-01-08T22:00:00Z","2018-01-08T22:30:00Z",-0.9534,-1.1013,-0.6719,0.0092,1800.0000,0.0185,0.0023,0
"2018-01-08T22:30:00Z","2018-01-08T23:00:00Z",-0.6304,-0.9432,-0.3082,0.0282,1800.0000,0.0197,0.0040,0
"2018-01-08T23:00:00Z","2018-01-08T23:30:00Z",-0.3440,-0.5474,0.4120,0.0307,1800.0000,0.0198,0.0041,0
"2018-01-08T23:30:00Z","2018-01-09T00:00:00Z",-0.2420,-0.4212,-0.0048,0.0106,1800.0000,0.0187,0.0024,0
"2018-01-09T00:00:00Z","2018-01-09T00:30:00Z",0.5857,-0.0402,1.0905,0.1401,1800.0000,0.0252,0.0088,0
