startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",7.3609,7.3111,7.4233,0.0007,1800.0000,0.0184,0.0006,0
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",7.4349,7.3798,7.4731,0.0005,1800.0000,0.0184,0.0005,0
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",7.5258,7.4675,7.5811,0.0010,1800.0000,0.0184,0.0007,0
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",7.6880,7.5757,7.8057,0.0034,1800.0000,0.0186,0.0014,0
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",7.9300,7.7986,8.1011,0.0074,1800.0000,0.0188,0.0020,0
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",8.1320,7.9842,8.2744,0.0041,1800.0000,0.0187,0.0015,0
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",8.3044,8.1689,8.4527,0.0043,1800.0000,0.0187,0.0015,0
"2018-11-05T15:30:00Z","2018-11-05T16:00:00Z",8.3953,8.2272,8.5989,0.0091,1800.0000,0.0190,0.0023,0
"2018-11-05T16:00:00Z","2018-11-05T16:30:00Z",8.6522,8.4363,8.8596,0.0129,1800.0000,0.0192,0.0027,0
"2018-11-05T16:30:00Z","2018-11-05T17:00:00Z",8.8413,8.5757,9.0760,0.0112,1800.0000,0.0191,0.0025,0
"2018-11-05T17:00:00Z","2018-11-05T17:30:00Z",8.9303,8.7945,9.1971,0.0059,1800.0000,0.0188,0.0018,0
"2018-11-05T17:30:00Z","2018-11-05T18:00:00Z",9.0015,8.8000,9.1708,0.0075,1800.0000,0.0189,0.0020,0
"2018-11-05T18:00:00Z","2018-11-05T18:30:00Z",8.9794,8.8270,9.1224,0.0040,1800.0000,0.0187,0.0015,0
"2018-11-05T18:30:00Z","2018-11-05T19:00:00Z",9.0360,8.8770,9.2024,0.0045,1800.0000,0.0187,0.0016,0
"2018-11-05T19:00:00Z","2018-11-05T19:30:00Z",9.1126,8.9062,9.3060,0.0126,1800.0000,0.0192,0.0026,0
"2018-11-05T19:30:00Z","2018-11-05T20:00:00Z",9.1605,9.0090,9.2824,0.0046,1800.0000,0.0187,0.0016,0
"2018-11-05T20:00:00Z","2018-11-05T20:30:00Z",9.1224,8.9805,9.3293,0.0068,1800.0000,0.0189,0.0019,0
"2018-11-05T20:30:00Z","2018-11-05T21:00:00Z",9.1408,9.0954,9.2407,0.0013,1800.0000,0.0185,0.0008,0
"2018-11-05T21:00:00Z","2018-11-05T21:30:00Z",9.1897,9.1282,9.2562,0.0011,1800.0000,0.0185,0.0008,0
"2018-11-05T21:30:00Z","2018-11-05T22:00:00Z",9.1759,9.1196,9.2448,0.0007,1800.0000,0.0185,0.0006,0
"2018-11-05T22:00:00Z","2018-11-05T22:30:00Z",9.1886,9.1411,9.2416,0.0005,1800.0000,0.0185,0.0005,0
"2018-11-05T22:30:00Z","2018-11-05T23:00:00Z",9.1975,9.1644,9.2539,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-05T23:00:00Z","2018-11-05T23:30:00Z",9.1975,9.1646,9.2333,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-05T23:30:00Z","2018-11-06T00:00:00Z",9.2036,9.1746,9.2629,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T00:00:00Z","2018-11-06T00:30:00Z",9.2341,9.1942,9.2978,0.0007,1800.0000,0.0185,0.0006,0
"2018-11-06T00:30:00Z","2018-11-06T01:00:00Z",9.2556,9.2238,9.3002,0.0004,1800.0000,0.0185,0.0004,0
"2018-11-06T01:00:00Z","2018-11-06T01:30:00Z",9.2659,9.2297,9.3207,0.0006,1800.0000,0.0185,0.0006,0
"2018-11-06T01:30:00Z","2018-11-06T02:00:00Z",9.2976,9.2545,9.3515,0.0006,1800.0000,0.0185,0.0006,0
"2018-11-06T02:00:00Z","2018-11-06T02:30:00Z",9.2876,9.2486,9.3326,0.0004,1800.0000,0.0185,0.0005,0
"2018-11-06T02:30:00Z","2018-11-06T03:00:00Z",9.2693,9.2459,9.3008,0.0001,1800.0000,0.0185,0.0002,0
"2018-11-06T03:00:00Z","2018-11-06T03:30:00Z",9.2927,9.2565,9.3329,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T03:30:00Z","2018-11-06T04:00:00Z",9.3190,9.2865,9.3467,0.0002,1800.0000,0.0185,0.0003,0
"2018-11-06T08:00:00Z","2018-11-06T08:30:00Z",9.5407,9.5016,9.5809,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T08:30:00Z","2018-11-06T09:00:00Z",9.5709,9.5312,9.6170,0.0003,1800.0000,0.0185,0.0004,0
"2018-11-06T09:00:00Z","2018-11-06T09:30:00Z",9.6717,9.6014,9.9337,0.0042,1800.0000,0.0187,0.0015,0
"2018-11-06T09:30:00Z","2018-11-06T10:00:00Z",10.2681,9.8386,10.9654,0.0972,1800.0000,0.0237,0.0073,0
"2018-11-06T10:00:00Z","2018-11-06T10:30:00Z",11.2440,10.8929,11.6654,0.0379,1800.0000,0.0207,0.0046,0
"2018-11-06T10:30:00Z","2018-11-06T11:00:00Z",11.3211,10.8095,11.7496,0.0795,1800.0000,0.0229,0.0066,0
"2018-11-06T11:00:00Z","2018-11-06T11:30:00Z",10.7891,10.6014,10.9983,0.0123,1800.0000,0.0193,0.0026,0
"2018-11-06T11:30:00Z","2018-11-06T12:00:00Z",10.5712,10.5287,10.6611,0.0008,1800.0000,0.0186,0.0007,0
"2018-11-06T12:00:00Z","2018-11-06T12:30:00Z",10.8208,10.6365,11.1227,0.0133,1800.0000,0.0193,0.0027,0
"2018-11-06T12:30:00Z","2018-11-06T13:00:00Z",10.9382,10.7933,11.2587,0.0136,1800.0000,0.0194,0.0028,0
"2018-11-06T13:00:00Z","2018-11-06T13:30:00Z",11.5291,11.1309,12.0896,0.1068,1800.0000,0.0242,0.0077,0
"2018-11-06T13:30:00Z","2018-11-06T14:00:00Z",11.5774,11.3029,11.9771,0.0398,1799.0000,0.0208,0.0047,0
"2018-11-06T14:00:00Z","2018-11-06T14:30:00Z",11.1700,11.0785,11.3017,0.0023,1800.0000,0.0187,0.0011,0
"2018-11-06T14:30:00Z","2018-11-06T15:00:00Z",11.4589,11.2276,12.1053,0.0577,1800.0000,0.0218,0.0057,0
"2018-11-06T15:00:00Z","2018-11-06T15:30:00Z",12.9021,12.1055,13.4842,0.1891,1800.0000,0.0277,0.0103,0
"2018-11-06T15:30:00Z","2018-11-06T16:00:00Z",14.0821,13.3480,15.0048,0.2546,1800.0000,0.0303,0.0119,0
"2018-11-06T16:00:00Z","2018-11-06T16:30:00Z",16.5098,15.0018,17.7434,0.4430,1800.0000,0.0366,0.0157,0
"2018-11-06T16:30:00Z","2018-11-06T17:00:00Z",17.8807,17.5735,18.0555,0.0105,1800.0000,0.0195,0.0024,0
"2018-11-06T17:00:00Z","2018-11-06T17:30:00Z",17.5639,15.5942,17.9999,0.2324,1800.0000,0.0296,0.0114,0
"2018-11-06T17:30:00Z","2018-11-06T18:00:00Z",14.7636,14.2695,15.5881,0.0840,1800.0000,0.0232,0.0068,0
"2018-11-06T18:00:00Z","2018-11-06T18:30:00Z",14.4309,14.1670,14.7523,0.0161,1800.0000,0.0197,0.0030,0
"2018-11-06T18:30:00Z","2018-11-06T19:00:00Z",14.6967,14.2552,15.0435,0.0718,1800.0000,0.0226,0.0063,0
"2018-11-06T19:00:00Z","2018-11-06T19:30:00Z",14.7571,14.3286,15.0206,0.0232,1800.0000,0.0201,0.0036,0
"2018-11-06T19:30:00Z","2018-11-06T20:00:00Z",15.3338,14.9203,15.7733,0.0549,1800.0000,0.0218,0.0055,0
"2018-11-06T20:00:00Z","2018-11-06T20:30:00Z",16.1722,15.4309,17.1584,0.2540,1800.0000,0.0303,0.0119,0
"2018-11-06T20:30:00Z","2018-11-06T21:00:00Z",17.3388,17.0682,17.5240,0.0085,1800.0000,0.0194,0.0022,0
"2018-11-06T21:00:00Z","2018-11-06T21:30:00Z",17.4066,17.1642,17.5834,0.0109,1800.0000,0.0195,0.0025,0
"2018-11-06T21:30:00Z","2018-11-06T22:00:00Z",17.1701,16.9182,17.4223,0.0161,1800.0000,0.0198,0.0030,0
"2018-11-06T22:00:00Z","2018-11-06T22:30:00Z",17.1098,16.9380,17.3235,0.0055,1800.0000,0.0192,0.0018,0
"2018-11-06T22:30:00Z","2018-11-06T23:00:00Z",17.0594,16.8428,17.2572,0.0055,1800.0000,0.0192,0.0017,0
"2018-11-06T23:00:00Z","2018-11-06T23:30:00Z",16.8530,16.5784,17.1689,0.0148,1800.0000,0.0197,0.0029,0
"2018-11-06T23:30:00Z","2018-11-07T00:00:00Z",16.7845,16.5333,17.0376,0.0189,1800.0000,0.0199,0.0032,0
"2018-11-07T00:00:00Z","2018-11-07T00:30:00Z",16.8122,16.5145,17.2640,0.0280,1800.0000,0.0205,0.0039,0
"2018-11-07T00:30:00Z","2018-11-07T01:00:00Z",17.0751,16.7585,17.4495,0.0272,1800.0000,0.0204,0.0039,0
"2018-11-07T01:00:00Z","2018-11-07T01:30:00Z",17.0797,16.8369,17.4992,0.0185,1800.0000,0.0199,0.0032,0
"2018-11-07T01:30:00Z","2018-11-07T02:00:00Z",16.7893,16.3499,17.2695,0.0608,1800.0000,0.0222,0.0058,0
"2018-11-07T02:00:00Z","2018-11-07T02:30:00Z",16.4700,16.1147,16.6821,0.0103,1800.0000,0.0194,0.0024,0
"2018-11-07T02:30:00Z","2018-11-07T03:00:00Z",16.1435,15.7376,16.3227,0.0129,1800.0000,0.0196,0.0027,0
"2018-11-07T03:00:00Z","2018-11-07T03:30:00Z",15.7823,15.5577,16.0112,0.0149,1800.0000,0.0197,0.0029,0
"2018-11-07T03:30:00Z","2018-11-07T04:00:00Z",15.4112,14.9313,15.6943,0.0302,1800.0000,0.0205,0.0041,0
"2018-11-07T04:00:00Z","2018-11-07T04:30:00Z",14.9195,14.6335,15.1991,0.0144,1800.0000,0.0196,0.0028,0
"2018-11-07T04:30:00Z","2018-11-07T05:00:00Z",14.9668,14.5661,15.1751,0.0158,1800.0000,0.0197,0.0030,0
"2018-11-07T05:00:00Z","2018-11-07T05:30:00Z",14.5236,14.2734,14.7342,0.0144,1800.0000,0.0196,0.0028,0
"2018-11-07T05:30:00Z","2018-11-07T06:00:00Z",14.2901,13.9731,14.4964,0.0112,1799.0000,0.0194,0.0025,0
"2018-11-07T06:00:00Z","2018-11-07T06:30:00Z",13.9707,13.6426,14.3020,0.0286,1800.0000,0.0204,0.0040,0
"2018-11-07T06:30:00Z","2018-11-07T07:00:00Z",13.7503,13.4837,13.9449,0.0113,1800.0000,0.0194,0.0025,0
"2018-11-07T07:00:00Z","2018-11-07T07:30:00Z",13.3026,13.0077,13.6104,0.0146,1800.0000,0.0195,0.0028,0
"2018-11-07T07:30:00Z","2018-11-07T08:00:00Z",12.9844,12.7933,13.2755,0.0074,1800.0000,0.0191,0.0020,0
"2018-11-07T08:00:00Z","2018-11-07T08:30:00Z",12.8945,12.7054,13.1538,0.0131,1800.0000,0.0194,0.0027,0
"2018-11-07T08:30:00Z","2018-11-07T09:00:00Z",12.9696,12.6130,13.3164,0.0312,1800.0000,0.0204,0.0042,0
"2018-11-07T09:00:00Z","2018-11-07T09:30:00Z",13.0006,12.7640,13.3289,0.0165,1800.0000,0.0196,0.0030,0
"2018-11-07T09:30:00Z","2018-11-07T10:00:00Z",12.6842,12.2653,13.1663,0.0580,1800.0000,0.0218,0.0057,0
"2018-11-07T10:00:00Z","2018-11-07T10:30:00Z",12.3716,12.2591,12.4825,0.0027,1800.0000,0.0188,0.0012,0
"2018-11-07T10:30:00Z","2018-11-07T11:00:00Z",12.3943,12.1996,12.6665,0.0120,1800.0000,0.0193,0.0026,0
"2018-11-07T11:00:00Z","2018-11-07T11:30:00Z",12.2654,12.0616,12.4246,0.0070,1800.0000,0.0190,0.0020,0
"2018-11-07T11:30:00Z","2018-11-07T12:00:00Z",12.3729,12.2103,12.5504,0.0050,1800.0000,0.0189,0.0017,0
"2018-11-07T12:00:00Z","2018-11-07T12:30:00Z",12.2992,12.1544,12.4472,0.0034,1800.0000,0.0188,0.0014,0
"2018-11-07T12:30:00Z","2018-11-07T13:00:00Z",12.3222,11.9949,12.6707,0.0254,1800.0000,0.0201,0.0038,0
"2018-11-07T13:00:00Z","2018-11-07T13:30:00Z",12.8035,12.4483,13.0557,0.0284,1800.0000,0.0203,0.0040,0
"2018-11-07T13:30:00Z","2018-11-07T14:00:00Z",13.2436,12.9493,13.6025,0.0374,1800.0000,0.0208,0.0046,0
"2018-11-07T14:00:00Z","2018-11-07T14:30:00Z",13.5310,13.2578,13.7791,0.0167,1800.0000,0.0197,0.0030,0
"2018-11-07T14:30:00Z","2018-11-07T15:00:00Z",13.4174,13.2273,13.5341,0.0043,1800.0000,0.0189,0.0015,0
"2018-11-07T15:00:00Z","2018-11-07T15:30:00Z",13.5114,13.3459,13.6784,0.0041,1800.0000,0.0189,0.0015,0
"2018-11-07T15:30:00Z","2018-11-07T16:00:00Z",13.8801,13.6472,14.0666,0.0107,1800.0000,0.0193,0.0024,0
"2018-11-07T16:00:00Z","2018-11-07T16:30:00Z",14.0867,13.9997,14.1653,0.0022,1800.0000,0.0188,0.0011,0
"2018-11-07T16:30:00Z","2018-11-07T17:00:00Z",14.1617,14.1002,14.2178,0.0008,1800.0000,0.0188,0.0007,0
"2018-11-07T17:00:00Z","2018-11-07T17:30:00Z",14.1561,14.1221,14.2173,0.0003,1800.0000,0.0187,0.0004,0
"2018-11-07T17:30:00Z","2018-11-07T18:00:00Z",14.2208,14.1413,14.3696,0.0021,1800.0000,0.0189,0.0011,0
"2018-11-07T18:00:00Z","2018-11-07T18:30:00Z",14.2729,13.9005,14.4268,0.0201,1800.0000,0.0199,0.0033,0
"2018-11-07T18:30:00Z","2018-11-07T19:00:00Z",14.1988,13.8886,14.4913,0.0508,1800.0000,0.0215,0.0053,0
"2018-11-07T19:00:00Z","2018-11-07T19:30:00Z",14.8443,14.4482,15.0873,0.0224,1800.0000,0.0200,0.0035,0
"2018-11-07T19:30:00Z","2018-11-07T20:00:00Z",15.1909,15.0668,15.3257,0.0055,1800.0000,0.0191,0.0017,0
"2018-11-07T20:00:00Z","2018-11-07T20:30:00Z",14.8910,14.1988,15.4070,0.2033,1800.0000,0.0284,0.0106,0
"2018-11-07T20:30:00Z","2018-11-07T21:00:00Z",14.4602,14.2595,14.5662,0.0030,1800.0000,0.0189,0.0013,0
"2018-11-07T21:00:00Z","2018-11-07T21:30:00Z",14.3024,13.6631,14.7951,0.0735,1800.0000,0.0227,0.0064,0
"2018-11-07T21:30:00Z","2018-11-07T22:00:00Z",13.7725,13.5027,14.0768,0.0208,1800.0000,0.0199,0.0034,0
"2018-11-07T22:00:00Z","2018-11-07T22:30:00Z",14.3897,13.7264,14.9482,0.0995,1800.0000,0.0239,0.0074,0
"2018-11-07T22:30:00Z","2018-11-07T23:00:00Z",14.7454,14.5096,14.9831,0.0132,1800.0000,0.0195,0.0027,0
"2018-11-07T23:00:00Z","2018-11-07T23:30:00Z",14.7471,14.5723,14.9491,0.0107,1800.0000,0.0194,0.0024,0
"2018-11-07T23:30:00Z","2018-11-08T00:00:00Z",14.8733,14.5922,15.2066,0.0258,1800.0000,0.0202,0.0038,0
"2018-11-08T00:00:00Z","2018-11-08T00:30:00Z",14.7013,14.4598,14.8829,0.0094,1800.0000,0.0193,0.0023,0
"2018-11-08T00:30:00Z","2018-11-08T01:00:00Z",14.5984,14.4961,14.7389,0.0028,1800.0000,0.0189,0.0013,0
"2018-11-08T01:00:00Z","2018-11-08T01:30:00Z",14.5172,14.3027,14.7338,0.0132,1800.0000,0.0195,0.0027,0
"2018-11-08T01:30:00Z","2018-11-08T02:00:00Z",14.4893,14.2850,14.6371,0.0053,1800.0000,0.0191,0.0017,0
"2018-11-08T02:00:00Z","2018-11-08T02:30:00Z",14.2756,14.1204,14.4630,0.0064,1800.0000,0.0191,0.0019,0
"2018-11-08T02:30:00Z","2018-11-08T03:00:00Z",14.0581,13.7611,14.2641,0.0172,1800.0000,0.0197,0.0031,0
"2018-11-08T03:00:00Z","2018-11-08T03:30:00Z",13.7907,13.6136,13.9245,0.0061,1800.0000,0.0191,0.0018,0
"2018-11-08T03:30:00Z","2018-11-08T04:00:00Z",13.6518,13.3923,13.8703,0.0131,1800.0000,0.0195,0.0027,0
"2018-11-08T08:00:00Z","2018-11-08T08:30:00Z",7.7116,7.3301,7.9646,0.0240,1800.0000,0.0198,0.0037,0
"2018-11-08T08:30:00Z","2018-11-08T09:00:00Z",7.0937,6.8159,7.3338,0.0233,1800.0000,0.0197,0.0036,0
"2018-11-08T09:00:00Z","2018-11-08T09:30:00Z",6.9852,6.8468,7.2584,0.0110,1800.0000,0.0190,0.0025,0
"2018-11-08T09:30:00Z","2018-11-08T10:00:00Z",6.9236,6.8016,7.0559,0.0036,1800.0000,0.0186,0.0014,0
"2018-11-08T10:00:00Z","2018-11-08T10:30:00Z",6.9583,6.7600,7.0877,0.0070,1800.0000,0.0188,0.0020,0
"2018-11-08T10:30:00Z","2018-11-08T11:00:00Z",6.6020,6.3692,6.9269,0.0290,1800.0000,0.0200,0.0040,0
"2018-11-08T11:00:00Z","2018-11-08T11:30:00Z",6.5299,6.4296,6.6152,0.0019,1800.0000,0.0184,0.0010,0
"2018-11-08T11:30:00Z","2018-11-08T12:00:00Z",6.5114,6.4050,6.6350,0.0019,1800.0000,0.0184,0.0010,0
"2018-11-08T12:00:00Z","2018-11-08T12:30:00Z",6.5212,6.3149,6.6972,0.0083,1800.0000,0.0188,0.0021,0
"2018-11-08T12:30:00Z","2018-11-08T13:00:00Z",6.1637,6.0544,6.3194,0.0031,1800.0000,0.0185,0.0013,0
"2018-11-08T13:00:00Z","2018-11-08T13:30:00Z",5.8080,5.6653,6.1024,0.0087,1800.0000,0.0188,0.0022,0
"2018-11-08T13:30:00Z","2018-11-08T14:00:00Z",6.2110,5.7986,6.7794,0.0904,1800.0000,0.0232,0.0071,0
"2018-11-08T14:00:00Z","2018-11-08T14:30:00Z",7.0828,6.7680,7.3247,0.0211,1800.0000,0.0196,0.0034,0
"2018-11-08T14:30:00Z","2018-11-08T15:00:00Z",7.7780,7.1223,8.4036,0.1007,1800.0000,0.0237,0.0075,0
"2018-11-08T15:00:00Z","2018-11-08T15:30:00Z",8.3612,8.0894,8.7840,0.0246,1800.0000,0.0199,0.0037,0
"2018-11-08T15:30:00Z","2018-11-08T16:00:00Z",8.5376,8.2510,8.9076,0.0263,1800.0000,0.0200,0.0038,0
"2018-11-08T16:00:00Z","2018-11-08T16:30:00Z",9.1680,8.5970,9.5468,0.0447,1800.0000,0.0210,0.0050,0
"2018-11-08T16:30:00Z","2018-11-08T17:00:00Z",9.4326,9.1384,9.9264,0.0259,1800.0000,0.0200,0.0038,0
"2018-11-08T17:00:00Z","2018-11-08T17:30:00Z",9.7418,9.3758,10.1015,0.0268,1800.0000,0.0201,0.0039,0
"2018-11-08T17:30:00Z","2018-11-08T18:00:00Z",9.9373,9.4082,10.4569,0.0574,1800.0000,0.0217,0.0056,0
"2018-11-08T18:00:00Z","2018-11-08T18:30:00Z",10.7281,10.4588,11.1099,0.0219,1800.0000,0.0198,0.0035,0
"2018-11-08T18:30:00Z","2018-11-08T19:00:00Z",10.7028,10.3413,11.0454,0.0311,1800.0000,0.0203,0.0042,0
"2018-11-08T19:00:00Z","2018-11-08T19:30:00Z",10.6186,10.3238,10.9247,0.0236,1800.0000,0.0199,0.0036,0
"2018-11-08T19:30:00Z","2018-11-08T20:00:00Z",10.8589,10.3266,11.4365,0.0853,1800.0000,0.0231,0.0069,0
"2018-11-08T20:00:00Z","2018-11-08T20:30:00Z",10.9956,10.7391,11.4390,0.0277,1800.0000,0.0202,0.0039,0
"2018-11-08T20:30:00Z","2018-11-08T21:00:00Z",10.9608,10.6561,11.3207,0.0299,1800.0000,0.0203,0.0041,0
"2018-11-08T21:00:00Z","2018-11-08T21:30:00Z",10.5396,10.4600,10.6618,0.0030,1800.0000,0.0187,0.0013,0
"2018-11-08T21:30:00Z","2018-11-08T22:00:00Z",10.3220,9.8264,10.6112,0.0466,1800.0000,0.0211,0.0051,0
"2018-11-08T22:00:00Z","2018-11-08T22:30:00Z",9.1602,8.6474,9.8363,0.1239,1800.0000,0.0248,0.0083,0
"2018-11-08T22:30:00Z","2018-11-08T23:00:00Z",8.2619,7.8286,8.6493,0.0574,1800.0000,0.0216,0.0056,0
"2018-11-08T23:00:00Z","2018-11-08T23:30:00Z",7.4786,7.1459,7.8910,0.0613,1800.0000,0.0218,0.0058,0
"2018-11-08T23:30:00Z","2018-11-09T00:00:00Z",7.0412,6.7465,7.2967,0.0166,1800.0000,0.0193,0.0030,0
"2018-11-09T00:00:00Z","2018-11-09T00:30:00Z",6.9352,6.7074,7.2307,0.0145,1800.0000,0.0192,0.0028,0
"2018-11-09T00:30:00Z","2018-11-09T01:00:00Z",6.9909,6.5448,7.3501,0.0281,1800.0000,0.0200,0.0040,0
"2018-11-09T01:00:00Z","2018-11-09T01:30:00Z",6.6731,6.4432,7.2124,0.0342,1800.0000,0.0203,0.0044,0
"2018-11-09T01:30:00Z","2018-11-09T02:00:00Z",6.7903,6.6940,6.9812,0.0054,1800.0000,0.0187,0.0017,0
"2018-11-09T02:00:00Z","2018-11-09T02:30:00Z",7.1157,6.8129,7.3731,0.0244,1800.0000,0.0198,0.0037,0
"2018-11-09T02:30:00Z","2018-11-09T03:00:00Z",6.9341,6.7839,7.1160,0.0056,1800.0000,0.0187,0.0018,0
"2018-11-09T03:00:00Z","2018-11-09T03:30:00Z",6.9121,6.6866,7.0943,0.0104,1800.0000,0.0190,0.0024,0
"2018-11-09T03:30:00Z","2018-11-09T04:00:00Z",6.7487,6.6111,6.9138,0.0039,1800.0000,0.0186,0.0015,0
"2018-11-09T04:00:00Z","2018-11-09T04:30:00Z",6.5333,6.3902,6.8088,0.0134,1800.0000,0.0191,0.0027,0
"2018-11-09T04:30:00Z","2018-11-09T05:00:00Z",6.3379,6.1711,6.4674,0.0047,1800.0000,0.0186,0.0016,0
"2018-11-09T05:00:00Z","2018-11-09T05:30:00Z",6.3251,6.1377,6.7134,0.0103,1800.0000,0.0189,0.0024,0
"2018-11-09T05:30:00Z","2018-11-09T06:00:00Z",6.9238,6.6210,7.3126,0.0303,1800.0000,0.0201,0.0041,0
"2018-11-09T06:00:00Z","2018-11-09T06:30:00Z",7.5717,7.2684,7.7216,0.0080,1800.0000,0.0189,0.0021,0
"2018-11-09T06:30:00Z","2018-11-09T07:00:00Z",7.4257,7.2007,7.6604,0.0128,1800.0000,0.0191,0.0027,0
"2018-11-09T07:00:00Z","2018-11-09T07:30:00Z",7.2052,7.0305,7.3689,0.0054,1800.0000,0.0187,0.0017,0
"2018-11-09T07:30:00Z","2018-11-09T08:00:00Z",6.8540,6.7056,7.1128,0.0109,1800.0000,0.0190,0.0025,0
"2018-11-09T08:00:00Z","2018-11-09T08:30:00Z",6.6114,6.3504,6.8183,0.0211,1800.0000,0.0196,0.0034,0
"2018-11-09T08:30:00Z","2018-11-09T09:00:00Z",6.0425,5.7305,6.3778,0.0404,1800.0000,0.0206,0.0047,0
"2018-11-09T09:00:00Z","2018-11-09T09:30:00Z",5.5976,5.3747,5.9246,0.0233,1800.0000,0.0197,0.0036,0
"2018-11-09T09:30:00Z","2018-11-09T10:00:00Z",5.3289,5.2542,5.3953,0.0019,1800.0000,0.0184,0.0010,0
"2018-11-09T10:00:00Z","2018-11-09T10:30:00Z",5.2730,5.2250,5.3345,0.0006,1800.0000,0.0183,0.0006,0
"2018-11-09T10:30:00Z","2018-11-09T11:00:00Z",4.8412,4.5503,5.2589,0.0562,1800.0000,0.0214,0.0056,0
"2018-11-09T11:00:00Z","2018-11-09T11:30:00Z",4.4643,4.3275,4.6941,0.0088,1800.0000,0.0188,0.0022,0
"2018-11-09T11:30:00Z","2018-11-09T12:00:00Z",4.5551,4.4347,4.7234,0.0046,1800.0000,0.0185,0.0016,0
"2018-11-09T12:00:00Z","2018-11-09T12:30:00Z",4.5985,4.4383,4.7002,0.0040,1800.0000,0.0185,0.0015,0
"2018-11-09T12:30:00Z","2018-11-09T13:00:00Z",4.4564,4.2770,4.6626,0.0171,1800.0000,0.0192,0.0031,0
"2018-11-09T13:00:00Z","2018-11-09T13:30:00Z",4.3880,4.3591,4.4632,0.0003,1800.0000,0.0182,0.0004,0
"2018-11-09T13:30:00Z","2018-11-09T14:00:00Z",4.4326,4.3768,4.5321,0.0009,1800.0000,0.0183,0.0007,0
"2018-11-09T14:00:00Z","2018-11-09T14:30:00Z",4.5332,4.4656,4.5835,0.0006,1800.0000,0.0183,0.0006,0
"2018-11-09T14:30:00Z","2018-11-09T15:00:00Z",4.6396,4.5660,4.7173,0.0010,1800.0000,0.0183,0.0008,0
"2018-11-09T15:00:00Z","2018-11-09T15:30:00Z",4.7063,4.6603,4.7576,0.0006,1800.0000,0.0183,0.0006,0
"2018-11-09T15:30:00Z","2018-11-09T16:00:00Z",4.8181,4.7090,4.9611,0.0044,1800.0000,0.0185,0.0016,0
"2018-11-09T16:00:00Z","2018-11-09T16:30:00Z",5.1243,4.9291,5.2454,0.0113,1800.0000,0.0189,0.0025,0
"2018-11-09T16:30:00Z","2018-11-09T17:00:00Z",5.1920,5.1201,5.2280,0.0004,1800.0000,0.0183,0.0005,0
"2018-11-09T17:00:00Z","2018-11-09T17:30:00Z",5.2159,5.1187,5.3930,0.0064,1800.0000,0.0187,0.0019,0
"2018-11-09T17:30:00Z","2018-11-09T18:00:00Z",5.4763,5.3538,5.6379,0.0062,1800.0000,0.0187,0.0019,0
"2018-11-09T18:00:00Z","2018-11-09T18:30:00Z",5.8072,5.6231,5.9829,0.0114,1800.0000,0.0190,0.0025,0
"2018-11-09T18:30:00Z","2018-11-09T19:00:00Z",5.9301,5.7651,6.0306,0.0027,1800.0000,0.0185,0.0012,0
"2018-11-09T19:00:00Z","2018-11-09T19:30:00Z",5.5982,5.3613,5.9183,0.0201,1800.0000,0.0195,0.0033,0
"2018-11-09T19:30:00Z","2018-11-09T20:00:00Z",5.2451,5.1350,5.4345,0.0045,1800.0000,0.0185,0.0016,0
"2018-11-09T20:00:00Z","2018-11-09T20:30:00Z",5.1381,5.0069,5.2683,0.0035,1800.0000,0.0185,0.0014,0
"2018-11-09T20:30:00Z","2018-11-09T21:00:00Z",5.0970,4.8769,5.3057,0.0101,1800.0000,0.0189,0.0024,0
"2018-11-09T21:00:00Z","2018-11-09T21:30:00Z",5.0485,4.9260,5.1850,0.0038,1800.0000,0.0185,0.0015,0
"2018-11-09T21:30:00Z","2018-11-09T22:00:00Z",5.1359,5.0722,5.2372,0.0009,1800.0000,0.0183,0.0007,0
"2018-11-09T22:00:00Z","2018-11-09T22:30:00Z",5.1226,5.0362,5.2536,0.0024,1800.0000,0.0184,0.0011,0
"2018-11-09T22:30:00Z","2018-11-09T23:00:00Z",5.1288,5.0497,5.2150,0.0021,1800.0000,0.0184,0.0011,0
"2018-11-09T23:00:00Z","2018-11-09T23:30:00Z",5.2231,4.9357,5.3946,0.0108,1800.0000,0.0189,0.0024,0
"2018-11-09T23:30:00Z","2018-11-10T00:00:00Z",4.9400,4.8450,5.0906,0.0026,1800.0000,0.0184,0.0012,0
"2018-11-10T00:00:00Z","2018-11-10T00:30:00Z",5.0660,4.9334,5.2380,0.0058,1800.0000,0.0186,0.0018,0
