startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-08-05T04:00:00Z","2018-08-05T04:30:00Z",24.8224,24.3758,25.2598,0.0255,1800.0000,0.0207,0.0038,0
"2018-08-05T04:30:00Z","2018-08-05T05:00:00Z",24.5597,24.2352,24.7985,0.0147,1800.0000,0.0201,0.0029,0
"2018-08-05T05:00:00Z","2018-08-05T05:30:00Z",25.3233,24.6995,25.7628,0.0981,1800.0000,0.0243,0.0074,0
"2018-08-05T05:30:00Z","2018-08-05T06:00:00Z",25.5864,25.2151,25.8362,0.0126,1800.0000,0.0200,0.0026,0
"2018-08-05T06:00:00Z","2018-08-05T06:30:00Z",25.5134,25.2917,25.6992,0.0094,1800.0000,0.0199,0.0023,0
"2018-08-05T06:30:00Z","2018-08-05T07:00:00Z",25.3057,25.0013,25.6354,0.0201,1800.0000,0.0204,0.0033,0
"2018-08-05T07:00:00Z","2018-08-05T07:30:00Z",25.0764,24.7466,25.3399,0.0193,1800.0000,0.0204,0.0033,0
"2018-08-05T07:30:00Z","2018-08-05T08:00:00Z",25.0012,24.7928,25.2254,0.0127,1800.0000,0.0200,0.0027,0
"2018-08-05T08:00:00Z","2018-08-05T08:30:00Z",24.7119,24.3706,25.0388,0.0282,1800.0000,0.0208,0.0040,0
"2018-08-05T08:30:00Z","2018-08-05T09:00:00Z",24.5160,24.3116,24.8269,0.0208,1800.0000,0.0204,0.0034,0
"2018-08-05T09:00:00Z","2018-08-05T09:30:00Z",24.3883,24.3043,24.5464,0.0038,1800.0000,0.0195,0.0015,0
"2018-08-05T09:30:00Z","2018-08-05T10:00:00Z",24.3752,23.7042,24.6517,0.0299,1800.0000,0.0209,0.0041,0
"2018-08-05T10:00:00Z","2018-08-05T10:30:00Z",24.4587,24.1850,24.6535,0.0150,1800.0000,0.0201,0.0029,0
"2018-08-05T10:30:00Z","2018-08-05T11:00:00Z",23.9593,23.4199,24.4922,0.1092,1800.0000,0.0248,0.0078,0
"2018-08-05T11:00:00Z","2018-08-05T11:30:00Z",23.5857,23.4057,23.8050,0.0107,1800.0000,0.0198,0.0024,0
"2018-08-05T11:30:00Z","2018-08-05T12:00:00Z",23.6950,23.4336,23.9223,0.0148,1800.0000,0.0201,0.0029,0
"2018-08-05T12:00:00Z","2018-08-05T12:30:00Z",23.8786,23.3321,24.3048,0.0672,1800.0000,0.0228,0.0061,0
"2018-08-05T12:30:00Z","2018-08-05T13:00:00Z",24.6789,24.3042,24.9459,0.0264,1800.0000,0.0208,0.0038,0
"2018-08-05T13:00:00Z","2018-08-05T13:30:00Z",24.9352,24.6613,25.3063,0.0334,1800.0000,0.0211,0.0043,0
"2018-08-05T13:30:00Z","2018-08-05T14:00:00Z",25.3263,24.9283,25.5841,0.0195,1800.0000,0.0204,0.0033,0
"2018-08-05T14:00:00Z","2018-08-05T14:30:00Z",25.7159,25.4509,25.9575,0.0188,1800.0000,0.0204,0.0032,0
"2018-08-05T14:30:00Z","2018-08-05T15:00:00Z",25.9874,25.8422,26.2975,0.0107,1800.0000,0.0200,0.0024,0
"2018-08-05T15:00:00Z","2018-08-05T15:30:00Z",26.3035,26.0272,26.6319,0.0192,1800.0000,0.0204,0.0033,0
"2018-08-05T15:30:00Z","2018-08-05T16:00:00Z",26.5391,26.3226,26.9064,0.0274,1800.0000,0.0209,0.0039,0
"2018-08-05T16:00:00Z","2018-08-05T16:30:00Z",27.0382,26.5823,27.4063,0.0401,1800.0000,0.0216,0.0047,0
"2018-08-05T16:30:00Z","2018-08-05T17:00:00Z",27.2810,26.7136,27.7824,0.0554,1800.0000,0.0224,0.0055,0
"2018-08-05T17:00:00Z","2018-08-05T17:30:00Z",27.6460,26.9188,28.1603,0.1214,1800.0000,0.0255,0.0082,0
"2018-08-05T17:30:00Z","2018-08-05T18:00:00Z",28.2409,27.9306,28.7356,0.0462,1800.0000,0.0220,0.0051,0
"2018-08-05T18:00:00Z","2018-08-05T18:30:00Z",28.2971,28.0299,28.8796,0.0308,1800.0000,0.0212,0.0041,0
"2018-08-05T18:30:00Z","2018-08-05T19:00:00Z",28.2671,27.7559,28.8966,0.0841,1800.0000,0.0238,0.0068,0
"2018-08-05T19:00:00Z","2018-08-05T19:30:00Z",28.0448,26.7332,28.7163,0.2861,1800.0000,0.0319,0.0126,0
"2018-08-05T19:30:00Z","2018-08-05T20:00:00Z",26.5113,26.0423,27.2962,0.0771,1800.0000,0.0234,0.0065,0
"2018-08-05T20:00:00Z","2018-08-05T20:30:00Z",27.0464,26.6237,27.7213,0.0890,1800.0000,0.0240,0.0070,0
"2018-08-05T20:30:00Z","2018-08-05T21:00:00Z",27.3040,26.9682,27.9796,0.0532,1800.0000,0.0223,0.0054,0
"2018-08-05T21:00:00Z","2018-08-05T21:30:00Z",26.8642,26.0509,27.6314,0.1214,1800.0000,0.0254,0.0082,0
"2018-08-05T21:30:00Z","2018-08-05T22:00:00Z",26.5098,25.8070,27.0338,0.1684,1800.0000,0.0274,0.0097,0
"2018-08-05T22:00:00Z","2018-08-05T22:30:00Z",26.6104,26.1634,26.9563,0.0301,1800.0000,0.0210,0.0041,0
"2018-08-05T22:30:00Z","2018-08-05T23:00:00Z",26.6763,26.2486,27.1169,0.0283,1800.0000,0.0210,0.0040,0
"2018-08-05T23:00:00Z","2018-08-05T23:30:00Z",26.0275,25.3068,26.6924,0.1005,1800.0000,0.0245,0.0075,0
"2018-08-05T23:30:00Z","2018-08-06T00:00:00Z",26.2236,25.8951,26.5461,0.0325,1800.0000,0.0212,0.0043,0
"2018-08-06T00:00:00Z","2018-08-06T00:30:00Z",26.5853,26.2375,26.8832,0.0224,1800.0000,0.0206,0.0035,0
"2018-08-06T00:30:00Z","2018-08-06T01:00:00Z",25.7609,24.7109,26.9581,0.4934,1800.0000,0.0384,0.0166,0
"2018-08-06T01:00:00Z","2018-08-06T01:30:00Z",25.3280,24.5686,26.5140,0.5787,1800.0000,0.0408,0.0179,0
"2018-08-06T01:30:00Z","2018-08-06T02:00:00Z",26.5769,26.0582,26.9730,0.0401,1800.0000,0.0216,0.0047,0
"2018-08-06T02:00:00Z","2018-08-06T02:30:00Z",26.1799,25.4335,26.7181,0.1530,1800.0000,0.0267,0.0092,0
"2018-08-06T02:30:00Z","2018-08-06T03:00:00Z",25.5985,24.9581,25.9830,0.0541,1800.0000,0.0222,0.0055,0
"2018-08-06T03:00:00Z","2018-08-06T03:30:00Z",25.9825,25.7407,26.3084,0.0120,1800.0000,0.0200,0.0026,0
"2018-08-06T03:30:00Z","2018-08-06T04:00:00Z",26.0172,25.6914,26.2568,0.0190,1800.0000,0.0204,0.0032,0
"2018-08-06T04:00:00Z","2018-08-06T04:30:00Z",26.0655,25.7223,26.4458,0.0233,1800.0000,0.0207,0.0036,0
"2018-08-06T04:30:00Z","2018-08-06T05:00:00Z",26.2148,25.6409,26.4323,0.0333,1800.0000,0.0212,0.0043,0
"2018-08-06T05:00:00Z","2018-08-06T05:30:00Z",26.0771,25.7322,26.4279,0.0367,1800.0000,0.0214,0.0045,0
"2018-08-06T05:30:00Z","2018-08-06T06:00:00Z",25.0698,23.5961,26.0498,0.4855,1800.0000,0.0381,0.0164,0
"2018-08-06T06:00:00Z","2018-08-06T06:30:00Z",25.4773,24.8432,25.6925,0.0266,1800.0000,0.0208,0.0038,0
"2018-08-06T06:30:00Z","2018-08-06T07:00:00Z",25.1254,23.6300,25.6399,0.2359,1800.0000,0.0300,0.0114,0
"2018-08-06T07:00:00Z","2018-08-06T07:30:00Z",25.0739,23.4723,25.3952,0.1907,1800.0000,0.0282,0.0103,0
"2018-08-06T07:30:00Z","2018-08-06T08:00:00Z",25.0993,24.0120,25.4036,0.1165,1800.0000,0.0251,0.0080,0
"2018-08-06T08:00:00Z","2018-08-06T08:30:00Z",24.5335,24.0029,25.0818,0.1583,1800.0000,0.0269,0.0094,0
"2018-08-06T08:30:00Z","2018-08-06T09:00:00Z",24.2521,23.6393,24.7259,0.1101,1800.0000,0.0248,0.0078,0
"2018-08-06T09:00:00Z","2018-08-06T09:30:00Z",24.5890,23.7300,24.8944,0.0655,1800.0000,0.0227,0.0060,0
"2018-08-06T09:30:00Z","2018-08-06T10:00:00Z",22.7742,21.6495,24.8008,0.7732,1800.0000,0.0457,0.0207,0
"2018-08-06T10:00:00Z","2018-08-06T10:30:00Z",22.7037,21.6220,23.2102,0.2629,1800.0000,0.0309,0.0121,0
"2018-08-06T10:30:00Z","2018-08-06T11:00:00Z",23.3730,23.1033,23.6958,0.0221,1800.0000,0.0205,0.0035,0
"2018-08-06T11:00:00Z","2018-08-06T11:30:00Z",23.4675,23.1716,23.7815,0.0302,1800.0000,0.0209,0.0041,0
"2018-08-06T11:30:00Z","2018-08-06T12:00:00Z",24.0621,23.6788,24.2895,0.0300,1800.0000,0.0209,0.0041,0
"2018-08-06T12:00:00Z","2018-08-06T12:30:00Z",24.5220,24.2500,24.9267,0.0309,1800.0000,0.0210,0.0041,0
"2018-08-06T12:30:00Z","2018-08-06T13:00:00Z",24.5875,23.8640,25.1417,0.2090,1800.0000,0.0289,0.0108,0
"2018-08-06T13:00:00Z","2018-08-06T13:30:00Z",24.5382,23.9739,25.1171,0.1436,1800.0000,0.0263,0.0089,0
"2018-08-06T13:30:00Z","2018-08-06T14:00:00Z",25.0433,24.6473,25.3579,0.0370,1800.0000,0.0213,0.0045,0
"2018-08-06T14:00:00Z","2018-08-06T14:30:00Z",24.9637,24.5478,25.4683,0.0528,1800.0000,0.0221,0.0054,0
"2018-08-06T14:30:00Z","2018-08-06T15:00:00Z",25.9500,25.4030,26.4348,0.0666,1800.0000,0.0229,0.0061,0
"2018-08-06T15:00:00Z","2018-08-06T15:30:00Z",26.4679,26.0215,26.7665,0.0350,1800.0000,0.0213,0.0044,0
"2018-08-06T15:30:00Z","2018-08-06T16:00:00Z",26.8160,26.5377,27.0983,0.0193,1800.0000,0.0205,0.0033,0
"2018-08-06T16:00:00Z","2018-08-06T16:30:00Z",27.0312,26.7952,27.4244,0.0258,1800.0000,0.0208,0.0038,0
"2018-08-06T16:30:00Z","2018-08-06T17:00:00Z",27.4823,26.9272,28.0525,0.0812,1800.0000,0.0236,0.0067,0
"2018-08-06T17:00:00Z","2018-08-06T17:30:00Z",27.9090,27.5636,28.4626,0.0533,1800.0000,0.0223,0.0054,0
"2018-08-06T17:30:00Z","2018-08-06T18:00:00Z",27.9988,27.6250,28.4985,0.0386,1800.0000,0.0216,0.0046,0
"2018-08-06T18:00:00Z","2018-08-06T18:30:00Z",28.2424,27.6567,28.9487,0.1164,1800.0000,0.0253,0.0080,0
"2018-08-06T18:30:00Z","2018-08-06T19:00:00Z",27.3888,25.7007,28.7294,0.6418,1800.0000,0.0425,0.0189,0
"2018-08-06T19:00:00Z","2018-08-06T19:30:00Z",25.1832,24.8930,25.6991,0.0408,1800.0000,0.0215,0.0048,0
"2018-08-06T19:30:00Z","2018-08-06T20:00:00Z",25.8775,25.5528,26.4066,0.0499,1800.0000,0.0220,0.0053,0
"2018-08-06T20:00:00Z","2018-08-06T20:30:00Z",26.2156,26.0298,26.4967,0.0133,1800.0000,0.0201,0.0027,0
"2018-08-06T20:30:00Z","2018-08-06T21:00:00Z",26.4780,26.1970,27.1079,0.0528,1800.0000,0.0222,0.0054,0
"2018-08-06T21:00:00Z","2018-08-06T21:30:00Z",27.3592,26.5919,27.7612,0.1010,1800.0000,0.0245,0.0075,0
"2018-08-06T21:30:00Z","2018-08-06T22:00:00Z",27.8708,27.5339,28.3337,0.0320,1800.0000,0.0212,0.0042,0
"2018-08-06T22:00:00Z","2018-08-06T22:30:00Z",28.1820,27.9783,28.7585,0.0191,1800.0000,0.0205,0.0033,0
"2018-08-06T22:30:00Z","2018-08-06T23:00:00Z",28.0250,27.6561,28.3380,0.0303,1800.0000,0.0211,0.0041,0
"2018-08-06T23:00:00Z","2018-08-06T23:30:00Z",26.9192,26.2153,27.7837,0.2498,1800.0000,0.0305,0.0118,0
"2018-08-06T23:30:00Z","2018-08-07T00:00:00Z",26.1904,25.9835,26.4182,0.0076,1800.0000,0.0198,0.0020,0
"2018-08-07T00:00:00Z","2018-08-07T00:30:00Z",26.1209,25.8698,26.3906,0.0110,1800.0000,0.0200,0.0025,0
"2018-08-07T00:30:00Z","2018-08-07T01:00:00Z",26.1825,26.0375,26.3927,0.0047,1800.0000,0.0196,0.0016,0
"2018-08-07T01:00:00Z","2018-08-07T01:30:00Z",26.0790,25.7524,26.2638,0.0126,1800.0000,0.0201,0.0026,0
"2018-08-07T01:30:00Z","2018-08-07T02:00:00Z",25.5195,24.1790,26.1825,0.2784,1800.0000,0.0315,0.0124,0
"2018-08-07T02:00:00Z","2018-08-07T02:30:00Z",26.0538,25.1117,26.4687,0.0638,1800.0000,0.0227,0.0060,0
"2018-08-07T02:30:00Z","2018-08-07T03:00:00Z",25.7803,25.0926,26.0516,0.0355,1800.0000,0.0213,0.0044,0
"2018-08-07T03:00:00Z","2018-08-07T03:30:00Z",25.1763,24.7120,25.6143,0.0355,1800.0000,0.0213,0.0044,0
"2018-08-07T03:30:00Z","2018-08-07T04:00:00Z",24.6677,23.7296,25.4051,0.2207,1800.0000,0.0294,0.0111,0
"2018-08-07T04:00:00Z","2018-08-07T04:30:00Z",24.4314,22.4043,25.5809,0.8885,1800.0000,0.0485,0.0222,0
"2018-08-07T04:30:00Z","2018-08-07T05:00:00Z",25.2119,23.3021,26.0197,0.2945,1800.0000,0.0321,0.0128,0
"2018-08-07T05:00:00Z","2018-08-07T05:30:00Z",25.6200,25.0537,25.9897,0.0546,1800.0000,0.0223,0.0055,0
"2018-08-07T05:30:00Z","2018-08-07T06:00:00Z",24.0056,22.7031,25.8703,0.9200,1800.0000,0.0492,0.0226,0
"2018-08-07T06:00:00Z","2018-08-07T06:30:00Z",23.1174,22.4129,23.9712,0.1510,1800.0000,0.0266,0.0092,0
"2018-08-07T06:30:00Z","2018-08-07T07:00:00Z",23.3791,22.6204,23.9470,0.1580,1800.0000,0.0269,0.0094,0
"2018-08-07T07:00:00Z","2018-08-07T07:30:00Z",23.8784,23.4594,24.4255,0.0948,1800.0000,0.0241,0.0073,0
"2018-08-07T07:30:00Z","2018-08-07T08:00:00Z",24.5509,24.2390,24.7757,0.0148,1800.0000,0.0201,0.0029,0
"2018-08-07T08:00:00Z","2018-08-07T08:30:00Z",24.7419,24.2547,25.0010,0.0310,1800.0000,0.0210,0.0041,0
"2018-08-07T08:30:00Z","2018-08-07T09:00:00Z",24.5487,23.7159,24.8466,0.0385,1800.0000,0.0214,0.0046,0
"2018-08-07T09:00:00Z","2018-08-07T09:30:00Z",24.0299,23.2568,24.7330,0.1812,1800.0000,0.0278,0.0100,0
"2018-08-07T09:30:00Z","2018-08-07T10:00:00Z",23.5599,23.0755,23.7582,0.0203,1800.0000,0.0204,0.0034,0
"2018-08-07T10:00:00Z","2018-08-07T10:30:00Z",23.8824,23.4371,24.1835,0.0251,1800.0000,0.0206,0.0037,0
"2018-08-07T10:30:00Z","2018-08-07T11:00:00Z",24.3270,23.9345,24.5402,0.0289,1800.0000,0.0209,0.0040,0
"2018-08-07T11:00:00Z","2018-08-07T11:30:00Z",24.5732,24.2174,24.9536,0.0249,1800.0000,0.0207,0.0037,0
"2018-08-07T11:30:00Z","2018-08-07T12:00:00Z",24.5461,23.8918,24.7671,0.0164,1800.0000,0.0202,0.0030,0
"2018-08-07T12:00:00Z","2018-08-07T12:30:00Z",24.9964,24.7457,25.1424,0.0078,1800.0000,0.0197,0.0021,0
"2018-08-07T12:30:00Z","2018-08-07T13:00:00Z",24.8847,23.9576,25.3240,0.1806,1800.0000,0.0278,0.0100,0
"2018-08-07T13:00:00Z","2018-08-07T13:30:00Z",24.5418,23.9573,25.1718,0.1468,1800.0000,0.0264,0.0090,0
"2018-08-07T13:30:00Z","2018-08-07T14:00:00Z",25.6537,25.1614,26.0823,0.0463,1800.0000,0.0218,0.0051,0
"2018-08-07T14:00:00Z","2018-08-07T14:30:00Z",26.1498,25.7536,26.8526,0.0936,1800.0000,0.0242,0.0072,0
"2018-08-07T14:30:00Z","2018-08-07T15:00:00Z",26.4557,26.2274,26.7566,0.0149,1800.0000,0.0202,0.0029,0
"2018-08-07T15:00:00Z","2018-08-07T15:30:00Z",27.1781,26.5469,27.6364,0.0852,1800.0000,0.0238,0.0069,0
"2018-08-07T15:30:00Z","2018-08-07T16:00:00Z",27.6766,27.3098,27.9441,0.0135,1800.0000,0.0202,0.0027,0
"2018-08-07T16:00:00Z","2018-08-07T16:30:00Z",27.9079,27.4262,28.5991,0.1006,1800.0000,0.0246,0.0075,0
"2018-08-07T16:30:00Z","2018-08-07T17:00:00Z",28.6279,28.0807,29.0698,0.0293,1800.0000,0.0211,0.0040,0
"2018-08-07T17:00:00Z","2018-08-07T17:30:00Z",26.9349,26.2105,28.2780,0.3413,1800.0000,0.0337,0.0138,0
"2018-08-07T17:30:00Z","2018-08-07T18:00:00Z",24.8562,23.8426,26.3474,0.8541,1800.0000,0.0477,0.0218,0
"2018-08-07T18:00:00Z","2018-08-07T18:30:00Z",23.8798,23.7673,24.0948,0.0038,1800.0000,0.0195,0.0015,0
"2018-08-07T18:30:00Z","2018-08-07T19:00:00Z",24.2068,23.7123,24.9710,0.1402,1800.0000,0.0261,0.0088,0
"2018-08-07T19:00:00Z","2018-08-07T19:30:00Z",25.7206,24.4213,26.2774,0.1202,1800.0000,0.0253,0.0082,0
"2018-08-07T19:30:00Z","2018-08-07T20:00:00Z",26.0117,25.5812,26.7298,0.1398,1800.0000,0.0262,0.0088,0
"2018-08-07T20:00:00Z","2018-08-07T20:30:00Z",26.8975,26.5399,27.0933,0.0153,1800.0000,0.0203,0.0029,0
"2018-08-07T20:30:00Z","2018-08-07T21:00:00Z",26.6083,26.1285,27.1380,0.1102,1800.0000,0.0249,0.0078,0
"2018-08-07T21:00:00Z","2018-08-07T21:30:00Z",25.9886,25.8320,26.1387,0.0045,1800.0000,0.0196,0.0016,0
"2018-08-07T21:30:00Z","2018-08-07T22:00:00Z",25.4408,24.4398,26.1991,0.2985,1800.0000,0.0322,0.0129,0
"2018-08-07T22:00:00Z","2018-08-07T22:30:00Z",24.1299,23.7157,24.4931,0.0340,1800.0000,0.0211,0.0043,0
"2018-08-07T22:30:00Z","2018-08-07T23:00:00Z",23.4233,22.9281,23.9269,0.1008,1800.0000,0.0244,0.0075,0
"2018-08-07T23:00:00Z","2018-08-07T23:30:00Z",23.5920,23.2138,24.0690,0.0559,1800.0000,0.0222,0.0056,0
"2018-08-07T23:30:00Z","2018-08-08T00:00:00Z",23.9386,23.1959,24.2138,0.0830,1800.0000,0.0236,0.0068,0
"2018-08-08T00:00:00Z","2018-08-08T00:30:00Z",23.8043,23.4677,23.9776,0.0117,1800.0000,0.0199,0.0025,0
"2018-08-08T00:30:00Z","2018-08-08T01:00:00Z",23.2744,22.9824,23.5576,0.0241,1800.0000,0.0206,0.0037,0
"2018-08-08T01:00:00Z","2018-08-08T01:30:00Z",22.6730,21.8448,23.3064,0.1853,1800.0000,0.0279,0.0101,0
"2018-08-08T01:30:00Z","2018-08-08T02:00:00Z",23.5861,22.1415,24.0562,0.2485,1800.0000,0.0304,0.0117,0
"2018-08-08T02:00:00Z","2018-08-08T02:30:00Z",23.8110,23.4133,23.9937,0.0092,1800.0000,0.0198,0.0023,0
"2018-08-08T02:30:00Z","2018-08-08T03:00:00Z",23.7832,23.2603,24.0642,0.0204,1800.0000,0.0204,0.0034,0
"2018-08-08T03:00:00Z","2018-08-08T03:30:00Z",23.6079,22.6540,23.9715,0.0518,1800.0000,0.0220,0.0054,0
"2018-08-08T03:30:00Z","2018-08-08T04:00:00Z",23.8892,23.5871,24.1658,0.0225,1800.0000,0.0205,0.0035,0
"2018-08-08T04:00:00Z","2018-08-08T04:30:00Z",23.8866,23.7109,24.0752,0.0091,1800.0000,0.0198,0.0022,0
"2018-08-08T04:30:00Z","2018-08-08T05:00:00Z",24.0487,23.5689,24.3222,0.0283,1800.0000,0.0208,0.0040,0
"2018-08-08T05:00:00Z","2018-08-08T05:30:00Z",24.1930,23.9431,24.4886,0.0197,1800.0000,0.0204,0.0033,0
"2018-08-08T05:30:00Z","2018-08-08T06:00:00Z",24.4794,24.2705,24.7132,0.0086,1800.0000,0.0198,0.0022,0
"2018-08-08T06:00:00Z","2018-08-08T06:30:00Z",24.5622,24.2940,24.7538,0.0077,1800.0000,0.0197,0.0021,0
"2018-08-08T06:30:00Z","2018-08-08T07:00:00Z",24.0772,23.7897,24.4445,0.0394,1800.0000,0.0214,0.0047,0
"2018-08-08T07:00:00Z","2018-08-08T07:30:00Z",24.3973,23.9441,24.7174,0.0552,1800.0000,0.0222,0.0055,0
"2018-08-08T07:30:00Z","2018-08-08T08:00:00Z",24.3892,24.2957,24.5211,0.0029,1800.0000,0.0194,0.0013,0
"2018-08-08T08:00:00Z","2018-08-08T08:30:00Z",24.3860,24.1991,24.5531,0.0074,1800.0000,0.0197,0.0020,0
"2018-08-08T08:30:00Z","2018-08-08T09:00:00Z",24.3380,24.1378,24.4231,0.0039,1800.0000,0.0195,0.0015,0
"2018-08-08T09:00:00Z","2018-08-08T09:30:00Z",24.0759,21.8342,24.5612,0.3864,1800.0000,0.0351,0.0147,0
"2018-08-08T09:30:00Z","2018-08-08T10:00:00Z",21.9110,21.3283,23.4712,0.2364,1800.0000,0.0299,0.0115,0
"2018-08-08T10:00:00Z","2018-08-08T10:30:00Z",24.2986,23.4516,24.7754,0.1421,1800.0000,0.0262,0.0089,0
"2018-08-08T10:30:00Z","2018-08-08T11:00:00Z",24.5760,24.1769,24.8712,0.0276,1800.0000,0.0208,0.0039,0
"2018-08-08T11:00:00Z","2018-08-08T11:30:00Z",24.7961,24.3993,25.0855,0.0281,1800.0000,0.0208,0.0040,0
"2018-08-08T11:30:00Z","2018-08-08T12:00:00Z",24.6861,24.3272,24.9376,0.0288,1800.0000,0.0209,0.0040,0
"2018-08-08T12:00:00Z","2018-08-08T12:30:00Z",24.2860,23.3100,24.7777,0.1768,1800.0000,0.0277,0.0099,0
"2018-08-08T12:30:00Z","2018-08-08T13:00:00Z",24.2356,23.2510,24.7762,0.1622,1800.0000,0.0271,0.0095,0
"2018-08-08T13:00:00Z","2018-08-08T13:30:00Z",25.0009,24.5342,25.4372,0.0509,1800.0000,0.0220,0.0053,0
"2018-08-08T13:30:00Z","2018-08-08T14:00:00Z",25.5245,25.3529,25.7059,0.0088,1800.0000,0.0198,0.0022,0
"2018-08-08T14:00:00Z","2018-08-08T14:30:00Z",25.6431,25.3789,26.0044,0.0102,1800.0000,0.0199,0.0024,0
"2018-08-08T14:30:00Z","2018-08-08T15:00:00Z",26.1448,25.8943,26.4675,0.0181,1800.0000,0.0204,0.0032,0
"2018-08-08T15:00:00Z","2018-08-08T15:30:00Z",25.7773,25.5000,26.0582,0.0178,1800.0000,0.0203,0.0031,0
"2018-08-08T15:30:00Z","2018-08-08T16:00:00Z",26.2333,25.8414,26.6515,0.0443,1800.0000,0.0218,0.0050,0
"2018-08-08T16:00:00Z","2018-08-08T16:30:00Z",26.5882,26.2674,26.9547,0.0238,1800.0000,0.0207,0.0036,0
"2018-08-08T16:30:00Z","2018-08-08T17:00:00Z",26.8629,26.4015,27.3038,0.0489,1800.0000,0.0220,0.0052,0
"2018-08-08T17:00:00Z","2018-08-08T17:30:00Z",27.1566,26.7079,27.8726,0.0482,1800.0000,0.0220,0.0052,0
"2018-08-08T17:30:00Z","2018-08-08T18:00:00Z",27.4541,27.1760,27.9581,0.0251,1800.0000,0.0208,0.0037,0
"2018-08-08T18:00:00Z","2018-08-08T18:30:00Z",27.7046,27.2552,28.1514,0.0390,1800.0000,0.0216,0.0047,0
"2018-08-08T18:30:00Z","2018-08-08T19:00:00Z",28.0307,27.6633,28.5360,0.0360,1800.0000,0.0214,0.0045,0
"2018-08-08T19:00:00Z","2018-08-08T19:30:00Z",28.1716,27.8271,28.7123,0.0374,1800.0000,0.0215,0.0046,0
"2018-08-08T19:30:00Z","2018-08-08T20:00:00Z",28.1716,27.7516,28.8700,0.0583,1800.0000,0.0226,0.0057,0
"2018-08-08T20:00:00Z","2018-08-08T20:30:00Z",28.0838,27.8071,28.4325,0.0142,1800.0000,0.0203,0.0028,0
"2018-08-08T20:30:00Z","2018-08-08T21:00:00Z",27.4042,26.8972,27.9381,0.0719,1800.0000,0.0232,0.0063,0
"2018-08-08T21:00:00Z","2018-08-08T21:30:00Z",24.7357,22.7674,27.2380,2.2290,1800.0000,0.0730,0.0352,0
"2018-08-08T21:30:00Z","2018-08-08T22:00:00Z",23.2429,22.8554,24.2488,0.0800,1800.0000,0.0234,0.0067,0
"2018-08-08T22:00:00Z","2018-08-08T22:30:00Z",23.4449,22.8175,24.1855,0.1885,1800.0000,0.0281,0.0102,0
"2018-08-08T22:30:00Z","2018-08-08T23:00:00Z",22.9629,22.6361,23.7257,0.0988,1800.0000,0.0243,0.0074,0
"2018-08-08T23:00:00Z","2018-08-08T23:30:00Z",23.5399,23.0254,24.0165,0.0492,1800.0000,0.0219,0.0052,0
"2018-08-08T23:30:00Z","2018-08-09T00:00:00Z",24.1950,22.9230,24.9700,0.2966,1800.0000,0.0321,0.0128,0
"2018-08-09T00:00:00Z","2018-08-09T00:30:00Z",24.7642,24.3142,25.1731,0.0291,1800.0000,0.0209,0.0040,0
"2018-08-09T00:30:00Z","2018-08-09T01:00:00Z",24.6578,23.9435,25.5311,0.0817,1800.0000,0.0236,0.0067,0
"2018-08-09T01:00:00Z","2018-08-09T01:30:00Z",24.0080,23.5252,24.3787,0.0288,1800.0000,0.0209,0.0040,0
"2018-08-09T01:30:00Z","2018-08-09T02:00:00Z",21.7138,21.0181,24.2304,0.3405,1800.0000,0.0336,0.0138,0
"2018-08-09T02:00:00Z","2018-08-09T02:30:00Z",21.3787,20.9176,21.9276,0.1113,1800.0000,0.0248,0.0079,0
"2018-08-09T02:30:00Z","2018-08-09T03:00:00Z",22.4041,21.6160,22.7832,0.0731,1800.0000,0.0230,0.0064,0
"2018-08-09T03:00:00Z","2018-08-09T03:30:00Z",21.9620,20.9600,22.2664,0.0495,1800.0000,0.0218,0.0052,0
"2018-08-09T03:30:00Z","2018-08-09T04:00:00Z",21.6996,21.3665,22.2193,0.0552,1800.0000,0.0221,0.0055,0
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",22.3920,21.8869,22.8660,0.0623,1800.0000,0.0225,0.0059,0
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",22.3927,21.7068,22.8699,0.0678,1800.0000,0.0228,0.0061,0
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",22.0195,21.4331,22.4290,0.0793,1800.0000,0.0233,0.0066,0
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",22.3555,21.9747,22.9601,0.0319,1800.0000,0.0210,0.0042,0
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",22.9818,22.3737,23.3279,0.0545,1800.0000,0.0221,0.0055,0
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",23.2073,22.9381,23.3684,0.0094,1800.0000,0.0197,0.0023,0
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",23.0821,22.7808,23.3754,0.0208,1800.0000,0.0204,0.0034,0
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",22.7093,22.1880,23.3120,0.0999,1800.0000,0.0243,0.0075,0
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",22.9133,22.4091,23.2528,0.0406,1800.0000,0.0214,0.0047,0
