startDateTime,endDateTime,tempSingleMean,tempSingleMinimum,tempSingleMaximum,tempSingleVariance,tempSingleNumPts,tempSingleExpUncert,tempSingleStdErMean,finalQF
"2018-04-05T04:00:00Z","2018-04-05T04:30:00Z",1.9137,1.7319,2.2280,0.0200,1800.0000,0.0193,0.0033,0
"2018-04-05T04:30:00Z","2018-04-05T05:00:00Z",1.6934,1.6337,1.7725,0.0011,1800.0000,0.0181,0.0008,0
"2018-04-05T05:00:00Z","2018-04-05T05:30:00Z",1.6128,1.4963,1.7115,0.0027,1800.0000,0.0182,0.0012,0
"2018-04-05T05:30:00Z","2018-04-05T06:00:00Z",1.3669,1.1417,1.5239,0.0136,1800.0000,0.0189,0.0027,0
"2018-04-05T06:00:00Z","2018-04-05T06:30:00Z",1.0543,0.9360,1.1731,0.0048,1800.0000,0.0183,0.0016,0
"2018-04-05T06:30:00Z","2018-04-05T07:00:00Z",0.8762,0.7659,0.9929,0.0041,1800.0000,0.0183,0.0015,0
"2018-04-05T07:00:00Z","2018-04-05T07:30:00Z",0.7262,0.6230,0.8091,0.0025,1800.0000,0.0182,0.0012,0
"2018-04-05T07:30:00Z","2018-04-05T08:00:00Z",0.1299,-0.2336,0.6435,0.0603,1800.0000,0.0214,0.0058,0
"2018-04-05T08:00:00Z","2018-04-05T08:30:00Z",-0.3572,-0.5081,-0.2009,0.0060,1800.0000,0.0183,0.0018,0
"2018-04-05T08:30:00Z","2018-04-05T09:00:00Z",-0.6664,-0.9383,-0.4247,0.0245,1800.0000,0.0194,0.0037,0
"2018-04-05T09:00:00Z","2018-04-05T09:30:00Z",-0.9914,-1.1134,-0.8689,0.0031,1800.0000,0.0181,0.0013,0
"2018-04-05T09:30:00Z","2018-04-05T10:00:00Z",-1.1483,-1.2682,-1.0124,0.0040,1800.0000,0.0182,0.0015,0
"2018-04-05T10:00:00Z","2018-04-05T10:30:00Z",-1.2117,-1.3374,-1.0646,0.0039,1800.0000,0.0182,0.0015,0
"2018-04-05T10:30:00Z","2018-04-05T11:00:00Z",-1.1120,-1.2301,-0.9723,0.0039,1800.0000,0.0182,0.0015,0
"2018-04-05T11:00:00Z","2018-04-05T11:30:00Z",-1.0798,-1.1622,-0.9867,0.0014,1800.0000,0.0180,0.0009,0
"2018-04-05T11:30:00Z","2018-04-05T12:00:00Z",-0.9558,-1.1212,-0.7937,0.0093,1800.0000,0.0185,0.0023,0
"2018-04-05T12:00:00Z","2018-04-05T12:30:00Z",-0.6288,-0.8374,-0.3639,0.0188,1800.0000,0.0191,0.0032,0
"2018-04-05T12:30:00Z","2018-04-05T13:00:00Z",-0.1940,-0.3951,-0.0002,0.0120,1800.0000,0.0187,0.0026,0
"2018-04-05T13:00:00Z","2018-04-05T13:30:00Z",0.1575,0.0002,0.3888,0.0100,1800.0000,0.0186,0.0024,0
"2018-04-05T13:30:00Z","2018-04-05T14:00:00Z",0.4719,0.2138,0.8028,0.0169,1800.0000,0.0190,0.0031,0
"2018-04-05T14:00:00Z","2018-04-05T14:30:00Z",0.7834,0.3143,1.5217,0.0728,1800.0000,0.0221,0.0064,0
"2018-04-05T14:30:00Z","2018-04-05T15:00:00Z",1.1106,0.6667,2.1006,0.1405,1800.0000,0.0253,0.0088,0
"2018-04-05T15:00:00Z","2018-04-05T15:30:00Z",2.2254,1.7487,2.9845,0.0777,1800.0000,0.0224,0.0066,0
"2018-04-05T15:30:00Z","2018-04-05T16:00:00Z",2.4374,1.9241,3.4761,0.1213,1800.0000,0.0245,0.0082,0
"2018-04-05T16:00:00Z","2018-04-05T16:30:00Z",3.2789,2.2262,4.4948,0.4992,1800.0000,0.0380,0.0167,0
"2018-04-05T16:30:00Z","2018-04-05T17:00:00Z",4.2198,3.5436,5.8151,0.1813,1800.0000,0.0272,0.0100,0
"2018-04-05T17:00:00Z","2018-04-05T17:30:00Z",5.1387,4.2821,5.9653,0.1291,1800.0000,0.0249,0.0085,0
"2018-04-05T17:30:00Z","2018-04-05T18:00:00Z",5.7461,4.7954,6.7149,0.2169,1800.0000,0.0286,0.0110,0
"2018-04-05T18:00:00Z","2018-04-05T18:30:00Z",6.4794,5.5470,7.0177,0.0952,1800.0000,0.0234,0.0073,0
"2018-04-05T18:30:00Z","2018-04-05T19:00:00Z",7.6173,6.6397,8.6721,0.2557,1800.0000,0.0301,0.0119,0
"2018-04-05T19:00:00Z","2018-04-05T19:30:00Z",8.0309,7.4872,9.1273,0.1140,1800.0000,0.0244,0.0080,0
"2018-04-05T19:30:00Z","2018-04-05T20:00:00Z",8.2816,7.8952,8.8634,0.0443,1800.0000,0.0209,0.0050,0
"2018-04-05T20:00:00Z","2018-04-05T20:30:00Z",8.3785,7.8780,8.8530,0.0550,1800.0000,0.0215,0.0055,0
"2018-04-05T20:30:00Z","2018-04-05T21:00:00Z",8.7445,8.1161,9.4308,0.0676,1800.0000,0.0222,0.0061,0
"2018-04-05T21:00:00Z","2018-04-05T21:30:00Z",8.7676,8.3186,9.3513,0.0570,1800.0000,0.0216,0.0056,0
"2018-04-05T21:30:00Z","2018-04-05T22:00:00Z",8.9482,8.5436,9.4111,0.0365,1800.0000,0.0206,0.0045,0
"2018-04-05T22:00:00Z","2018-04-05T22:30:00Z",8.9411,8.6188,9.6092,0.0428,1800.0000,0.0209,0.0049,0
"2018-04-05T22:30:00Z","2018-04-05T23:00:00Z",8.6977,8.4619,8.9086,0.0142,1800.0000,0.0193,0.0028,0
"2018-04-05T23:00:00Z","2018-04-05T23:30:00Z",8.2738,7.9433,8.6115,0.0273,1800.0000,0.0200,0.0039,0
"2018-04-05T23:30:00Z","2018-04-06T00:00:00Z",7.7113,7.4502,7.9538,0.0202,1800.0000,0.0196,0.0033,0
"2018-04-06T00:00:00Z","2018-04-06T00:30:00Z",7.4397,7.2719,7.5528,0.0037,1800.0000,0.0186,0.0014,0
"2018-04-06T00:30:00Z","2018-04-06T01:00:00Z",7.1534,6.8503,7.3609,0.0120,1800.0000,0.0191,0.0026,0
"2018-04-06T01:00:00Z","2018-04-06T01:30:00Z",6.8378,6.6633,7.0675,0.0106,1800.0000,0.0190,0.0024,0
"2018-04-06T01:30:00Z","2018-04-06T02:00:00Z",6.5650,6.2395,6.7569,0.0148,1800.0000,0.0192,0.0029,0
"2018-04-06T02:00:00Z","2018-04-06T02:30:00Z",6.0882,5.7023,6.5651,0.0496,1800.0000,0.0211,0.0052,0
"2018-04-06T02:30:00Z","2018-04-06T03:00:00Z",6.1852,5.8631,6.3897,0.0188,1800.0000,0.0194,0.0032,0
"2018-04-06T03:00:00Z","2018-04-06T03:30:00Z",6.7728,6.3444,7.1032,0.0553,1800.0000,0.0214,0.0055,0
"2018-04-06T03:30:00Z","2018-04-06T04:00:00Z",6.7820,6.3982,7.0996,0.0280,1800.0000,0.0200,0.0039,0
"2018-04-06T04:00:00Z","2018-04-06T04:30:00Z",6.8743,6.5783,6.9919,0.0106,1800.0000,0.0190,0.0024,0
"2018-04-06T04:30:00Z","2018-04-06T05:00:00Z",6.1111,5.9298,6.5811,0.0199,1800.0000,0.0195,0.0033,0
"2018-04-06T05:00:00Z","2018-04-06T05:30:00Z",5.9187,5.8125,6.0338,0.0034,1800.0000,0.0185,0.0014,0
"2018-04-06T05:30:00Z","2018-04-06T06:00:00Z",5.7786,5.6905,5.8816,0.0017,1800.0000,0.0184,0.0010,0
"2018-04-06T06:00:00Z","2018-04-06T06:30:00Z",5.8185,5.7321,5.9108,0.0015,1800.0000,0.0184,0.0009,0
"2018-04-06T06:30:00Z","2018-04-06T07:00:00Z",5.8295,5.7691,5.8797,0.0006,1800.0000,0.0183,0.0006,0
"2018-04-06T07:00:00Z","2018-04-06T07:30:00Z",5.9071,5.7885,6.0869,0.0042,1800.0000,0.0186,0.0015,0
"2018-04-06T07:30:00Z","2018-04-06T08:00:00Z",6.0570,5.9715,6.1830,0.0020,1800.0000,0.0184,0.0010,0
"2018-04-06T08:00:00Z","2018-04-06T08:30:00Z",6.0516,5.9540,6.1238,0.0013,1800.0000,0.0184,0.0008,0
"2018-04-06T08:30:00Z","2018-04-06T09:00:00Z",6.1310,6.0166,6.2453,0.0023,1800.0000,0.0185,0.0011,0
"2018-04-06T09:00:00Z","2018-04-06T09:30:00Z",6.1651,6.0573,6.3009,0.0029,1800.0000,0.0185,0.0013,0
"2018-04-06T09:30:00Z","2018-04-06T10:00:00Z",5.8995,5.7324,6.0904,0.0111,1800.0000,0.0190,0.0025,0
"2018-04-06T10:00:00Z","2018-04-06T10:30:00Z",5.3315,4.4242,5.7607,0.1575,1800.0000,0.0262,0.0094,0
"2018-04-06T10:30:00Z","2018-04-06T11:00:00Z",3.9471,3.6125,4.4215,0.0634,1800.0000,0.0217,0.0059,0
"2018-04-06T11:00:00Z","2018-04-06T11:30:00Z",3.4534,3.3393,3.6125,0.0053,1800.0000,0.0185,0.0017,0
"2018-04-06T11:30:00Z","2018-04-06T12:00:00Z",3.2984,3.2412,3.3845,0.0009,1800.0000,0.0182,0.0007,0
"2018-04-06T12:00:00Z","2018-04-06T12:30:00Z",3.5215,3.2639,4.0866,0.0408,1800.0000,0.0205,0.0048,0
"2018-04-06T12:30:00Z","2018-04-06T13:00:00Z",4.4977,4.0522,4.8284,0.0393,1800.0000,0.0205,0.0047,0
"2018-04-06T13:00:00Z","2018-04-06T13:30:00Z",4.9519,4.7385,5.3056,0.0124,1800.0000,0.0190,0.0026,0
"2018-04-06T13:30:00Z","2018-04-06T14:00:00Z",5.7308,4.9871,6.5204,0.2009,1800.0000,0.0280,0.0106,0
"2018-04-06T14:00:00Z","2018-04-06T14:30:00Z",6.7565,6.3945,7.1313,0.0291,1800.0000,0.0200,0.0040,0
"2018-04-06T14:30:00Z","2018-04-06T15:00:00Z",8.0489,6.9843,9.3432,0.4777,1800.0000,0.0375,0.0163,0
"2018-04-06T15:00:00Z","2018-04-06T15:30:00Z",10.3100,9.3505,11.3347,0.1936,1800.0000,0.0278,0.0104,0
"2018-04-06T15:30:00Z","2018-04-06T16:00:00Z",10.8713,10.0138,12.5226,0.3178,1800.0000,0.0325,0.0133,0
"2018-04-06T16:00:00Z","2018-04-06T16:30:00Z",11.9420,10.7992,12.9904,0.2026,1800.0000,0.0283,0.0106,0
"2018-04-06T16:30:00Z","2018-04-06T17:00:00Z",12.9039,12.0374,13.6078,0.1295,1800.0000,0.0252,0.0085,0
"2018-04-06T17:00:00Z","2018-04-06T17:30:00Z",14.9441,13.3791,16.6350,1.1568,1800.0000,0.0541,0.0254,0
"2018-04-06T17:30:00Z","2018-04-06T18:00:00Z",16.9847,16.4178,17.5421,0.0537,1800.0000,0.0218,0.0055,0
"2018-04-06T18:00:00Z","2018-04-06T18:30:00Z",17.6100,17.1214,18.2161,0.0613,1800.0000,0.0222,0.0058,0
"2018-04-06T18:30:00Z","2018-04-06T19:00:00Z",18.0935,17.6104,18.7996,0.0837,1800.0000,0.0234,0.0068,0
"2018-04-06T19:00:00Z","2018-04-06T19:30:00Z",18.6342,18.1387,19.3737,0.0874,1800.0000,0.0236,0.0070,0
"2018-04-06T19:30:00Z","2018-04-06T20:00:00Z",19.1284,18.6383,19.5918,0.0519,1800.0000,0.0218,0.0054,0
"2018-04-06T20:00:00Z","2018-04-06T20:30:00Z",19.5414,19.2311,19.9939,0.0202,1800.0000,0.0202,0.0034,0
"2018-04-06T20:30:00Z","2018-04-06T21:00:00Z",19.5574,19.3593,19.9017,0.0124,1800.0000,0.0197,0.0026,0
"2018-04-06T21:00:00Z","2018-04-06T21:30:00Z",19.7996,19.6155,20.0999,0.0065,1800.0000,0.0194,0.0019,0
"2018-04-06T21:30:00Z","2018-04-06T22:00:00Z",19.8669,19.7821,19.9622,0.0017,1800.0000,0.0191,0.0010,0
"2018-04-06T22:00:00Z","2018-04-06T22:30:00Z",19.8350,19.7856,19.8868,0.0005,1800.0000,0.0190,0.0005,0
"2018-04-06T22:30:00Z","2018-04-06T23:00:00Z",19.6771,19.4894,19.8243,0.0086,1800.0000,0.0195,0.0022,0
"2018-04-06T23:00:00Z","2018-04-06T23:30:00Z",19.4587,19.2672,19.5592,0.0026,1800.0000,0.0192,0.0012,0
"2018-04-06T23:30:00Z","2018-04-07T00:00:00Z",18.5198,17.5206,19.4517,0.3977,1800.0000,0.0353,0.0149,0
"2018-04-07T00:00:00Z","2018-04-07T00:30:00Z",18.7458,18.4357,18.9676,0.0195,1800.0000,0.0201,0.0033,0
"2018-04-07T00:30:00Z","2018-04-07T01:00:00Z",18.7525,18.5796,18.9185,0.0048,1800.0000,0.0192,0.0016,0
"2018-04-07T01:00:00Z","2018-04-07T01:30:00Z",18.6909,18.5409,18.8236,0.0033,1800.0000,0.0192,0.0014,0
"2018-04-07T01:30:00Z","2018-04-07T02:00:00Z",18.5697,18.4291,18.7366,0.0045,1800.0000,0.0192,0.0016,0
"2018-04-07T02:00:00Z","2018-04-07T02:30:00Z",18.3301,18.0883,18.5072,0.0102,1800.0000,0.0195,0.0024,0
"2018-04-07T02:30:00Z","2018-04-07T03:00:00Z",18.0060,17.7703,18.1769,0.0075,1800.0000,0.0194,0.0020,0
"2018-04-07T03:00:00Z","2018-04-07T03:30:00Z",17.7802,17.6030,17.9903,0.0074,1800.0000,0.0193,0.0020,0
"2018-04-07T03:30:00Z","2018-04-07T04:00:00Z",17.4833,17.2961,17.7801,0.0102,1800.0000,0.0195,0.0024,0
"2018-04-07T04:00:00Z","2018-04-07T04:30:00Z",17.0361,16.6302,17.4498,0.0538,1800.0000,0.0218,0.0055,0
"2018-04-07T04:30:00Z","2018-04-07T05:00:00Z",14.0188,11.7899,16.6780,3.0249,1800.0000,0.0841,0.0410,0
"2018-04-07T05:00:00Z","2018-04-07T05:30:00Z",11.2048,10.6451,11.7892,0.1037,1800.0000,0.0240,0.0076,0
"2018-04-07T05:30:00Z","2018-04-07T06:00:00Z",10.3251,9.9348,10.6692,0.0250,1800.0000,0.0200,0.0037,0
"2018-04-07T06:00:00Z","2018-04-07T06:30:00Z",9.4325,8.6572,9.9756,0.1497,1800.0000,0.0260,0.0091,0
"2018-04-07T06:30:00Z","2018-04-07T07:00:00Z",8.1596,7.7233,8.6549,0.0799,1800.0000,0.0227,0.0067,0
"2018-04-07T07:00:00Z","2018-04-07T07:30:00Z",7.3016,6.9304,7.7246,0.0427,1800.0000,0.0208,0.0049,0
"2018-04-07T07:30:00Z","2018-04-07T08:00:00Z",6.6900,6.5371,6.9321,0.0130,1800.0000,0.0191,0.0027,0
"2018-04-07T08:00:00Z","2018-04-07T08:30:00Z",6.5269,6.4700,6.5777,0.0008,1800.0000,0.0184,0.0007,0
"2018-04-07T08:30:00Z","2018-04-07T09:00:00Z",6.1142,5.3916,6.5156,0.1384,1800.0000,0.0254,0.0088,0
"2018-04-07T09:00:00Z","2018-04-07T09:30:00Z",4.9027,4.3946,5.4364,0.0779,1800.0000,0.0225,0.0066,0
"2018-04-07T09:30:00Z","2018-04-07T10:00:00Z",4.1541,3.8621,4.4115,0.0222,1800.0000,0.0195,0.0035,0
"2018-04-07T10:00:00Z","2018-04-07T10:30:00Z",3.5658,3.2894,3.8633,0.0294,1800.0000,0.0199,0.0040,0
"2018-04-07T10:30:00Z","2018-04-07T11:00:00Z",3.1300,2.7650,3.3260,0.0214,1800.0000,0.0194,0.0035,0
"2018-04-07T11:00:00Z","2018-04-07T11:30:00Z",2.4818,2.3208,2.7654,0.0148,1800.0000,0.0190,0.0029,0
"2018-04-07T11:30:00Z","2018-04-07T12:00:00Z",2.0302,1.6870,2.3242,0.0328,1800.0000,0.0200,0.0043,0
"2018-04-07T12:00:00Z","2018-04-07T12:30:00Z",1.5677,1.2185,1.8564,0.0330,1800.0000,0.0200,0.0043,0
"2018-04-07T12:30:00Z","2018-04-07T13:00:00Z",1.0879,0.9471,1.2803,0.0067,1800.0000,0.0185,0.0019,0
"2018-04-07T13:00:00Z","2018-04-07T13:30:00Z",1.0226,0.9195,1.2622,0.0038,1800.0000,0.0183,0.0015,0
"2018-04-07T13:30:00Z","2018-04-07T14:00:00Z",0.8240,0.7303,0.9739,0.0035,1800.0000,0.0183,0.0014,0
"2018-04-07T14:00:00Z","2018-04-07T14:30:00Z",0.8972,0.7770,1.1024,0.0036,1800.0000,0.0183,0.0014,0
"2018-04-07T14:30:00Z","2018-04-07T15:00:00Z",0.8472,0.7091,1.1037,0.0102,1800.0000,0.0187,0.0024,0
"2018-04-07T15:00:00Z","2018-04-07T15:30:00Z",1.0103,0.8446,1.2421,0.0071,1800.0000,0.0185,0.0020,0
"2018-04-07T15:30:00Z","2018-04-07T16:00:00Z",1.0525,0.8066,1.3991,0.0199,1800.0000,0.0192,0.0033,0
"2018-04-07T16:00:00Z","2018-04-07T16:30:00Z",1.1683,0.9931,1.4033,0.0101,1800.0000,0.0187,0.0024,0
"2018-04-07T16:30:00Z","2018-04-07T17:00:00Z",1.2756,1.0244,1.5145,0.0117,1800.0000,0.0188,0.0026,0
"2018-04-07T17:00:00Z","2018-04-07T17:30:00Z",1.0464,0.7705,1.4803,0.0241,1800.0000,0.0195,0.0037,0
"2018-04-07T17:30:00Z","2018-04-07T18:00:00Z",1.3059,1.0058,1.6377,0.0193,1800.0000,0.0192,0.0033,0
"2018-04-07T18:00:00Z","2018-04-07T18:30:00Z",1.2080,0.7524,1.7085,0.0475,1800.0000,0.0208,0.0051,0
"2018-04-07T18:30:00Z","2018-04-07T19:00:00Z",1.2781,0.8735,1.7389,0.0325,1800.0000,0.0200,0.0042,0
"2018-04-07T19:00:00Z","2018-04-07T19:30:00Z",1.4162,1.1280,1.7191,0.0143,1800.0000,0.0189,0.0028,0
"2018-04-07T19:30:00Z","2018-04-07T20:00:00Z",1.6570,1.1660,2.0070,0.0262,1800.0000,0.0196,0.0038,0
"2018-04-07T20:00:00Z","2018-04-07T20:30:00Z",1.7093,1.4563,2.1159,0.0194,1800.0000,0.0193,0.0033,0
"2018-04-07T20:30:00Z","2018-04-07T21:00:00Z",1.6756,1.4106,2.0994,0.0219,1800.0000,0.0194,0.0035,0
"2018-04-07T21:00:00Z","2018-04-07T21:30:00Z",1.6637,1.3704,1.9403,0.0182,1800.0000,0.0192,0.0032,0
"2018-04-07T21:30:00Z","2018-04-07T22:00:00Z",1.5107,1.2959,1.8401,0.0127,1800.0000,0.0188,0.0027,0
"2018-04-07T22:00:00Z","2018-04-07T22:30:00Z",1.4927,1.2814,1.8093,0.0189,1800.0000,0.0192,0.0032,0
"2018-04-07T22:30:00Z","2018-04-07T23:00:00Z",1.7611,1.4640,2.0324,0.0173,1800.0000,0.0191,0.0031,0
"2018-04-07T23:00:00Z","2018-04-07T23:30:00Z",1.8684,1.8155,1.9686,0.0016,1800.0000,0.0182,0.0010,0
"2018-04-07T23:30:00Z","2018-04-08T00:00:00Z",1.8505,1.7391,1.8975,0.0010,1800.0000,0.0182,0.0008,0
"2018-04-08T00:00:00Z","2018-04-08T00:30:00Z",1.6753,1.5541,1.8391,0.0080,1800.0000,0.0186,0.0021,0
"2018-04-08T00:30:00Z","2018-04-08T01:00:00Z",1.4632,1.2841,1.6060,0.0060,1800.0000,0.0184,0.0018,0
"2018-04-08T01:00:00Z","2018-04-08T01:30:00Z",1.2962,1.1066,1.5315,0.0095,1800.0000,0.0186,0.0023,0
"2018-04-08T01:30:00Z","2018-04-08T02:00:00Z",1.1028,1.0275,1.1910,0.0011,1800.0000,0.0181,0.0008,0
"2018-04-08T02:00:00Z","2018-04-08T02:30:00Z",1.0189,0.7362,1.1430,0.0077,1800.0000,0.0185,0.0021,0
"2018-04-08T02:30:00Z","2018-04-08T03:00:00Z",0.8220,0.6331,0.9819,0.0092,1800.0000,0.0186,0.0023,0
"2018-04-08T03:00:00Z","2018-04-08T03:30:00Z",0.4603,0.2423,0.6821,0.0128,1800.0000,0.0188,0.0027,0
"2018-04-08T03:30:00Z","2018-04-08T04:00:00Z",0.1399,0.0484,0.2841,0.0036,1800.0000,0.0182,0.0014,0
"2018-04-08T04:00:00Z","2018-04-08T04:30:00Z",-0.0173,-0.3134,0.1929,0.0157,1800.0000,0.0189,0.0030,0
"2018-04-08T04:30:00Z","2018-04-08T05:00:00Z",-0.4276,-0.5999,-0.2436,0.0086,1800.0000,0.0185,0.0022,0
"2018-04-08T05:00:00Z","2018-04-08T05:30:00Z",-0.7773,-0.9970,-0.5383,0.0082,1800.0000,0.0185,0.0021,0
"2018-04-08T05:30:00Z","2018-04-08T06:00:00Z",-0.9555,-1.1294,-0.7947,0.0063,1800.0000,0.0183,0.0019,0
"2018-04-08T06:00:00Z","2018-04-08T06:30:00Z",-1.1844,-1.3496,-1.0566,0.0053,1800.0000,0.0183,0.0017,0
"2018-04-08T06:30:00Z","2018-04-08T07:00:00Z",-1.3895,-1.4863,-1.2270,0.0027,1800.0000,0.0181,0.0012,0
"2018-04-08T07:00:00Z","2018-04-08T07:30:00Z",-1.5086,-1.7271,-1.3184,0.0139,1800.0000,0.0188,0.0028,0
"2018-04-08T07:30:00Z","2018-04-08T08:00:00Z",-1.6950,-1.7745,-1.6178,0.0012,1800.0000,0.0180,0.0008,0
"2018-04-08T08:00:00Z","2018-04-08T08:30:00Z",-1.9246,-2.1015,-1.7232,0.0103,1800.0000,0.0185,0.0024,0
"2018-04-08T08:30:00Z","2018-04-08T09:00:00Z",-1.9900,-2.2828,-1.7140,0.0263,1800.0000,0.0195,0.0038,0
"2018-04-08T09:00:00Z","2018-04-08T09:30:00Z",-2.4114,-2.5686,-2.2800,0.0067,1800.0000,0.0183,0.0019,0
"2018-04-08T09:30:00Z","2018-04-08T10:00:00Z",-2.5972,-2.7786,-2.4023,0.0078,1800.0000,0.0183,0.0021,0
"2018-04-08T10:00:00Z","2018-04-08T10:30:00Z",-2.5650,-2.9502,-2.4260,0.0133,1800.0000,0.0187,0.0027,0
"2018-04-08T10:30:00Z","2018-04-08T11:00:00Z",-2.8872,-3.0615,-2.6292,0.0095,1800.0000,0.0184,0.0023,0
"2018-04-08T11:00:00Z","2018-04-08T11:30:00Z",-2.8075,-3.0892,-2.5409,0.0261,1800.0000,0.0194,0.0038,0
"2018-04-08T11:30:00Z","2018-04-08T12:00:00Z",-2.6802,-3.0820,-2.3168,0.0693,1800.0000,0.0218,0.0062,0
"2018-04-08T12:00:00Z","2018-04-08T12:30:00Z",-2.2542,-2.4547,-1.9803,0.0153,1800.0000,0.0188,0.0029,0
"2018-04-08T12:30:00Z","2018-04-08T13:00:00Z",-1.5207,-2.0428,-1.0302,0.0724,1800.0000,0.0220,0.0063,0
"2018-04-08T13:00:00Z","2018-04-08T13:30:00Z",-0.6267,-1.1239,-0.0470,0.0806,1800.0000,0.0224,0.0067,0
"2018-04-08T13:30:00Z","2018-04-08T14:00:00Z",0.1847,-0.2245,0.9415,0.0796,1800.0000,0.0224,0.0067,0
"2018-04-08T14:00:00Z","2018-04-08T14:30:00Z",0.4213,0.0944,0.9849,0.0277,1800.0000,0.0197,0.0039,0
"2018-04-08T14:30:00Z","2018-04-08T15:00:00Z",1.2312,0.6988,1.9547,0.0562,1800.0000,0.0213,0.0056,0
"2018-04-08T15:00:00Z","2018-04-08T15:30:00Z",1.7632,0.6967,2.7400,0.2107,1800.0000,0.0282,0.0108,0
"2018-04-08T15:30:00Z","2018-04-08T16:00:00Z",2.4690,1.4341,3.4301,0.1601,1800.0000,0.0262,0.0094,0
"2018-04-08T16:00:00Z","2018-04-08T16:30:00Z",3.0426,2.2953,3.8722,0.1548,1800.0000,0.0260,0.0093,0
"2018-04-08T16:30:00Z","2018-04-08T17:00:00Z",3.3892,2.6096,4.2626,0.1723,1800.0000,0.0267,0.0098,0
"2018-04-08T17:00:00Z","2018-04-08T17:30:00Z",4.0128,3.1130,5.1786,0.1711,1800.0000,0.0267,0.0098,0
"2018-04-08T17:30:00Z","2018-04-08T18:00:00Z",5.0014,4.5604,5.7752,0.0640,1800.0000,0.0218,0.0060,0
"2018-04-08T18:00:00Z","2018-04-08T18:30:00Z",5.4514,4.6302,6.3963,0.1682,1800.0000,0.0266,0.0097,0
"2018-04-08T18:30:00Z","2018-04-08T19:00:00Z",5.9927,5.2617,6.9508,0.1948,1800.0000,0.0277,0.0104,0
"2018-04-08T19:00:00Z","2018-04-08T19:30:00Z",6.4599,5.5521,7.7442,0.2504,1800.0000,0.0299,0.0118,0
"2018-04-08T19:30:00Z","2018-04-08T20:00:00Z",6.9209,5.9828,8.0410,0.1804,1800.0000,0.0272,0.0100,0
"2018-04-08T20:00:00Z","2018-04-08T20:30:00Z",6.8850,6.2513,7.8183,0.1289,1800.0000,0.0250,0.0085,0
"2018-04-08T20:30:00Z","2018-04-08T21:00:00Z",7.2088,6.3931,8.0629,0.1062,1800.0000,0.0240,0.0077,0
"2018-04-08T21:00:00Z","2018-04-08T21:30:00Z",7.5681,7.0808,8.1774,0.0568,1800.0000,0.0216,0.0056,0
"2018-04-08T21:30:00Z","2018-04-08T22:00:00Z",7.4878,7.1541,8.0911,0.0439,1800.0000,0.0209,0.0049,0
"2018-04-08T22:00:00Z","2018-04-08T22:30:00Z",7.0456,6.8238,7.5043,0.0254,1800.0000,0.0199,0.0038,0
"2018-04-08T22:30:00Z","2018-04-08T23:00:00Z",6.5793,6.2020,7.2719,0.0782,1800.0000,0.0226,0.0066,0
"2018-04-08T23:00:00Z","2018-04-08T23:30:00Z",5.9222,5.6808,6.2199,0.0185,1800.0000,0.0194,0.0032,0
"2018-04-08T23:30:00Z","2018-04-09T00:00:00Z",5.3170,4.8628,5.7037,0.0507,1800.0000,0.0211,0.0053,0
"2018-04-09T00:00:00Z","2018-04-09T00:30:00Z",4.5809,4.2558,4.9187,0.0363,1800.0000,0.0203,0.0045,0
"2018-04-09T00:30:00Z","2018-04-09T01:00:00Z",4.0443,3.7375,4.2649,0.0201,1800.0000,0.0194,0.0033,0
"2018-04-09T01:00:00Z","2018-04-09T01:30:00Z",3.4866,3.1341,3.7932,0.0280,1800.0000,0.0198,0.0039,0
"2018-04-09T01:30:00Z","2018-04-09T02:00:00Z",2.9013,2.5494,3.1551,0.0235,1800.0000,0.0195,0.0036,0
"2018-04-09T02:00:00Z","2018-04-09T02:30:00Z",2.3803,1.9216,2.7093,0.0442,1800.0000,0.0207,0.0050,0
"2018-04-09T02:30:00Z","2018-04-09T03:00:00Z",1.8052,1.6176,2.0663,0.0099,1800.0000,0.0187,0.0023,0
"2018-04-09T03:00:00Z","2018-04-09T03:30:00Z",1.5715,1.4052,1.7457,0.0068,1800.0000,0.0185,0.0019,0
"2018-04-09T03:30:00Z","2018-04-09T04:00:00Z",1.3914,1.3246,1.4461,0.0007,1800.0000,0.0181,0.0006,0
"2018-04-09T04:00:00Z","2018-04-09T04:30:00Z",1.3021,1.2333,1.3605,0.0013,1800.0000,0.0181,0.0009,0
"2018-04-09T04:30:00Z","2018-04-09T05:00:00Z",1.1979,1.1166,1.2870,0.0012,1800.0000,0.0181,0.0008,0
"2018-04-09T05:00:00Z","2018-04-09T05:30:00Z",1.0816,0.9982,1.1512,0.0018,1800.0000,0.0182,0.0010,0
"2018-04-09T05:30:00Z","2018-04-09T06:00:00Z",0.9435,0.8668,1.0115,0.0013,1800.0000,0.0181,0.0009,0
"2018-04-09T06:00:00Z","2018-04-09T06:30:00Z",0.8289,0.7277,0.8929,0.0014,1800.0000,0.0181,0.0009,0
"2018-04-09T06:30:00Z","2018-04-09T07:00:00Z",0.7517,0.6082,0.8395,0.0025,1800.0000,0.0182,0.0012,0
"2018-04-09T07:00:00Z","2018-04-09T07:30:00Z",0.6644,0.5724,0.7813,0.0033,1800.0000,0.0182,0.0013,0
"2018-04-09T07:30:00Z","2018-04-09T08:00:00Z",0.5972,0.4435,0.6948,0.0038,1800.0000,0.0183,0.0015,0
